keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,@ufa1099,@ufa1099,2022-04-21 17:22:42+00:00,,#เข้าไทยสักที #เกมดังต่างประเทศ #เอาขึ้นหน้าฟีดที #fyp #fy #f #fypシ #football #เปิดการมองเห็น #เข้าไทยแล้วนะ #มีดีที่ไม่โกง แอดไลน์ : @ufa1099 (มี@ด้วยนะ) https://t.co/3HBSHXeBGb,/เข้าไทยสักที/เกมดังต่างประเทศ/เอาขึ้นหน้าฟีดที/fyp/fy/f/fypシ/football/เปิดการมองเห็น/เข้าไทยแล้วนะ/มีดีที่ไม่โกง,1,0,0,21/04/2022,17:22,positive
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-21 15:22:25+00:00,,"วิเคราะห์บุนเดสลิก้า โวลฟ์บวกกับไมนซ์ @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/MdswYgFbA3",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,21/04/2022,15:22,neutral
#football,th,Arwang,@Arwangggg,2022-04-21 13:18:15+00:00,,"ลูกยิงฟรีคิกของ”Juninho “อย่างสวย
#football #juninho #ฟุตบอลไทย #ฟุตบอลต่างประเทศ #ฟุตบอล #UCL #skills #ข่าวฟุตบอล # https://t.co/EMeAaQYyVx",/football/juninho/ฟุตบอลไทย/ฟุตบอลต่างประเทศ/ฟุตบอล/UCL/skills/ข่าวฟุตบอล,1,0,0,21/04/2022,13:18,positive
#football,th,heejahh,@heejahh,2022-04-21 10:39:29+00:00,ประเทศไทย,"มาดริดใกล้จะได้เเชมป์เเล้วโว๊ยยย
#football 
ฝากติดตามเพจการ์ตูนฟุตบอลบนfacebookด้วยครับผม
https://t.co/S5p4oMzGkm https://t.co/VqWRRuA3Mx",/football,1,0,0,21/04/2022,10:39,neutral
#football,th,heejahh,@heejahh,2022-04-21 08:28:16+00:00,ประเทศไทย,"ยิงกันยับ!! 
#football 
ฝากติดตามเพจการ์ตูนฟุตบอลบนfacebookด้วยครับผม
https://t.co/u4g4qqYcem https://t.co/0W3tPYcOwU",/football,1,0,0,21/04/2022,08:28,neutral
#football,th,Boom_Boom332,@BBoom332,2022-04-21 07:08:21+00:00,,"#ThaiBETFLIK
🥇ค่ายเกมส์เยอะสุดในไทย🏆
💥ฝากไม่มีขั้นต่ำ-ถอนขั้นต่ำ 100💥
🌟ฝาก 100 ได้หมุนกงล้อ ลุ้น5,000
1สิทธิ์ / รับได้ 3สิทธิ์ ทุกวัน🌟
สมัครสมาชิก❤️
ที่นี่ https://t.co/RjqohfW26i ค่ะ
สอบถาม ไลน์ @THAIBF168
#PremierLeague #slotpg #football https://t.co/8APbujpZF4",/ThaiBETFLIK/PremierLeague/slotpg/football,1,0,0,21/04/2022,07:08,positive
#football,th,@3879u,@phrchita110,2022-04-21 05:55:04+00:00,,#เข้าไทยแล้วนะ #เกมดังต่างประเทศ #เอาขึ้นหน้าฟีดที #football #เปิดการมองเห็น #fypシ #fyp #มาเล่นกันเถอะ เข้ามาสมัครกันเยอะนะคะ@ 3879u (มี@ด้วยนะคะ) https://t.co/9DMtKkFaNg,/เข้าไทยแล้วนะ/เกมดังต่างประเทศ/เอาขึ้นหน้าฟีดที/football/เปิดการมองเห็น/fypシ/fyp/มาเล่นกันเถอะ,1,0,0,21/04/2022,05:55,neutral
#football,th,@6776u,@pompam6776,2022-04-21 04:03:41+00:00,ประเทศไทย,"🎰สนใจเล่นเกมส์แอด👇🏻👇🏻👇🏻
🧧 ทางเข้าคลิก 👉🏻 https://t.co/35orETFO7j
🆔  ติดต่อ @6776u (มี@ด้วยนะ)
#เกมดังต่างประเทศ #เข้าไทยเเล้วนะ #เข้าไทยสักที #fypシ #fyptiktok #Thailand #เครดิตฟรีไม่ต้องฝากไม่ต้องแชร์ #สล็อต #สล็อตออนไลน์ #football #plinko #พลิงโกะ https://t.co/Ef88qsO8BZ",/เกมดังต่างประเทศ/เข้าไทยเเล้วนะ/เข้าไทยสักที/fypシ/fyptiktok/Thailand/เครดิตฟรีไม่ต้องฝากไม่ต้องแชร์/สล็อต/สล็อตออนไลน์/football/plinko/พลิงโกะ,1,0,1,21/04/2022,04:03,positive
#football,th,@ufa1099,@ufa1099,2022-04-21 03:40:58+00:00,,#เข้าไทยสักที #เกมดังต่างประเทศ #เอาขึ้นหน้าฟีดที #fyp #fy #f #fypシ #football #เปิดการมองเห็น #เข้าไทยแล้วนะ #มีดีที่ไม่โกง แอดไลน์ : @ufa1099 (มี@ด้วยนะ) https://t.co/HYzIMPdQAU,/เข้าไทยสักที/เกมดังต่างประเทศ/เอาขึ้นหน้าฟีดที/fyp/fy/f/fypシ/football/เปิดการมองเห็น/เข้าไทยแล้วนะ/มีดีที่ไม่โกง,1,0,0,21/04/2022,03:40,positive
#football,th,TrueVisions,@TrueVisions,2022-04-21 03:00:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลา ลีกา 2021/22

#TrueVisions #KingOfSports #football #Laliga

✨ ติดตามการถ่ายทอดสดฟุตบอล ลาลีกา ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/gYhnUgjqqq",/TrueVisions/KingOfSports/football/Laliga,1,0,1,21/04/2022,03:00,neutral
