keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,th,ShotonGoal,@ShotongoalTH,2022-04-17 00:24:33+00:00,"Bangkok, Thailand","เกือบตาย! ""วลาโฮวิช"" ฮีโร่ซัดทดเจ็บพายูเว่เจ๊าโบโลญญ่า 9 คน 1-1 (มีไฮไลท์ด้านใน)
#ShotonGoal #ยูเวนตุส #SerieA 
https://t.co/oCTlKFqp5O",/ShotonGoal/ยูเวนตุส/SerieA,1,0,0,17/04/2022,00:24,negative
#seriea,en,Frank,@SerieA_Aust,2022-04-17 23:33:54+00:00,"New South Wales, Australia",Here's the #SerieA run home. 🧐🇮🇹🏆 #Inter #Milan #Napoli 📸 via @Gazzetta_it https://t.co/FSazKPi0s3,/SerieA/Inter/Milan/Napoli,1,0,3,17/04/2022,23:33,neutral
#seriea,en,Far From Vesuvius Network,@FarFromVesuvius,2022-04-17 22:33:34+00:00,Worldwide 🌍,"#Napoli fans in the Greater Toronto Area need to check this out 👇👇

#NapoliRoma #SerieA https://t.co/eV9yLVm4tJ",/Napoli/NapoliRoma/SerieA,4,3,6,17/04/2022,22:33,positive
#seriea,en,Karl Matchett,@karlmatchett,2022-04-17 21:41:45+00:00,London,"🏴󠁧󠁢󠁥󠁮󠁧󠁿City are 1 clear of Liverpool with 7 to play

🇮🇹And, well...then there's #SerieA. Juve out the race now but still three teams in it. You can choose who has the edge out of Inter and AC Milan depending on if you want points in the bag or game in hand to go top! https://t.co/Op1d3NCESG",/SerieA,1,0,0,17/04/2022,21:41,positive
#seriea,en,yanksabroad,@yanks_abroad,2022-04-17 21:17:59+00:00,All corners of the earth,"Gianluca #Busio and Tanner #Tessmann both started in @VeneziaFC_IT's midfield against Fiorentina on Saturday in #SerieA action, but it was a tough afternoon for the team. Details and highlights at the link below! #USMNT #FiorentinaVenezia 
https://t.co/a471N0A7sY",/Busio/Tessmann/SerieA/USMNT/FiorentinaVenezia,1,0,0,17/04/2022,21:17,negative
#seriea,en,Crypto Million Up,@cryptomillionup,2022-04-17 21:00:05+00:00,Belfast,"Get The Ultimate Razor
https://t.co/HTbJNg9Nuw

#premierleague #football #soccer #championsleague #fifa #liverpool #manchesterunited #laliga #epl #chelsea #messi #futbol #arsenal #england #ronaldo #cr #seriea #bundesliga #pl #realmadrid #mufc #liverpoolfc #mancity #ucl #chelseafc https://t.co/rXHhv3zPGO",/premierleague/football/soccer/championsleague/fifa/liverpool/manchesterunited/laliga/epl/chelsea/messi/futbol/arsenal/england/ronaldo/cr/seriea/bundesliga/pl/realmadrid/mufc/liverpoolfc/mancity/ucl/chelseafc,2,1,0,17/04/2022,21:00,neutral
#seriea,en,TheCalcioGuys,@TheCalcioGuys,2022-04-17 20:13:57+00:00,"Montréal, Québec","Before this beautiful Sunday comes to an end we want to wish everyone a very Happy Easter, Buona Pasqua a tutti! 🙌🏼🐣🐰❤️🇮🇹

#HappyEaster #BuonaPasqua #Easter #Pasqua #Easter2022 #Pasqua2022 #EasterSunday #Love #Peace #Italia #Football #Soccer #SerieA #Calcio https://t.co/BLm6G3EHRj",/HappyEaster/BuonaPasqua/Easter/Pasqua/Easter2022/Pasqua2022/EasterSunday/Love/Peace/Italia/Football/Soccer/SerieA/Calcio,5,4,27,17/04/2022,20:13,positive
#seriea,en,BEAST KITS,@Beast_kits,2022-04-17 20:11:46+00:00,"London, England","🔥01-02 Roma Home Football Kit🔥
🌏Free Worldwide Shipping🌍
➡️Link In Bio⬆️

#olimpicostadium #roma #romafc #totti #francescototti #brunoconti #justinkluivert #ebrimadarboe #tammyabraham #calcio #seriea #footballkits #footballsport #footballjerseys https://t.co/d6Vuh7FH8s",/olimpicostadium/roma/romafc/totti/francescototti/brunoconti/justinkluivert/ebrimadarboe/tammyabraham/calcio/seriea/footballkits/footballsport/footballjerseys,1,0,1,17/04/2022,20:11,neutral
#seriea,en,NegrescoBetting,@NegrescoBetting,2022-04-17 20:08:32+00:00,,"Results of the Day [17/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅
FUN❌️

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,3,2,3,17/04/2022,20:08,neutral
#seriea,en,coora live,@coora_live,2022-04-17 19:18:22+00:00,,"Go live live 
real madrid vs sevilla 
Go to Live her :https://t.co/W629POx3eh
Or  HD her : https://t.co/lreGSyCpOO
#mbappe #like #ramos #futebol #seriea #portugal #juve #follow #marcelo #love #hazard #leomessi #nike #zidane #modric #barca #sport #halamadridynadamas #bundesliga https://t.co/6Aq2dLUryb",/mbappe/like/ramos/futebol/seriea/portugal/juve/follow/marcelo/love/hazard/leomessi/nike/zidane/modric/barca/sport/halamadridynadamas/bundesliga,1,0,0,17/04/2022,19:18,positive
