keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,🖼️รูปกรอบลอยราคาถูก🖼️,@TipZlip,2022-03-23 23:30:10+00:00,,"จงหางานที่เราทำ แล้วมีความสุขและมีอิสระ ตื่นกี่โมงก็ได้ นอนกี่โมงก็ได้ ไปที่ไหนก็ได้ แม้เวลาเรานอน กิน เที่ยว เราก็ยังได้เงิน.. 💸

 ❤︎ 𝑶𝒑𝒆𝒏 𝑺𝒉𝒐𝒑 ❤︎ 

#กรอบลอยโฟโต้ #รูปจากมือถือทำได้ #ฟุตบอลโลก #liverpool #chelsea #manchesterunited #ของตกแต่งบ้าน #ขึ้นฟีดทีเถอะ https://t.co/a3SHnbOVNu",/กรอบลอยโฟโต้/รูปจากมือถือทำได้/ฟุตบอลโลก/liverpool/chelsea/manchesterunited/ของตกแต่งบ้าน/ขึ้นฟีดทีเถอะ,1,0,1,23/03/2022,23:30,positive
#liverpool,th,รับกดบัตรคอน/มีต by homedream🏠,@homedream527,2022-03-23 11:56:41+00:00,,ทางเรายังรับอยู่นะคะ #แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #ศึกแดงเดือด #THEMATCHBangkokCenturyCup2022 #freshairfestival https://t.co/T4H6mmxwAE,/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/ศึกแดงเดือด/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,0,23/03/2022,11:56,negative
#liverpool,th,siamsportnews,@siamsport_news,2022-03-23 11:35:06+00:00,thailand,โอริกี้ตามรอย!5สตาร์ลาลิเวอร์พูลซบทีมอื่นฟรี https://t.co/yNRv326gG7 ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล,/lfc/liverpool/ลิเวอร์พูล,1,0,10,23/03/2022,11:35,positive
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-03-23 11:23:58+00:00,"Bang Kapi, Bangkok","มาแล้วๆๆ ผ้าพันคอ Liverpool Carabao Winners 2020!! ผืนละ 999 บาทรวมส่งแล้ว จะบอกว่านี่ขายเท่าราคาทุนเลยนะ เอามาให้แฟนลิเวอร์พูลได้สะสมกันๆ 

สั่งซื้อ DM ได้เลยครับ #liverpool #LFC #CarabaoCupWinner #YNWA https://t.co/WRdQshmFe7",/liverpool/LFC/CarabaoCupWinner/YNWA,4,3,3,23/03/2022,11:23,neutral
#liverpool,th,Red Zone,@redzonesl24,2022-03-23 10:26:44+00:00,,"'เปาโล ดิบาล่า' เหมาะกับ 'ลิเวอร์พูล' มากแค่ไหน?! 

https://t.co/JmcVmLrj59 

.
.

#Liverpool #LiverpoolFC #LFC #Dybala #Juventus #ลิเวอร์พูล #ยูเวนตุส #หงส์แดง #ม้าลาย",/Liverpool/LiverpoolFC/LFC/Dybala/Juventus/ลิเวอร์พูล/ยูเวนตุส/หงส์แดง/ม้าลาย,2,1,2,23/03/2022,10:26,neutral
#liverpool,th,สินค้า Liverpool ของแท้ 100% By พี่โย @soyoso,@bysoyoso,2022-03-23 07:59:47+00:00,"Bang Kapi, Bangkok","จานรองแก้วซิลิโคน Liverpool ลิขสิทธิ์แท้ เพิ่งมาถึงไทยวันนี้เลยๆ ชิ้นละ 279 บาท / 2 ชิ้นส่งฟรี

จานรองเป็นซิลิโคนหนา มีขอบกันน้ำไหล ตรา Crest สีขาวเป็นลายนูน งานดี ไม่กิ๊กก๊องนะพี่บอกเลย #liverpool #lfc #YNWA #ลิเวอร์พูล https://t.co/dYXJo4OQmF",/liverpool/lfc/YNWA/ลิเวอร์พูล,5,4,5,23/03/2022,07:59,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-03-23 07:00:01+00:00,"bangkok,Thailand","กูรูชี้พฤติกรรมงี่เง่าของแข้งรายนี้จะทำให้เจ้าตัวอดย้ายไปหงส์

#SMMSPORT #แอนโทนี่ #อาแจ็กซ์อัมสเตอร์ดัม #ลิเวอร์พูล #Liverpool #ตลาดซื้อขายนักเตะ #พรีเมียร์ลีก🏴󠁧󠁢󠁥󠁮󠁧󠁿 

https://t.co/a5ngI01JMz",/SMMSPORT/แอนโทนี่/อาแจ็กซ์อัมสเตอร์ดัม/ลิเวอร์พูล/Liverpool/ตลาดซื้อขายนักเตะ/พรีเมียร์ลีก,1,0,1,23/03/2022,07:00,negative
#liverpool,th,Pinyo Songsang,@hongdarun2009,2022-03-23 06:34:22+00:00,,"วิเคราะห์ “ลิเวอร์พูล” กับโอกาสคว้า 7 แชมป์ ที่ไม่ใช่เรื่องเพ้อฝัน https://t.co/hX0F99jAPA

#Liverpool #LFC #PremierLeague #TrueIDInTrend",/Liverpool/LFC/PremierLeague/TrueIDInTrend,1,0,0,23/03/2022,06:34,neutral
#liverpool,en,Rousing The Kop,@RousingTheKop,2022-03-23 23:48:35+00:00,"Liverpool, England",Report: Liverpool now looking at deal for £33m Brazilian who shares agent with Raphinha #lfc #ynwa #liverpool https://t.co/x4ENnDtmYr,/lfc/ynwa/liverpool,2,1,3,23/03/2022,23:48,positive
#liverpool,en,Superfast.removals,@sfremovals,2022-03-23 23:40:41+00:00,"Warrington, England","TOP TIP: Make use of hangers &amp; wardrobe boxes to keep your clothes protected during transit!
For our full list of services or to request a quote visit our website :https://t.co/h16szpItKp
Or call us on 01925 387044 #warrington #manchester #chester #cheshire #liverpool #movesafe https://t.co/ADQlAo53gn",/warrington/manchester/chester/cheshire/liverpool/movesafe,1,0,0,23/03/2022,23:40,positive
#liverpool,en,Liverpool FC Briefly,@TheReds_FC_b,2022-03-23 23:37:38+00:00,Internet,"Liverpool ace tipped as key to unlock attacking potential of Man Ut... (TEAMtalk)

While the Reds have been at their scintillating best this season, the Red Devils have off th...

Add your highlights:
https://t.co/41WvE46cVn
 #LFC #Liverpool",/LFC/Liverpool,2,1,1,23/03/2022,23:37,negative
#liverpool,en,Lily,@_lily_gray,2022-03-23 23:37:31+00:00,They/them,"Selling two tickets to see @TheMysterines for the Liverpool show on the 2nd April, £12.50 each DM for info #themysterines #liverpool",/themysterines/liverpool,3,2,0,23/03/2022,23:37,neutral
#liverpool,en,Liverpool FC Briefly,@TheReds_FC_b,2022-03-23 23:36:07+00:00,Internet,"Oxlade-Chamberlain warned he hasn't helped already weakening case f... (TEAMtalk)

Liverpool have increased their strength in depth in recent transfer windows.For example, las...

Add your highlights:
https://t.co/DtCjyYXhH3
 #LFC #Liverpool",/LFC/Liverpool,2,1,1,23/03/2022,23:36,positive
#liverpool,en,T.Rextasy Marc Bolan,@TRextasyBand,2022-03-23 23:21:44+00:00,"London & South East, UK","T.Rextasy will be playing The Epstein Theatre, Liverpool on Thursday 24 March! #marcbolan #trex #trextasy #glamrock #pop #livemusic #liverpool #merseyside #1970s @AbsoluteRadio70 @bbcmerseyside @EpsteinTheatre @Sweeney_Ents @lpoolcouncil @LiverpoolLiveRD https://t.co/sgkni1aW2B",/marcbolan/trex/trextasy/glamrock/pop/livemusic/liverpool/merseyside/1970s,5,4,14,23/03/2022,23:21,positive
#liverpool,en,Jonathan  M Desmond,@JMDesmondPhoto,2022-03-23 23:17:29+00:00,"Maghull, England","If you are interested  in working with me , get in touch .#photographer #Liverpool

https://t.co/hmKt5lOJeR",/photographer/Liverpool,1,0,0,23/03/2022,23:17,positive
#liverpool,en,karen ❤️‍🔥🕉🌹,@karenwa25048088,2022-03-23 23:14:56+00:00,,"No surprise there, people are seeing for their own eyes what a fabulous city this is, rather than listen to outdated stereotypical views of Liverpool and not before time #Liverpool ❤️ https://t.co/mL7OCKNuZC",/Liverpool,2,1,7,23/03/2022,23:14,positive
#liverpool,en,Senhor Benfica,@BenficaSenhor,2022-03-23 22:58:02+00:00,North America,"Benfica and Liverpool both keen on Celtic youngster; new contract to be signed this week
https://t.co/7gKNg7SKR6

#benfica #wearebenfica #pelobenfica #nossobenfica #liverpool #celtic",/benfica/wearebenfica/pelobenfica/nossobenfica/liverpool/celtic,1,0,0,23/03/2022,22:58,positive
#liverpool,en,Senhor Benfica,@BenficaSenhor,2022-03-23 22:57:08+00:00,North America,"Benfica vs Liverpool Champions League quarter-final preview: Where to watch, predicted line-ups
https://t.co/kodviHoKFt

#benfica #wearebenfica #pelobenfica #nossobenfica #liverpool #championsleague",/benfica/wearebenfica/pelobenfica/nossobenfica/liverpool/championsleague,1,0,0,23/03/2022,22:57,positive
#liverpool,en,Ft Football,@TejsirT,2022-03-23 22:48:22+00:00,"Lausanne, Suisse",WHICH PLAYER CHOICE ❓ #shorts #player #choice https://t.co/lZy98FgWbv via @YouTube #KCORP #Premier League #LFL #Curry #Liverpool #Ballon #Warriors #FortniteChapter3Season2 #KCORPWIN #MUFC #Manchester #10AnsFreeMobile #Drogba #ftfootball #YoutubeVanced,/shorts/player/choice/KCORP/Premier/LFL/Curry/Liverpool/Ballon/Warriors/FortniteChapter3Season2/KCORPWIN/MUFC/Manchester/10AnsFreeMobile/Drogba/ftfootball/YoutubeVanced,2,1,1,23/03/2022,22:48,neutral
