keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,Metafooty,@Metafootyy,2022-04-28 23:59:31+00:00,,"I will uncover the names and faces in 12 hours. Choose your side!

#ChampionsLeague #football #PremierLeague #LaLiga #SerieA #bundesliga #Ligue1 https://t.co/t1DgVNQ0RF",/ChampionsLeague/football/PremierLeague/LaLiga/SerieA/bundesliga/Ligue1,1,0,0,28/04/2022,23:59,neutral
#ligue1,en,Faisal,@salmanfaisaal,2022-04-28 23:51:55+00:00,"Peshawar, Pakistan","Ronaldo has scored 8 goals vs the Top 6 of the Premier League while Messi has scored ZERO vs Ligue 1's Top 6 😭

Never compare them again 🐐
#ChelseaMA #CristianoRonaldo #CR7𓃵 #ChelseaMA @Cristiano #Messi #Ligue1 https://t.co/G7JlMDA6O8",/ChelseaMA/CristianoRonaldo/CR7𓃵/ChelseaMA/Messi/Ligue1,12,11,32,28/04/2022,23:51,positive
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-28 21:15:31+00:00,,"Results of the Day [28/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga #ucl #uel #uecl 

USAFE✅
USAFE 2✅️

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/ucl/uel/uecl/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner,1,0,1,28/04/2022,21:15,neutral
#ligue1,en,Fantasy Coach,@FantasyCoach_FR,2022-04-28 21:14:58+00:00,France,"Player Picks, Ligue 1, J35 #LCDEtoiles #LCDE #LeChampionnatDesEtoiles #Ligue1
https://t.co/rHdSQLkg9D",/LCDEtoiles/LCDE/LeChampionnatDesEtoiles/Ligue1,1,0,1,28/04/2022,21:14,neutral
#ligue1,en,ADRIÁN ARDILES,@doblea1975,2022-04-28 20:37:59+00:00,San Carlos - Cojedes,"#28Abr #FreePicks #futbol #Qatar2022  #UCL  #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague #Lluvias   

⚽️ CHELSEA FC Un(2½)+115✅
⚽️*WEST HAM Ov(2½)-125*✅
⚽️ LEIC/ROM SI(GG) -122✅

⚖️ 127A-112F-01T
💰 Parley10
🔥*Directa*81/51 https://t.co/pt8D2R7BEY",/28Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague/Lluvias,4,3,6,28/04/2022,20:37,neutral
#ligue1,en,Tejaswi Shrivastava,@trulytazz,2022-04-28 20:12:58+00:00,"बैंगलुरु, भारत","As #Messi struggles in #Ligue1,
#Ronaldo is owning #PremierLeague.",/Messi/Ligue1/Ronaldo/PremierLeague,1,0,0,28/04/2022,20:12,negative
#ligue1,en,OneSoccer,@onesoccer,2022-04-28 19:00:02+00:00,Canada,"IKE UGBO vs. JO DAVID 🇨🇦

Estac Troyes take on Lille OSC in #Ligue1 action this weekend, and this #CanMNT striker battle is available on OneSoccer ⚽️

⏰ Sunday, May 1 | 7:00AM ET
▶️ https://t.co/7JFAUhgjL6 https://t.co/9iSS7F3z09",/Ligue1/CanMNT,4,3,8,28/04/2022,19:00,negative
#ligue1,en,Kwas-Man🇬🇭,@Kwaziron7,2022-04-28 18:20:30+00:00,Your head (Rent Free),"Prem merchants will always be calling other leagues farmers league but they are always down bad for players like Pau Torres , kounde , Tchoumeni, Nkuku, and etc 😭. They know they barely  produce talents like these players  
#Premierleague #laliga #SerieA #Bundesliga #Ligue1",/Premierleague/laliga/SerieA/Bundesliga/Ligue1,1,0,2,28/04/2022,18:20,positive
#ligue1,en,FutSync,@gamingfut93,2022-04-28 18:15:20+00:00,,"FIFA 22 LIGUE 1 75+ x15 UPGRADE SBC! 🔥TOTS WARMUP SERIES🔥 (CHEAPEST SOLUTION - NO LOYALTY)
#FIFA22 #FUT22 #SBC #TOTS #Ligue1 

Check the video:
https://t.co/DRwNjy64cJ https://t.co/tMx8KTJJCi",/FIFA22/FUT22/SBC/TOTS/Ligue1,1,0,0,28/04/2022,18:15,positive
#ligue1,en,Noxwin,@noxwin12,2022-04-28 18:00:01+00:00,Global,"🇫🇷 Paris Saint-Germain coach Mauricio Pochettino said on Thursday he was ""100 percent"" sure both he and star striker Kylian Mbappe would be at the club next season.👀

🏆Ligue 1
❌ Champions League

#PSG #Ligue1 #UCL https://t.co/rlOaw3poEl",/PSG/Ligue1/UCL,1,0,1,28/04/2022,18:00,positive
#ligue1,en,1960Bet,@1960BetSupport,2022-04-28 17:05:03+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Fridayfixture

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/Ynt7KxAjUj",/BASKETBALL/Fridayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,28/04/2022,17:05,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-04-28 17:05:03+00:00,,"#BASKETBALL 🏀

#Fridayfixture

BET NOW on https://t.co/rBJFwTjTfJ
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLAVDkm
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/hCVMegXrdm",/BASKETBALL/Fridayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,28/04/2022,17:05,positive
