keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,📍ออนMan 🏃🚴🏊,@iron_man697,2022-04-05 22:10:16+00:00,,จ่ายบอลกันเหมือนเล่นเกมฟีฟ่า เห็นจากท้อปวิว สุดๆ #Liverpool,/Liverpool,1,0,0,05/04/2022,22:10,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-05 22:00:01+00:00,"bangkok,Thailand","สื่อเมืองผู้ดี เผย รัฐมนตรีกีฬาอียิปต์ แนะนำ โมฮาเหม็ด ซาลาห์ ย้ายออกจาก ลิเวอร์พูล แต่ดูเหมือนว่า มีความเป็นไปได้ที่ ซาลาห์ จะต่อสัญญาอยู่กับ หงส์แดง ต่อไป

#SMMSPORT #ลิเวอร์พูล #Liverpool #โมฮาเหม็ดซาลาห์ #MohamedSalah

https://t.co/LugfugPC8b",/SMMSPORT/ลิเวอร์พูล/Liverpool/โมฮาเหม็ดซาลาห์/MohamedSalah,1,0,5,05/04/2022,22:00,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-05 21:33:35+00:00,"bangkok,Thailand","ลิเวอร์พูล บุกไปเก็บชัยเหนือ เบนฟิก้า ได้ก่อน 3-1 กุมความได้เปรียบเอาไว้ก่อนในนัดแรก รอบ 8 ทีม ยูฟ่า แชมเปี้ยนส์ ลีก

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Benfica #Liverpool

https://t.co/QdvfjDorCt",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Benfica/Liverpool,1,0,5,05/04/2022,21:33,positive
#liverpool,th,w-hw,@whw_vg,2022-04-05 21:17:15+00:00,เหน่ย,"สุดยอดมากครับพรี่ 
#MOTM #UCL #Liverpool https://t.co/C2eytG3wiO",/MOTM/UCL/Liverpool,2,1,14,05/04/2022,21:17,positive
#liverpool,th,^AkaiRider^,@AkaiRider,2022-04-05 21:10:59+00:00,Bangkok,"[BEN 1 : 3 LIV] 
#UCL Y.2021/2022
เบนฟิก้า นำสิ่งที่ดีสู่ชีวิต

หงส์ทำได้ดีในนัดนี้ ชนะในเกมเยือนตุนสกอร์เอาไว้ได้ก่อน รอเบนฟิก้าไปเยือนแอนฟิลด์ ในนัดหน้า น่าจะไม่ยากจนเกินไปนักสำหรับ หงส์แดง ในการผ่านไปสู่รอบต่อไป

#LFC #Liverpool #YNWA https://t.co/1sW0JdhwCF",/UCL/LFC/Liverpool/YNWA,1,0,9,05/04/2022,21:10,positive
#liverpool,th,ไม่รู้ว่าจะตั้งชื่ออะไรดีค่ะ,@Emmmmmmmmma,2022-04-05 21:02:52+00:00,,ทุกนัดคือการแข่งขัน ห้ามผ่อน ห้ามหยุด จนกว่าจะจบฤดูกาล #Liverpool https://t.co/w9q2GFac0h,/Liverpool,3,2,4,05/04/2022,21:02,neutral
#liverpool,th,NRsports,@n_rsports,2022-04-05 20:59:07+00:00,,"FT เบนฟิก้า 1-3 ลิเวอร์พูล

++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! #lfc #Liverpool #ucl https://t.co/cDhZc2vMEK",/lfc/Liverpool/ucl,4,3,20,05/04/2022,20:59,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-05 20:48:54+00:00,"bangkok,Thailand","ลิเวอร์พูล นำห่าง เบนฟิก้า 3-1 จาก หลุยส์ ดิอาซ นาที 87

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Benfica #Liverpool https://t.co/waBiIjGZf1",/สกอร์สด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Benfica/Liverpool,2,1,6,05/04/2022,20:48,negative
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-05 20:10:18+00:00,"bangkok,Thailand","เบนฟิก้า ยิงไล่ ลิเวอร์พูล 1-2 จาก ดาร์วิน นูเญซ นาที 49

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Benfica #Liverpool https://t.co/YBiWmwHOC7",/สกอร์สด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Benfica/Liverpool,1,0,1,05/04/2022,20:10,neutral
#liverpool,th,ลิเวอร์พูล แฟนคลับ,@gung_gon,2022-04-05 20:04:55+00:00,,"🚨จบเกมส์ครึ่งแรก‼️‼️
ลิเวอร์พูลนำอยู่ 2-0🔥🔥 #ลิเวอร์พูล #liverpool #BenficavsLiverpool https://t.co/h6rHUrjbtD",/ลิเวอร์พูล/liverpool/BenficavsLiverpool,1,0,1,05/04/2022,20:04,neutral
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-05 19:49:05+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก ลิเวอร์พูล (อังกฤษ) นำ เบนฟิก้า (โปรตุเกส) 2-0

⚽️ 0-1 : Ibrahima Konate น.17
⚽️ 0-2 : Sadio Mane น.34

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Benfica #Liverpool https://t.co/FmOkfr5yw4",/สกอร์สด/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Benfica/Liverpool,1,0,3,05/04/2022,19:49,neutral
