keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,TrueVisions,@TrueVisions,2022-04-06 05:47:24+00:00,Thailand,"เทียร์นีย์ ส่อพักยาวหลังเตรียมผ่าตัด

สนใจอ่านคลิก https://t.co/fP3WPVxOhl

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Arsenal #KieranTierney 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/gvt7US3JmJ",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Arsenal/KieranTierney,1,0,0,06/04/2022,05:47,positive
#arsenal,en,Sick Ranchez 🤮,@man__George,2022-04-06 23:52:30+00:00,"London, England","Benzema’s ability to drop deep, link the play and then bust a gut to get into box to score really, really puts Lacazette to shame. Its kinda embarrassing really 😞 #Arsenal #coyg",/Arsenal/coyg,2,1,0,06/04/2022,23:52,negative
#arsenal,en,Soccerbot.gr,@soccerbotgr,2022-04-06 23:38:12+00:00,,Arsenal interested in Crystal Palace winger Wilfried Zaha https://t.co/gK3IMUGboC #Wilfried #Zaha #CrystalPalace #Arsenal #PremierLeague #sports https://t.co/2pVsnpoctE,/Wilfried/Zaha/CrystalPalace/Arsenal/PremierLeague/sports,1,0,0,06/04/2022,23:38,positive
#arsenal,en,manchapzzy,@chapzzyticketz,2022-04-06 23:09:41+00:00,United Kingdom,"Arsenal vs man u ticket is available 
#Arsenal #ManchesterUnited….
#arsenaltickets…!!!!!",/Arsenal/ManchesterUnited/arsenaltickets,1,0,0,06/04/2022,23:09,neutral
#arsenal,en,manchapzzy,@chapzzyticketz,2022-04-06 23:09:15+00:00,United Kingdom,"#Arsenal vs brighton tickets is available 
#Arsenal #Brighton #arsenaltickets !!!!",/Arsenal/Arsenal/Brighton/arsenaltickets,1,0,0,06/04/2022,23:09,neutral
#arsenal,en,manchapzzy,@chapzzyticketz,2022-04-06 23:08:55+00:00,United Kingdom,Arsenal tickets is available 💯 #arsenaltickets #Gunners #Arsenal.!!!!!,/arsenaltickets/Gunners/Arsenal,1,0,0,06/04/2022,23:08,neutral
#arsenal,en,Rege Sosa,@RegeSosa,2022-04-06 22:55:03+00:00,"New York, NY",My prediction Arsenal Will relegate Everton Last Game of the session a must win for both teams possibly for Arsenal Top 4 Race and Everton fighting to stay Up #arsenal,/arsenal,1,0,0,06/04/2022,22:55,positive
#arsenal,en,Kyile OG,@marie_kyile,2022-04-06 22:53:14+00:00,"England, United Kingdom",Looking to buy arsenal vs Brighton tickets.. dm if you got. #AFC #Arsenal #emirates,/AFC/Arsenal/emirates,1,0,0,06/04/2022,22:53,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-06 22:51:38+00:00,,"PSV Eindhoven and Netherlands winger Cody Gakpo, 22, has revealed his fondness for Arsenal as he continues to be linked with a host of Premier League clubs, including Manchester United and Liverpool. (Goal)
#PSV #Arsenal #MUFC 
#LFC #YNWA #ThinkLFCTV",/PSV/Arsenal/MUFC/LFC/YNWA/ThinkLFCTV,2,1,0,06/04/2022,22:51,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-04-06 22:51:02+00:00,,"Arsenal, Everton and Newcastle have all expressed interest in signing 28-year-old Netherlands forward Memphis Depay from Barcelona. (SuperDeporte)
#Barca #Arsenal #Everton #NUFC
#LFC #YNWA #ThinkLFCTV",/Barca/Arsenal/Everton/NUFC/LFC/YNWA/ThinkLFCTV,2,1,0,06/04/2022,22:51,positive
