keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,th,Manchester City FC,@ManCityTH,2022-04-14 10:30:01+00:00,Etihad Stadium,"แมตช์ต่อไป 🔜 ลิเวอร์พูล ในรอบรองฯ ฟุตบอลถ้วย #FACup 

#ManCityth https://t.co/6onU65ZsVN",/FACup/ManCityth,30,29,34,14/04/2022,10:30,neutral
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:59:42+00:00,,"@ManCityUS Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,2,1,0,14/04/2022,23:59,positive
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:59:28+00:00,,"@CBSSportsGang @ManCityUS @paramountplus @ChampionsLeague @realmadriden @LFCUSA @VillarrealCFen Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:59,positive
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:55:56+00:00,,"@dankay Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:55,positive
#facup,en,Your Betting Offers,@Betting_Offers2,2022-04-14 23:45:05+00:00,"North East, England","William Hill Enhanced Odds
Man City v Liverpool

1. Pick Your Winner
2. Promo code❗️EPM30 or EPL35❗️
3. Man City to qualify @ 30/1
4. Liverpool to qualify  @ 35/1
Offer below
https://t.co/GFhQ18G0T7

.
.
18+T&amp;Cs GambleAware #FACup #LFC
#MCILIV #MCFC #Liverpool #bettingtipster,2 https://t.co/G7HG2sBdSD",/FACup/LFC/MCILIV/MCFC/Liverpool/bettingtipster,2,1,1,14/04/2022,23:45,positive
#facup,en,Deepa,@pdeepa,2022-04-14 23:38:36+00:00,"London, Metaverse",Chelsea💙 #FACup,/FACup,2,1,6,14/04/2022,23:38,neutral
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:32:55+00:00,,"@LFCTV Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:32,positive
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:32:26+00:00,,"@LFCTV @markbenstead Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:32,positive
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:31:08+00:00,,"@LFCUSA @EmiratesFACup Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:31,positive
#facup,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:29:56+00:00,,"@TheAnfieldWrap Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:29,positive
