keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,siamsportnews,@siamsport_news,2022-04-23 15:13:12+00:00,thailand,หลายอย่างเป็นใจ!อาร์เตต้าชี้อาร์เซน่อลมีดวงช่วยดับแมนยู https://t.co/xm9j9e0RoL ผ่าน @siamsport_news #ARSMUN #arsenal #อาร์เซนอล,/ARSMUN/arsenal/อาร์เซนอล,2,1,16,23/04/2022,15:13,negative
#arsenal,th,PayP,@PayP12040707,2022-04-23 15:10:16+00:00,,Mancunian TH Live : ปิดประตูท็อป 4 อาร์เซน่อล 3-1 แมนฯยูไนเต็ด เอือมระอา... https://t.co/LMG1GatxRh via @YouTube #MancunianThailand #PremierLeague #Arsenal #AFC #ManchesterUnited #MUFC #ManUtd #อาร์เซนอล #แมนยู #พรีเมียร์ลีก #ฝากกดLikeกดShareด้วย #ฝากกดไลก์กดแชร์ด้วย,/MancunianThailand/PremierLeague/Arsenal/AFC/ManchesterUnited/MUFC/ManUtd/อาร์เซนอล/แมนยู/พรีเมียร์ลีก/ฝากกดLikeกดShareด้วย/ฝากกดไลก์กดแชร์ด้วย,1,0,0,23/04/2022,15:10,negative
#arsenal,th,มนุษย์ที่รักการดูหนังซีรีส์ + กีฬา,@Rhythm_ndBlue,2022-04-23 14:10:05+00:00,,"ยอมใจชายคนนี้""อาร์เตต้า""

ครึ่งฤดูกาลแรก ทีมโคตรเละ แพ้ตลอด ต่อมาทีมดีขึ้น เริ่มชนะหลายนัด แต่ก็ยังแพ้ทีมใหญ่ด้วยกัน

แต่ตอนนี้ พี่ต้าพาอาร์เซน่อล ชนะทีมใหญ่ได้แล้ว นัดก่อนก็ชนะเซลซี นัดนี้ก็ชนะแมนยู

ผลของความไม่ยอมแพ้ ความพยายามอยู่ที่ไหน ความสำเร็จอยู่ที่นั้น

#ARSMUN #Arsenal https://t.co/TPTUVndEkx",/ARSMUN/Arsenal,6,5,10,23/04/2022,14:10,positive
#arsenal,th,มนุษย์ที่รักการดูหนังซีรีส์ + กีฬา,@Rhythm_ndBlue,2022-04-23 13:52:58+00:00,,"ตื้นตัน ตอนนี้โรนัลโด้ไปสนามไหน แฟนบอลคู่แข่งก็พร้อมใจกันปรบมือส่งกำลังใจให้

นัดที่แล้วแฟนลิเวอร์พูล นัดนี้ก็แฟนบอลอาร์เซน่อล ช่วยกันปรบมือในนาทีที่ 7 เพื่อเป็นกำลังใจให้พี่โด้จากการสูญเสียลูกชาย

1 นาทีเพื่อให้กำลังใจเพื่อนมนุษย์

#ARSMUN #MUFC #ARSENAL
https://t.co/FTDZ9vyDUO",/ARSMUN/MUFC/ARSENAL,133,132,111,23/04/2022,13:52,positive
#arsenal,th,siamsportnews,@siamsport_news,2022-04-23 13:50:07+00:00,thailand,เหตุผลดร็อปแม็กไกวร์-โด้ใจแกร่งทำสถิติ!5ประเด็นร้อนอาร์เซน่อลทุบแมนยู https://t.co/Wg7IY4BHCl ผ่าน @siamsport_news #arsmun #arsenal #ManUtd #อาร์เซน่อล #แมนยู,/arsmun/arsenal/ManUtd/อาร์เซน่อล/แมนยู,2,1,7,23/04/2022,13:50,positive
#arsenal,th,Whisky Freedom,@WhiskyFreedom,2022-04-23 13:41:23+00:00,,"โชคดีที่บรูโน่ยิงจุดโทษไม่เข้า 
#COYG #Arsenal #ManUtd https://t.co/nGjTbSX5xv",/COYG/Arsenal/ManUtd,1,0,0,23/04/2022,13:41,positive
#arsenal,th,เกียงอุย,@JiangWei_TH,2022-04-23 13:35:56+00:00,Thailand,"คืนนี้อารมณ์ดีนะ
ขึ้นที่ 4 ชั่วคราว  2-3 ชม ก็ยังดี

#arsenal",/arsenal,1,0,9,23/04/2022,13:35,positive
#arsenal,th,ʙᴇᴇᴍᴍʏʏʏʏʏ 🖤,@Beemmy_19,2022-04-23 13:35:26+00:00,"หลังสวน, ประเทศไทย","ชนะ เชลซี 4-2.
ชนะ แมนยู 3-1.
2 เกมสำคัญ 6 แต้มมมมม. !
@Arsenal 🔴⚽

#Arsenal
#B'eemmy.",/Arsenal/B,1,0,1,23/04/2022,13:35,positive
#arsenal,th,siamsportnews,@siamsport_news,2022-04-23 13:30:49+00:00,thailand,บรูโน่พลาดโทษ-ชาก้าย้ำชัย! อาร์เซน่อลอัดแมนยู ขยับแซงไก่ขึ้นท็อป4 https://t.co/l19mcaIf2z ผ่าน @siamsport_news #arsmun #arsenal #อาร์เซน่อล #แมนยู #MUFC,/arsmun/arsenal/อาร์เซน่อล/แมนยู/MUFC,3,2,6,23/04/2022,13:30,negative
#arsenal,th,강형민_🐱,@BabyMyunjin_,2022-04-23 13:27:28+00:00,เกาหลีใต้,สะใจสัส สะใจ คำเดียวเลย สะใจ บอกแล้วอย่าปากดีก่อนแข่ง น่อลกูก็มีตีนนะ ลงไปใต้ตีนนะ สัส #COYG #ARSENAL 🔴⚪️,/COYG/ARSENAL,1,0,0,23/04/2022,13:27,negative
#arsenal,th,NRsports,@n_rsports,2022-04-23 13:26:44+00:00,,"FT อาร์เซน่อล 3-1 แมนยู

+++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! #arsenal #manu https://t.co/2pjgcIphr5",/arsenal/manu,6,5,23,23/04/2022,13:26,positive
