keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,th,sook Lon,@LonSook,2022-04-13 12:52:14+00:00,,"💦สวัสดีวันสงกรานต์ ปีใหม่ไทย 💦
❤️#มาเรีย #โอซาว่า ขอร่วมอวยพรให้ทุกคนมีความสุขสมหวังทุกประการ #สงกรานต์ #M88 #LaLiga 

😍สมัครใหม่ช่วงสงการต์นี้

👉รับ #โบนัสฟรี 188 บาท ไม่ต้องฝากก่อน

👉#สมัครฟรี คลิ๊n https://t.co/dGDrt4HQdc

👉สอบถามที่ไลน์ ID : @m88thailand https://t.co/xu8Slesq9p",/มาเรีย/โอซาว่า/สงกรานต์/M88/LaLiga/โบนัสฟรี/สมัครฟรี,1,0,0,13/04/2022,12:52,positive
#laliga,en,O The Podcaster,@O_ThePodcaster,2022-04-13 23:14:29+00:00,London,Y’all need to stop talking trash bout @atletienglish  man cause y’all was praising Mourinho with his similar tactics back in the day 🥱 they just the premier league team of the #LaLiga,/LaLiga,1,0,0,13/04/2022,23:14,positive
#laliga,en,HAOUI SALIM ABDELKADER,@SALIM1801,2022-04-13 22:46:41+00:00,,"Eric garcia ⚽️N FIRE 🔥❤ 
@fcbarcelona_ara  @fcbarcelona_fra @FCBarcelona 

#FCBarcelona #Barcelona #ChampionsLeague #UCL #UECL #ManCity #Messi𓃵 #mahrez #XaviBall #CR7𓃵 #football #WorldCup2022 #Qatar2022 #ucl2022 #LaLiga #premierleague #RealMadridChelsea https://t.co/rqMcSWDFSc",/FCBarcelona/Barcelona/ChampionsLeague/UCL/UECL/ManCity/Messi𓃵/mahrez/XaviBall/CR7𓃵/football/WorldCup2022/Qatar2022/ucl2022/LaLiga/premierleague/RealMadridChelsea,1,0,0,13/04/2022,22:46,negative
#laliga,en,Capricorn,@Capricorn_SXM,2022-04-13 22:24:22+00:00,Sint Maarten,"📌 @Memphis is 'dry' in Europe 😟

He didn't score a goal or provided any assist in the European competitions with Barca. He played all 6 #UCL matches and 2 matches against Galatasaray in the #UEL

The Dutchman scored 🔟 goals in #LaLiga, but in Europe he wasn't so lucky ❌ 🍀 https://t.co/QyZrF0HLdj",/UCL/UEL/LaLiga,2,1,1,13/04/2022,22:24,negative
#laliga,en,RadioTAB Australia,@RadioTABAus,2022-04-13 21:45:00+00:00,"QLD, SA, NT & TAS","The #RadioTAB Breakfast Team #Multi 

@AllSawted #NRL Cronulla (+7.5) v Storm

@GerardDaffy #NRL Newcastle Knights H2H v St George-Illawarra

@Nicole_luvsabet #Racing 
Randwick R6 #3 BIG PARADE (WIN) 

Andrew Courtice #LaLiga Villareal H2H v Getafe 

@tabcomau",/RadioTAB/Multi/NRL/NRL/Racing/LaLiga,3,2,2,13/04/2022,21:45,positive
#laliga,en,MKKART,@mkk_art,2022-04-13 21:44:17+00:00,Maldives,"What if ...  ?

#Messi #Barcelona #PSG #Laliga #King #bhfyp #uefa #ucl #feeddesignao #gooddesignrepost #feeddesignrepost #repostdesigner #footballedits #smsports #fyp #graphicdesign #photoshop #photomanipulation #mkkart https://t.co/yR9LkTcGuh",/Messi/Barcelona/PSG/Laliga/King/bhfyp/uefa/ucl/feeddesignao/gooddesignrepost/feeddesignrepost/repostdesigner/footballedits/smsports/fyp/graphicdesign/photoshop/photomanipulation/mkkart,1,0,1,13/04/2022,21:44,neutral
#laliga,en,ᴍᴀǫᴍɪʟʟɪᴇ ,@maQmilliez,2022-04-13 21:36:36+00:00,"Port Harcourt, Nigeria","Only Chelsea won in all 4 Second Leg games played in the #UCL 

IT'S 

Liverpool v Villarreal
Man. City v Real Madrid

🏴󠁧󠁢󠁥󠁮󠁧󠁿 v 🇪🇦 #EPL v #LaLiga https://t.co/bAIGYwbFzd",/UCL/EPL/LaLiga,4,3,3,13/04/2022,21:36,positive
#laliga,en,Ra Ra,@__RA_RA__,2022-04-13 21:29:09+00:00,HOUSTON ,#LaLiga vs #EPL for the Champions League about right,/LaLiga/EPL,1,0,0,13/04/2022,21:29,positive
#laliga,en,Capricorn,@Capricorn_SXM,2022-04-13 21:27:53+00:00,Sint Maarten,"📌 2 LaLiga and 2 Premier League teams will feature in the @ChampionsLeague semi-finals! 🇪🇸 🇬🇧

Who will we see in the final? 🤔

#UCL |#ChampionsLeague |#LaLiga |#PremierLeague 
https://t.co/uqXll4PcOu",/UCL/ChampionsLeague/LaLiga/PremierLeague,1,0,0,13/04/2022,21:27,neutral
#laliga,en,Richeflexy,@Richmon17183981,2022-04-13 21:23:07+00:00,,#Laliga all the way,/Laliga,1,0,0,13/04/2022,21:23,neutral
