keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,SB_def🌴 | รับกดบัตร และทุกสิ่งอย่างค้าบ🤍✨,@SB_def,2022-03-31 16:40:11+00:00,,"❤️‍🔥 รับกดบัตร #ศึกแดงเดือด ❤️‍🔥
- ใช้ยูสลูกค้ากด
- จ่ายค่าบัตรเองได้เลยค่ะ
- กดไม่ได้ไม่คิดเงิน💯
⚽️สนใจเดมมาได้เลยนะคะ คิวว่างอยู่ค่ะ‼️
#แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #THEMATCHBangkokCenturyCup2022 #freshairfestival https://t.co/8uNRIGkvz8",/ศึกแดงเดือด/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,0,31/03/2022,16:40,positive
#manutd,th,Pinyo Songsang,@hongdarun2009,2022-03-31 15:13:02+00:00,,"ความหวังหมู่บ้าน! “รุด ฟาน นิสเตลรอย” นั่งแท่นกุนซือพีเอสวี ไอน์โฮเฟ่น https://t.co/R8Pw7q9kEQ

#ManUtd #แมนยู #PremierLeague #TrueIDInTrend",/ManUtd/แมนยู/PremierLeague/TrueIDInTrend,1,0,0,31/03/2022,15:13,negative
#manutd,th,โปรดเรียกฉันว่าซิน,@anda_pmn,2022-03-31 12:22:12+00:00,Thailand,บัตรพรีเซลแดงเดือดคือไร ใครรู้อธิบายหน่อย #ManUtd,/ManUtd,1,0,0,31/03/2022,12:22,negative
#manutd,th,NRsports,@n_rsports,2022-03-31 11:34:54+00:00,,"ค่าเฉลี่ยเซฟต่อเกมของ “เด เคอา” ในพรีเมียร์ลีก 5 ฤดูกาลหลังสุด 

#ManUtd #degea #PremierLeague https://t.co/yvL9erH4a5",/ManUtd/degea/PremierLeague,7,6,20,31/03/2022,11:34,neutral
#manutd,th,Pinyo Songsang,@hongdarun2009,2022-03-31 05:41:41+00:00,,"เอริก เทน ฮาก VS โปเช็ตติโน่ เทียบปอนด์ต่อปอนด์! ใครเหมาะคุมแมนยู https://t.co/05LVwyBlqU

#ManUtd #PSGFCB  #Pochettino #แมนยู #PremierLeague #TrueIDInTrend",/ManUtd/PSGFCB/Pochettino/แมนยู/PremierLeague/TrueIDInTrend,1,0,0,31/03/2022,05:41,positive
#manutd,en,micheal,@micheal1872,2022-03-31 23:49:38+00:00,"Manchester, England","Vintage Manchester United.

Nani vs Manchester City, 2011.
#MUFC #Nani #ManUtd 
 https://t.co/eJukcBKwXG",/MUFC/Nani/ManUtd,2,1,3,31/03/2022,23:49,neutral
#manutd,en,Your Betting Offers,@Betting_Offers2,2022-03-31 23:45:04+00:00,"North East, England","WilliamHill Enhanced Odds
Man Utd v Leicester

1. New Customers Pick Offer
2. Use Promo code❗️EPMU25 or EPLC80❗️
3. Man Utd to win @ 25/1
4. Leicester to win @ 80/1
5. Offer Below
https://t.co/GFhQ18G0T7
.
.
18+T&amp;Cs GambleResponsibly #MUNLEI
#PremierLeague #ManUtd #EPL #MUFC. https://t.co/PjFnDAzdKx",/MUNLEI/PremierLeague/ManUtd/EPL/MUFC,2,1,0,31/03/2022,23:45,positive
#manutd,en,God’s Eyes,@leegend_II,2022-03-31 23:36:48+00:00,"Ondo, Nigeria",Happy new month Reds ❤️❤️❤️@ManUtd #ManUtd https://t.co/S0QNrcwsLR,/ManUtd,1,0,0,31/03/2022,23:36,positive
#manutd,en,ZK EVENTS,@ZK__EVENTS,2022-03-31 23:30:35+00:00,,"Manchester United Vs Leicester 
1 Single Ticket available 
CHEAP
Block: NE3417
Row: 30 
Message if interested!
#manu #mufc #manunited #ManUtd
#ManchesterUnited #oldtrafford
#PremierLeague #Tickets #CR7
#ronaldo #ticketsforsale
#footballtickets",/manu/mufc/manunited/ManUtd/ManchesterUnited/oldtrafford/PremierLeague/Tickets/CR7/ronaldo/ticketsforsale/footballtickets,1,0,0,31/03/2022,23:30,positive
#manutd,en,R,@persnaltwit,2022-03-31 23:20:39+00:00,Nomad,"Very toxic relationship. 🤧

#ManUtd #CSK𓃬 #PremierLeague #IPL2022 https://t.co/NtOXS8jaua",/ManUtd/CSK𓃬/PremierLeague/IPL2022,1,0,2,31/03/2022,23:20,neutral
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-03-31 23:15:03+00:00,,Everton set to sell Arsenal target Dominic Calvert-Lewin or Man Utd-linked Richarlison this summer #mufc #ManUtd https://t.co/1GYdebxxJG,/mufc/ManUtd,1,0,0,31/03/2022,23:15,neutral
#manutd,en,UtdMafioso,@UtdMafioso,2022-03-31 23:14:34+00:00,,"Both come with pros and cons, fully aware of em, but just for the sake of a sane discussion, it isn't about who's the better fit (another debate &amp; have my views on it), #Pochettino is a better manager than #Eriktenhag 
Change my mind. 

#MUFC_FAMILY #mulive #GGMU #ManUtd #UTFR",/Pochettino/Eriktenhag/MUFC_FAMILY/mulive/GGMU/ManUtd/UTFR,1,0,0,31/03/2022,23:14,positive
