keyword,hashtag,count_hashtag,date
#ligue1,ligue1,523,23/04/2022
#ligue1,psg,160,23/04/2022
#ligue1,psgrcl,150,23/04/2022
#ligue1,monaco,74,23/04/2022
#ligue1,messi,68,23/04/2022
#ligue1,lyon,66,23/04/2022
#ligue1,ligue1ubereats,64,23/04/2022
#ligue1,montpellier,58,23/04/2022
#ligue1,saintetienne,52,23/04/2022
#ligue1,olmhsc,40,23/04/2022
#ligue1,psglens,36,23/04/2022
#ligue1,𝐀𝐥𝐥𝐞𝐳𝐏𝐚𝐫𝐢𝐬,36,23/04/2022
#ligue1,lens,32,23/04/2022
#ligue1,parissaintgermain,29,23/04/2022
#ligue1,asseasm,26,23/04/2022
#ligue1,neymar,22,23/04/2022
#ligue1,football,21,23/04/2022
#ligue1,mbappe,21,23/04/2022
#ligue1,messi𓃵,20,23/04/2022
#ligue1,bundesliga,18,23/04/2022
#ligue1,seriea,18,23/04/2022
#ligue1,asse,16,23/04/2022
#ligue1,paris,15,23/04/2022
#ligue1,champions,15,23/04/2022
#ligue1,france,12,23/04/2022
#ligue1,sports,12,23/04/2022
#ligue1,rclens,12,23/04/2022
#ligue1,sergioramos,11,23/04/2022
#ligue1,epl,11,23/04/2022
#ligue1,ramos,11,23/04/2022
#ligue1,stetienne,11,23/04/2022
#ligue1,laliga,11,23/04/2022
#ligue1,psgtitle,10,23/04/2022
#ligue1,pochetinno,10,23/04/2022
#ligue1,marquinho,10,23/04/2022
#ligue1,lionelmessi,10,23/04/2022
#ligue1,verratti,10,23/04/2022
#ligue1,saintétienne,9,23/04/2022
#ligue1,leomessi,9,23/04/2022
#ligue1,premierleague,8,23/04/2022
#ligue1,allezparis,8,23/04/2022
#ligue1,psglen,8,23/04/2022
#ligue1,superlig,7,23/04/2022
#ligue1,goat𓃵,7,23/04/2022
#ligue1,parislive,7,23/04/2022
#ligue1,fixtures,6,23/04/2022
#ligue1,champ10ns,6,23/04/2022
#ligue1,weareparis,6,23/04/2022
#ligue1,icicestparis,6,23/04/2022
#ligue1,l1,6,23/04/2022
#ligue1,ol,6,23/04/2022
#ligue1,playandwin,6,23/04/2022
#ligue1,odds,6,23/04/2022
#ligue1,championnat,6,23/04/2022
#ligue1,1960bet,6,23/04/2022
#ligue1,app,6,23/04/2022
#ligue1,best,6,23/04/2022
#ligue1,copadelrey,5,23/04/2022
#ligue1,french,5,23/04/2022
#ligue1,ลีกเอิง,5,23/04/2022
#ligue1,soccer,5,23/04/2022
#ligue1,rcl,5,23/04/2022
#ligue1,asmonaco,4,23/04/2022
#ligue1,psgday,4,23/04/2022
#ligue1,sifierdetrelensois,4,23/04/2022
#ligue1,forebet,4,23/04/2022
#ligue1,espnnostarplus,4,23/04/2022
#ligue1,saturdayfixtures,4,23/04/2022
#ligue1,smmsport,4,23/04/2022
#ligue1,olympiquelyonnais,4,23/04/2022
#ligue1,goat,4,23/04/2022
#ligue1,journée,3,23/04/2022
#ligue1,betting,3,23/04/2022
#ligue1,résuméligue1ubereats,3,23/04/2022
#ligue1,humour,3,23/04/2022
#ligue1,buzz,3,23/04/2022
#ligue1,insolites,3,23/04/2022
#ligue1,predictions,3,23/04/2022
#ligue1,endsars,3,23/04/2022
#ligue1,league1,3,23/04/2022
#ligue1,zapping,3,23/04/2022
#ligue1,zapping33èmejournée,3,23/04/2022
#ligue1,highlights,3,23/04/2022
#ligue1,zappingligue1ubereats,3,23/04/2022
#ligue1,teampsg,3,23/04/2022
#ligue1,actualité,3,23/04/2022
#ligue1,pl,3,23/04/2022
#ligue1,bet,3,23/04/2022
#ligue1,championsleague,3,23/04/2022
#ligue1,faitmarquant,3,23/04/2022
#ligue1,matchday,2,23/04/2022
#ligue1,kingofsports,2,23/04/2022
#ligue1,inplay,2,23/04/2022
#ligue1,stats,2,23/04/2022
#ligue1,serieatim,2,23/04/2022
#ligue1,hisense,2,23/04/2022
#ligue1,statsbets,2,23/04/2022
#ligue1,2ndhalfgoals,2,23/04/2022
#ligue1,saturdayfixture,2,23/04/2022
#ligue1,livestream,2,23/04/2022
#ligue1,parisiens,2,23/04/2022
#ligue1,perfectpartner,2,23/04/2022
#ligue1,barca,2,23/04/2022
#ligue1,bethug,2,23/04/2022
#ligue1,prediction,2,23/04/2022
#ligue1,psgchampions,2,23/04/2022
#ligue1,montpellierhsc,2,23/04/2022
#ligue1,psglive,2,23/04/2022
#ligue1,asm,2,23/04/2022
#ligue1,arsmun,2,23/04/2022
#ligue1,arsenal,2,23/04/2022
#ligue1,mciwat,2,23/04/2022
#ligue1,gamblingtwitter,2,23/04/2022
#ligue1,realmadrid,2,23/04/2022
#ligue1,bettingtips,2,23/04/2022
#ligue1,manunited,2,23/04/2022
#ligue1,replay,2,23/04/2022
#ligue1,goal,2,23/04/2022
#ligue1,interroma,2,23/04/2022
#ligue1,coys,2,23/04/2022
#ligue1,thegoalpostnews,2,23/04/2022
#ligue1,teamlens,2,23/04/2022
#ligue1,fcbbvb,2,23/04/2022
#ligue1,eredivisie,2,23/04/2022
#ligue1,truevisions,2,23/04/2022
#ligue1,365scores,2,23/04/2022
#ligue1,dream11,2,23/04/2022
#ligue1,ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว,2,23/04/2022
#ligue1,ผลบอลสด,2,23/04/2022
#ligue1,footballtips,2,23/04/2022
#ligue1,forzzarwanda,2,23/04/2022
#ligue1,calcio,2,23/04/2022
#ligue1,ultras,2,23/04/2022
#ligue1,telegram,2,23/04/2022
#ligue1,pes2021,1,23/04/2022
#ligue1,psgvsrcl,1,23/04/2022
#ligue1,asmfc,1,23/04/2022
#ligue1,parissg,1,23/04/2022
#ligue1,parissaintgerman,1,23/04/2022
#ligue1,watfordfc,1,23/04/2022
#ligue1,walkwithsagini,1,23/04/2022
#ligue1,psgvslen,1,23/04/2022
#ligue1,parissaintgermainvslensmatch,1,23/04/2022
#ligue1,psgvslens,1,23/04/2022
#ligue1,psgvsrclens,1,23/04/2022
#ligue1,parisstgermain,1,23/04/2022
#ligue1,psv,1,23/04/2022
#ligue1,vélez,1,23/04/2022
#ligue1,3vzsports,1,23/04/2022
#ligue1,足球,1,23/04/2022
#ligue1,parissaintgermainvslenslivestreaming,1,23/04/2022
#ligue1,rblfcu,1,23/04/2022
#ligue1,valencia,1,23/04/2022
#ligue1,weeken,1,23/04/2022
#ligue1,psggoals,1,23/04/2022
#ligue1,ล็องส์,1,23/04/2022
#ligue1,psgfanchina,1,23/04/2022
#ligue1,phatzradiosports,1,23/04/2022
#ligue1,ลียง,1,23/04/2022
#ligue1,เปแอสเช,1,23/04/2022
#ligue1,มงต์เปลลิเย่ร์,1,23/04/2022
#ligue1,ฟุตบอลต่างประเทศ,1,23/04/2022
#ligue1,barracas,1,23/04/2022
#ligue1,playoffs,1,23/04/2022
#ligue1,peace,1,23/04/2022
#ligue1,pointspreads,1,23/04/2022
#ligue1,patronato,1,23/04/2022
#ligue1,poor,1,23/04/2022
#ligue1,unión,1,23/04/2022
#ligue1,worldcup,1,23/04/2022
#ligue1,banfield,1,23/04/2022
#ligue1,azhee,1,23/04/2022
#ligue1,winning,1,23/04/2022
#ligue1,win,1,23/04/2022
#ligue1,teamasse,1,23/04/2022
#ligue1,ucl,1,23/04/2022
#ligue1,argentina,1,23/04/2022
#ligue1,thfc,1,23/04/2022
#ligue1,totalenergiescafcl,1,23/04/2022
#ligue1,spfl,1,23/04/2022
#ligue1,sport,1,23/04/2022
#ligue1,tips,1,23/04/2022
#ligue1,sportbetting,1,23/04/2022
#ligue1,allezlesverts,1,23/04/2022
#ligue1,baydor,1,23/04/2022
#ligue1,starplusbr,1,23/04/2022
#ligue1,statistics,1,23/04/2022
#ligue1,thefa,1,23/04/2022
#ligue1,softsportstv,1,23/04/2022
#ligue1,ad,1,23/04/2022
#ligue1,stunninggoals,1,23/04/2022
#ligue1,teamol,1,23/04/2022
#ligue1,teammhsc,1,23/04/2022
#ligue1,support,1,23/04/2022
#ligue1,sábado,1,23/04/2022
#ligue1,teammessi,1,23/04/2022
#ligue1,talleres,1,23/04/2022
#ligue1,teamasm,1,23/04/2022
#ligue1,tots,1,23/04/2022
#ligue1,soccergame,1,23/04/2022
#ligue1,uefa,1,23/04/2022
#ligue1,sanlorenzo,1,23/04/2022
#ligue1,redcard,1,23/04/2022
#ligue1,riseriskrepeat,1,23/04/2022
#ligue1,rodada34,1,23/04/2022
#ligue1,ubereats,1,23/04/2022
#ligue1,saint_etienne,1,23/04/2022
#ligue1,apple,1,23/04/2022
#ligue1,tuclausura2022,1,23/04/2022
#ligue1,saintgermain,1,23/04/2022
#ligue1,ttid,1,23/04/2022
#ligue1,ttfl,1,23/04/2022
#ligue1,tottenham,1,23/04/2022
#ligue1,sbc,1,23/04/2022
#ligue1,scfbmg,1,23/04/2022
#ligue1,android,1,23/04/2022
#ligue1,allezpsg,1,23/04/2022
#ligue1,trophy,1,23/04/2022
#ligue1,sfv,1,23/04/2022
#ligue1,transfers,1,23/04/2022
#ligue1,tour34,1,23/04/2022
#ligue1,tottenhamhotspur,1,23/04/2022
#ligue1,parissaintgermainvslens,1,23/04/2022
#ligue1,central,1,23/04/2022
#ligue1,bayern,1,23/04/2022
#ligue1,parislens,1,23/04/2022
#ligue1,financialdoping,1,23/04/2022
#ligue1,carabaocupfinal,1,23/04/2022
#ligue1,foot,1,23/04/2022
#ligue1,campeonatofrancês,1,23/04/2022
#ligue1,footballbet,1,23/04/2022
#ligue1,footballbetting,1,23/04/2022
#ligue1,footballgame,1,23/04/2022
#ligue1,francesnaespn,1,23/04/2022
#ligue1,freddiesbench,1,23/04/2022
#ligue1,freebets,1,23/04/2022
#ligue1,freepicks,1,23/04/2022
#ligue1,freetip,1,23/04/2022
#ligue1,freetips,1,23/04/2022
#ligue1,fut22,1,23/04/2022
#ligue1,futbol,1,23/04/2022
#ligue1,futebolnaespn,1,23/04/2022
#ligue1,ga92,1,23/04/2022
#ligue1,gelp,1,23/04/2022
#ligue1,girondins,1,23/04/2022
#ligue1,goals,1,23/04/2022
#ligue1,goalthailand,1,23/04/2022
#ligue1,cai,1,23/04/2022
#ligue1,gunners,1,23/04/2022
#ligue1,hakimi,1,23/04/2022
#ligue1,hooligan,1,23/04/2022
#ligue1,hooligans,1,23/04/2022
#ligue1,cacc,1,23/04/2022
#ligue1,injuries,1,23/04/2022
#ligue1,ios,1,23/04/2022
#ligue1,finalcopadelrey,1,23/04/2022
#ligue1,final,1,23/04/2022
#ligue1,figc,1,23/04/2022
#ligue1,donnarumma,1,23/04/2022
#ligue1,champions_league,1,23/04/2022
#ligue1,championship,1,23/04/2022
#ligue1,comeonpsg,1,23/04/2022
#ligue1,community,1,23/04/2022
#ligue1,concacafcl,1,23/04/2022
#ligue1,conferenceleague,1,23/04/2022
#ligue1,congratulation,1,23/04/2022
#ligue1,copaamerica,1,23/04/2022
#ligue1,copadelaliga,1,23/04/2022
#ligue1,copalpf,1,23/04/2022
#ligue1,crokycup,1,23/04/2022
#ligue1,dembele,1,23/04/2022
#ligue1,dfb,1,23/04/2022
#ligue1,dortmund,1,23/04/2022
#ligue1,fifa22,1,23/04/2022
#ligue1,empolinapoli,1,23/04/2022
#ligue1,epaimages,1,23/04/2022
#ligue1,epaphotos,1,23/04/2022
#ligue1,casino,1,23/04/2022
#ligue1,eriktenhag,1,23/04/2022
#ligue1,espnplus,1,23/04/2022
#ligue1,europaleague,1,23/04/2022
#ligue1,european,1,23/04/2022
#ligue1,f1,1,23/04/2022
#ligue1,facup,1,23/04/2022
#ligue1,fbref,1,23/04/2022
#ligue1,fcnantes,1,23/04/2022
#ligue1,fcnfcgb,1,23/04/2022
#ligue1,jourdematch,1,23/04/2022
#ligue1,kcse2021,1,23/04/2022
#ligue1,keylornavas,1,23/04/2022
#ligue1,neworleans,1,23/04/2022
#ligue1,mickeymouse,1,23/04/2022
#ligue1,mls,1,23/04/2022
#ligue1,bets,1,23/04/2022
