keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,nnn,@kulnp,2022-04-06 23:21:13+00:00,,"ขายบัตร❗️❗️แมนยู โซนW1Q ,ใครสนใจสอบถามทางdm ได้เลยค่ะ  #THEMATCHBangkokCenturyCup #THEMATCHBangkokCenturyCup2022  #ManUtd #แมนยู #แดงเดือด #แดงเดือดเมืองไทย https://t.co/8MVcMf13DY",/THEMATCHBangkokCenturyCup/THEMATCHBangkokCenturyCup2022/ManUtd/แมนยู/แดงเดือด/แดงเดือดเมืองไทย,1,0,0,06/04/2022,23:21,negative
#manutd,en,mas khan,@koolkhan79,2022-04-06 23:56:45+00:00,London,"@samuelluckhurst Fletch getting the job was the worst decisions Made by @ManUtd
No experience at all.
#ManUtd #TenHagIn #ManUtd #ManUnited",/ManUtd/TenHagIn/ManUtd/ManUnited,1,0,0,06/04/2022,23:56,negative
#manutd,en,spoileer👳‍♀️,@khamaal_h,2022-04-06 23:44:18+00:00,.…..............?,"We are finally going to have a manager with a style of play ,Welcome, Eric Ten Hag to Manchester United! 🔴😍😍😍🤗

#MUFC #TenHagIn #ManUtd 
#Eriktenhag #TenHagIn #mufc https://t.co/hLPUBsAqNf https://t.co/4RCamDbIUk",/MUFC/TenHagIn/ManUtd/Eriktenhag/TenHagIn/mufc,2,1,19,06/04/2022,23:44,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-06 23:38:01+00:00,,"Since Fergie left United haven't had a player score over 18 goals in the league. In that time we had Rooney, RVP, Falcao, Lukaku, Zlatan, Martial and now Ronaldo! https://t.co/nrfqaK5mqn #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/z62R3cwDU7",/UtdTalk/United/ManUTD/ManchesterUnited,2,1,0,06/04/2022,23:38,positive
#manutd,en,Ismael Noora,@ishhy1107,2022-04-06 23:38:00+00:00,"Enfield, London",‘#Everton beat #ManUtd for hope of premier league survival.’ Written it here already in advance :) good night,/Everton/ManUtd,1,0,0,06/04/2022,23:38,positive
#manutd,en,Faz 🔴,@B10Faz,2022-04-06 23:35:28+00:00,Birmingham uk,@ManUtd BRING IN PAUL MITCHELL AND LISTEN TO UNCLE RALF PS GET RID OF DARREN FLETCHER #GlazersOut #mufc #ManUtd #ErikTenHag #ETH https://t.co/sEEI6yjOVr,/GlazersOut/mufc/ManUtd/ErikTenHag/ETH,1,0,1,06/04/2022,23:35,neutral
#manutd,en,BTC365,@BTC365OFFICIAL,2022-04-06 23:23:03+00:00,,"Jose Enrique has mocked Manchester United ahead of proposed Champions League rule changes that could favour the Red Devils.

#BTC365 #ChampionsLeague #ManUtd #Liverpool https://t.co/xE49NNBB9J",/BTC365/ChampionsLeague/ManUtd/Liverpool,1,0,0,06/04/2022,23:23,positive
#manutd,en,Eddy,@Ednhil1,2022-04-06 23:20:09+00:00,,"Chelsea fans trying to console themselves with #ManUtd trends be like  😂😂😂😂😂😂😂😂😂😂

Them dey bleed pass 🤣🤣🤣🤣
#ChelseaFC
#Chelsea Lukaku #CFC Chelsea # https://t.co/LwMTkJn99S",/ManUtd/ChelseaFC/Chelsea/CFC,1,0,0,06/04/2022,23:20,positive
#manutd,en,Stephen Devlin,@stevend35022139,2022-04-06 23:15:25+00:00,Ireland,@Donny_beek6 getting a new lease of life next season when Erik comes in! 🔴🔴🔴🔴 @ManUtd #ManUtd #TenHag,/ManUtd/TenHag,1,0,0,06/04/2022,23:15,neutral
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-06 23:15:06+00:00,,Erik ten Hag will urge Manchester United to sign Ruben Neves if he becomes manager #mufc #ManUtd https://t.co/DbDWtdQb6P,/mufc/ManUtd,1,0,1,06/04/2022,23:15,positive
#manutd,en,PremBible,@PremBible_,2022-04-06 23:15:00+00:00,,"Manchester United are close to making Ajax manager Erik ten Hag their new coach, per @MarkOgden_ ⏳ #ErikTenHag #ManUtd #Manager #Ajax #prembible https://t.co/GFZLRineSo",/ErikTenHag/ManUtd/Manager/Ajax/prembible,1,0,4,06/04/2022,23:15,positive
#manutd,en,Jake Imm,@DrakeIkeman,2022-04-06 23:05:47+00:00,"DeKalb, IL","Really? They couldn’t hold out for eleven or twelve Hag? Sorry, sorry, I just don’t know him yet, I’m sure I’ll fall in love with him soon. Because a Dutch guy with a funny name worked out so well last time. Damn, sorry! #ManUtd https://t.co/zhpNNssErL",/ManUtd,1,0,0,06/04/2022,23:05,positive
#manutd,en,J,@JDMUFC24,2022-04-06 23:02:46+00:00,,Will be interesting to see how Ralf sets up against Everton this weekend!… Would like to see a couple changes… I think Nemanja has to start 💪 #manutd #matic,/manutd/matic,1,0,0,06/04/2022,23:02,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-06 23:01:15+00:00,,Report suggests when Manchester United will announce Erik ten Hag as new manager https://t.co/qpKpf9vd5f #MUFC #ManUTD #United https://t.co/kGU8f9TSVR,/MUFC/ManUTD/United,2,1,0,06/04/2022,23:01,positive
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-06 23:00:06+00:00,,Papers: Ten Hag to target Ruben Neves at Man Utd #mufc #ManUtd https://t.co/Ruh8pkrcwP,/mufc/ManUtd,1,0,0,06/04/2022,23:00,neutral
#manutd,en,Jimmy©️,@JHolds1,2022-04-06 22:57:37+00:00,,I pray he saves us #ETH #ManUtd https://t.co/uNff03Gz4h,/ETH/ManUtd,1,0,10,06/04/2022,22:57,positive
#manutd,en,Bambo the Lord Nocturnal,@boks84tm,2022-04-06 22:52:46+00:00,UK,"Which way ManUnited??? #manutd #manchesterunited #football #Epl #mufcfans https://t.co/PVlNVPbUwR via @YouTube 
if you are a manU fan...this is one channel to always follow.",/manutd/manchesterunited/football/Epl/mufcfans,1,0,0,06/04/2022,22:52,neutral
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-06 22:44:03+00:00,,"[James Ducker] Bit at bottom of the ten Hag news story here on how #mufc hoping to appoint deputy football director in next couple of weeks. Down to three names now. Andy O'Boyle, current head of elite performa... https://t.co/EMHAcVjPDB #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/FuIcterwRz",/mufc/UtdTalk/United/ManUTD/ManchesterUnited,2,1,0,06/04/2022,22:44,positive
#manutd,en,Lareto soccer,@LaretoSoccer,2022-04-06 22:40:22+00:00,,Which way ManUnited??? #manutd #manchesterunited #football #Epl #mufcfans https://t.co/EFa86jcKAi via @YouTube,/manutd/manchesterunited/football/Epl/mufcfans,3,2,1,06/04/2022,22:40,neutral
#manutd,en,Adiós Amigos,@FlatTop1968,2022-04-06 22:38:24+00:00,On The Settee,"The easiest way for @MarcusRashford to save his United career is for the board to sack Rangnick...... #simples 
Rangnicks ideas are outdated.
#Rashford #ManUtd #mufc #MUFC_FAMILY https://t.co/g6SOLypjmH",/simples/Rashford/ManUtd/mufc/MUFC_FAMILY,1,0,0,06/04/2022,22:38,positive
#manutd,en,Aurélie Estévez Olivas,@AvalosOrdonez,2022-04-06 22:36:43+00:00,Castilleja de la Cuesta,"Director Erik Ten Hag! Welcome to Manchester United.

#MUFC #ManUtd #Eriktenhag https://t.co/v3Eb8DD14n",/MUFC/ManUtd/Eriktenhag,1,0,1,06/04/2022,22:36,positive
#manutd,en,Football News,@FootyLatestNow,2022-04-06 22:33:12+00:00,Wembley Stadium,Erik ten Hag set to be named next Man Utd boss after holding advanced contract talks ⚽️💨💨💨 #Football #ManUtd https://t.co/SKlg4dFaJZ,/Football/ManUtd,6,5,46,06/04/2022,22:33,positive
#manutd,en,Aurélie Estévez Olivas,@AvalosOrdonez,2022-04-06 22:32:09+00:00,Castilleja de la Cuesta,"When I heard the news that manager Erik Ten Hag was coming to Manchester United, I jumped in a hurry.

#MUFC #ManUtd #Eriktenhag https://t.co/AgD4ZOzJJr",/MUFC/ManUtd/Eriktenhag,1,0,3,06/04/2022,22:32,positive
#manutd,en,Imran ©haudhri,@Imran_C11,2022-04-06 22:30:21+00:00,,ETH to the moon &amp; I ain’t talking about ethereum 🔴⚪️ #TenHagIn #ManUtd https://t.co/Ya5N3XSpPJ,/TenHagIn/ManUtd,1,0,1,06/04/2022,22:30,neutral
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-06 22:27:02+00:00,,Interesting thread about Erik ten Hag pre-Ajax. https://t.co/Dr7CDPty0L #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/d7NtNshqXd,/UtdTalk/United/ManUTD/ManchesterUnited,2,1,2,06/04/2022,22:27,positive
#manutd,en,Aurélie Estévez Olivas,@AvalosOrdonez,2022-04-06 22:26:22+00:00,Castilleja de la Cuesta,"On the news of Erik Ten Hag's close to Manchester United,
I haven't been able to sleep all night today.

#MUFC #ManUtd #Eriktenhag",/MUFC/ManUtd/Eriktenhag,1,0,0,06/04/2022,22:26,neutral
#manutd,en,Adetoun,@lareto24,2022-04-06 22:26:06+00:00,"England, United Kingdom",Which way ManUnited??? #manutd #manchesterunited #football #Epl #mufcfans https://t.co/GBmzJoi3K9 via @YouTube,/manutd/manchesterunited/football/Epl/mufcfans,3,2,0,06/04/2022,22:26,neutral
#manutd,en,Sarah,@never4getsazz,2022-04-06 22:16:19+00:00,Scotland,"So Ten Hag is a done deal then? 
According to randoms on here??
#ManUtd",/ManUtd,1,0,2,06/04/2022,22:16,neutral
#manutd,en,King Shak,@KingShak57,2022-04-06 22:15:43+00:00,,There’s still some hope left for my club 🔴 #MUFC #ManUtd #ErikTenHag #TenHagIn https://t.co/DjYlOqjs98,/MUFC/ManUtd/ErikTenHag/TenHagIn,1,0,11,06/04/2022,22:15,positive
#manutd,en,OGCOM,@OGambling,2022-04-06 22:08:26+00:00,Malta,"The bookies are not accepting bets on Manchester United's next manager, as ten Hag's appointment looks imminent. #MUFC #ManUtd #tenhag #ajax https://t.co/TiEqtJAxeP",/MUFC/ManUtd/tenhag/ajax,2,1,2,06/04/2022,22:08,negative
#manutd,en,Chris Talks,@XChris_TalksX,2022-04-06 22:07:34+00:00,,Same guy who said Ragnick would make us compete 4 months ago. Now wants Ragnick out and ETH in 🤨🤨🤨. #ManUtd https://t.co/I6WMdXVihP,/ManUtd,1,0,0,06/04/2022,22:07,neutral
#manutd,en,Ryan Boniwell,@RyanBoniwell,2022-04-06 22:07:16+00:00,Essex England,"#tenhag #ManUtd. I think it is a risk hiring Ten Hag but I am excited the club is taking a risk.People will say he has no experience, well Moyes and Mourinho had prem exp and struggled so no guarantee of success.LVG had loads in other leaguePep,Klopp had no prem exp didn't do bad",/tenhag/ManUtd,1,0,1,06/04/2022,22:07,negative
#manutd,en,Muhammad,@_Muhammad_34,2022-04-06 22:04:42+00:00,"Manchester, England",Scary sight #ManUtd https://t.co/8SR3GaOko0,/ManUtd,1,0,1,06/04/2022,22:04,negative
#manutd,en,danial adami,@theadami,2022-04-06 22:01:22+00:00,"Malacca, Malaysia",Donny van beek redemption!!! #ManUtd,/ManUtd,1,0,0,06/04/2022,22:01,neutral
#manutd,en,MUMU Football,@MUMUfootball,2022-04-06 21:58:59+00:00,,"*Neves Transfer Rumours*
🔴🔴🔴Wolves midfielder Ruben Neves will become one of Erik ten Hag’s top summer transfer targets for Manchester United, according to The Sun.
#RubenNeves #Neves #ManUtd #ManUnited #MUFC #ManchesterUnited #PremierLeague #PL #EPL #MUMUfootball https://t.co/mxcSgYXSTI",/RubenNeves/Neves/ManUtd/ManUnited/MUFC/ManchesterUnited/PremierLeague/PL/EPL/MUMUfootball,1,0,0,06/04/2022,21:58,positive
#manutd,en,Reese TRCN 🔰,@OfficialTRCN,2022-04-06 21:53:30+00:00,Podcaster,"★ Just published a new episode of THE ENGLISH GAME Podcast: E113 | Welcome to Manchester United Erik Ten Hag . Listen: https://t.co/mnbW97GpDf
#ManUtd 
#ChampionsLeague 
#ErikTenHag 
#Podcast",/ManUtd/ChampionsLeague/ErikTenHag/Podcast,2,1,1,06/04/2022,21:53,positive
#manutd,en,Emmyrichie,@AkinwolaEmmanu1,2022-04-06 21:52:20+00:00,,"Erik ten Hag is close to becoming new Manchester United @ManUtd coach.
The Dutch professional football manager is the current manager of AFC Ajax.
 He has won two Eredivisie titles as well as reaching the semi-finals of the UEFA Champions League in 2019.
#ErikTenHag #ManUtd",/ErikTenHag/ManUtd,1,0,0,06/04/2022,21:52,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-06 21:51:03+00:00,,£83million star would be tempted to sign for Manchester United – Journalist https://t.co/GZPRYH3KhU #MUFC #ManUTD #ManchesterUnited https://t.co/ZZ5pMr6kOm,/MUFC/ManUTD/ManchesterUnited,1,0,0,06/04/2022,21:51,positive
#manutd,en,Fergie Boy,@Fergie1boy,2022-04-06 21:48:24+00:00,"Aspen, CO",Hi @JanAageFjortoft what do you think of ETH to #ManUtd?  Thanks.,/ManUtd,1,0,1,06/04/2022,21:48,positive
#manutd,en,Brian Dunseth,@BrianDunseth,2022-04-06 21:46:15+00:00,"Mount Olympus, UT","This might have been the BEST moment I’ve ever been a part of on @SiriusXMFC Ch.157 #CounterAttack 

@TMeola1 The Officialist #ManUtd Fan in the World.

cc @AMW_FC https://t.co/qJ1khiHdss",/CounterAttack/ManUtd,2,1,7,06/04/2022,21:46,positive
#manutd,en,CLUB 💯,@club100tv,2022-04-06 21:46:08+00:00,,Ten Hag set to be new Man Utd manager 👀 with deal imminent. #ManUtd https://t.co/PQKoVs2zZK,/ManUtd,1,0,0,06/04/2022,21:46,neutral
#manutd,en,President Eniola Daniel,@UnlimitedEniola,2022-04-06 21:45:32+00:00,NIGERIA,"Erik ten Hag is close to becoming new Manchester United @ManUtd coach.
The Dutch professional football manager is the current manager of AFC Ajax.
 He has won two Eredivisie titles as well as reaching the semi-finals of the UEFA Champions League in 2019.
#ErikTenHag #ManUtd https://t.co/j7MjF9HPNk",/ErikTenHag/ManUtd,4,3,43,06/04/2022,21:45,positive
#manutd,en,Hard Truth,@HardTruth6,2022-04-06 21:44:57+00:00,,"Breaking Paul Scholes says he’s bored with Ten Hag style of play, 20 passes to create a chance when you can do it 3 passes on the counter. Gary Neville says Ten Hag tactics are confusing and not “ The United way” “we need fast wingers and 442” #TenHagIn #ManUtd #MUFC",/TenHagIn/ManUtd/MUFC,1,0,0,06/04/2022,21:44,neutral
#manutd,en,Hansie,@IkbenHansie,2022-04-06 21:33:28+00:00,"'t Gooi, Nederland 🇳🇱 🇪🇺 🇺🇦 ",Erik #tenHag: #ManUtd closer to appointing #Ajax coach as new boss.  #FYI #football #MUFC  https://t.co/Z6OKW57Qez,/tenHag/ManUtd/Ajax/FYI/football/MUFC,1,0,0,06/04/2022,21:33,positive
#manutd,en,MentalHGaming,@MentalHGaming,2022-04-06 21:30:26+00:00,United Kingdom,"If Ten Haag is true then when he is appointed the Manchester United board, DOF as others above Haag need to keep their sticky little beaks out of his way and fully support him.. He needs time to rebuild #TenHagIn #TenHag #ManUnited #ManUtd",/TenHagIn/TenHag/ManUnited/ManUtd,1,0,1,06/04/2022,21:30,positive
