keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,Thairath_Sport,@Thairath_Sport,2022-04-21 15:12:29+00:00,,"แฮมิลตัน-เซเรนา ทุ่ม 400 ล้าน ช่วยอดีตเจ้าของ “ลิเวอร์พูล” เทคโอเวอร์ “เชลซี”

https://t.co/7M7L64zWxc

#ลิเวอร์พูล #พรีเมียร์ลีก #พรีเมียร์ลีกอังกฤษ #หงส์แดง #เชลซี #chelsea #อบราโมวิช #ลูอิสแฮมิลตัน #เซเรนาวิลเลียมส์ #ไทยรัฐสปอร์ต #ไทยรัฐออนไลน์",/ลิเวอร์พูล/พรีเมียร์ลีก/พรีเมียร์ลีกอังกฤษ/หงส์แดง/เชลซี/chelsea/อบราโมวิช/ลูอิสแฮมิลตัน/เซเรนาวิลเลียมส์/ไทยรัฐสปอร์ต/ไทยรัฐออนไลน์,1,0,1,21/04/2022,15:12,positive
#chelsea,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-21 13:32:41+00:00,,"""แกล้งแพ้ให้คู่แข่งตายใจ"" | ควันหลง Chelsea เปิดบ้านแพ้ Arsenal 2 - 4 Arteta หยุดสถิติแพ้ 3 นัดติด 
--------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #Chelsea #ThomasTuchel #Arsenal #MikelArteta https://t.co/xJzX6AOfKH",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/Chelsea/ThomasTuchel/Arsenal/MikelArteta,12,11,7,21/04/2022,13:32,negative
#chelsea,th,P P,@CFC1629,2022-04-21 08:32:16+00:00,,"ทำไมแฟนบอลถึงเชียร์แวร์เนอร์ มากกว่าลูกากู เพราะทุกครั้งที่เขาได้รับโอกาสไม่มีนัดไหนเลยที่จะเห็นเขาไม่เต็มที่ หรือไม่วิ่งจนหยดสุดท้าย เขาตอบแทนความไว้วางใจจากโค้ช และแฟนบอลในทุกๆครั้งที่ได้ลง ต่างจากลูกากูที่เราไม่ได้เห็นความพยายามในการคว้าโอกาสเลย #Chelsea
#ChelseaFC #CFC #เชลซี https://t.co/snZ6T7LRN0",/Chelsea/ChelseaFC/CFC/เชลซี,1,0,0,21/04/2022,08:32,negative
#chelsea,th,Whisky Freedom,@WhiskyFreedom,2022-04-21 04:21:45+00:00,,"อาร์เซนอลก็แค่คุกกี้ 😁😁😁
#Arsenal #Chelsea https://t.co/UtIMaawvnS",/Arsenal/Chelsea,1,0,0,21/04/2022,04:21,neutral
#chelsea,th,P P,@CFC1629,2022-04-21 03:36:46+00:00,,"นัดเมื่อคืนทำให้รู้ถึงความแตกต่างระหว่างมีเขา กับไม่มีเขา ไม่ใช่ใครก็ได้ที่จะเล่นเซ็นเตอร์แบ็คตัวซ้ายได้  รือดิเกอร์ แสดงให้เห็นว่าเขาสำคัญกับแผงหลังมากขนาดไหน ต่อเถอะ ดีกว่าต้องไปลุ้นกับนักเตะใหม่ 
#Chelsea #ChelseaFC #CFC #เชลซี https://t.co/9kzWOOFl5C",/Chelsea/ChelseaFC/CFC/เชลซี,2,1,1,21/04/2022,03:36,positive
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-21 00:40:56+00:00,,"จบเกมส์ เชลซี 2 - 4 อาเซน่อล ไม่เป็นไรสู้กันใหม่😞🦁
___________________________________________
KING77 ครบทุกวงจร เว็บอันดับต้นๆของเมืองไทย 🔥
เปิดยูสวันนี้ หมุนกงล้อฟรี คลิกเลย : https://t.co/YuZSSgBl5o
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/6d7KSnA3qd",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,0,21/04/2022,00:40,positive
#chelsea,en,Wong Kang Jie,@T1_KangJie,2022-04-21 23:57:28+00:00,Singapore,"Antonio #Rudiger will decide his future in the next weeks. He’s been waiting for #Chelsea for some time and nothing’s changed. #RealMadrid, #PSG and #Juventus are all pushing for him. @FabrizioRomano #Transfers",/Rudiger/Chelsea/RealMadrid/PSG/Juventus/Transfers,1,0,0,21/04/2022,23:57,neutral
#chelsea,en,Anita Flying High,@AnitaFlyingHigh,2022-04-21 23:53:59+00:00,"San Antonio, TX",Vitality FA Women's Cup 2022 {Semi-Finals} ~ Arsenal vs Chelsea  #AFH Es... https://t.co/SYNTec8YV5 via @YouTube #AFH #Extendajoint #SemiFinal #Arsenal #Chelsea #VitalityFACup,/AFH/AFH/Extendajoint/SemiFinal/Arsenal/Chelsea/VitalityFACup,1,0,0,21/04/2022,23:53,positive
#chelsea,en,Absolute Chelsea,@AbsoluteChelsea,2022-04-21 23:49:08+00:00,,"Antonio Rudiger will decide his future in the coming weeks. He has been waiting for #Chelsea. PSG &amp; Juventus are ‘still pushing’ whilst Real Madrid are still in the race. 

[via @FabrizioRomano]",/Chelsea,136,135,2742,21/04/2022,23:49,neutral
#chelsea,en,拉菲 ,@Deadwaffle96,2022-04-21 23:41:28+00:00,Downtown,#LewisHamilton and #SerenaWilliams are committing millions of pounds to one of the bids vying to become the new owners of #Chelsea Football Club https://t.co/ZErmaMtkL2,/LewisHamilton/SerenaWilliams/Chelsea,1,0,0,21/04/2022,23:41,positive
