keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,TrueVisions,@TrueVisions,2022-04-14 10:30:00+00:00,Thailand,"มาชมความท้าทายในการสร้าง #สนามฟุตบอลสุดยิ่งใหญ่อลังการ ที่จะเป็นสถานที่จัดการแข่งขันฟุตบอลแห่งชาติยุโรป

🏆 ได้ทุกวันพุธ-พฤหัส เวลา 22.00 น. 
ทางช่อง True Explore Sci (561) ที่ทรูวิชั่นส์ ที่เดียว!

#MEGASTADIUM #TrueVisions #Documentary #Building #Football #WorldCup https://t.co/8JlkItUL8o",/สนามฟุตบอลสุดยิ่งใหญ่อลังการ/MEGASTADIUM/TrueVisions/Documentary/Building/Football/WorldCup,3,2,1,14/04/2022,10:30,positive
#football,th,TrueVisions,@TrueVisions,2022-04-14 08:29:58+00:00,Thailand,"อิมโมบิเล่ เตรียมอำลาทีมชาติอิตาลี

สนใจอ่านคลิก https://t.co/vfGrUPWpvq

#TrueVisions #KingOfSports #Football #Italy #CiroImmobile 

✨ ติดตามการถ่ายทอดสดฟุตบอล ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/7zdx7hQWWL",/TrueVisions/KingOfSports/Football/Italy/CiroImmobile,1,0,0,14/04/2022,08:29,positive
#football,th,ท็อปฮิตลูกหนัง,@12tophit,2022-04-14 03:36:59+00:00,,ประวัติ ซิโก้ เกียรติศักดิ์ เสนาเมือง ขวัญใจคนไทยทั้งชาติ ในฐานะนักเตะแล... https://t.co/gDFvVF3q8G ผ่าน @YouTube #football,/football,1,0,0,14/04/2022,03:36,positive
#football,en,Joseph “JP” pagan,@josephpagan77,2022-04-14 23:59:53+00:00,"Boynton Beach, FL",First place 🥇 (34.5)  #trackandfield #track #Seahawks #tiger #athletes #WhosNext #blessed #Season2 #football #states #meets #athlete #football #highschool #highschoolfootball #college #NationalSigningDay #notsiged #classof2224 #freahmen #ready #dog https://t.co/oihNmRXqa5,/trackandfield/track/Seahawks/tiger/athletes/WhosNext/blessed/Season2/football/states/meets/athlete/football/highschool/highschoolfootball/college/NationalSigningDay/notsiged/classof2224/freahmen/ready/dog,1,0,10,14/04/2022,23:59,positive
#football,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:59:42+00:00,,"@ManCityUS Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,2,1,0,14/04/2022,23:59,positive
#football,en,#RapidReplay,@RapidReplays,2022-04-14 23:59:40+00:00,,#FLHSFB - #Football - Them tickets almost gone!!! https://t.co/zG2zPC4q2d,/FLHSFB/Football,1,0,0,14/04/2022,23:59,neutral
#football,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:59:28+00:00,,"@CBSSportsGang @ManCityUS @paramountplus @ChampionsLeague @realmadriden @LFCUSA @VillarrealCFen Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:59,positive
#football,en,Raw Chili,@raw_chili,2022-04-14 23:58:02+00:00,,"New York #Jets: Two weeks 'til Draft Day.... 
 
https://t.co/83oD75vWpf
 
#AmericanFootballConference #AmericanFootballConferenceEastDivision #EastRutherford #Football #NationalFootballLeague #NewJersey #NewYork #NewYorkJets #NFL https://t.co/qCwTZfkhTG",/Jets/AmericanFootballConference/AmericanFootballConferenceEastDivision/EastRutherford/Football/NationalFootballLeague/NewJersey/NewYork/NewYorkJets/NFL,2,1,2,14/04/2022,23:58,neutral
#football,en,Christiana Leer,@ChristianaLeer,2022-04-14 23:55:56+00:00,,"@dankay Manchester city vs liverpool tickets available at face value, please pm if interested
#ManchesterCity #ManCity #FACup #Liverpool #MCILIV #manchestercityliverpool #wembley #tickets #LiverpoolFC #liverpooltickets #MCFC #LFC #football #TICKET #SemiFinals #EmiratesFACup #Anfield",/ManchesterCity/ManCity/FACup/Liverpool/MCILIV/manchestercityliverpool/wembley/tickets/LiverpoolFC/liverpooltickets/MCFC/LFC/football/TICKET/SemiFinals/EmiratesFACup/Anfield,1,0,0,14/04/2022,23:55,positive
#football,en,Fantasy Football Network,@The_FF_Network,2022-04-14 23:55:49+00:00,,"Kyler Murray has NOT received 1 offer by Cardinals? Sammy Watkins signs with Packers? – 
https://t.co/LUfypVdE0o

#football #fantasyfootball #ffn #fantasyfootballnetwork #waiverwire #nfl #dynastyleague #boomorbust #mockdraft",/football/fantasyfootball/ffn/fantasyfootballnetwork/waiverwire/nfl/dynastyleague/boomorbust/mockdraft,2,1,1,14/04/2022,23:55,neutral
#football,en,Briggsy #LBFB,@IanBrig35649694,2022-04-14 23:54:48+00:00,"Cornwall, England","@btsportfootball When are @FIFAcom going to implement the same respect for referees that there is in rugby. 

Only the captain can speak to the ref.

Any crowding the referee they all get booked.

#football",/football,1,0,0,14/04/2022,23:54,positive
#football,en,Sport Scope 🏈📹🔁,@SportScopeLive,2022-04-14 23:54:20+00:00,"Spokane Valley, WA","Our AI-enabled Smart Camera with Cam Assist follows the action in real-time to center and zoom for your inside-tight view. https://t.co/ail86KOO4U

#highschool #football #coach #sportstech #technology https://t.co/nSS9Y3WnYq",/highschool/football/coach/sportstech/technology,1,0,2,14/04/2022,23:54,positive
#football,en,Talenthunterbot,@talenthunterbot,2022-04-14 23:53:33+00:00,,"Alfie Anderson (19 years) scored 1 goal in 69 minutes for Slough Town as a Midfielder. 
Game: Slough Town - Eastbourne Borough, 2 - 2 from National League N / S, England
Date: 2022-04-09  #SloughTown #scouting #football",/SloughTown/scouting/football,1,0,0,14/04/2022,23:53,neutral
#football,en,Raw Chili,@raw_chili,2022-04-14 23:53:06+00:00,,"#Baltimore #Ravens: that's what a ℝ𝔸𝕍𝔼ℕ is ... 
 
https://t.co/ZTyTNPpac3
 
#AmericanFootballConference #AmericanFootballConferenceNorthDivision #BaltimoreRavens #Football #Maryland #NationalFootballLeague #NFL https://t.co/ojTQGTp04I",/Baltimore/Ravens/AmericanFootballConference/AmericanFootballConferenceNorthDivision/BaltimoreRavens/Football/Maryland/NationalFootballLeague/NFL,2,1,1,14/04/2022,23:53,neutral
#football,en,Evidence Based Football,@EvBasedFootball,2022-04-14 23:51:37+00:00,,"""Great teams dominate space and the ball. That means you dictate the game when you have the ball and you control the space when you defend.""

- Legendary coach, Arrigo Sacchi 

#football #soccer #coach #coaching #footballer https://t.co/mHdhiGaMrM",/football/soccer/coach/coaching/footballer,2,1,1,14/04/2022,23:51,positive
#football,en,Decentra ◎ Players,@DecentraPlayers,2022-04-14 23:51:36+00:00,,"CHOOSE YOUR TEAM 👕📈 at DecentraLeague

Welcome to the league #LINK
Only 24 #Chainlink NFT/player.

#crypto #NFT #NFTGame #Football #SolanaNFT #Metaverse #Solanacommunity #DAO https://t.co/gGwBOx3Wua",/LINK/Chainlink/crypto/NFT/NFTGame/Football/SolanaNFT/Metaverse/Solanacommunity/DAO,2,1,3,14/04/2022,23:51,neutral
#football,en,Football News,@NewsFootball365,2022-04-14 23:51:14+00:00,London,#football Fantasy football tips: Is it time to play your Free Hit chip? https://t.co/PiuLdgDpXD,/football,1,0,0,14/04/2022,23:51,positive
#football,en,tray Johnson,@tray2x8,2022-04-14 23:51:12+00:00,,Getting some offensive lineman drills in 🦾 practice make perfect #football #Grind while they-rest work when they party and you will live like they dream… https://t.co/eW2CkblaYq,/football/Grind,5,4,11,14/04/2022,23:51,positive
