keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,NRsports,@n_rsports,2022-03-29 08:16:56+00:00,,"10 อันดับทีมใช้เงินซื้อนักเตะมากที่สุดในศตวรรษที่ 21 (2001-2022*)

ข้อมูลจาก โกลดอทอคม

+++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! 

#PremierLeague #laliga #ligue1 #bundesliga https://t.co/pSfEbeDPTj",/PremierLeague/laliga/ligue1/bundesliga,5,4,13,29/03/2022,08:16,positive
#ligue1,en,supplensois,@supplensois,2022-03-29 21:41:03+00:00,Ribeauvillé,#France 🇫🇷 ⭐️⭐️ #ClaussEnEDF 1⃣5⃣ #FRAAFS #Ligue1 #RCLens Bon match de Jonathan Clauss titulaire avec les Bleus... https://t.co/nLNENyMgNt,/France/ClaussEnEDF/FRAAFS/Ligue1/RCLens,1,0,0,29/03/2022,21:41,neutral
#ligue1,en,pralin,@pralin_m,2022-03-29 21:36:03+00:00,"London, England","#SportsBusiness number of the day
… and its impacts or importance (in my view)

€1.5bn: Investment by #privateequity firm #CVC in exchange for a 13% stake in #Ligue1 ’s new #commercial entity

#SportsInvestment #Sports #SportsBiz #SportsMedia #BusinessOfSports https://t.co/OmMqF4jL9t",/SportsBusiness/privateequity/CVC/Ligue1/commercial/SportsInvestment/Sports/SportsBiz/SportsMedia/BusinessOfSports,2,1,1,29/03/2022,21:36,positive
#ligue1,en,supplensois,@supplensois,2022-03-29 19:40:58+00:00,Ribeauvillé,"#France 🇫🇷 ⭐️⭐️ #ClaussEnEDF 1⃣5⃣ #FRAAFS #Ligue1 #RCLens 29 mars 2022 : Jonathan Clauss (29 ans, RC Lens, 2 sélections)...  📸 https://t.co/TAetZIZUKB",/France/ClaussEnEDF/FRAAFS/Ligue1/RCLens,1,0,4,29/03/2022,19:40,neutral
#ligue1,en,FootiePunks,@footiepunks,2022-03-29 18:52:17+00:00,,"Time for the 2nd iconic poll competition to pick the next iconic footiepunk. R1:

#NFT #NFTCommunity #OpenSeaNFT #PremierLeague #SerieA #LaLiga #Ligue1",/NFT/NFTCommunity/OpenSeaNFT/PremierLeague/SerieA/LaLiga/Ligue1,1,0,1,29/03/2022,18:52,neutral
#ligue1,en,supplensois,@supplensois,2022-03-29 18:35:22+00:00,Ribeauvillé,#France 🇫🇷 ⭐️⭐️ #ClaussEnEDF 1⃣5⃣ #FRAAFS #Ligue1 #RCLens Clauss titulaire !  ❤️💛 https://t.co/9Nn0yCtSi3,/France/ClaussEnEDF/FRAAFS/Ligue1/RCLens,1,0,1,29/03/2022,18:35,neutral
#ligue1,en,Last Word On Football,@LastWordFC,2022-03-29 18:07:23+00:00,World,"Check out https://t.co/lpui88herQ for..

Daily Football News
Rumours
Opinions
Transfer News
and much more

#EPL #EFL⁠ ⁠#LaLiga #bundesliga #LWOS #cinchprem #Ligue1 #serieatim #TransferTalk #UCL #UEL #UECL          
#ThreeLions #ENGLAND #FIFA #UEFA #WCQ #ENGCIV 
@lastwordonsport https://t.co/7CMvUzp0bA",/EPL/EFL/LaLiga/bundesliga/LWOS/cinchprem/Ligue1/serieatim/TransferTalk/UCL/UEL/UECL/ThreeLions/ENGLAND/FIFA/UEFA/WCQ/ENGCIV,2,1,1,29/03/2022,18:07,neutral
#ligue1,en,1960Bet,@1960BetSupport,2022-03-29 17:10:03+00:00,"Lagos, Nigeria","ICE HOCKEY 🏒

#Wednesdayfixtures

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/qL8evvdE7P",/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,29/03/2022,17:10,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-03-29 17:10:03+00:00,,"ICE HOCKEY 🏒

#Wednesdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/cd6TC4scia",/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,29/03/2022,17:10,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-03-29 17:00:24+00:00,,"#BASKETBALL 🏀

#Wednesdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/VG302wJJHy",/BASKETBALL/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,29/03/2022,17:00,positive
