keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,NRsports,@n_rsports,2022-04-07 07:45:23+00:00,,"หลายสื่อรายงาน แมนยูไนเต็ด เตรียมแต่ตั้ง เอริค เทน ฮาก เป็นกุนซือคนใหม่ 

#ManUtd #PremierLeague #tenhag https://t.co/StNUz8ucjo",/ManUtd/PremierLeague/tenhag,2,1,21,07/04/2022,07:45,positive
#manutd,en,Football News,@FootyLatestNow,2022-04-07 23:48:05+00:00,Wembley Stadium,Donny van de Beek could be handed a Manchester United lifeline if Erik ten Hag is appointed as their next boss ⚽️💨💨💨 #Football #ManUtd https://t.co/3ry0txfkW0,/Football/ManUtd,5,4,50,07/04/2022,23:48,positive
#manutd,en,Bilal,@BilalTFS,2022-04-07 23:45:54+00:00,,The Wenger &amp; Fergie juice will never die #Arsenal #ManUtd https://t.co/ZvrnbxyDeE,/Arsenal/ManUtd,2,1,11,07/04/2022,23:45,positive
#manutd,en,Michael Yip 🪐,@mikeyipdotcom,2022-04-07 23:42:08+00:00,mikeyip.com,@kennywong @mrjefe @i_am_julz @zaharul @galvintan @simon_fluxxy @premosupremo @KlangRed @RedR055 @manurd Seems #ManUTD is ready to welcome Ten Hag but will he want to step into the club that is still trying to rediscover their form (and refusing to discard the useless but expensive players).,/ManUTD,1,0,1,07/04/2022,23:42,negative
#manutd,en,mr_chabrook,@mr_chabrook,2022-04-07 23:40:48+00:00,,Erik ten Hag is set to be Man United’s new manager #MUFC #TenHag #ManUtd https://t.co/52xj7aQ5Hx,/MUFC/TenHag/ManUtd,2,1,9,07/04/2022,23:40,neutral
#manutd,en,Supersport.Al✳️,@AlSupersport,2022-04-07 23:32:52+00:00,,"TenHag really rates the Lyon player #Aouar , he could be the Pogba replacement if he leaves which is likely in this moment.

#MUFC #ManUtd #ManchesterUnited",/Aouar/MUFC/ManUtd/ManchesterUnited,1,0,0,07/04/2022,23:32,neutral
#manutd,en,pat ryan,@patryanxxx,2022-04-07 23:26:17+00:00,,"What have #Solskjær #Neville #Keane done to #ManUtd 
I could manage #Ajax, #Hag has been doing the lesser clubs for 20 years, no different than #Wreckit or #Arteta
#Pochettino obviously turned them down,
#Ollie &amp; the gang have condemned #United to #EuropaLeague at best 4ever https://t.co/HQlaZce3jB",/Solskjær/Neville/Keane/ManUtd/Ajax/Hag/Wreckit/Arteta/Pochettino/Ollie/United/EuropaLeague,1,0,0,07/04/2022,23:26,positive
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-07 23:00:06+00:00,,Ajax legend Marco van Basten not happy about Erik ten Hag’s likely Manchester United move #mufc #ManUtd https://t.co/uOaew9jcOW,/mufc/ManUtd,1,0,1,07/04/2022,23:00,negative
#manutd,en,pat ryan,@patryanxxx,2022-04-07 22:46:40+00:00,,"#Arteta's #Arsenal 5 year plan (2024)
#Hag #ManUtd 5 year plan (2027)
#Howe #Newcastle 5 year (2027)

Never mind #PepGuardiola #ManCity &amp; #Klopp #Liverpool

#Conte too late for this year, no pre-season, next season, here to win, none of this 4th malarkey!

#coys #THFC #Spurs https://t.co/kcFhtSQzz2",/Arteta/Arsenal/Hag/ManUtd/Howe/Newcastle/PepGuardiola/ManCity/Klopp/Liverpool/Conte/coys/THFC/Spurs,3,2,2,07/04/2022,22:46,positive
#manutd,en,UnitedCult🇧🇬,@UnitedBadge,2022-04-07 22:43:29+00:00,Bulgaria,"🛑 𝐀 𝐐𝐔𝐄𝐒𝐓𝐈𝐎𝐍 🛑

With all the news and possible changes happening. 

Do you think that #MUFC will go out of the mud more like Barca or more  like Milan did? 

#ManUtd",/MUFC/ManUtd,1,0,0,07/04/2022,22:43,positive
