keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-20 16:42:00+00:00,,"วิเคราะห์พรีเมียร์ลีก เบิร์นลี่ย์กับเซาท์แธมตัน @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/kUIBoOq1Aa",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,20/04/2022,16:42,neutral
#football,th,heejahh,@heejahh,2022-04-20 08:55:50+00:00,ประเทศไทย,"เชียร์ทีมไหนกันครับบ
https://t.co/u4g4qqYcem
#football https://t.co/p6e1bJCnTb",/football,1,0,1,20/04/2022,08:55,neutral
#football,th,@6776u,@pompam6776,2022-04-20 07:18:24+00:00,ประเทศไทย,"🎰สนใจเล่นเกมส์แอด👇🏻👇🏻👇🏻
🧧 ทางเข้าคลิก 👉🏻 https://t.co/35orETFO7j
🆔  ติดต่อ @6776u (มี@ด้วยนะ)
#เกมดังต่างประเทศ #เข้าไทยเเล้วนะ #เข้าไทยสักที #fypシ #fyptiktok #Thailand #เครดิตฟรีไม่ต้องฝากไม่ต้องแชร์ #สล็อต #สล็อตออนไลน์ #football #plinko #พลิงโกะ https://t.co/eXofnsbURC",/เกมดังต่างประเทศ/เข้าไทยเเล้วนะ/เข้าไทยสักที/fypシ/fyptiktok/Thailand/เครดิตฟรีไม่ต้องฝากไม่ต้องแชร์/สล็อต/สล็อตออนไลน์/football/plinko/พลิงโกะ,1,0,1,20/04/2022,07:18,positive
#football,th,TrueVisions,@TrueVisions,2022-04-20 06:45:00+00:00,Thailand,"คืนนี้จะได้รู้กันแล้ว ว่าทีมใดจะเข้าไปรอในรอบชิงชนะเลิศ ฟุตบอล โคปปา อิตาเลีย รอบรองชนะเลิศ นัดที่ 2

#TrueVisions #KingOfSports #football #CoppaItalia

✨ ติดตามการถ่ายทอดสดฟุตบอล โคปา อิตาเลีย ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/d7iw6KeWuI",/TrueVisions/KingOfSports/football/CoppaItalia,1,0,0,20/04/2022,06:45,neutral
#football,th,@3879u,@phrchita110,2022-04-20 06:36:53+00:00,,#เข้าไทยแล้วนะ #เกมดังต่างประเทศ #เอาขึ้นหน้าฟีดที #football #เปิดการมองเห็น #fypシ #fyp #มาเล่นกันเถอะ แอดไลน์. @3879u https://t.co/NcbdjYMFkP,/เข้าไทยแล้วนะ/เกมดังต่างประเทศ/เอาขึ้นหน้าฟีดที/football/เปิดการมองเห็น/fypシ/fyp/มาเล่นกันเถอะ,1,0,0,20/04/2022,06:36,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-20 06:05:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง 2021/22

#TrueVisions #KingOfSports #football #Ligue1

Sparkles ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

Pushpin รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Y29Tg6fNi7",/TrueVisions/KingOfSports/football/Ligue1,1,0,0,20/04/2022,06:05,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-20 05:05:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/6RTabcGkwm",/TrueVisions/KingOfSports/football/SerieA,1,0,0,20/04/2022,05:05,neutral
#football,th,Arwang,@Arwangggg,2022-04-20 03:48:43+00:00,,"Ozil กับการทะประตูสุดน่าทึ่ง👇
#skills #ฟุตบอลไทย #ข่าวฟุตบอล #ฟุตบอลต่างประเทศ #Ozil #UCL #football # https://t.co/JPF8DqkdJC",/skills/ฟุตบอลไทย/ข่าวฟุตบอล/ฟุตบอลต่างประเทศ/Ozil/UCL/football,1,0,0,20/04/2022,03:48,positive
#football,th,TrueVisions,@TrueVisions,2022-04-20 02:56:17+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลา ลีกา 2021/22

#TrueVisions #KingOfSports #football #Laliga

✨ ติดตามการถ่ายทอดสดฟุตบอล ลาลีกา ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/kZZMocBHOH",/TrueVisions/KingOfSports/football/Laliga,1,0,0,20/04/2022,02:56,neutral
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-20 00:42:09+00:00,,"หนุ่มๆแข้งสิงห์ลงซ้อมพร้อมเจอปืนปลอมอาเซน่อล สู้ๆ🦁💙
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/gaUJ1ysSeG",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,3,20/04/2022,00:42,positive
#football,en,#RapidReplay,@RapidReplays,2022-04-20 23:59:46+00:00,,#FLHSFB - #Football - We Live https://t.co/i4C2j0FK9n,/FLHSFB/Football,1,0,0,20/04/2022,23:59,neutral
#football,en,topfanscorner,@topfanscorner,2022-04-20 23:58:46+00:00,,"👉  👈
24 Posh Stainless Steel Water Bottles 20 oz  Customizable Text Logo  Spill @topfanscorner 
 #Posh #Stainless #Steel #Water #Bottles  #oz #NFL #Football #NFLfans 

Hurry up to get it for the best price!
https://t.co/0SUukp4aZF",/Posh/Stainless/Steel/Water/Bottles/oz/NFL/Football/NFLfans,1,0,0,20/04/2022,23:58,positive
#football,en,EFP Player Edits,@EditsEfp,2022-04-20 23:58:17+00:00,"Florida, USA",Coming to our June 4th camp QB out of FL #BeELITE #football #quarterback #D1talent #collegebound #recruitFL @bleechr @pentv_ @sportsthread @SportsThread_FL @soleyapparel @BeELITE__ https://t.co/QkpyXPmNWh,/BeELITE/football/quarterback/D1talent/collegebound/recruitFL,2,1,2,20/04/2022,23:58,neutral
