keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,th,Liverpool.in.th,@liverpool_in_th,2022-04-12 03:57:09+00:00,"Bangkok, Thailand","โฆเซ่ เอ็นรีเก้ ออกโรงถล่ม คริสเตียโน่ โรนัลโด้ แบบไม่มีเม้มหลังสตาร์ทีม แมนฯ ยูไนเต็ด ก่อเหตุฉาวกับแฟนบอลตัวน้อยทีม เอฟเวอร์ตัน ด้วยการยืนยันว่าเขาไม่เคยชื่นชอบหัวหอกโปรตุกีสเลยแม้แต่น้อย

👉 https://t.co/sQd1gvKGrN
#Enrique #Ronaldo #LiverpoolInThailand #lfcthai @please7 https://t.co/nPOWPYwY3B",/Enrique/Ronaldo/LiverpoolInThailand/lfcthai,1,0,8,12/04/2022,03:57,negative
#ronaldo,en,Man Around Anambra Towns,@EzeanyikaChiluv,2022-04-12 22:57:22+00:00,BIAFRA,"#TINUBU23  #Osibanjo #peterObi #ChampionsLeague #ronaldo

Chelshit just experienced what igbos call o'nonso eru aka 💔

Really painful you know.",/TINUBU23/Osibanjo/peterObi/ChampionsLeague/ronaldo,2,1,5,12/04/2022,22:57,negative
#ronaldo,en,Ray_of_Lagos ✳🇳🇬🇳🇬,@Greater_yomex,2022-04-12 22:51:38+00:00,"Lagos, Nigeria","Luka Modric's appreciation tweet ♥️💯🙏
#ucl #Benzema  #Ronaldo #camavinga #RMACHE https://t.co/vmU9nlP1uL",/ucl/Benzema/Ronaldo/camavinga/RMACHE,5,4,46,12/04/2022,22:51,positive
#ronaldo,en,Kahnz #EndSARS,@Kahnz6,2022-04-12 22:37:39+00:00,"Lago Vista, TX","If you are sad in life, remember that Manchester United happily signed Ronaldo, Varane &amp; Sancho in the summer yet battling for 7th place... 😂
Man United #Ronaldo #rudiger #Chukwueze #Benzema #ChelseaFC #Bayern #Villarreal",/Ronaldo/rudiger/Chukwueze/Benzema/ChelseaFC/Bayern/Villarreal,1,0,0,12/04/2022,22:37,positive
#ronaldo,en,Pras F🚀,@PrasF12,2022-04-12 22:28:24+00:00,"Phoenix, AZ","Age is just a number for #Modric, #Ronaldo. https://t.co/CTLEO4W3aF",/Modric/Ronaldo,1,0,2,12/04/2022,22:28,positive
#ronaldo,en,Undefeat,@undefeat_,2022-04-12 22:22:53+00:00,Qatar ,"Damn #Real Madrid is in the semi-final again, they proofed that a team doesn't need players like #messi or #ronaldo to be the best team in the world, congrats
to real Madrid
#RealMadridChelsea #RealMadridVsChelsea",/Real/messi/ronaldo/RealMadridChelsea/RealMadridVsChelsea,1,0,0,12/04/2022,22:22,positive
#ronaldo,en,Gallant Pioneer ✪,@GallantPioneer2,2022-04-12 22:16:14+00:00,United Kingdom,"My jobby just done a Ronaldo. Ghosted.

#ghosted #CristianoRonaldo #Ronaldo https://t.co/rzhjA7SP9c",/ghosted/CristianoRonaldo/Ronaldo,1,0,0,12/04/2022,22:16,neutral
#ronaldo,en,Astarevents,@astarevents7,2022-04-12 22:09:19+00:00,,"3x Manchester United v Brentford tickets available, very good seats. 

#ManUnited #MUFC #Brentford #ManchesterUnited #Ronaldo #CR7 #EPL #UCL",/ManUnited/MUFC/Brentford/ManchesterUnited/Ronaldo/CR7/EPL/UCL,4,3,2,12/04/2022,22:09,positive
#ronaldo,en,BATU_NFT,@batuhanaykan8,2022-04-12 21:59:03+00:00,,Ronaldo NFT 1 Piece Produced. This NFT Is A Really Valuable Piece Don't Miss This Opportunity! https://t.co/h7jXIKRiIY via @opensea @Cristiano #NFT #PolygonNFTs #OpenSeaNFT #opensea #NFTs #Ronaldo #kriptopara #Polygon,/NFT/PolygonNFTs/OpenSeaNFT/opensea/NFTs/Ronaldo/kriptopara/Polygon,1,0,3,12/04/2022,21:59,positive
#ronaldo,en,Jiskayz Sports,@JiskayzSports,2022-04-12 21:56:36+00:00,"Pakistan, Sialkot","Custom Soccer Uniform

#soccer #football #futbol #fifa #futebol #sport #sports #calcio #messi #premierleague #championsleague #ronaldo #soccerlife #cr #seriea #fussball #realmadrid #laliga #neymar #nike #f #like #goal #soccerskills #bhfyp #barcelona #jiskayzsports #ball #adidas https://t.co/qXcLNRVSmA",/soccer/football/futbol/fifa/futebol/sport/sports/calcio/messi/premierleague/championsleague/ronaldo/soccerlife/cr/seriea/fussball/realmadrid/laliga/neymar/nike/f/like/goal/soccerskills/bhfyp/barcelona/jiskayzsports/ball/adidas,1,0,1,12/04/2022,21:56,positive
#ronaldo,en,Gaurav singh,@gaurav_exist,2022-04-12 21:54:11+00:00,"New Delhi, India","Modric is a bigger legend for Real Madrid than Ronaldo.

#Modric #Ronaldo #RealMadrid",/Modric/Ronaldo/RealMadrid,1,0,0,12/04/2022,21:54,neutral
#ronaldo,en,Tanzeel Khan,@Tanzeel04397505,2022-04-12 21:42:29+00:00,,Dead 🥴 #championsleague #Ronaldo #ancelotti #Bernabeu https://t.co/PSVTAsdYJN,/championsleague/Ronaldo/ancelotti/Bernabeu,1,0,0,12/04/2022,21:42,negative
#ronaldo,en,MG5000 Sport & Travel Blog,@SportXTravel,2022-04-12 21:25:36+00:00,,You can choose to have one number 9 in your team from this year's Champions League. Who do you pick? #RMACHE  #ChampionsLeague 🇫🇷#Benzema 🇵🇹#Ronaldo 🇵🇱#Lewandowski,/RMACHE/ChampionsLeague/Benzema/Ronaldo/Lewandowski,1,0,0,12/04/2022,21:25,positive
#ronaldo,en,Siempre FCBarcelona💙❤️,@Camp1899Nou,2022-04-12 21:22:39+00:00,Groningen🇳🇱,You don't have respect for ⚽ if you hate on #Benzema .I do hate on #Ronaldo though.That Cry Baby👶🍼,/Benzema/Ronaldo,1,0,0,12/04/2022,21:22,negative
#ronaldo,en,the uncivilized,@dewajsti,2022-04-12 21:08:28+00:00,,Benzema is an elite striker that had to pass tap ins for Ronaldo.#Benzema #Ronaldo #RealMadridChelsea,/Benzema/Ronaldo/RealMadridChelsea,1,0,0,12/04/2022,21:08,neutral
#ronaldo,en,Peter obi packet shirt 🪶,@prnzjohn09,2022-04-12 21:03:14+00:00,,Kante why 😂😂😂 #Ronaldo #Benzema #CHERMA,/Ronaldo/Benzema/CHERMA,1,0,1,12/04/2022,21:03,neutral
#ronaldo,en,RUTVIJ S,@RutvikSuryawan5,2022-04-12 21:02:17+00:00,,"Make that happen  @Cristiano .
#ronaldo #Modric #RMACHE #BayernVillarreal #UCL https://t.co/2EcRWHPd2S",/ronaldo/Modric/RMACHE/BayernVillarreal/UCL,5,4,4,12/04/2022,21:02,neutral
#ronaldo,en,Nft.Creation,@NftCreation5,2022-04-12 20:57:03+00:00,,#football King the one and only #Ronaldo https://t.co/sN13smBFpk,/football/Ronaldo,1,0,0,12/04/2022,20:57,neutral
#ronaldo,en,Stu,@Stu08244507,2022-04-12 20:47:47+00:00,,@S7welp Bring their character into the debate and #messi wins. He doesn’t assault kids at a football game. #Ronaldo,/messi/Ronaldo,2,1,0,12/04/2022,20:47,positive
#ronaldo,en,hesam mamour,@hesam_mamour,2022-04-12 20:41:26+00:00,,"@PresentsAirdrop Good project
@Shibtoken 
@NikeNYC 
@nikestore 
@Cristiano 
@Nike
#shibat #Nike #Ronaldo #Messi #BabyDogeCoin
#PORTO #UTK #TRU #sol #C98USDT #LINK #Airdrop",/shibat/Nike/Ronaldo/Messi/BabyDogeCoin/PORTO/UTK/TRU/sol/C98USDT/LINK/Airdrop,1,0,0,12/04/2022,20:41,positive
#ronaldo,en,Scott Riley,@ScottRiley_HU,2022-04-12 20:41:19+00:00,sheffield,"Double figures for the lad in the morning, gonna be buzzing with these. My 🐐 R9 #ronaldo #cr7 #R9 https://t.co/BsbXHhXcpN",/ronaldo/cr7/R9,1,0,7,12/04/2022,20:41,neutral
#ronaldo,en,KitsByDave,@kitsbydave,2022-04-12 20:35:11+00:00,,8) FINAL WORDS - and would love to hear your thoughts below! Thanks for reading! #cr7 #ronaldo #degea #pogba #sancho #rashford #martial #vdb #manutd #eth #tenhag #maguire #awb #bruno #cavani https://t.co/Yxqr2KLNUT,/cr7/ronaldo/degea/pogba/sancho/rashford/martial/vdb/manutd/eth/tenhag/maguire/awb/bruno/cavani,1,0,0,12/04/2022,20:35,positive
#ronaldo,en,Muneeb Mustafa,@itx_muneeb321,2022-04-12 20:35:08+00:00,,"Amazing save by goalkeeper 🤯🤯
#football #Ronaldo #messi #goal #goalkeeper #RealMadrid #RealMadridChelsea #UEFA #ChampionsLeague https://t.co/3d2dGDDiPW",/football/Ronaldo/messi/goal/goalkeeper/RealMadrid/RealMadridChelsea/UEFA/ChampionsLeague,1,0,1,12/04/2022,20:35,positive
#ronaldo,en,Man Around Anambra Towns,@EzeanyikaChiluv,2022-04-12 20:32:25+00:00,BIAFRA,"#PeterObi #ChelseaRealMadrid
#osibanjo #tinubu #BAYERNMUENCHEN #RussiaUkraineConflict #Ronaldo
I wish the elite and the youths of this nation can come together and agree on #Obi to managing Nigeria for 8years. This is only when this country can be saved
But then Biafra I pray for",/PeterObi/ChelseaRealMadrid/osibanjo/tinubu/BAYERNMUENCHEN/RussiaUkraineConflict/Ronaldo/Obi,1,0,1,12/04/2022,20:32,positive
