keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#laliga,en,Metafooty,@Metafootyy,2022-04-28 23:59:31+00:00,,"I will uncover the names and faces in 12 hours. Choose your side!

#ChampionsLeague #football #PremierLeague #LaLiga #SerieA #bundesliga #Ligue1 https://t.co/t1DgVNQ0RF",/ChampionsLeague/football/PremierLeague/LaLiga/SerieA/bundesliga/Ligue1,1,0,0,28/04/2022,23:59,neutral
#laliga,en,footstatsball,@statsfutball,2022-04-28 23:58:40+00:00,,"For more stats please follow @footstatsball 

#epl #premierleague #pl #lfc #messi #LiverpoolFC #chlseafc #chelsea #astonvillafc #evertonfc   #neymar #manchstercity #arsenal #laliga #realmadrid #manchasterunited #leedsunited #mufc #ronaldo #cr7 #Messi https://t.co/0ef9QOUZhv",/epl/premierleague/pl/lfc/messi/LiverpoolFC/chlseafc/chelsea/astonvillafc/evertonfc/neymar/manchstercity/arsenal/laliga/realmadrid/manchasterunited/leedsunited/mufc/ronaldo/cr7/Messi,1,0,1,28/04/2022,23:58,positive
#laliga,en,CYRIL FREMONT,@FremontCyril,2022-04-28 23:34:21+00:00,"Paris, France","What's #Best on https://t.co/ZQiMKSXeJS ?
Levante Ud Vs Valencia Cf (2-2) J03 2018/2019 - Full Match
https://t.co/XG7wqh7cnC
#sports #liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol #golazo",/Best/sports/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol/golazo,1,0,2,28/04/2022,23:34,positive
#laliga,en,Likho Mpama,@JLikho11,2022-04-28 23:22:55+00:00,Cape Town,"@FCBarcelona should buy Eric Bailly. His the missing piece in building a solid defensive force. He has all the qualities, amazing aerially, technically gifted and very strong. @ericbailly24 #Barcelona #LaLiga",/Barcelona/LaLiga,1,0,0,28/04/2022,23:22,positive
#laliga,en,Shark Burners Sports Bets 🦈🔥,@SharkBurners,2022-04-28 22:41:20+00:00,"Maryland, USA","#GamblingTwitter #vip package locks @LaLigaEN #NHL 
1. @eintracht_us &gt; @WestHam #laliga = W
2. @Marlins &gt; @NatSecCNN = 1:05pm = W
3. @TBLightning - 1.5 @ 7pm
4. @FlaPanthers - 1.5 @ 7pm
5. @Braves ML -160 @7:20 pm
6. @Raptors &gt; @sixers 7pm
7. @dallasmavs -1 &gt; @utahjazz 10pm
🦈🔥 https://t.co/rseSGARLYg",/GamblingTwitter/vip/NHL/laliga,1,0,0,28/04/2022,22:41,positive
#laliga,en,Abuzar Dar,@abuzar_dar7,2022-04-28 22:26:05+00:00,"Islamabad, Pakistan","Lionel Messi need 7 More season's to break Ronaldo's Hattrick record while playing with better teammates.

No Player in history of football have dominated #LaLiga like Cristiano Ronaldo did.
#Ronaldo #cristiano #CR7𓃵 https://t.co/vLP5BXjoJ8",/LaLiga/Ronaldo/cristiano/CR7𓃵,1,0,2,28/04/2022,22:26,positive
#laliga,en,CYRIL FREMONT,@FremontCyril,2022-04-28 22:19:16+00:00,"Paris, France","What's #Best on https://t.co/ZQiMKSXeJS ?
Laliga Memory: Gio Van Bronckhorst
https://t.co/q10nBxxaCG
#sports #liga #laliga #laligasantander #football #resumen #goles #highlights #goal #gol #golazo #greatgoal #lateral #asistencia #assist",/Best/sports/liga/laliga/laligasantander/football/resumen/goles/highlights/goal/gol/golazo/greatgoal/lateral/asistencia/assist,1,0,2,28/04/2022,22:19,positive
#laliga,en,Rantslemania,@rantslemania,2022-04-28 22:13:45+00:00,,Knauff could be a good realistic signing for Barcelona #barcelona #Dortmund #rightback #EintrachtFrankfurt #LaLiga #Bundesliga,/barcelona/Dortmund/rightback/EintrachtFrankfurt/LaLiga/Bundesliga,1,0,0,28/04/2022,22:13,positive
#laliga,en,FUTFire,@FireJalapeno,2022-04-28 22:08:44+00:00,,"New loading screen! ✅
#FIFA22 #FIFA22leaks #fifaleaks #FUT #LaLiga #TOTS #TOTSVOTE #community #LaLigaSantander https://t.co/d7qkGFzYaH",/FIFA22/FIFA22leaks/fifaleaks/FUT/LaLiga/TOTS/TOTSVOTE/community/LaLigaSantander,1,0,6,28/04/2022,22:08,neutral
#laliga,en,Momen Aly / Mo,@Moamen_Aly7,2022-04-28 22:07:58+00:00,,Once #Ancelotti wins #LaLiga he will be the only coach to win the league in all top 5 leagues https://t.co/Xmcy2F3388,/Ancelotti/LaLiga,1,0,5,28/04/2022,22:07,positive
#laliga,en,Footballtipsntricks,@Footballtipsnt1,2022-04-28 21:52:20+00:00,,"Massive one coming tomorrow, staking my whole months pay on one bet…… here we go geezers #football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #calcio #championsleague #ronaldo #cr #seriea #like #follow #futebol #basketball #love #bhfyp #realmadrid #laliga",/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/calcio/championsleague/ronaldo/cr/seriea/like/follow/futebol/basketball/love/bhfyp/realmadrid/laliga,2,1,1,28/04/2022,21:52,positive
#laliga,en,Shaka,@RMadridGaming,2022-04-28 21:47:45+00:00,United States,"@santicalvicidad, a dark era on #LaLiga matches is about to begin. This guy will rule a reign of terror. https://t.co/jzvx2QXN3u",/LaLiga,1,0,0,28/04/2022,21:47,negative
#laliga,en,NegrescoBetting,@NegrescoBetting,2022-04-28 21:15:31+00:00,,"Results of the Day [28/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga #ucl #uel #uecl 

USAFE✅
USAFE 2✅️

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/ucl/uel/uecl/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner,1,0,1,28/04/2022,21:15,neutral
#laliga,en,MAJALLA,@the_majalla,2022-04-28 21:15:00+00:00,London,"#Madrid is getting ready for the thousands of fans expected to flock to #Cibeles fountain on Saturday to join Real’s players for a much-anticipated celebration of a #LaLiga title that Carlo Ancelotti’s side could clinch at home to Espanyol.

Read More: https://t.co/XC2bSI39go",/Madrid/Cibeles/LaLiga,1,0,1,28/04/2022,21:15,positive
#laliga,en,FC Real Madrid Fan Token,@FCRealMadridFT,2022-04-28 20:52:19+00:00,"Madrid, Spain","For our dear fans and lovers of jewelry, REAL Fan Token offers collectible gold coins.  All details on our website https://t.co/UdPLhFB9Mi #RealMadrid #HalaMadrid #laliga #fcrealmadridfantoken https://t.co/CIhxrfWeoR",/RealMadrid/HalaMadrid/laliga/fcrealmadridfantoken,1,0,1,28/04/2022,20:52,positive
#laliga,en,Luis M FC,@lmforeroc,2022-04-28 20:47:47+00:00,"Stavanger, Norway","@Lev7iiG 🤣🤣🤣🤣🤣 “dominate #LaLiga”, how many times did he won the title? 🤣🤣🤣🤣",/LaLiga,1,0,0,28/04/2022,20:47,positive
#laliga,en,ADRIÁN ARDILES,@doblea1975,2022-04-28 20:37:59+00:00,San Carlos - Cojedes,"#28Abr #FreePicks #futbol #Qatar2022  #UCL  #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague #Lluvias   

⚽️ CHELSEA FC Un(2½)+115✅
⚽️*WEST HAM Ov(2½)-125*✅
⚽️ LEIC/ROM SI(GG) -122✅

⚖️ 127A-112F-01T
💰 Parley10
🔥*Directa*81/51 https://t.co/pt8D2R7BEY",/28Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague/Lluvias,4,3,6,28/04/2022,20:37,neutral
#laliga,en,Zaid Cr7,@ZaidCr71,2022-04-28 20:07:48+00:00,"Palo Alto, CA",Get Reece James at RealMadrid!! Take advantage of the situation at Chelsea! Idgaf about their state. #Chelsea #RealMadrid #PL #PremierLeague #LaLigaSantander #LaLiga #UCL,/Chelsea/RealMadrid/PL/PremierLeague/LaLigaSantander/LaLiga/UCL,1,0,1,28/04/2022,20:07,positive
#laliga,en,coora live,@coora_live,2022-04-28 19:54:58+00:00,,"LIVE LIVE
man united vs chelsea
go to live
go to live her :https://t.co/UR8Mo7PREm
Or HD her :https://t.co/YHO9Le9ZhQ
#chelsea #premierleague #cristianoronaldo #chelsea #champions #juventus #manchesterunited #laliga #arsenal #seriea #ucl #psg #cfc #bundesliga #mancity #epl https://t.co/JPQVmS4waY",/chelsea/premierleague/cristianoronaldo/chelsea/champions/juventus/manchesterunited/laliga/arsenal/seriea/ucl/psg/cfc/bundesliga/mancity/epl,1,0,0,28/04/2022,19:54,positive
#laliga,en,coora live,@coora_live,2022-04-28 19:53:09+00:00,,"LIVE LIVE
man united vs chelsea
go to live
go to live her :https://t.co/UR8Mo7PREm
Or HD her :https://t.co/YHO9Le9ZhQ
#neymar #ucl #lampard #laliga #jorginho #ziyech #blues #cr #blueisthecolour #franklampard #tottenham #chelseafootballclub #werner #manchestercity https://t.co/zL7nS7cOZi",/neymar/ucl/lampard/laliga/jorginho/ziyech/blues/cr/blueisthecolour/franklampard/tottenham/chelseafootballclub/werner/manchestercity,1,0,0,28/04/2022,19:53,positive
#laliga,en,StarTimes Rwanda,@startimesrwanda,2022-04-28 19:36:53+00:00,Rwanda,"#LaLigaSantander 2021/2022 ⚽

📺Sports Premium
📱StarTimes ON: https://t.co/wtCpiYd31d

💥Subscribe weekly or monthly bouquet before 30 April , enjoy free upgration to the next level ! 🕺
☎️Make your call now! : 0788156600

#laliga https://t.co/rEOK9YT4S7",/LaLigaSantander/laliga,1,0,1,28/04/2022,19:36,positive
#laliga,en,coora live,@coora_live,2022-04-28 19:04:42+00:00,,"UFL LIVE LIVE
man united vs chelsea  
go to live
go to live her :https://t.co/UR8Mo7PREm
Or HD her :https://t.co/YHO9Le9ZhQ
#football #premierleague #cristianoronaldo #juventus #skills #superbowl #manchesterunited #laliga #cristiano #calcio #seriea #ucl #psg #euro #bundesliga https://t.co/X72QXRsP2x",/football/premierleague/cristianoronaldo/juventus/skills/superbowl/manchesterunited/laliga/cristiano/calcio/seriea/ucl/psg/euro/bundesliga,1,0,0,28/04/2022,19:04,positive
#laliga,en,A.C.E Podcast Nation,@ACEcast_Nation,2022-04-28 19:04:11+00:00,FB - @ACEPodcastNationOfficial,#UefaChampionsLegaue Semi Finals | #Championship Relegations | #FootyNews Round Up | #RhodriGiggs on #Football #32 w/@Si1927 &amp; ex #SCFC winger @RodJamesGiggs #MUFC #UEL #UCL #EFL #EPL #United #CCFC #Boro #MCFC #City #LFC #Reds #VFC #RMFC #LaLiga #Raiola https://t.co/MxAAbGzEIg,/UefaChampionsLegaue/Championship/FootyNews/RhodriGiggs/Football/SCFC/MUFC/UEL/UCL/EFL/EPL/United/CCFC/Boro/MCFC/City/LFC/Reds/VFC/RMFC/LaLiga/Raiola,2,1,1,28/04/2022,19:04,positive
#laliga,en,Actually Soccer,@Actually_Soccer,2022-04-28 19:04:04+00:00,Worldwide,#MESSI #lionelmessi #MUNDICROMO 2005/06 second season 🔥 not a psa  10 but an amazing #SOCCERCARDS #cardscollector #cardscollection #BARCELONA #LALIGA #tradingcards #followback similar accounts https://t.co/lb3oEfw0MU,/MESSI/lionelmessi/MUNDICROMO/SOCCERCARDS/cardscollector/cardscollection/BARCELONA/LALIGA/tradingcards/followback,1,0,0,28/04/2022,19:04,positive
#laliga,en,coora live,@coora_live,2022-04-28 19:00:51+00:00,,"UFL LIVE LIVE 
man united vs chelsea  
go to live
go to live her :https://t.co/UR8Mo7PREm
Or HD her :https://t.co/YHO9Le9ZhQ
 #love #bhfyp #realmadrid #laliga #neymar #nike #footballplayer #cristianoronaldo #barcelona #instagram #f #instagood https://t.co/DmIgUv4IVl",/love/bhfyp/realmadrid/laliga/neymar/nike/footballplayer/cristianoronaldo/barcelona/instagram/f/instagood,1,0,0,28/04/2022,19:00,positive
#laliga,en,coora live,@coora_live,2022-04-28 18:57:03+00:00,,"UFL LIVE LIVE 
man united vs chelsea  
go to live 
go to live her :https://t.co/UR8Mo7PREm
Or HD her :https://t.co/YHO9Le9ZhQ
#manunited #premierleague #cristianoronaldo #chelsea #juventus #manchesterunited #laliga #cristiano #arsenal #ucl #psg #mufc #united #liverpoolfc #mancity https://t.co/fwv1UJD58P",/manunited/premierleague/cristianoronaldo/chelsea/juventus/manchesterunited/laliga/cristiano/arsenal/ucl/psg/mufc/united/liverpoolfc/mancity,1,0,0,28/04/2022,18:57,positive
#laliga,en,coora live,@coora_live,2022-04-28 18:54:27+00:00,,"match started 
man united vs chelsea  
go to live 
go to live her :https://t.co/UR8Mo7PREm
Or HD her :https://t.co/YHO9Le9ZhQ
#cristiano #pl #marcusrashford #futbol #rooney #maguire #neymar #ufc #manchesterisred #manutdfc #europaleague #likeforlikes #tottenham #laliga #greenwood https://t.co/n6kkbvmBxJ",/cristiano/pl/marcusrashford/futbol/rooney/maguire/neymar/ufc/manchesterisred/manutdfc/europaleague/likeforlikes/tottenham/laliga/greenwood,1,0,0,28/04/2022,18:54,positive
#laliga,en,Sorare LaLiga 🔴🟡🔴,@SorareSpaEng,2022-04-28 18:53:39+00:00,Spain,"🔥Expected lineups 1️⃣1️⃣ for #Sorare #GW266 based on Spanish press and specialized webs ➕ 🚨Injuries ➕ ❌Suspensions
#LaLiga #NFTGame 

Here we go👇🏻 https://t.co/75MCoQjMH2",/Sorare/GW266/LaLiga/NFTGame,1,0,1,28/04/2022,18:53,neutral
