keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,offside,@Offsidev1,2022-04-29 20:25:56+00:00,,"ตารางแข่งขันพรีเมียร์ลีก สัปดาห์ที่ 35
➖➖➖➖➖➖
🔸กลุ่มทีเด็ด และดูบอล : https://t.co/wg13dlnWAJ
🔸เพจออฟไซด์ : https://t.co/UfYbjiEJIF
➖➖➖➖➖➖
#MUNCHE #PL #MUFC #Chelsea #ChelseaThailand  #เชลซี #PremierLeague #Ronaldo #CR7 #CR7𓃵 #LIVVIL #ลิเวอร์พูล #Liverpool #YNWA https://t.co/EBJmCMPPE3",/MUNCHE/PL/MUFC/Chelsea/ChelseaThailand/เชลซี/PremierLeague/Ronaldo/CR7/CR7𓃵/LIVVIL/ลิเวอร์พูล/Liverpool/YNWA,1,0,0,29/04/2022,20:25,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-29 16:00:02+00:00,"bangkok,Thailand","ซน ฮึงมิน เผยถึงความแตกต่างระหว่างคอนเต้และโปเช็ตติโน่

#SMMSPORT #ซนฮึงมิน #ท็อตแน่มฮอตสเปอร์ #TottenhamHotspur #อันโตนิโอคอนเต้ #เมาริซิโอโปเช็ตติโน่ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/xXNE4yYaXY",/SMMSPORT/ซนฮึงมิน/ท็อตแน่มฮอตสเปอร์/TottenhamHotspur/อันโตนิโอคอนเต้/เมาริซิโอโปเช็ตติโน่/พรีเมียร์ลีก/PremierLeague,1,0,1,29/04/2022,16:00,negative
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-29 15:19:43+00:00,"Bangkok, Thailand","#PRESS รังนิกเผยนักเตะที่ผีควรซื้อหากหวังกลับสู่ระดับท็อป มั่นใจผียังดูดสตาร์ได้ แต่สะกิด เท็น ฮาก ต้องลงมาช่วยด้วย

https://t.co/p5QZ9SEEI8

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #MUNBRE https://t.co/rSmSDG57gx",/PRESS/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/MUNBRE,3,2,1,29/04/2022,15:19,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-29 14:30:01+00:00,"bangkok,Thailand","ครอบครัวการ์นาโช่มีน้ำตาหลังแข้งดาวรุ่งได้เดบิวต์กับแมนยู(มีคลิป)

#SMMSPORT #อเลฮานโดรการ์นาโช่ #แมนเชสเตอร์ยูไนเต็ด #ManchesterUnited #เชลซี #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/JqkOE54RXx",/SMMSPORT/อเลฮานโดรการ์นาโช่/แมนเชสเตอร์ยูไนเต็ด/ManchesterUnited/เชลซี/พรีเมียร์ลีก/PremierLeague,2,1,0,29/04/2022,14:30,positive
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-29 13:30:56+00:00,"Bangkok, Thailand","ขอให้หายไว ๆ นะครับ ❤️

https://t.co/1bpLTkE5Hi

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/KlWxeHKBtp",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,14,13,5,29/04/2022,13:30,negative
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-29 12:47:44+00:00,"Bangkok, Thailand","🚨 #OFFICIAL ผีแถลงรังนิครับงานคุมทีมชาติออสเตรีย ควบที่ปรึกษาสโมสร เจ้าตัวรับตั้งตารอทั้ง 2 บทบาท

https://t.co/0gb8RbtCse

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/at3PIYdg1J",/OFFICIAL/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,3,2,2,29/04/2022,12:47,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-29 11:00:00+00:00,"bangkok,Thailand","ทูเคิ่ลไม่แฮปปี้ฟอร์ม 2 แข้งสิงห์เกมเจ๊าแมนยู (มีคลิป)

#SMMSPORT #โธมัสทูเคิ่ล #เชลซี #Chelsea #แมนเชสเตอร์ยูไนเต็ด #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/H7lG24XOLQ",/SMMSPORT/โธมัสทูเคิ่ล/เชลซี/Chelsea/แมนเชสเตอร์ยูไนเต็ด/พรีเมียร์ลีก/PremierLeague,1,0,3,29/04/2022,11:00,negative
#premierleague,th,Pinyo Songsang,@hongdarun2009,2022-04-29 10:54:47+00:00,,"เปิดวัฏจักร “ผู้จัดการทีมแมนยู” มาอย่างหงส์ ลงอย่างขับไล่ไสส่ง https://t.co/8MjPhqNrQO

#ManUtd #แมนยู #PremierLeague #TrueIDInTrend",/ManUtd/แมนยู/PremierLeague/TrueIDInTrend,1,0,0,29/04/2022,10:54,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-29 10:00:01+00:00,"bangkok,Thailand","เผยเงื่อนไขโรนัลโด้ที่จะทำให้อยู่แมนยูต่อหลังทำประตูเชลซี(มีคลิป)

#SMMSPORT #รอยคีน #คริสเตียโน่โรนัลโด้ #แมนเชสเตอร์ยูไนเต็ด #ManchesterUnited #เชลซี #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/JB1aHQH7Uh",/SMMSPORT/รอยคีน/คริสเตียโน่โรนัลโด้/แมนเชสเตอร์ยูไนเต็ด/ManchesterUnited/เชลซี/พรีเมียร์ลีก/PremierLeague,1,0,1,29/04/2022,10:00,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-29 08:45:00+00:00,Thailand,"เผย คล็อปป์ วางแผนเซ็น ชูอาเมนี่,เบลลิงแฮม

สนใจอ่านคลิก https://t.co/6Huoja2cka

#TrueVisions #KingOfSports #PremierLeague  #Liverpool #Klopp #Tchouaméni #Bellingham

✨ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/6AL5PLOFWt",/TrueVisions/KingOfSports/PremierLeague/Liverpool/Klopp/Tchouaméni/Bellingham,1,0,2,29/04/2022,08:45,positive
