keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-30 13:15:38+00:00,,"ไอจีหลักบาเยิร์น มิวนิค เดือดจัด‼🔥
หลังมีกระแสว่าเสือใต้จะคว้า ""คริสเตียนโน่ โรนัลโด้ "" ไปร่วมทีม
____________________
สนับสนุนโดย : KING77
#มหาเทพเฟร็ด #Godfred17 #KING77 #แมนยูฯ #ผีแดง #manutd #Ronaldo https://t.co/sjOknMNSzG",/มหาเทพเฟร็ด/Godfred17/KING77/แมนยูฯ/ผีแดง/manutd/Ronaldo,1,0,0,30/04/2022,13:15,positive
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-30 08:44:25+00:00,,"เฮียราล์ฟยังเชื่อ🔥‼️
คำว่า""แมนฯยู/ผีแดง""ยังมีเสน่ห์ดึงดูดนักเตะ ถึงแม้ว่าฤกาลนี้ทีมจะไม่ได้จบในตำแหน่ง TOP4 ไม่มีตั๋วไปเตะ UCL⚽️🌟
____________________
สนับสนุนโดย : KING77
#มหาเทพเฟร็ด #Godfred17 #KING77 #แมนยูฯ #ผีแดง #manutd https://t.co/UG6TBbqG89",/มหาเทพเฟร็ด/Godfred17/KING77/แมนยูฯ/ผีแดง/manutd,1,0,0,30/04/2022,08:44,positive
#manutd,th,มหาเทพเฟร็ด (Godfred17),@PitiSkulchay,2022-04-30 03:15:20+00:00,,"จากพ่อสู่ลูก ♥️
น้องจู คริสเตียโน่ โรนัลโด้ จูเนียร์ และลูกชายของเนมานย่า มาติช  เลียนแบบลูกจ่ายและลูกยิงของคุณพ่อในเกมกับเชลซี

#มหาเทพเฟร็ด #Godfred17 #KING77 #แมนยูฯ #ผีแดง #manutd #Ronaldo https://t.co/kIH9qvgn6b",/มหาเทพเฟร็ด/Godfred17/KING77/แมนยูฯ/ผีแดง/manutd/Ronaldo,1,0,0,30/04/2022,03:15,neutral
#manutd,en,United Update 🔱,@UnitedUpdateMU,2022-04-30 23:59:30+00:00,,"#ManUtd vs #Brentford  Match Preview, Injury News and More! #GGMU  https://t.co/oSJTFUbUXk",/ManUtd/Brentford/GGMU,1,0,4,30/04/2022,23:59,negative
#manutd,en,Footy Prime The Podcast,@footy_prime,2022-04-30 23:55:00+00:00,the Tent w/@theVoiceVendor,"So how is Ralf Rangnick's advisory role at #ManUtd supposed to work, now that he's head coach of the Austrian national team? 

One of the many topics @jamessharman @craigforrest1 @JimmyBrennan11 &amp; @Brendan_Dunlop got to on our latest episode ⬇️
https://t.co/lsV2UIeoMV https://t.co/pchFZlOPac",/ManUtd,2,1,5,30/04/2022,23:55,neutral
#manutd,en,Ahmed,@a_moosa18,2022-04-30 23:46:13+00:00,,"2009? Hello? 
#CR7 #RealMadrid #ManUtd https://t.co/bk346sRlVh",/CR7/RealMadrid/ManUtd,1,0,0,30/04/2022,23:46,neutral
#manutd,en,Wong Kang Jie,@T1_KangJie,2022-04-30 23:45:25+00:00,Singapore,Edison #Cavani has not changed his plans for #ManUtd. His desire is still to leave and he has eyes set on a #LaLiga move as mentioned earlier in February. @FabrizioRomano #Transfers,/Cavani/ManUtd/LaLiga/Transfers,1,0,0,30/04/2022,23:45,positive
#manutd,en,Man Utd Fans,@manutdnewsonly,2022-04-30 23:41:01+00:00,,Real Madrid fans chanting “Cristiano!” In the 7th minute in today’s game https://t.co/pABkIKtwZD #UtdTalk #United #ManUTD #ManchesterUnited https://t.co/LC11kEZqNx,/UtdTalk/United/ManUTD/ManchesterUnited,2,1,2,30/04/2022,23:41,positive
#manutd,en,MUFC Indy 🇾🇪,@MufcIndy,2022-04-30 23:35:39+00:00,"Indianapolis, IN","@DaredevilBeer Vacation Kolsch Style Ale in our MUFC Indy pint glass. It’s a crisp, clean and refreshing beer for the summer.

ABV: 5.0%
IBU: 20

#mufc #mufcindy #manutd #manunited #manchesterunited #ggmu #indy #indiana #indianapolis https://t.co/Kg68lxJTqv",/mufc/mufcindy/manutd/manunited/manchesterunited/ggmu/indy/indiana/indianapolis,1,0,1,30/04/2022,23:35,positive
#manutd,en,#LabourHasToSplit,@TrueMythocracy,2022-04-30 23:32:40+00:00,,"@Thurston62 @redview1975 @NeonDustStorm @MerlinUnited Why do Stanford Experiment-type bullies always focus on ONE player at a time.. the team is playing crap...

Its wasn't Ole..
It wasn't Fred
It wasn't McTominay
Its wasn't JUST Maguire
..Its not JUST Rashford..]

Its the team... the team is laying bad

#MUNCHE 
#NEWLIV 
#ManUtd",/MUNCHE/NEWLIV/ManUtd,1,0,0,30/04/2022,23:32,positive
#manutd,en,Sandy Turnbull,@MUFC1908,2022-04-30 23:16:23+00:00,,"Can’t believe Mason Greenwood scored more goals than Lionel Messi this season.
One plays for PSG in a farmers league, the other…Well it’s a long story.
#MUFC #ManUtd",/MUFC/ManUtd,2,1,10,30/04/2022,23:16,positive
#manutd,en,Man Utd Latest,@ManUtdLatestCom,2022-04-30 23:15:05+00:00,,Nev: City and Liverpool never feel the pressure #mufc #ManUtd https://t.co/a9TLRumWnH,/mufc/ManUtd,1,0,1,30/04/2022,23:15,positive
#manutd,en,YouTube 🇬🇧 UK Trends,@YTUKTrends,2022-04-30 23:00:30+00:00,*points to the sky*,"@bellamena 25. Ronaldo Scores Stunning Strike | Manchester United 1-1 Chelsea | Highlights
https://t.co/92bUaUtXyn

#manchesterunited #mufc #manutd #manutd #mu #ggmu #oldtrafford #goals #highlights #paulpogba #raphaelvarane #jadonsancho #cristianoronaldo #ronaldo #ronaldogoals #daviddegea",/manchesterunited/mufc/manutd/manutd/mu/ggmu/oldtrafford/goals/highlights/paulpogba/raphaelvarane/jadonsancho/cristianoronaldo/ronaldo/ronaldogoals/daviddegea,1,0,0,30/04/2022,23:00,positive
#manutd,en,MUFC DIVER,@Mufc__Diver,2022-04-30 22:39:45+00:00,,@MUFCScoop @gharrypratt I called this a long time ago. We do not have an effective dead ball specialist. Think of how set pieces let us down. #mufc #manutd,/mufc/manutd,1,0,1,30/04/2022,22:39,negative
