keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-17 23:07:00+00:00,,"ลูกยิงเปิดทางสุดสวยสู่การเข้าชิงง!!! จาก รูเบ็น ลอฟตัส-ชีค🦁⚡️🔥
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/gIj7nsmaeK",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,2,17/04/2022,23:07,positive
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-17 17:35:14+00:00,,"จบเกมส์ แล้วเจอกันลิเวอร์พูล💪🦁💙
#เชลซี 2 - 0 #คริสตัลพาเลซ
.
.
.
.
เล่นง่าย จ่ายชัวร์   
ฝาก-ถอน ออโต้ 
ของดีการัณตีคุณภาพ : Spin77th
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/cQ1XjOe84g",/เชลซี/คริสตัลพาเลซ/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,0,17/04/2022,17:35,positive
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-17 17:19:17+00:00,,"น้องเมาท์จัดให้คมๆ 🦁💙
#เชลซี 2 - 0 #คริสตัลพาเลซ
.
.
.
.
เล่นง่าย จ่ายชัวร์   
ฝาก-ถอน ออโต้ 
ของดีการัณตีคุณภาพ : Spin77th
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/wzdRQuQUBT",/เชลซี/คริสตัลพาเลซ/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,0,17/04/2022,17:19,positive
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-17 17:18:24+00:00,,"สุดสวยจาก รูเบน ลอฟตัส-ชีค 🦁🔥
#เชลซี 1 - 0 #คริสตัลพาเลซ
.
.
.
.
เล่นง่าย จ่ายชัวร์   
ฝาก-ถอน ออโต้ 
ของดีการัณตีคุณภาพ : Spin77th
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/CPBkBrLiYx",/เชลซี/คริสตัลพาเลซ/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,0,17/04/2022,17:18,positive
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-17 16:41:34+00:00,,"จบครี่งแรกทำไรกันไม่ได้ลุยต่ออ🦁💙
#เชลซี 0 - 0 #คริสตัลพาเลซ
.
.
.
.
เล่นง่าย จ่ายชัวร์   
ฝาก-ถอน ออโต้ 
ของดีการัณตีคุณภาพ : Spin77th
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/8KRebmuEQH",/เชลซี/คริสตัลพาเลซ/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,1,17/04/2022,16:41,positive
#football,th,TrueVisions,@TrueVisions,2022-04-17 08:45:00+00:00,Thailand,"มาดริด ส่ง เบนเซม่า ค้ำหน้าดวล เซบีย่า

สนใจอ่านคลิก https://t.co/I0aIIIpJvs

#TrueVisions #KingOfSports #Football #LaLiga #RealMadrid #Sevilla 

✨ ติดตามการถ่ายทอดสดฟุตบอล ลาลีกา สเปน ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Y8dWc75ohS",/TrueVisions/KingOfSports/Football/LaLiga/RealMadrid/Sevilla,1,0,0,17/04/2022,08:45,positive
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-17 05:00:40+00:00,,"วิเคราะห์กัลโช่ นาโปลีกับโรม่า @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/zVAt7mBp3X",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,17/04/2022,05:00,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-17 03:00:01+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง 2021/22

#TrueVisions #KingOfSports #football #Ligue1

Sparkles ติดตามการถ่ายทอดสดฟุตบอล ลีกเอิง ได้ที่ ทรูวิชั่นส์

Pushpin รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/jTcv224fSe",/TrueVisions/KingOfSports/football/Ligue1,1,0,0,17/04/2022,03:00,neutral
#football,th,TrueVisions,@TrueVisions,2022-04-17 02:30:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลาลีกา 2021/22

#TrueVisions #KingOfSports #football #Laliga

✨ ติดตามการถ่ายทอดสดฟุตบอล ลาลีกา ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/4UqV4JdBcy",/TrueVisions/KingOfSports/football/Laliga,1,0,1,17/04/2022,02:30,neutral
#football,en,X Fitness,@XFitnessInc,2022-04-17 23:59:12+00:00,,"Taught teams for 46 yrs:
Gametime worry is your conscience reminding you of your training laziness.
#podcast https://t.co/uGT6Fx2CQ1
#MUCHLOVE 
Blessings &amp; all good things
#peace
#gym #writerslift #authors
#lawenforcement #jobs #hiring #football",/podcast/MUCHLOVE/peace/gym/writerslift/authors/lawenforcement/jobs/hiring/football,1,0,0,17/04/2022,23:59,positive
