keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,City Report,@cityreport_,2022-04-25 23:05:00+00:00,"Manchester, England",🏆 #ManCity won the #FACup - by defeating @LCFC 1-0 in the final - #OnThisDay in 1969. https://t.co/XOyVdXEE97,/ManCity/FACup/OnThisDay,8,7,151,25/04/2022,23:05,positive
#facup,en,Dial Square🇮🇹,@house_gunners,2022-04-25 22:57:17+00:00,Italy ,"26 aprile 1930, Arsenal-Huddersfield Town, i Gunners vincono il loro primo grande titolo👇
https://t.co/g8tQJHtcbF

#Arsenal #HerbertChapman #Chapman #Gunners #Gooners #Huddersfield #HuddersfieldTown #FACup #Zeppelin #COYG #LondonIsRed #PochePalle #TheGreatInnovator #DialSquare🇮🇹 https://t.co/JgDsRa28Er",/Arsenal/HerbertChapman/Chapman/Gunners/Gooners/Huddersfield/HuddersfieldTown/FACup/Zeppelin/COYG/LondonIsRed/PochePalle/TheGreatInnovator/DialSquare,1,0,0,25/04/2022,22:57,neutral
#facup,en,Dial Square🇮🇹,@house_gunners,2022-04-25 22:55:44+00:00,Italy ,"26 aprile 1930, Arsenal-Huddersfield Town, i Gunners vincono il loro primo grande titolo👇
https://t.co/g8tQJHtcbF

#Arsenal #HerbertChapman #Chapman #Gunners #Gooners #Huddersfield #HuddersfieldTown #FACup #Zeppelin #COYG #LondonIsRed #PochePalle #TheGreatInnovator #DialSquare🇮🇹 https://t.co/LGQv8T9kgp",/Arsenal/HerbertChapman/Chapman/Gunners/Gooners/Huddersfield/HuddersfieldTown/FACup/Zeppelin/COYG/LondonIsRed/PochePalle/TheGreatInnovator/DialSquare,1,0,0,25/04/2022,22:55,neutral
#facup,en,Off The Ball,@offtheball,2022-04-25 22:54:46+00:00,🎙 - 📻 - 🎧 - 🎥,"🗣 'They have very little to play for between now and then'
    
Vinny Perth feels that Chelsea are in a race against time to build some form ahead of the #FACup final | ⚽️
 
Football w/ @SkyIreland
https://t.co/qs9PcV7Kpm",/FACup,1,0,0,25/04/2022,22:54,positive
#facup,en,Pochepalle.it,@pochepalle,2022-04-25 22:54:11+00:00,Italy 🇮🇹,"26 aprile 1930, Arsenal-Huddersfield Town, i Gunners vincono il loro primo grande titolo👇
https://t.co/w3PKsSNDwg

#Arsenal #HerbertChapman #Chapman #Gunners #Gooners #Huddersfield #HuddersfieldTown #FACup #Zeppelin #COYG #LondonIsRed #PochePalle #TheGreatInnovator #DialSquare🇮🇹 https://t.co/j5DUarkX77",/Arsenal/HerbertChapman/Chapman/Gunners/Gooners/Huddersfield/HuddersfieldTown/FACup/Zeppelin/COYG/LondonIsRed/PochePalle/TheGreatInnovator/DialSquare,1,0,0,25/04/2022,22:54,neutral
#facup,en,Army Ladies Football Culb,@GhArmyLadiesFc,2022-04-25 22:52:09+00:00,Burma Camp ,"🚨UP NEXT🚨

🆚 @Polasfc

🏟 El Wak Sports Stadium 

📍 Cantonments 

📅 Wednesday 27th April, 2022 

⌚ 1500 hrs 

🏆 Women Premier League

📱 #ILFCALFC

📺 Max TV

🎟 Free 

 #CamouflageLadies #77Firing #NoFearNoFoe #GoodShow #ALFCMedia #FACup #SheDidThat https://t.co/sdBImZjzFq",/ILFCALFC/CamouflageLadies/77Firing/NoFearNoFoe/GoodShow/ALFCMedia/FACup/SheDidThat,3,2,8,25/04/2022,22:52,positive
#facup,en,Pochepalle.it,@pochepalle,2022-04-25 22:51:32+00:00,Italy 🇮🇹,"26 aprile 1930, Arsenal-Huddersfield Town, i Gunners vincono il loro primo grande titolo👇
https://t.co/w3PKsSNDwg

#Arsenal #HerbertChapman #Chapman #Gunners #Gooners #Huddersfield #HuddersfieldTown #FACup #Zeppelin #COYG #LondonIsRed #PochePalle #TheGreatInnovator #DialSquare🇮🇹 https://t.co/wQZoF42nRr",/Arsenal/HerbertChapman/Chapman/Gunners/Gooners/Huddersfield/HuddersfieldTown/FACup/Zeppelin/COYG/LondonIsRed/PochePalle/TheGreatInnovator/DialSquare,1,0,1,25/04/2022,22:51,neutral
#facup,en,Assignments & Essays Services +1 (626) 469-3898,@Onlinewriters01,2022-04-25 20:54:39+00:00,"Austin, TX","Sometimes the most brilliant and intelligent minds don’t shine in standardized tests because they don’t have standardized minds

ACADEMIC
DM
WhatsApp +1 (626) 469‑3898

Homework 
Essays
Assignment 
Online classes

#AFCON2021    #FACup #INDvsJAX #PITvsBAL #GBvsDET #CodeNewbies #uk",/AFCON2021/FACup/INDvsJAX/PITvsBAL/GBvsDET/CodeNewbies/uk,4,3,0,25/04/2022,20:54,positive
#facup,en,ACADEMIC HELP CENTRE,@_AcademicHelp01,2022-04-25 20:54:31+00:00,United States,"Sometimes the most brilliant and intelligent minds don’t shine in standardized tests because they don’t have standardized minds

ACADEMIC
DM
WhatsApp +1 (626) 469‑3898

Homework 
Essays
Assignment 
Online classes

#AFCON2021    #FACup #INDvsJAX #PITvsBAL #GBvsDET #CodeNewbies #uk",/AFCON2021/FACup/INDvsJAX/PITvsBAL/GBvsDET/CodeNewbies/uk,3,2,0,25/04/2022,20:54,positive
#facup,en,Assignment & EssayHelp WhatsApp :+1 (626) 469‑3898,@Online_Writers1,2022-04-25 20:54:15+00:00,"Chicago, IL","Sometimes the most brilliant and intelligent minds don’t shine in standardized tests because they don’t have standardized minds

ACADEMIC
DM
WhatsApp +1 (626) 469‑3898

Homework 
Essays
Assignment 
Online classes

#AFCON2021    #FACup #INDvsJAX #PITvsBAL #GBvsDET #CodeNewbies #uk",/AFCON2021/FACup/INDvsJAX/PITvsBAL/GBvsDET/CodeNewbies/uk,2,1,0,25/04/2022,20:54,positive
#facup,en,Philips Sunday,@PurityPhils,2022-04-25 20:12:40+00:00,"Lagos, Nigeria","Week 44 Pool Fixtures 2022: Week 44 Pool Result 2022 – Pool Agent

#Pool #EPL #Pools #PL #FACup #Russia #Football
#RussianUkrainianWar #RussiaUkraine #Ukraine
#MondayMotivation #mondaythoughts
#ARSMUN #MCIWAT #COYG #ARSMNU https://t.co/fZfI9vpUNj",/Pool/EPL/Pools/PL/FACup/Russia/Football/RussianUkrainianWar/RussiaUkraine/Ukraine/MondayMotivation/mondaythoughts/ARSMUN/MCIWAT/COYG/ARSMNU,1,0,0,25/04/2022,20:12,neutral
#facup,en,NewsOne Nigeria,@NewsOneNG,2022-04-25 20:12:37+00:00,Nigeria,"Week 44 Pool Fixtures 2022: Week 44 Pool Result 2022 – Pool Agent

#Pool #EPL #Pools #PL #FACup #Russia #Football
#RussianUkrainianWar #RussiaUkraine #Ukraine
#MondayMotivation #mondaythoughts
#ARSMUN #MCIWAT #COYG #ARSMNU https://t.co/yc7wBelGhf",/Pool/EPL/Pools/PL/FACup/Russia/Football/RussianUkrainianWar/RussiaUkraine/Ukraine/MondayMotivation/mondaythoughts/ARSMUN/MCIWAT/COYG/ARSMNU,1,0,0,25/04/2022,20:12,neutral
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-04-25 20:02:18+00:00,UK,Chelsea's mounting to-do list ahead of a HUGE summer overhaul #facup #Football https://t.co/CUO9QEqGz0,/facup/Football,1,0,0,25/04/2022,20:02,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-25 19:49:16+00:00,,"The answer is 16.

How many can you name?

#FACup #FACup150 https://t.co/Q0rGB7GKfz",/FACup/FACup150,1,0,0,25/04/2022,19:49,neutral
