keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,PayP,@PayP12040707,2022-04-27 21:38:33+00:00,,Red Successor EP.1 : จูเซปเป้ รอสซี่ เมื่ออาการบาดเจ็บ พรากอนาคตที่สดใสข... https://t.co/P8hePJono8 via @YouTube #Mancunian #MancunianThailand #MUFC #ManUtd #Successor #RedSuccessor #YouTube #Football #GiuseppeRossi #content,/Mancunian/MancunianThailand/MUFC/ManUtd/Successor/RedSuccessor/YouTube/Football/GiuseppeRossi/content,1,0,0,27/04/2022,21:38,positive
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:51:04+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 2-0  บียาร์เรอัล   ( จบเกม )
ติดตาม ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/UwPwPLKrPo",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,0,27/04/2022,20:51,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:15:02+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 1-0  บียาร์เรอัล  นาทีที่ 54 ( ครึ่งหลัง )
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/MOP4o3WYgx",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,20:15,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:12:17+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 1-0  บียาร์เรอัล  นาทีที่ 52 ( ครึ่งหลัง )
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/VsfL74WVNu",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,20:12,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 20:02:22+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 0-0  บียาร์เรอัล  ( เริ่มครึ่งหลัง )
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/WAFoSgZqaH",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,20:02,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 19:49:43+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล 0-0  บียาร์เรอัล  ( จบครึ่งเเรก )
ติดตาม ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/5lvF8FDGvm

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/RHM0iLaidF",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,19:49,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 18:59:25+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก รอบรองชนะเลิศ คู่ ลิเวอร์พูล   Vs  บียาร์เรอัล เวลา 02:00น.
ดูบอลสดกันได้ที่ &gt;&gt; https://t.co/ELzNDHa91Q

#ลิเวอร์พูล #Liverpool #LiverpoolFC #liverpoolspares #LiverpoolVillarreal #LiverpoolVsvillarreal #football #UCL #บอล #ฟุตบอล https://t.co/9jPeJziy8j",/ลิเวอร์พูล/Liverpool/LiverpoolFC/liverpoolspares/LiverpoolVillarreal/LiverpoolVsvillarreal/football/UCL/บอล/ฟุตบอล,1,0,1,27/04/2022,18:59,neutral
#football,th,ทีเด็ดเฮียเหมา,@6aIIj3cSitYY9UK,2022-04-27 06:51:13+00:00,,"ฟันธง : โอลิมเปียกอส
ติดตามวิเคราะห์บอลจากเซียนได้ทาง ลิงค์  https://t.co/CxbEyN2Poo
ติดตามทีเด็ด จากทีเด็ดเฮียเหมาได้ทาง ลิงค์ https://t.co/xLIt2ViNLv
สมัครเว็บตรง มั่นใจได้ 100% ได้ทาง   https://t.co/1eJkCnll41
สมัคร ฝาก-ถอน ไม่มีขั้นต่ำ ได้ทาง
https://t.co/AjHw02aEtS
#football https://t.co/KLTSSG2h8f",/football,1,0,0,27/04/2022,06:51,positive
#football,th,FootballdirectTH,@FBDirectTH,2022-04-27 04:26:00+00:00,"Bangkok, Thailand","ติดตามชม!! ลุ้นยกแรก ใครจะเข้าชิง ของ หงส์แดง และ เรือดำน้ำ คืนนี้ ตี2

#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds #transfer #news https://t.co/Df1kob5nmv",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds/transfer/news,1,0,0,27/04/2022,04:26,positive
#football,th,FootballdirectTH,@FBDirectTH,2022-04-27 04:25:35+00:00,"Bangkok, Thailand","โปรแกรมการแข่งขัน ยูฟ่า แชมเปี้ยนส์ ลีก 2021-22 รอบรองชนะเลิศ นัดที่ 1 ประจำวันที่ 27 เมษายน 2022
#ucl #football #mutd #liverpool #ผลบอล #Chelsea #tenhag #ajax #epl #leeds #transfer #news https://t.co/qW5djE9gVK",/ucl/football/mutd/liverpool/ผลบอล/Chelsea/tenhag/ajax/epl/leeds/transfer/news,1,0,0,27/04/2022,04:25,neutral
#football,th,เชลซี ไดอารี่,@2401Kanth,2022-04-27 00:06:02+00:00,,"🔴#แมนฯยู-#เชลซี 🔵
  เดี๋ยวรู้เรื่องแน่ผี เราจะบุกไปเอา 3 แต้มที่โอลด์ แทรฟฟอร์ด 
29/04/22 01:45 คืนวันพุธเช้าวันพฤหัส  แฟนสิงห์บลูพร้อมม???
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/xfcwuVqvKR",/แมนฯยู/เชลซี/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,2,1,1,27/04/2022,00:06,neutral
#football,en,The Clubhouse,@ClubhouseBreaks,2022-04-27 23:58:42+00:00,"Kansas City, MO","Congrats Caniac! Pulled this Trey Lance /5 from our $1 bonus break! 
.
.
#sportscards #tradingcards #ClubhouseBreaks #groupbreaks #ShowYourHits #BIGHitties #football #NFL #49ers https://t.co/PZIPH8frzE",/sportscards/tradingcards/ClubhouseBreaks/groupbreaks/ShowYourHits/BIGHitties/football/NFL/49ers,1,0,2,27/04/2022,23:58,positive
#football,en,X Long Snapping,@XLongSnapping,2022-04-27 23:57:13+00:00,"Birmingham, AL","For everyone who has already signed up for the camp on Saturday 4/30/22. You should have an e-mail from me in your inbox now with the schedule attached. If you do not, please let me know ASAP. 
3 spots left. https://t.co/ONMSjh4Buz
@Recruits_AL @Twitter #xanderechols #football",/xanderechols/football,1,0,0,27/04/2022,23:57,negative
#football,en,All-Star Football NFT,@HunGrum_Turtle,2022-04-27 23:57:09+00:00,,"New item in the AllStarFootballNFT!
Get the unique handmade pixelart NFT 
#NFTCommmunity #NFTcollectibles #NFTCommunity #nftpixelart #pixelart #UefaChampionsLeague #FIFA #football 

https://t.co/uvvOouoJRx",/NFTCommmunity/NFTcollectibles/NFTCommunity/nftpixelart/pixelart/UefaChampionsLeague/FIFA/football,1,0,6,27/04/2022,23:57,neutral
#football,en,FTBL,@FTBLcomau,2022-04-27 23:54:01+00:00,"Sydney, Australia",EXCLUSIVE: Fringe Socceroos keeper bound for Wanderers https://t.co/3cBhws4Rg9 #football #FTBL #ALeague #Socceroos https://t.co/pOX96f9DGk,/football/FTBL/ALeague/Socceroos,6,5,54,27/04/2022,23:54,positive
#football,en,Inside Sport,@InsideSportmag,2022-04-27 23:54:01+00:00,"Sydney, Australia.",EXCLUSIVE: Fringe Socceroos keeper bound for Wanderers https://t.co/KGptMwjfJG #football #FTBL #ALeague #Socceroos https://t.co/zltRuXoc8h,/football/FTBL/ALeague/Socceroos,1,0,0,27/04/2022,23:54,positive
#football,en,Football News,@NewsFootball365,2022-04-27 23:51:10+00:00,London,#football Liverpool have chance to become 'immortal' after Villarreal win https://t.co/oFAwhUBaqz,/football,1,0,0,27/04/2022,23:51,positive
#football,en,StubOrder.com 🎟💺,@StubOrder,2022-04-27 23:50:32+00:00,"Buffalo, NY","Raiders' Mark Davis Says He Would Welcome Colin Kaepernick to Team 'With Open Arms': Former NFL quarterback Col ""I believe in Colin Kaepernick,"" he said. ""He deserves every chance in the world to become a… https://t.co/tsLNGvYyk1 #Football #NFL #AFCWest #LasVegasRaiders",/Football/NFL/AFCWest/LasVegasRaiders,1,0,0,27/04/2022,23:50,positive
#football,en,Stadium Vagabond,@StadiumVagabond,2022-04-27 23:48:33+00:00,The World,"Anfield, Liverpool, UK - Home of Liverpool FC #lfc #liverpool #ynwa #liverpoolfc #premierleague #anfield #football #lfcfamily #salah #firmino #mane #klopp #championsleague #masala h #soccer #epl #vandijk #thereds #kopites #liverpoolfootballclub #sadiomane #reds #ucl #jurgenklopp https://t.co/KZQFy1pVpt",/lfc/liverpool/ynwa/liverpoolfc/premierleague/anfield/football/lfcfamily/salah/firmino/mane/klopp/championsleague/masala/soccer/epl/vandijk/thereds/kopites/liverpoolfootballclub/sadiomane/reds/ucl/jurgenklopp,1,0,0,27/04/2022,23:48,neutral
#football,en,Cole Davlin,@ColeDavlin2,2022-04-27 23:47:13+00:00,"Katy, TX",7 on 7 practice... #football #footballislife #hsfreshmanhereicome https://t.co/HpRaWVfPKL,/football/footballislife/hsfreshmanhereicome,1,0,3,27/04/2022,23:47,neutral
#football,en,Sport Scope 🏈📹🔁,@SportScopeLive,2022-04-27 23:46:14+00:00,"Spokane Valley, WA","Our AI-enabled Smart Camera with Cam Assist follows the action in real-time to center and zoom for your inside-tight view. https://t.co/Xtl9FPhAiu

#highschool #football #coach #sportstech #technology https://t.co/wrXg52MzfQ",/highschool/football/coach/sportstech/technology,1,0,2,27/04/2022,23:46,positive
#football,en,OREGONG00n🔪🎈,@OREGONGOONHD,2022-04-27 23:45:48+00:00,"Oregon, USA","NEW NEON CELEBZ #NFT!
Ronaldo (CR7) 💯 🇵🇹 ⚽️
Ultra-Rare | 1 of 1  | ACAD VEX
Available on #Opensea soon!
⭐️ 
⭐️
#nfts #football #Ronaldo #cr7 #nftcommunity #NFTdrops 🔥 https://t.co/Nk20DudGdx",/NFT/Opensea/nfts/football/Ronaldo/cr7/nftcommunity/NFTdrops,1,0,9,27/04/2022,23:45,neutral
#football,en,Jerfel Walid,@JerfelW,2022-04-27 23:45:48+00:00,,"Juventus 2002-03 Davids match worn CL shirt 
#Juventus #match #ChampionsLeague #Davids #collection #vintage #football #Jersey #maglie #colllezione #classic #shirt #Italy #SerieA #collector #player https://t.co/2TTLBrOgsg",/Juventus/match/ChampionsLeague/Davids/collection/vintage/football/Jersey/maglie/colllezione/classic/shirt/Italy/SerieA/collector/player,1,0,0,27/04/2022,23:45,negative
#football,en,Bob Delaney 🇺🇦,@rsteved,2022-04-27 23:45:05+00:00,"St Louis, MO",Monty Python Philosophy Football https://t.co/eUpAoLJ7Zh via @YouTube #montypython #football #soccer,/montypython/football/soccer,2,1,1,27/04/2022,23:45,neutral
#football,en,Cole Davlin,@ColeDavlin2,2022-04-27 23:44:50+00:00,"Katy, TX",7 on 7 practice! #football #footballislife https://t.co/WGbejrsvxS,/football/footballislife,1,0,1,27/04/2022,23:44,neutral
#football,en,Alexander,@ARoss2002,2022-04-27 23:44:49+00:00,Suomi,Anyone selling tickets for the AZ Alkmaar - Ajax game on the 8th of may? #Ajax #azalkmaar #az #alkmaar #football #BuyTickets #tickets #eredivise #ajaxfc #footballtickets #amsterdam,/Ajax/azalkmaar/az/alkmaar/football/BuyTickets/tickets/eredivise/ajaxfc/footballtickets/amsterdam,1,0,0,27/04/2022,23:44,neutral
#football,en,James,@Meatpies1997,2022-04-27 23:44:19+00:00,,Buzzing and excited for what the future holds on this project #sports #football #younaughtysinner @TheSinners_NFT https://t.co/oJaYwS58qk,/sports/football/younaughtysinner,3,2,6,27/04/2022,23:44,positive
#football,en,6tv,@6TV,2022-04-27 23:44:05+00:00,WORLDWIDE,#SnoopDogg Surprises Longtime Friend Who Runs Youth #Football League with Home Reno: 'He's a Giver' https://t.co/uwhx9DGJtN via @Yahoo,/SnoopDogg/Football,1,0,0,27/04/2022,23:44,positive
#football,en,1Xbet334,@1xbet334,2022-04-27 23:43:02+00:00,,"❤️‍🔥Code promo to get 130 USD FREE in your 1xbet account : 1xbetCR7

#bet #xbet #betfair #betting #unibet #betway #football #bettingtips #sportwetten #betforward #skybet #tipster #betboro #betcart #money #betclic #williamhill #bettingexpert #sbobet #bets #bybetco #gambling https://t.co/KXkaCEvMnY",/bet/xbet/betfair/betting/unibet/betway/football/bettingtips/sportwetten/betforward/skybet/tipster/betboro/betcart/money/betclic/williamhill/bettingexpert/sbobet/bets/bybetco/gambling,1,0,0,27/04/2022,23:43,positive
#football,en,1Xbet334,@1xbet334,2022-04-27 23:42:29+00:00,,"❤️‍🔥Code promo to get 130 USD FREE in your 1xbet account : 1xbetCR7

#bet #xbet #betfair #betting #unibet #betway #football #bettingtips #sportwetten #betforward #skybet #tipster #betboro #betcart #money #betclic #williamhill #bettingexpert #sbobet #bets #bybetco #gambling https://t.co/QvSVCNkdT3",/bet/xbet/betfair/betting/unibet/betway/football/bettingtips/sportwetten/betforward/skybet/tipster/betboro/betcart/money/betclic/williamhill/bettingexpert/sbobet/bets/bybetco/gambling,1,0,0,27/04/2022,23:42,positive
#football,en,SportNewsBuzz,@Sportnewsbuzz,2022-04-27 23:42:08+00:00,,Raiders' Mark Davis Says He Would Welcome Colin Kaepernick to Team 'With Open Arms' https://t.co/UuSCcL6zPo #Football #NFL #AFCWest,/Football/NFL/AFCWest,1,0,0,27/04/2022,23:42,positive
#football,en,Andre Bloem,@SportswaveAndre,2022-04-27 23:41:45+00:00,Wuhan,SOCCER ~ A win for @goldenarrowsfc1 and a fifth successive league title for #Sundowns pleased me on 27 April 2022 but a loss for #Inter put a dent in my #football #soccer night ~ Best wishes from #Wuhan 🌝 ~ @CharlieAurelius @HadebeM2 @bambo_johnson @Bevstar7 @AndreH_NZ,/Sundowns/Inter/football/soccer/Wuhan,5,4,5,27/04/2022,23:41,positive
#football,en,dandantonysports,@DanDanTony,2022-04-27 23:40:21+00:00,"Albanyish, NY",🔴 LIVE PODCAST: Episode One Hundred Sixty-Six: DanDanTony Sports 2022 NFL Mock Draft on @Spreaker #draft #football #mock_draft #nfl #sports https://t.co/VJqbnsDmaG,/draft/football/mock_draft/nfl/sports,1,0,0,27/04/2022,23:40,negative
#football,en,Texi Smith,@SmithTexi,2022-04-27 23:39:38+00:00,"Sydney, New South Wales","So @wufcofficial could take out the Premiership this round. So could @MelbourneCity. Who makes the top 6? @TheRoarSports @aleaguemen tips and predictions sees @simonhill1894, @Mike_Tuckerman,  @stuartthomas72 et moi mull over the permutations.

#football 

https://t.co/lyUb05IMvu",/football,2,1,1,27/04/2022,23:39,positive
#football,en,Graham Hunt,@GrahamHuntPhoto,2022-04-27 23:38:15+00:00,"Bridport, England",Two of my pics from the Weymouth v Wrexham match in the @TheVanaramaNL have been used on the BBC Sport website on 28/4/22 via @ProSportsImages - #football #news #Wrexham https://t.co/wAm5XDun4N,/football/news/Wrexham,1,0,5,27/04/2022,23:38,neutral
#football,en,sportofusa,@sportofusa,2022-04-27 23:36:02+00:00,"Washington, DC","NFL Former Teammates Moments
🏈https://t.co/fjQGYWbT79

🏈Stories, rumors: https://t.co/Sb5LTVbiRU #NFL #Football #Sports https://t.co/C4UwJHgp2u",/NFL/Football/Sports,1,0,0,27/04/2022,23:36,neutral
#football,en,Andre Dörr,@Mo_Nbg,2022-04-27 23:35:59+00:00,,The #BeatTheBookieDataService was updated. Latest data is available via RestAPI or via Excel files: https://t.co/GvDdzohkLg #betting #prediction #football https://t.co/BYK6gxxJ9v,/BeatTheBookieDataService/betting/prediction/football,1,0,0,27/04/2022,23:35,positive
#football,en,ChiSportz,@ChiSportzKid,2022-04-27 23:34:50+00:00,60603,"The @AZCardinals picked up quarterback Kyler Murray’s fifth year option, per @RapSheet. 

#Football #NFL #Contracts https://t.co/7WgXcmT4Kd",/Football/NFL/Contracts,1,0,1,27/04/2022,23:34,neutral
#football,en,Football News,@FootyLatestNow,2022-04-27 23:30:46+00:00,Wembley Stadium,"Sadio Mane scored Liverpool's second goal as they beat Villarreal 2-0 in the first leg of their Champions League semi-final against Villarreal, equalling a knockout stage scoring record held by Chelsea legend Didier Drogba (14 goals) ⚽️💨💨💨 #Football #LFC https://t.co/xP0SAIcDIB",/Football/LFC,3,2,48,27/04/2022,23:30,positive
#football,en,Talenthunterbot,@talenthunterbot,2022-04-27 23:30:10+00:00,,"Misak Hakobyan (17 years) played 68 minutes for BKMA as a Forward. 
Game: BKMA - Ararat-Armenia, 0 - 1 from Premier League, Armenia
Date: 2022-04-25 https://t.co/moUYZRg58L #BKMA #scouting #football",/BKMA/scouting/football,1,0,0,27/04/2022,23:30,positive
#football,en,Your Betting Offers,@Betting_Offers2,2022-04-27 23:30:04+00:00,"North East, England","Betting With Ladbrokes
Bet €£5 Get €£20 In Free Bets

New Customers Offer
1. Deposit £5
2. Bet £5 On Any Sports Market
3. Get 4 x £5 Free Bets
Direct Link Below
https://t.co/X3tBXxaxFQ
.
.
18+T&amp;Cs GambleAware #PremierLeague #EFL
#Football #betting #HorseRacing #bettingtips. https://t.co/DWPgB2DPyK",/PremierLeague/EFL/Football/betting/HorseRacing/bettingtips,1,0,0,27/04/2022,23:30,positive
#football,en,Mabel /// Caleb Smith,@mbljxn,2022-04-27 23:29:33+00:00,"Tupelo, MS","well… I feel great. 🤩
#dynasty #dynastyfootball #fantasyfootball #football #nfl https://t.co/CqVx79vDim",/dynasty/dynastyfootball/fantasyfootball/football/nfl,1,0,0,27/04/2022,23:29,positive
#football,en,Bomber Sports Cards,@BomberBreaks,2022-04-27 23:27:51+00:00,"Cleveland, OH","Sick DJ Uiagalelei /150 Big Kahuna Auto booming out of our @topps Bowman University Football breaks today! 💥💥💥
#boom #thehobby #groupbreaks #clemsontigers #tigers #clemson #football #nfl #ncaa #bowman #prospect #rookie #autograph #djuiagalelei https://t.co/1FeNeBSlTr",/boom/thehobby/groupbreaks/clemsontigers/tigers/clemson/football/nfl/ncaa/bowman/prospect/rookie/autograph/djuiagalelei,1,0,0,27/04/2022,23:27,negative
#football,en,bridemoon (NFT Artist),@bridemoonbh,2022-04-27 23:27:15+00:00,"USA, UK, Bahrain",@thetitanborn Check out this item on OpenSea https://t.co/UEMVbb0Vke via @opensea  #OpenSeaNFT #openseanfts #openseanftart #NFT #NFTs #nftlover #NFTsales #nftart #NFTCommunity #NFTGiveaway #nftcollector #NFTGiveaways #NFTartists #NFTart #Ronaldo #football #soccer #nftphotography,/OpenSeaNFT/openseanfts/openseanftart/NFT/NFTs/nftlover/NFTsales/nftart/NFTCommunity/NFTGiveaway/nftcollector/NFTGiveaways/NFTartists/NFTart/Ronaldo/football/soccer/nftphotography,1,0,1,27/04/2022,23:27,neutral
