keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,th,fastvip2541,@fastsport_v1,2022-04-01 10:05:05+00:00,,"💥 สแกน QR CODE เข้าทายผล 💥
⏬ คลิกลิงก์ใต้โพส์ต เข้าทายผล
-----------------------
🔥 กิจกรรมทายผลสกอร์ แค่ทายถูกคู่นี้แจก 5,000  💸
📆 คืนอาทิตย์ ที่ 03 เม.ษ. 65 
🚩ยูเวนตุส 🆚 อินเตอร์มิลาน
⏰ เวลา 01 : 45 น.
 #ทายผลบอล #ทายผลสกอร์ #seriea #fastvip2541 https://t.co/ME8EIPKq5t",/ทายผลบอล/ทายผลสกอร์/seriea/fastvip2541,1,0,1,01/04/2022,10:05,neutral
#seriea,en,Genoa Club Toronto,@genoacfc_canada,2022-04-01 22:16:30+00:00,"Toronto, Canada","Out of the blue 
.
🟥🟥🟥🟥🟦🟦🟦🟦
𝐹𝑜𝓁𝓁𝑜𝓌 @genoa.cfc.canada
.
Idea: @CittadellaUSA 
===============================
#GenoaCFC #GenoaFC #Genoa #GenovaèSoloRossoBlu #WeAreGenoa #SerieA #SerieATIM #ForzaGenoa #Grifone #RossoBlu #GenoaClubToronto #GenoaClubTorontoOriginal https://t.co/UnrnlOBR86",/GenoaCFC/GenoaFC/Genoa/GenovaèSoloRossoBlu/WeAreGenoa/SerieA/SerieATIM/ForzaGenoa/Grifone/RossoBlu/GenoaClubToronto/GenoaClubTorontoOriginal,1,0,1,01/04/2022,22:16,neutral
#seriea,en,Tifosi Down Under,@tifosidownunder,2022-04-01 22:05:20+00:00,"Down Under, Australia","After a disastrous international break for Azzurri fans, Serie A returns for the run in to seasons end. Before this weekends action kicks off check out the standings in the TDU tipping comp. Good luck to all involved. #SerieA #Tipping #Tifosi https://t.co/5hGPDpwgbS",/SerieA/Tipping/Tifosi,1,0,1,01/04/2022,22:05,positive
#seriea,en,Italian Calcio News 🇮🇹,@ItalianCalcioN,2022-04-01 21:05:35+00:00,Italy / England ,"#ramadankareem to  our muslim friends 
#SerieA #football #calcio https://t.co/bPHbVVo8Pd",/ramadankareem/SerieA/football/calcio,1,0,5,01/04/2022,21:05,positive
#seriea,en,RatingBet,@rating_bet,2022-04-01 20:57:00+00:00,,"SofaScore: Top 5 players of the current season in Serie A in terms of steals

#SerieA #Torino #Atalanta https://t.co/AOJOMoftCD",/SerieA/Torino/Atalanta,1,0,0,01/04/2022,20:57,positive
#seriea,en,Wyngback Soccer,@wyngback,2022-04-01 20:35:50+00:00,📱,"Who’s winning the Scudetto?

#SerieA https://t.co/bxiJLSE5xE",/SerieA,5,4,15,01/04/2022,20:35,positive
#seriea,en,OFFICIAL TYE GITTOS 19,@TyeGittos19,2022-04-01 20:20:43+00:00,,Sorry for the camera quality #football #soccer #nfl #sports #futbol #fifa #sport #premierleague #messi #championsleague #calcio #ronaldo #cr #like #follow #seriea #love #futebol #basketball #realmadrid #bhfyp #laliga #neymar #nike #barcelona #footballplayer #cristianoronaldo https://t.co/SabzkBI77F,/football/soccer/nfl/sports/futbol/fifa/sport/premierleague/messi/championsleague/calcio/ronaldo/cr/like/follow/seriea/love/futebol/basketball/realmadrid/bhfyp/laliga/neymar/nike/barcelona/footballplayer/cristianoronaldo,2,1,1,01/04/2022,20:20,positive
#seriea,en,Italian Calcio News 🇮🇹,@ItalianCalcioN,2022-04-01 20:15:32+00:00,Italy / England ,"Derby ITALIA 🇮🇹🔥
#SerieA #Juventus #Inter #JuveInter #calcio #italian #football 

https://t.co/WRxbSDDAlS",/SerieA/Juventus/Inter/JuveInter/calcio/italian/football,1,0,6,01/04/2022,20:15,neutral
#seriea,en,Charles Meshell,@ROICapper1,2022-04-01 20:15:16+00:00,"Louisiana, United States","⭐️ Two #FreePlays On Sunday ⭐️

40 Likes  &amp;  15 Re-Tweet's

⭐️ (100 - 9 -60.5)  Last 170 #FreePlays ⭐️

https://t.co/v0g3jcwKst

 #sportsbettingtips #sportsbettingpicks #sportsbet #sportsbets #soccer #hockey #basketball #nhl #nba #premierleague #bundesliga #laliga #seriea https://t.co/R90xKXahmN",/FreePlays/FreePlays/sportsbettingtips/sportsbettingpicks/sportsbet/sportsbets/soccer/hockey/basketball/nhl/nba/premierleague/bundesliga/laliga/seriea,3,2,16,01/04/2022,20:15,positive
#seriea,en,The Goalpost,@TGoalpost,2022-04-01 20:11:14+00:00,Malta,"Federico Santander is not in Bologna's plans for next season. The 30-year-old forward is ready to leave as a free agent in the summer. [@NicoSchira]

#TheGoalpostNews #Santander #Bologna #FedericoSantander #Transfers #TransferNews #TransferTalk #SerieA #SerieATIM #Calciomercato https://t.co/2yJuxug1mJ",/TheGoalpostNews/Santander/Bologna/FedericoSantander/Transfers/TransferNews/TransferTalk/SerieA/SerieATIM/Calciomercato,1,0,0,01/04/2022,20:11,positive
#seriea,en,T Shoko,@shoko_tin,2022-04-01 20:11:03+00:00,jupiteR,"@NormanMaroto You should have played mu English Premiership, bro. Eveny #SerieA 🙆‍♂️🙏",/SerieA,1,0,7,01/04/2022,20:11,positive
#seriea,en,footballitalia,@footballitalia,2022-04-01 19:59:58+00:00,,Francesco Acerbi has reportedly asked his agent Federico Pastorello to find him a new team ahead of the summer transfer window. https://t.co/1rqSkW9Eth #Acerbi #Lazio #SerieA #Calcio,/Acerbi/Lazio/SerieA/Calcio,1,0,10,01/04/2022,19:59,neutral
#seriea,en,❤️Anna98❤️,@Anna98_sorare,2022-04-01 19:59:18+00:00,,"Not an forward, but still happy to #welcome Jacob #Rasmussen to my team #vitesse #fiorentina #Sorare #eredevisie #SerieA https://t.co/1J36IWdHYY",/welcome/Rasmussen/vitesse/fiorentina/Sorare/eredevisie/SerieA,3,2,9,01/04/2022,19:59,positive
#seriea,en,gilnar76,@gilnar76,2022-04-01 19:48:01+00:00,"Rozzano, Lombardia","Juve Inter, da domenica ripartono i Matchday Stadium Tour: i dettagli #Finoallafine #Forzajuve #Juventus #LiveAhead #Seriea https://t.co/0jQWRlAbsM",/Finoallafine/Forzajuve/Juventus/LiveAhead/Seriea,1,0,0,01/04/2022,19:48,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-01 19:39:42+00:00,,Bruno Fernandes noted the difficulty of marking Andrea Pirlo and remembered a certain Antonio Di Natale wonder goal. https://t.co/JzBNKyg5VN #BrunoFernandes #Pirlo #DiNatale #Udinese #Juventus #SerieA #Calcio #ManUnited,/BrunoFernandes/Pirlo/DiNatale/Udinese/Juventus/SerieA/Calcio/ManUnited,2,1,14,01/04/2022,19:39,negative
#seriea,en,footballitalia,@footballitalia,2022-04-01 19:21:03+00:00,,Plans for a Serie A tournament held in the USA confused many earlier this year but now they're a little more relevant following Italy’s failure to qualify for the World Cup. https://t.co/428FeIgaYP #WorldCup2022 #WorldCupDraw #SerieA #Calcio #Italy #Azzurri,/WorldCup2022/WorldCupDraw/SerieA/Calcio/Italy/Azzurri,5,4,8,01/04/2022,19:21,negative
