keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,en,SportNewsBuzz,@Sportnewsbuzz,2022-03-22 23:59:33+00:00,,"Report: Former Saints OT Terron Armstead, Dolphins Agree to 5-Year, $75M Contract https://t.co/AhveVXuOnK #Football #NFL #AFCEast",/Football/NFL/AFCEast,1,0,0,22/03/2022,23:59,positive
#football,en,Weekly Voice,@Weeklyvoice,2022-03-22 23:59:33+00:00,Toronto,"Richarlison ready for Brazil return, eyes World Cup https://t.co/PsrBkYvvB3 #Football #Sports",/Football/Sports,3,2,0,22/03/2022,23:59,positive
#football,en,#RapidReplay,@RapidReplays,2022-03-22 23:59:04+00:00,,"#FLHSFB - #Football - CANEVILLE  Experience 255 | Miami Hurricane Spring Football | @Romarley THE 🐐
https://t.co/vWIYnYQbU9 https://t.co/aDC2BtY1Rv",/FLHSFB/Football,1,0,0,22/03/2022,23:59,neutral
#football,en,Tip 1x2,@Tip_1x2,2022-03-22 23:58:20+00:00,,"TIP: Peru - Paraguay, 1, 1.62 by #tipster SIA (profit this month: +71.36)
  #betting #Football #Peru #Paraguay",/tipster/betting/Football/Peru/Paraguay,1,0,0,22/03/2022,23:58,positive
#football,en,Football News,@NewsFootball365,2022-03-22 23:51:03+00:00,London,#football Chelsea: Ricketts family offers to meet fans over bid https://t.co/O0MDiPtEGX,/football,1,0,0,22/03/2022,23:51,neutral
#football,en,Football News,@NewsFootball365,2022-03-22 23:51:02+00:00,London,#football Injuries increasing across Europe's top five leagues https://t.co/ro82OH5Q4V,/football,1,0,0,22/03/2022,23:51,positive
#football,en,Sport Scope 🏈📹🔁,@SportScopeLive,2022-03-22 23:50:15+00:00,"Spokane Valley, WA","Our AI-enabled Smart Camera with Cam Assist follows the action in real-time to center and zoom for your inside-tight view. https://t.co/YfoqDauodS

#highschool #football #coach #sportstech #technology https://t.co/rX9u4egrH5",/highschool/football/coach/sportstech/technology,1,0,3,22/03/2022,23:50,positive
#football,en,1xbet Cash,@1xbet_cash,2022-03-22 23:49:39+00:00,"Mono, Benin","@LAKE5IDE ⚽⚽ OPPORTUNITY 2022 ⚽⚽
Bet on #1xbet or #betwinner with
 PROMO code: star9

#Juventus 
 #CrystalPalace
#Tondela  #Braga
#Porto #Moreirense
#Football #betting  #FACup  #PrimeiraLiga #SerieAFemminile #ukrainwar #Russie #ukrainia https://t.co/wEzuWibELQ",/1xbet/betwinner/Juventus/CrystalPalace/Tondela/Braga/Porto/Moreirense/Football/betting/FACup/PrimeiraLiga/SerieAFemminile/ukrainwar/Russie/ukrainia,1,0,0,22/03/2022,23:49,positive
#football,en,Offseason Sports,@Offseasonsprts,2022-03-22 23:49:00+00:00,,"🚨BREAKING🚨: The #Buccaneers are resigning RB Leonard Fournette to a 3-yr, $21M deal per @adamschefter 

#nfl #nflnews #nflplayoffs #superbowl #pads #espn #battlefootball #sports #sportsnews #sportsnewsdaily #kickoff #football #footballhighlights #footballnews #NFLTwitter https://t.co/T5uFufsiiO",/Buccaneers/nfl/nflnews/nflplayoffs/superbowl/pads/espn/battlefootball/sports/sportsnews/sportsnewsdaily/kickoff/football/footballhighlights/footballnews/NFLTwitter,1,0,1,22/03/2022,23:49,negative
#football,en,ANBA,@ANBABrasilArabe,2022-03-22 23:48:44+00:00,"São Paulo, Brasil","The World Cup Qatar aims to recruit 20,000 people around the world to participate in the event to take place in the Arab country. Applications are now open.
#worldcup #qatar #football #fifa #qatar2022
https://t.co/38UBCV8XLi",/worldcup/qatar/football/fifa/qatar2022,1,0,0,22/03/2022,23:48,neutral
#football,en,TBC FOOTBALL,@_tbcfootball,2022-03-22 23:48:20+00:00,Shadow Realm,"BREAKING: #Dolphins sign former #Saints T Terron Armstead to a 5 year, $75M deal that could reach up to $87.5M

Follow me on IG for my complete thoughts: https://t.co/NpBPKsjyMH

#nfl #nflnews #nflfreeagency #nflmemes #explore #sports #miami #nola #football #tbcfootball #espn https://t.co/J1zvfvYBTY",/Dolphins/Saints/nfl/nflnews/nflfreeagency/nflmemes/explore/sports/miami/nola/football/tbcfootball/espn,1,0,0,22/03/2022,23:48,neutral
#football,en,woodentek,@woodentek,2022-03-22 23:47:00+00:00,"Harrow, London",Handmade #Football wooden clock  #Juve #rossoneri - WorldwideShipping https://t.co/JFyXa4gkuR https://t.co/ub6wbh1od9,/Football/Juve/rossoneri,1,0,0,22/03/2022,23:47,neutral
#football,en,IbkDaGreat,@ope_ibukun,2022-03-22 23:46:25+00:00,Nigeria,"UEFA QUALIFICATIONS PLAY-OFF: Portugal vs Turkey

https://t.co/r05ZYW0Cuu

Which team will draw first blood as the Navigators take on the Crescent stars in their first leg of the UEFA qualification playoff?

🔥MID-WEEK QUIZ🔥

#football #UEFA #Qatar2022 #portugal #turkey",/football/UEFA/Qatar2022/portugal/turkey,1,0,1,22/03/2022,23:46,neutral
#football,en,coollikeme,@coollikeme,2022-03-22 23:46:18+00:00,"Connecticut, USA","‘NJ Devils have the most valuable trade bait. When the time is right!’ on #SoundCloud #np https://t.co/sjUd9iYVNn #sports #bets #betting
 #CT #NY #NJ #fantasyfootball #NFL #fanduel #draftkings #dfs #football #yahoofootball #foxwoods #mohegansun #gambling #BarstoolSportsbook",/SoundCloud/np/sports/bets/betting/CT/NY/NJ/fantasyfootball/NFL/fanduel/draftkings/dfs/football/yahoofootball/foxwoods/mohegansun/gambling/BarstoolSportsbook,2,1,2,22/03/2022,23:46,positive
#football,en,Tre'Von Jackson,@TreJackson_24,2022-03-22 23:41:12+00:00,,"@JMarioSpina @PrepRedzoneAR @PrepRedzone Airline High School, Class of 2024, Scholar Athlete, 3.4 GPA, Two Sport Athlete #Football (RB) #Basketball (PG)

https://t.co/ItgEp94FHZ",/Football/Basketball,1,0,3,22/03/2022,23:41,neutral
#football,en,Manchester United Army,@ArmyManunited,2022-03-22 23:39:20+00:00,,"hopefully #RealMadrid wins it as everyone else are rubish. Let's go @realmadrid 

#football #UCLdraw #UCL #ManUtd https://t.co/zPlcwTBz64",/RealMadrid/football/UCLdraw/UCL/ManUtd,1,0,0,22/03/2022,23:39,positive
#football,en,Wong Kang Jie,@T1_KangJie,2022-03-22 23:33:15+00:00,Singapore,"#UEFA has abandoned #FFP and will implement new rules. No salary cap, but clubs won’t be able to spend more than 70% of their income after a transitional period of 3 seasons. @tariqpanja #LaLiga #SerieA #EPL #Bundesliga #Football",/UEFA/FFP/LaLiga/SerieA/EPL/Bundesliga/Football,1,0,0,22/03/2022,23:33,negative
#football,en,Diya ( Tranche: French For $SLICE ),@Diya69186629,2022-03-22 23:31:54+00:00,,"#flt #football #crypto #bsc #footballloverstoken

This is a someone could use a new case and deploy it using the tokens. Could you give us an example.this is nice project and good project....",/flt/football/crypto/bsc/footballloverstoken,1,0,0,22/03/2022,23:31,positive
#football,en,Win Big Sports,@WBSNsports,2022-03-22 23:31:03+00:00,United States,"Check out these tips for successful sports betting from WagerTalk TV in Las Vegas #Betting #CFB #Football #Handicapper #LasVegas #Lines #NFL #Picks #Sports #SportsBiz #Tips #Touchdown #Vegas

https://t.co/B4uSWnzlq4",/Betting/CFB/Football/Handicapper/LasVegas/Lines/NFL/Picks/Sports/SportsBiz/Tips/Touchdown/Vegas,5,4,7,22/03/2022,23:31,positive
#football,en,jodi espinosa,@Jodialyn23,2022-03-22 23:30:16+00:00,,CONFUSED Don't get how players c/o 2023-2025 get official/verbal offers from D1 colleges and attend official and/or unofficial visits Under the impression visits/offers can not be offered til Aug 1 JR year #football #recruitment #CollegeFootball #ncsa #d1football #ivyleague #ncaa,/football/recruitment/CollegeFootball/ncsa/d1football/ivyleague/ncaa,1,0,1,22/03/2022,23:30,negative
#football,en,Cristiano Ronaldo Cr7,@Cristiano_Ron7_,2022-03-22 23:29:34+00:00,"England, United Kingdom",#football fans ? What way do you go? https://t.co/u3FUFlTuWk,/football,1,0,0,22/03/2022,23:29,neutral
#football,en,fan in the van podcast,@jamesplotner3,2022-03-22 23:28:35+00:00,"Medford, NY",#listen to the #Number1 #football #podcast on @GoodpodsHQ https://t.co/noVsEnTBjx,/listen/Number1/football/podcast,1,0,0,22/03/2022,23:28,positive
#football,en,InsaneMasterKane,@Be_Like_Kane,2022-03-22 23:26:00+00:00,Worldwide,"https://t.co/POJELSO6iW - the only #crypto casino with 2 competing sportsbooks, giving you the best odds with the lowest fees!

Use $TRX $USDT $WIN $TUSD &amp; earn free #cryptocurrencies with every bet!

#P2E #sportsbettingpicks #SPORTSBET #NBA #NCAA #soccer #football @trondao #TRON https://t.co/aMRUJRwGmu",/crypto/cryptocurrencies/P2E/sportsbettingpicks/SPORTSBET/NBA/NCAA/soccer/football/TRON,24,23,68,22/03/2022,23:26,positive
#football,en,No Sofá Brasil,@nosofa_br,2022-03-22 23:21:45+00:00,,"🇫🇷 LIGUE 1 🇫🇷
 
RODADA 29

#ASMonaco 3-0 #PSG
⚽ 1-0 W. Ben Yedder ⏱️ 25' MON
⚽ 2-0 K. Volland ⏱️ 68' MON
⚽🅿️ 3-0 W. Ben Yedder ⏱️ 84' MON

#Siga / #Sigue / #Follow @nosofa_br

#Ligue1 #França #Francia #France #futebol #futbol #football #calcio #fußball #voetbal #NoSofáBrasil https://t.co/qivP86YpGp",/ASMonaco/PSG/Siga/Sigue/Follow/Ligue1/França/Francia/France/futebol/futbol/football/calcio/fußball/voetbal/NoSofáBrasil,1,0,0,22/03/2022,23:21,neutral
#football,en,Sports Shots 📷🎥⚽🏏📰,@sportsshotsnews,2022-03-22 23:21:35+00:00,"Buckingham/MK/Winslow, UK","Great shot from Lewis Workman that just hit the cross bar in the local derby between @BuckinghamAth vs @WinslowUtdFC that finished 0-0 

Match highlights to follow...

#NonLeague #local #derby #southmids #football https://t.co/wQmnfysddO",/NonLeague/local/derby/southmids/football,3,2,4,22/03/2022,23:21,positive
#football,en,Mickleover Country Park FC,@OfficialMCPFC,2022-03-22 23:20:53+00:00,Derbyshire,"Mickleover Country Park Football Club Results - Saturday 19th March and Sunday 20th March. Well done everyone!
#football #mcpfc #results https://t.co/icpaWMg4yx",/football/mcpfc/results,1,0,0,22/03/2022,23:20,positive
#football,en,Chris White,@YT40,2022-03-22 23:20:30+00:00,WGC,Highlights of the match between @WGCFC v @BerkoFC can be found here https://t.co/TBB408xap6 #football #nonleague,/football/nonleague,6,5,7,22/03/2022,23:20,neutral
#football,en,@2orMoreGoals,@2orMoreGoals,2022-03-22 23:18:28+00:00,18+ Please gamble responsibly,"Monday2️⃣-or-more-goals #List

RESULTS; 
8️⃣games⬇️

3/8 over 1.5 goals➡️38%
7/8 FHG➡️88%

5-fold @ 4.65❌2⚽️short
Rollers❌bet 2❌1⚽️short in Notts County game.

-2u
➕10.95u this month.

#betting #fhg #INPLAY #tips #football  #epl #spfl #tipster #goals #GamblingTwitter https://t.co/GEpolsaTnj",/List/betting/fhg/INPLAY/tips/football/epl/spfl/tipster/goals/GamblingTwitter,2,1,5,22/03/2022,23:18,neutral
#football,en,bigdaddy,@bigdaddycasino,2022-03-22 23:18:28+00:00,usa,https://t.co/wktTh0nYXM #NFL: #Raiders' young OL will have a second chance at success https://t.co/nOEMoGcMuo #sportsbetting #sports #football,/NFL/Raiders/sportsbetting/sports/football,1,0,1,22/03/2022,23:18,positive
#football,en,1prettyyy 💕♕,@younggbitchh___,2022-03-22 23:17:52+00:00,,"i prayyy all these football players! get acknowledge and make it to the NFL😘
#NFL #football #Athletics #ESPN #Offers",/NFL/football/Athletics/ESPN/Offers,1,0,1,22/03/2022,23:17,neutral
#football,en,Sports Shots 📷🎥⚽🏏📰,@sportsshotsnews,2022-03-22 23:16:01+00:00,"Buckingham/MK/Winslow, UK","Great shot from Chris Parrs that just hit the cross bar in the local derby between @BuckinghamAth vs @WinslowUtdFC that finished 0-0 

Match highlights to follow...

#NonLeague #local #derby #southmids #football https://t.co/Cl23pyROqj",/NonLeague/local/derby/southmids/football,4,3,11,22/03/2022,23:16,positive
#football,en,Mali,@SamaliTimi,2022-03-22 23:14:32+00:00,"Bay Area, California",Players and coaches no longer wait till the season is over before they agree to sign for another team; the commitment is gone hence the playing standard is dropping ! #football,/football,1,0,0,22/03/2022,23:14,positive
#football,en,Ulisess gonzalez,@UlisessGonzalez,2022-03-22 23:13:40+00:00,"Costa Mesa, CA",Back in ACTION! It’s only a matter of time till i’m 100% ready to go back to catching. I’m now allowed to do all with limitations only 6 days after the fracture/Break. @coastfball #Recovery #Workin #Football #Backtowork  first photo is before. Second is now. https://t.co/yFLRaTVQws,/Recovery/Workin/Football/Backtowork,1,0,3,22/03/2022,23:13,positive
#football,en,Decentra ◎ Players,@DecentraPlayers,2022-03-22 23:13:30+00:00,,"CHOOSE YOUR TEAM 👕📈
Welcome to the league #SHIB
Only 24 #TerraLuna NFT/player.

#crypto #NFT #NFTGame #Football #SolanaNFT #Metaverse #shibainu #shibarmy https://t.co/DLzhXLoidF",/SHIB/TerraLuna/crypto/NFT/NFTGame/Football/SolanaNFT/Metaverse/shibainu/shibarmy,2,1,1,22/03/2022,23:13,positive
#football,en,Justin M,@JustinM45,2022-03-22 23:13:25+00:00,,@CheesyPonies is dropping an episode tonight! What do you want to talk about? Drop a DM or leave a note here! 🏈🐴🧀 #BroncosCountry #Packers #football #podcast #Beer,/BroncosCountry/Packers/football/podcast/Beer,1,0,0,22/03/2022,23:13,negative
#football,en,Manchester United Army,@ArmyManunited,2022-03-22 23:11:51+00:00,,LETS GO! #ManUnited #football #WIN https://t.co/Q9irO40sUG,/ManUnited/football/WIN,1,0,0,22/03/2022,23:11,positive
#football,en,Retro Football Shirts,@retroshirtsltd,2022-03-22 23:07:47+00:00,United Kingdom,"Not long now until the Retro Football Fair hits #Manchester 
Come join us at Sachas Hotel, M4 1SH.
KO - 1030 - FT - 1700 26/03/22

RFS will be accepting Card, PayPal and 💷

@FS101_ @circa88football @FootballMuseum @rff_uk 
#football #footballshirts #classicfootballshirts https://t.co/XACj3JlHP0",/Manchester/football/footballshirts/classicfootballshirts,1,0,1,22/03/2022,23:07,positive
#football,en,Gifts Galore Australia 🇦🇺,@giftsgaloreau,2022-03-22 23:07:44+00:00,Australia,Brisbane Lions AFL Laptop Briefcase Travel Bag $23.50 Free Shipping #AFL #BrisbaneLions #Lions #Brisbane #Football #Gift #GiftIdea  https://t.co/5tTzxUlnvc via @eBay,/AFL/BrisbaneLions/Lions/Brisbane/Football/Gift/GiftIdea,1,0,0,22/03/2022,23:07,positive
#football,en,Neonzed,@Neonzed2,2022-03-22 23:06:31+00:00,,Bro if Liverpool win the league this season I will touch grass… #Liverpool #ManCity #PremierLeague #football,/Liverpool/ManCity/PremierLeague/football,1,0,0,22/03/2022,23:06,positive
#football,en,Hear Our City Media Ⓜ,@HearOurCityMag,2022-03-22 23:05:59+00:00,USA,"@USFL Announces Game Assignments For Week 3. Press Release https://t.co/QNz0b18XOb

#USFL #football #sports #footballleague #michiganpanthers #TampaBay #Houston #Pittsburgh #NewOrleans #NewJersey #philadelphia #Birmingham",/USFL/football/sports/footballleague/michiganpanthers/TampaBay/Houston/Pittsburgh/NewOrleans/NewJersey/philadelphia/Birmingham,1,0,0,22/03/2022,23:05,neutral
#football,en,@thecoldend,@thecoldend,2022-03-22 23:05:58+00:00,Hertfordshire,"A visit to The Ladywell Arena for @LewishamBoroCFC v @MeridianFC. Longer highlights and a report from the @SCEFLeague D1 South-East London Derby game. @LEWISHAMFOOTBA1 #Lewisham #London #Football @ldnfootyguide

Link: https://t.co/VqANwCe3UN https://t.co/2RATDx75t7",/Lewisham/London/Football,3,2,4,22/03/2022,23:05,neutral
