keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-04 21:11:49+00:00,"bangkok,Thailand","อาร์เซน่อล ยังต้องลุ้นเหนื่อยในการล่าตั๋ว แชมเปี้ยนส์ ลีก เมื่อบุกไปพ่าย คริสตัล พาเลซ 0-3 หล่นจากพื้นที่ท็อปโฟร์ มีแต้มเท่ากับอันดับ 4 สเปอร์ส แต่ลูกได้เสียเป็นรอง และแข่งน้อยกว่าอยู่ 1 เกม

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #Arsenal 

https://t.co/rjTMFZvMRR",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/Arsenal,3,2,2,04/04/2022,21:11,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-04 21:02:15+00:00,Thailand,"สรุปตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 31 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/VvRyvosxI6",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,2,1,1,04/04/2022,21:02,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-04 21:02:07+00:00,Thailand,"FT คริสตัล พาเลซ 3-0 อาร์เซนอล
🏆 พรีเมียร์ลีก อังกฤษ
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #LondonDerby #CRYARS https://t.co/zP9MeU63kY",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/LondonDerby/CRYARS,1,0,3,04/04/2022,21:02,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-04 20:35:09+00:00,"bangkok,Thailand","คริสตัล พาเลซ นำห่าง อาร์เซน่อล 3-0 จากจุดโทษของ วิลฟรีด ซาฮา นาที 74

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #Arsenal https://t.co/1gMb7Dnry1",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/Arsenal,1,0,0,04/04/2022,20:35,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-04 19:47:09+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก คริสตัล พาเลซ นำ อาร์เซน่อล 2-0

⚽️ 1-0 : Jean Philippe Mateta น.16
⚽️ 2-0 : Jordan Ayew น.24

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #Arsenal https://t.co/Lae5ZN0Rx2",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/Arsenal,1,0,2,04/04/2022,19:47,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-04 19:27:11+00:00,"bangkok,Thailand","คริสตัล พาเลซ ขยับหนี อาร์เซน่อล 2-0 จาก จอร์แดน อายิว นาที 24

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #Arsenal https://t.co/aLjWIz2RkG",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/Arsenal,1,0,2,04/04/2022,19:27,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-04 19:20:48+00:00,"bangkok,Thailand","คริสตัล พาเลซ ขึ้นนำ อาร์เซน่อล 1-0 จาก ฌอง ฟิลิปป์ มาเตต้า นาที 16

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #Arsenal https://t.co/PcN9f92kXP",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/Arsenal,1,0,1,04/04/2022,19:20,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-04 18:26:05+00:00,"bangkok,Thailand","รายชื่อ 11 ผู้เล่น ระหว่าง คริสตัล พาเลซ พบกับ อาร์เซน่อล แข่งขันเวลา 02.00 น. ถ่ายทอดสดช่อง True Premier Football HD1

#สกอร์สด https://t.co/oSSZboWRKC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #CrystalPalace #Arsenal https://t.co/FwLX2mfaAl",/สกอร์สด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/CrystalPalace/Arsenal,2,1,1,04/04/2022,18:26,neutral
#premierleague,th,blueberry pie,@blueberrypie88m,2022-04-04 17:49:56+00:00,,"🏴󠁧󠁢󠁥󠁮󠁧โปรแกรมฟุตบอล Premier League #CrystalPalace VS #Arsenal วันนี้ 5 เมษายน 2565 เวลา 02.00 น. ห้ามพลาดเด็ดขาด !!!!
#พรีเมียร์ลีก #อาร์เซน่อล #คริสตัลพาเลซ #PremierLeague  #บอล #ดูบอล #แทงบอล #M88
สมัครแทงบอลเลย &gt;&gt; https://t.co/D9GlsIJCyG https://t.co/7ktIbCtLgM",/CrystalPalace/Arsenal/พรีเมียร์ลีก/อาร์เซน่อล/คริสตัลพาเลซ/PremierLeague/บอล/ดูบอล/แทงบอล/M88,1,0,0,04/04/2022,17:49,positive
#premierleague,th,CEO✨; open,@privatechxnk,2022-04-04 16:43:29+00:00,Subthai by ceo👇🏻,"ดูบอลพรีเมี่ยลีคชัดๆจัดเต็มกับTrue ID *เฉพาะแบบ premier น้า💥
⭕️ True ID 30 days :
• plus ✨
จอละ 20 ฿
แอคละ 40฿(5ที่ได้)
• premier ⚽️ แบบจอ
- หาร5คน 90฿
- หาร2คน 190฿
แอคละ 375฿(5ที่ได้)
#หารทรูไอดี #หารทรูไอดีราคาถูก #หารtrueid #PremierLeague https://t.co/QFuRdpi2G6",/หารทรูไอดี/หารทรูไอดีราคาถูก/หารtrueid/PremierLeague,1,0,0,04/04/2022,16:43,positive
