keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,NegrescoBetting,@NegrescoBetting,2022-04-05 23:46:38+00:00,,"Results of the Day [05/04/22] 
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅
FUN❌

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet #betsafe #sport",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet/betsafe/sport,2,1,2,05/04/2022,23:46,neutral
#seriea,en,Football Worldwide,@FootballWW_,2022-04-05 22:56:17+00:00,,"#SerieA roundtable - LIVE in 15! 

Click the link &gt; https://t.co/OC2gHCaYvW

Join @AnthPrivetera to recap all the drama that was MD31!

- Inter downs Juve's slim title hopes 
- Milan slip
- Napoli bag 3 in Bergamo! 
- Genoa lose sight of safety  
- Roma &amp; Lazio sniffing around https://t.co/iaMmzOtd2l",/SerieA,5,4,6,05/04/2022,22:56,positive
#seriea,en,ACM,@Scotttookey2,2022-04-05 21:38:24+00:00,,#Milan need a new striker then #Pioli tactics would work better I get he want a target man but he also wants to press which doesn't suit either of the striker #SerieA,/Milan/Pioli/SerieA,1,0,0,05/04/2022,21:38,positive
#seriea,en,Joseph M.,@JosephM97584238,2022-04-05 21:14:52+00:00,"Tremblay-en-France, France","Serge Gnabry is considering his future at #BayernMunich with #RealMadrid, #Juventus and #Liverpool all interested in the former #Arsenal flop, reports the Daily Mail.

#PremierLeague #ChampionsLeague #LaLigaSantander #Bundesliga #SerieA",/BayernMunich/RealMadrid/Juventus/Liverpool/Arsenal/PremierLeague/ChampionsLeague/LaLigaSantander/Bundesliga/SerieA,1,0,1,05/04/2022,21:14,positive
#seriea,en,BasketCity.net,@BasketCity_net,2022-04-05 20:28:38+00:00,Bologna,"https://t.co/9s6Mg2nJN3
EuroCup match 17 - Regular Season:
Mincidelice JL Bourg en Bresse-Virtus Segafredo Bologna
i Top &amp; Flop a cura di Luca Cocchi
@Virtusbo @Eurocup #SerieA @LegaBasketA #basketball #basket  @FBV1979",/SerieA/basketball/basket,1,0,0,05/04/2022,20:28,negative
#seriea,en,Le Felpe Dei Grandi Hunter,@LeFelpeHunter,2022-04-05 20:25:19+00:00,,Does anyone have any Italian contacts or Italian football pages that I can follow for the pursuit of the last Le Felpe sweats I need! Would be greatly appreciated #lefelpedeigrandi #italianfootball #SerieA #vintagesweatshirts,/lefelpedeigrandi/italianfootball/SerieA/vintagesweatshirts,1,0,0,05/04/2022,20:25,positive
#seriea,en,Classic10,@Classic10Sports,2022-04-05 20:09:21+00:00,,"Sarri is furious ""Italian football is 30 years behind, Look at what the pitches look like""

#Napoli #SerieA https://t.co/AcVbiYGAz4",/Napoli/SerieA,1,0,1,05/04/2022,20:09,negative
#seriea,en,Classic10,@Classic10Sports,2022-04-05 20:05:24+00:00,,"Bologna survived 33 blows at San Siro! 👌🏼👌🏼👌🏼

The most needed victory for AC Milan turned into a disappointing goalless draw despite the big chances created 🙄

#SerieA #ACMilan https://t.co/GHjMZhISwa",/SerieA/ACMilan,1,0,1,05/04/2022,20:05,positive
#seriea,en,footballitalia,@footballitalia,2022-04-05 20:00:16+00:00,,Watch how Nicolo Barella proved why he is the perfect Inter captain in the future during the penalty drama in the Derby d’Italia against Juventus. https://t.co/lFGnwgPVz7 #Barella #Inter #Juventus #SerieA #Calcio,/Barella/Inter/Juventus/SerieA/Calcio,1,0,9,05/04/2022,20:00,positive
#seriea,en,Michel Sakr,@Michel_Calcio,2022-04-05 19:55:37+00:00,"Beirut, Lebanon","🔴🟡 José #Mourinho Will Veto Any Attempt To Lure #Cristante Away From The Italian Capital.

#SerieA #Roma #calciomercato #football #transfermarket #transfernews #italy #Juve 
https://t.co/xHV1ElyA7W",/Mourinho/Cristante/SerieA/Roma/calciomercato/football/transfermarket/transfernews/italy/Juve,1,0,0,05/04/2022,19:55,neutral
