keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,SMMSPORT,@SMMSPORT_News,2022-03-26 11:30:00+00:00,"bangkok,Thailand","โอซิล ออกมาพูดแล้วหลังโดนหั่นชื่อพ้นทีม เฟเนร์บาห์เช่

#SMMSPORT #เมซุตโอซิล #เฟเนร์บาห์เช่ #บอลนอก #อาร์เซนอล #Arsenal  

https://t.co/yY934wNbc4",/SMMSPORT/เมซุตโอซิล/เฟเนร์บาห์เช่/บอลนอก/อาร์เซนอล/Arsenal,1,0,3,26/03/2022,11:30,negative
#arsenal,en,Sakib Hassan,@sakib13,2022-03-26 23:42:14+00:00,"Toronto, Ontario",Gold 😅😅@Thomaspartey22 #arsenal https://t.co/54cACSmM3g,/arsenal,1,0,2,26/03/2022,23:42,neutral
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-03-26 23:42:12+00:00,,"Manchester United and Arsenal have both been linked with Youri Tielemans, who could be allowed to leave Leicester for £35M at the end of the season. (Metro)
#LCFC #MUFC #Arsenal
#LFC #YNWA #ThinkLFCTV",/LCFC/MUFC/Arsenal/LFC/YNWA/ThinkLFCTV,2,1,0,26/03/2022,23:42,neutral
#arsenal,en,Abdullahi A Ytc🇳🇬,@ytc97,2022-03-26 23:41:54+00:00,"Dutse, Jigawa Nigeria","@Auba Once Gunners always a Gunner, We love you Auba and wish you all the best.
#Arsenal
#TrustTheProcess https://t.co/tEINTpDGro",/Arsenal/TrustTheProcess,1,0,122,26/03/2022,23:41,positive
#arsenal,en,ThinkLFCTV,@ThinkLFCTV,2022-03-26 23:39:32+00:00,,"Arsenal are preparing an offer for Manchester United's 24-year-old England forward Marcus Rashford. (Mirror)
#MUFC #Arsenal
#LFC #YNWA #ThinkLFCTV",/MUFC/Arsenal/LFC/YNWA/ThinkLFCTV,1,0,0,26/03/2022,23:39,neutral
#arsenal,en,La1913ok,@la1913com,2022-03-26 23:37:20+00:00,Córdoba,"📊 #JuvenilesTalleresLPF | Estos fueron los resultados de la segunda fecha del Torneo de juveniles AFA ante #Arsenal.

La Boutique

4️⃣ 2-0
5️⃣ 1-0
6️⃣ 2-1

Buenos Aires 

7️⃣ 2-1
8️⃣ 5-1
9️⃣ 1-1 https://t.co/pryK0IiaGB",/JuvenilesTalleresLPF/Arsenal,2,1,9,26/03/2022,23:37,neutral
#arsenal,en,Paul Butler,@psjbutler,2022-03-26 23:34:08+00:00,UK,"@RealRomfordPele Absolute legends. Let’s go fishing, grab a few cans and remember the good times #arsenal #legends #Gooners @HazlemereSWFC (my lot)",/arsenal/legends/Gooners,1,0,2,26/03/2022,23:34,positive
#arsenal,en,Guillerm™©® 🍴🍺🤘,@GGooner,2022-03-26 23:31:15+00:00,United Kingdom ,"MOTD top Number 10s. There can only be one, and his country plays in orange #db10 #Arsenal",/db10/Arsenal,1,0,0,26/03/2022,23:31,positive
#arsenal,en,💥MR JOHNSON 100% SURE FIXED TIPS⚽💥+2348155407737,@FIXED_TIPS1,2022-03-26 23:22:30+00:00,United States,".*  *DO NOT ALWAYS DEPEND ON YOUR SALARY, YOU CAN MAKE ACHIEVE YOUR GOALS AS THE YEAR ENDS THROUGH MY 100% SURE FIXED MATCHES*  *🤝🏼FEEL FREE TO INBOX ME IF YOU DON'T KNOW HOW TO GET STARTED* 🔞

#Arsenal #niphkeys #Portable #Dybala #ObiCubana #NYSC #100DaysOfCode https://t.co/Ep9VhQJey1",/Arsenal/niphkeys/Portable/Dybala/ObiCubana/NYSC/100DaysOfCode,2,1,1,26/03/2022,23:22,positive
#arsenal,en,Samuel🎗🔴⚪🔴⚪🎗,@DailyGoonerSam,2022-03-26 23:10:21+00:00, Essex ,"Arsenal defender Cedric Soares could yet stay at the club this summer

#Arsenal #afc https://t.co/ytLKhWPztF",/Arsenal/afc,1,0,3,26/03/2022,23:10,positive
