keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,Manuel Veth,@ManuelVeth,2022-03-24 23:18:57+00:00,Victoria 🇨🇦 / München 🇩🇪,"US investment company Pacific Media Group is looking into acquiring a stake in former #Bundesliga giant Kaiserslautern 

Details for @Transfermarkt 
https://t.co/6FHhzyeHmT",/Bundesliga,4,3,16,24/03/2022,23:18,neutral
#bundesliga,en,Generation DSF,@generation_dsf,2022-03-24 21:49:37+00:00,,"You were always on my mind... 🔴⚪🎶😙
#effzeh #fcköln #fckölle #köln #kölle #cologne #colonia #rutunwiess #bundesliga #deyverson #elvis #petshopboys #großegefühle #lossmersinge https://t.co/khWJl9cSVq",/effzeh/fcköln/fckölle/köln/kölle/cologne/colonia/rutunwiess/bundesliga/deyverson/elvis/petshopboys/großegefühle/lossmersinge,1,0,1,24/03/2022,21:49,neutral
#bundesliga,en,Billy Cairns,@Billytheyid70,2022-03-24 21:07:53+00:00,,Is the Bundesliga a farmer’s league?  #Bundesliga #PremierLeague #coys,/Bundesliga/PremierLeague/coys,1,0,0,24/03/2022,21:07,neutral
#bundesliga,en,The GegenPress,@TheGegenPress_,2022-03-24 20:38:09+00:00,,"This goal doesn't make sense 🤯
➕2️⃣6️⃣ HBD @valentinolazaro 🔥⚽🇦🇹

#valentinolazaro #lazaro #borussia #gladbach #bundesliga #inter #hbd #tiktok #reelsinstagram #shorts #scorpionkick https://t.co/5NnbacvAzr",/valentinolazaro/lazaro/borussia/gladbach/bundesliga/inter/hbd/tiktok/reelsinstagram/shorts/scorpionkick,1,0,7,24/03/2022,20:38,neutral
#bundesliga,en,Kevin Hatchard 🎙⚽️,@kevinhatchard,2022-03-24 20:09:36+00:00,London and Germany,"Yet more evidence of the kids’s excellent #Bundesliga training. Put #WALAUT on, and they shouted “Big Hinti!” in unison. So proud. 😍",/Bundesliga/WALAUT,1,0,15,24/03/2022,20:09,positive
#bundesliga,en,ᗪO᙭ᗩ-ᕼ ᑌᑎITEᗪ ᖴOOTᗷᗩᒪᒪ ᑕᒪᑌᗷ,@DoxahUnitedFC,2022-03-24 19:36:13+00:00,Humbly Follow Our Page,"Thursday Appellation Warm-up 
💬 DOXA , GLORY 

#Ballondor  #Bundesliga #Community #ChampionsLeague #Premier #GPL #ANDFALeague #EPL #ElClassico #EnglishPremierLeague #DivisionLeague #Garfa #Sports #Fitness #GhanaFootballAssociation #BringBackTheLove #DoxaHUnited #DHUFC https://t.co/TsimbHh7wl",/Ballondor/Bundesliga/Community/ChampionsLeague/Premier/GPL/ANDFALeague/EPL/ElClassico/EnglishPremierLeague/DivisionLeague/Garfa/Sports/Fitness/GhanaFootballAssociation/BringBackTheLove/DoxaHUnited/DHUFC,1,0,2,24/03/2022,19:36,positive
#bundesliga,en,Milan Posts,@MilanPosts,2022-03-24 19:18:09+00:00,"Milan, Lombardie","📰 #CorriereDiVerona: Several #SerieA clubs are interested in Antonin #Barak, #Milan, #Napoli, #Inter and #Atalanta, but there are also clubs from the #PremierLeague and #Bundesliga. https://t.co/ZIJZR4ct0T",/CorriereDiVerona/SerieA/Barak/Milan/Napoli/Inter/Atalanta/PremierLeague/Bundesliga,2,1,39,24/03/2022,19:18,positive
#bundesliga,en,K,@King__1993,2022-03-24 18:48:15+00:00,,@RaeComm Its never b good enough open up when #COVID # r less. Govts need 2 get2 0 cases. We'll be in/out of #lockdowns 4 decades. #FCBayern #FCBayernMunich #BayernMunich #FCBayernMünchen #BayernMünchen #AllianzArena #Bundesliga #UCL #Munich #München #Bavaria #Bayern #Germany #Deutschland,/COVID/lockdowns/FCBayern/FCBayernMunich/BayernMunich/FCBayernMünchen/BayernMünchen/AllianzArena/Bundesliga/UCL/Munich/München/Bavaria/Bayern/Germany/Deutschland,1,0,1,24/03/2022,18:48,negative
#bundesliga,en,Fantasy Tipsters,@TipstersFantasy,2022-03-24 18:45:09+00:00,,"S04's form before their win:

19 losses ❌
11 draws ⏹️

The longest winless streak in Bundesliga history (30 games) after Tasmania Berlin (31 games).

BSC's form before their win:

7 losses ❌
2 draws ⏹️

Need to end a losing streak? Call Hoffenheim 📲

#BLFantasy #Bundesliga https://t.co/a6CnvK9jb8",/BLFantasy/Bundesliga,1,0,5,24/03/2022,18:45,positive
#bundesliga,en,PassIT,@Pass_IT_Ranking,2022-03-24 18:18:18+00:00,"Nottingham, England","How do #PassIT points work? 
100+ = Top League status - Leagues such as #LaLiga, #Bundesliga, #SerieA &amp; the #EnglishPremierLeague! This would mean that the player's status would be equivalent to someone who regularly performs in one of these leagues!",/PassIT/LaLiga/Bundesliga/SerieA/EnglishPremierLeague,1,0,1,24/03/2022,18:18,positive
#bundesliga,en,Football Graphs,@FootballGraphs1,2022-03-24 18:13:26+00:00,,Your Live Bundesliga Table Update. Furth continue bottom and Leipzig has started a slow move up the table. Check it Out! #Bundesliga https://t.co/9w2cEiKjoG,/Bundesliga,1,0,1,24/03/2022,18:13,neutral
#bundesliga,en,Fantasy Tipsters,@TipstersFantasy,2022-03-24 17:46:00+00:00,,"[1/4] Bundesliga Matchday 27 Player Stats Review 📊

Expected Goals (xG) 📈

🔴 Lewandowski - 1.72 (2G)
🤡 Burkardt - 1.51 (2G)
🤡 Niakhaté - 1.28 (1G)
🐐 Andersson - 0.85 (1G)
⚒️ Awoniyi - 0.83 (0 G+A)

#BLFantasy #Bundesliga #BundesligaFantasy",/BLFantasy/Bundesliga/BundesligaFantasy,2,1,3,24/03/2022,17:46,neutral
#bundesliga,en,DE-football,@football_bot_DE,2022-03-24 17:00:09+00:00,,Football news in German #football #German #Germany #Bundesliga #Followback #TeamFollowBack #TrophyManager https://t.co/7vF5K4hNVg,/football/German/Germany/Bundesliga/Followback/TeamFollowBack/TrophyManager,2,1,1,24/03/2022,17:00,neutral
#bundesliga,en,PhatzNewsRoom,@RealPhatsBlog,2022-03-24 16:31:31+00:00,North America,"2022 World Cup qualifying, live! Scores, how to watch, schedule, odds 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/8wPgfkF3JF",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,24/03/2022,16:31,neutral
