keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,AC Milan Intelligence,@ac_intelligence,2022-04-14 23:42:45+00:00,"Milan, Lombardy","Mërgim #Vojvoda to #ACMilan done deal. 

Vojvoda accepted an offer from #Maldini, he will join #Milan this summer.

#transfers #Torino #SerieA #Mercato",/Vojvoda/ACMilan/Maldini/Milan/transfers/Torino/SerieA/Mercato,2,1,0,14/04/2022,23:42,positive
#seriea,en,WolfStat Media,@wolf_stat,2022-04-14 23:18:14+00:00,UK,"Check out our youtube channel and subscribe for great FIFA content! help us grow to our next goals of 200 subscribers.

https://t.co/WHdG2IqyM2

#PremierLeague #EFL #Ligue1 #Bundesliga #SerieA #LaLiga #LigaPortugalbwin #eredivisie #thankyou #subscribe #football https://t.co/C5SBxr8DO5",/PremierLeague/EFL/Ligue1/Bundesliga/SerieA/LaLiga/LigaPortugalbwin/eredivisie/thankyou/subscribe/football,1,0,1,14/04/2022,23:18,positive
#seriea,en,Mhdsyawal,@Mhdsyawal1112,2022-04-14 23:07:58+00:00,,"Check out my NFT listing on OpenSea! https://t.co/iEwNWEMAPf via @opensea 

#Ethereum #NFTCommunity #legends #SerieA #football #Forzajuve",/Ethereum/NFTCommunity/legends/SerieA/football/Forzajuve,2,1,2,14/04/2022,23:07,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-14 23:03:35+00:00,,Friday's Italian #Calcio headlines in English https://t.co/12IvlFsPrl #ASRoma #Atalanta #ACMilan #FCIM #Napoli #Juventus #Sassuolo #RomaBodo #ASRGlimt #RomaBodoGlimt #AtalantaLeipzig #ATARBL #SerieA #SerieATIM #SpeziaInter #MilanGenoa #UEL #UECL https://t.co/94Qe7DL8aI,/Calcio/ASRoma/Atalanta/ACMilan/FCIM/Napoli/Juventus/Sassuolo/RomaBodo/ASRGlimt/RomaBodoGlimt/AtalantaLeipzig/ATARBL/SerieA/SerieATIM/SpeziaInter/MilanGenoa/UEL/UECL,5,4,15,14/04/2022,23:03,neutral
#seriea,en,Transfer Tornado,@force_transfer,2022-04-14 22:57:35+00:00,,"Paulo Dybala would like to stay in Italy and join Inter Milan after leaving Juventus at the end of the season 🔵⚫️ #InterMilan #Juventus #SerieA #Calciomercato 

A number of clubs in England and Spain were interested but Dybala is set to remain in Italy 🇮🇹 

[@AlfredoPedulla ] https://t.co/vTHicGhzcI",/InterMilan/Juventus/SerieA/Calciomercato,1,0,3,14/04/2022,22:57,positive
#seriea,en,Mhdsyawal,@Mhdsyawal1112,2022-04-14 22:52:14+00:00,,"Check out my NFT listing on OpenSea! https://t.co/gaHwSz4thL via @opensea 

#Ethereum #NFTCommunity #PolygonNFT #football #Legend #SerieA #PremierLeague #InterMilan",/Ethereum/NFTCommunity/PolygonNFT/football/Legend/SerieA/PremierLeague/InterMilan,2,1,5,14/04/2022,22:52,neutral
#seriea,en,Vickey Maverick,@vickeypedia,2022-04-14 22:23:46+00:00,,"#Roma have reached the semi-final of three different UEFA competitions in the last four years, completing the hat-trick with the #UECL , having also reached this stage of the Champions League in 2017-18 and the Europa League last season.
The most consistent of #SerieA sides?",/Roma/UECL/SerieA,1,0,0,14/04/2022,22:23,positive
#seriea,en,AMER 🇦🇷🇮🇹,@AmerZa89,2022-04-14 22:23:02+00:00,,"This Due can make the impossible ... Possible ❤💛🐺💪

#Abraham #Zaniolo #ASRoma 
#UECL #RomaBodo #SerieA https://t.co/drxlAJnIwn",/Abraham/Zaniolo/ASRoma/UECL/RomaBodo/SerieA,1,0,2,14/04/2022,22:23,neutral
#seriea,en,fball_newzz,@fball_newzz,2022-04-14 22:12:23+00:00,,"Zaniolo vs @Glimt 

Only 60 minutes played 
3 Goals 
4 shots on target
2/3 successful dribblings 
1/2 successful crosses 
2 Ground duels won 

Fantastico.

#UECL #UEL #UCL #SerieA #Zaniolo #RomaBodoGlimt https://t.co/Vj8crNxYNp",/UECL/UEL/UCL/SerieA/Zaniolo/RomaBodoGlimt,1,0,4,14/04/2022,22:12,positive
#seriea,en,Coliseum Football Shirt Market,@ShirtColiseum,2022-04-14 22:08:44+00:00,,"Torino rare training shirt By @asics 
size L available for sale
price 65 £
pm for more details 
#coliseumfsm #torinofc #torino #fvcg #forzatoro #toro #sft #seriea #torinogranata #iltorosiamonoi #turin #curvamaratona #serieatim #forzavecchiocuoregranata  #mondotoro #torinofcfan https://t.co/PM9XfZfWDl",/coliseumfsm/torinofc/torino/fvcg/forzatoro/toro/sft/seriea/torinogranata/iltorosiamonoi/turin/curvamaratona/serieatim/forzavecchiocuoregranata/mondotoro/torinofcfan,1,0,0,14/04/2022,22:08,positive
#seriea,en,Arlind Sadiku,@arlindsadiku89,2022-04-14 21:37:38+00:00,Kosovo,"Mergim Vojvoda agrees personal terms with Milan

My sources say that Vojvoda has met with Maldini and the 27-year-old has agreed to personal terms. Milan in the summer will send the official offer to Torino.

#milan #vojvoda #calcio #mercato #seriea",/milan/vojvoda/calcio/mercato/seriea,19,18,125,14/04/2022,21:37,positive
#seriea,en,TheCalcioGuys,@TheCalcioGuys,2022-04-14 21:25:21+00:00,"Montréal, Québec","Hatrick Hero 🎩⚽️

@ASRomaEN advance to the @europacnfleague semifinals 🔜🟡🔴

#RomaBodo #ConferenceLeague #UECL #ASRoma #Roma #Giallorossi #Zaniolo #NZ22 #DajeRoma #Italia #Football #Soccer #SerieA #Calcio https://t.co/lHAk4zl1Di",/RomaBodo/ConferenceLeague/UECL/ASRoma/Roma/Giallorossi/Zaniolo/NZ22/DajeRoma/Italia/Football/Soccer/SerieA/Calcio,6,5,20,14/04/2022,21:25,positive
#seriea,en,Milan Obsession,@milanobsession,2022-04-14 21:13:21+00:00,"Southern California, USA","NEW MATCH PREVIEW✍️🏼

Milan-Genoa: Good Friday

➡️ https://t.co/MQzVZ5w0pG

#MilanGenoa #SerieA #NeedGoals",/MilanGenoa/SerieA/NeedGoals,1,0,0,14/04/2022,21:13,positive
#seriea,en,Transfer Tornado,@force_transfer,2022-04-14 21:08:23+00:00,,"Tottenham are very interested in Inter Milan defender Alessandro Bastoni ⚪️🔵⚫️ #THFC #TottenhamHotspur #PremierLeague #InterMilan #SerieA 

The defender is highly appreciated by Conte who coached the defender at Inter Milan. Let’s see! 

[@SamueIPain ] https://t.co/Y52BcXVKMQ",/THFC/TottenhamHotspur/PremierLeague/InterMilan/SerieA,1,0,2,14/04/2022,21:08,positive
#seriea,en,6ixSide Calcio,@6ixSideCalcio,2022-04-14 21:07:15+00:00,"Toronto, Ontario","Roma complete the comeback! Zaniolo was too much to handle for Bodø today as he bagged a hat-trick in a 4-0 effort that will send them to the Conference League Semi-Finals 💛❤️🔥

#SerieA #Calcio #Football #ItalianFootball #Soccer #Italia #Italy #Roma #Zaniolo #ConferenceLeague https://t.co/YfHAmiiYDg",/SerieA/Calcio/Football/ItalianFootball/Soccer/Italia/Italy/Roma/Zaniolo/ConferenceLeague,2,1,3,14/04/2022,21:07,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-14 20:41:53+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Udinese vs Empoli 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/X8E59DDs1t",/SERIEA/GamblingTwitter/Soccer,1,0,0,14/04/2022,20:41,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-14 20:40:02+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Spezia vs Inter 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/MIaUyF3IOc",/SERIEA/GamblingTwitter/Soccer,1,0,0,14/04/2022,20:40,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-14 20:39:10+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Napoli vs AS Roma 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/7Od5fDrQPY",/SERIEA/GamblingTwitter/Soccer,1,0,0,14/04/2022,20:39,neutral
#seriea,en,SFU,@utzi_26,2022-04-14 20:38:38+00:00,"Cagliari, Sardegna","🎙️🔴👇🏻 Live qui!

#Calcio #SerieA
https://t.co/9QfTKymkm0",/Calcio/SerieA,2,1,1,14/04/2022,20:38,neutral
#seriea,en,Football Memories,@FM_Twittah,2022-04-14 20:10:00+00:00,Italia,"1998 UEFA Cup Final | Inter Starting XI | I'm Not An Inter Fan, But I Really Love This Team! 😍

#FootballMemories #calcio #seriea #serieatim #inter #intermilan #fcinter #iminter #imscudetto https://t.co/0JrBlrTJGg",/FootballMemories/calcio/seriea/serieatim/inter/intermilan/fcinter/iminter/imscudetto,1,0,2,14/04/2022,20:10,positive
#seriea,en,⚽ betBonanza,@betBonanza,2022-04-14 20:01:03+00:00,"Lagos, Nigeria","Javier Zanetti vs AC Milan through the years...

What's your favorite #MilanDerby moment?

#SerieA #TBThursday #Milan #Inter #UEL https://t.co/eXJfQpU2z0",/MilanDerby/SerieA/TBThursday/Milan/Inter/UEL,1,0,4,14/04/2022,20:01,positive
#seriea,en,AMB. PROF JO - EL,@EhisJoel99,2022-04-14 20:00:58+00:00,Nigeria,"No coach in the world understand and uses black players like Jose Mourinho and Arsene Wenger.

@wakajugbe agreed?
#Mourinho #Wenger #AfricanFootballers #BlackFootballers #footballmanager @SuperSportTV #Epl #SerieA https://t.co/Mv2Sz6xL2x",/Mourinho/Wenger/AfricanFootballers/BlackFootballers/footballmanager/Epl/SerieA,1,0,1,14/04/2022,20:00,positive
#seriea,en,Pulse Sports Nigeria,@PulseSportsNG,2022-04-14 20:00:01+00:00,Nigeria,"Victor Osimhen ranked 4th best player in #SerieA ahead of Zlatan Ibrahimovic and Tammy Abraham

#PulseSportsNaijaBallers 🇳🇬⚽️
https://t.co/75tvPJbjBQ",/SerieA/PulseSportsNaijaBallers,3,2,16,14/04/2022,20:00,positive
#seriea,en,Michel Sakr,@Michel_Calcio,2022-04-14 19:46:52+00:00,"Beirut, Lebanon","⚽👉 Why #Juventus Trust #Allegri More Than #Pirlo Despite Similar Results. 

#SerieA #Juve #football #italy #SerieATIM 
https://t.co/YKIUUP6qHh",/Juventus/Allegri/Pirlo/SerieA/Juve/football/italy/SerieATIM,1,0,0,14/04/2022,19:46,positive
#seriea,en,Football Memories,@FM_Twittah,2022-04-14 19:06:00+00:00,Italia,"A Brilliant Picture of a Young Alessandro Del Piero 😎

#footballmemories #delpiero #alessandrodelpiero #pinturicchio #fcjuventus #juve #juventus #bianconeri #seriea #serieatim #serieaxespn #calcio #wearecalcio #finoallafine #sportitalia #corrieredellosport #tuttosport https://t.co/RmJn28gfgo",/footballmemories/delpiero/alessandrodelpiero/pinturicchio/fcjuventus/juve/juventus/bianconeri/seriea/serieatim/serieaxespn/calcio/wearecalcio/finoallafine/sportitalia/corrieredellosport/tuttosport,3,2,4,14/04/2022,19:06,positive
#seriea,en,The Statistical Story,@RyanWBarrett,2022-04-14 19:02:57+00:00,,"New post! Is your favorite player overperforming, or underperforming? 
https://t.co/vRuzXXXu8H
#EPL #LaLiga #Bundesliga #SerieA #Ligue1 #GGMU #YNWA #HalaMadrid #Barca #Juve #Messi #Ronaldo #GOAT𓃵 #Football #Soccer #Statistics #Math #Graph #Blog #CFC #benzema #lewandowski #mbappe",/EPL/LaLiga/Bundesliga/SerieA/Ligue1/GGMU/YNWA/HalaMadrid/Barca/Juve/Messi/Ronaldo/GOAT𓃵/Football/Soccer/Statistics/Math/Graph/Blog/CFC/benzema/lewandowski/mbappe,1,0,0,14/04/2022,19:02,positive
#seriea,en,6ixSide Calcio,@6ixSideCalcio,2022-04-14 18:51:12+00:00,"Toronto, Ontario","Roma host Bodø/Glimt as they prepare for the final match of their 4 match rivalry this season, the winner will advance to the Conference League Semi-Finals. Bodø currently lead 2-1 ⚔️ 

#SerieA #Calcio #Football #ItalianFootball #Italia #Italy #Zaniolo #ASRoma #ConferenceLeague https://t.co/OjgSPkP8a8",/SerieA/Calcio/Football/ItalianFootball/Italia/Italy/Zaniolo/ASRoma/ConferenceLeague,3,2,4,14/04/2022,18:51,positive
#seriea,en,6ixSide Calcio,@6ixSideCalcio,2022-04-14 18:47:15+00:00,"Toronto, Ontario","Atalanta fall out of the Europa League after a 2-0 defeat against Leipzig in Bergamo 😞

#SerieA #Calcio #Football #ItalianFootball #Soccer #Futbol #Italia #Italy #Zapata #Atalanta #EuropaLeague https://t.co/VGWn8wygYc",/SerieA/Calcio/Football/ItalianFootball/Soccer/Futbol/Italia/Italy/Zapata/Atalanta/EuropaLeague,2,1,0,14/04/2022,18:47,negative
#seriea,en,Shabster,@ShahabBuffon,2022-04-14 18:41:59+00:00,Ottawa/Toronto,"@DAZN_CA is really going to shit this year. First they lose #SerieA, now I hear they losing #PremierLeague next season, and the icing: the last couple weeks their servers/app been shit and buffering/freezing despite my 500mb/s internet. You are supposed to expand not crumble.",/SerieA/PremierLeague,1,0,1,14/04/2022,18:41,negative
#seriea,en,Transfer Tornado,@force_transfer,2022-04-14 18:38:29+00:00,,"Torino have suggested that Belotti may have an agreement with another club 🇮🇹⚪️⚫️🟠#THFC #NUFC #Roma #SerieA #PremierLeague 

Numerous Italian clubs including Roma are interested. Tottenham have been strongly linked and Newcastle are interested. Let’s see! 

[@footballitalia ] https://t.co/OYeRaW3C7h https://t.co/wXIvv7xUjE",/THFC/NUFC/Roma/SerieA/PremierLeague,1,0,2,14/04/2022,18:38,positive
#seriea,en,Moamen Aly / Mo,@Moamen_Aly7,2022-04-14 18:34:52+00:00,,Just like that #Atalanta season got complicated . I was hoping the win #UEL . They are out now. They are 8th in #SerieA . Might be no Europe in 6 years for them,/Atalanta/UEL/SerieA,1,0,0,14/04/2022,18:34,positive
#seriea,en,The Goalpost,@TGoalpost,2022-04-14 18:01:57+00:00,Malta,"Inter have reportedly placed Lautaro Martinez, Milan Skriniar and Alessandro Bastoni in the transfer list for the summer window. [@tuttosport]

#TheGoalpostNews #Inter #FCIM #InterMilan #Internazionale #Skriniar #Bastoni #Lautaro #Transfers #SerieA #Nerazzurri #IMInter #SerieA https://t.co/Ptqcsc2P0J",/TheGoalpostNews/Inter/FCIM/InterMilan/Internazionale/Skriniar/Bastoni/Lautaro/Transfers/SerieA/Nerazzurri/IMInter/SerieA,1,0,0,14/04/2022,18:01,neutral
#seriea,en,footballitalia,@footballitalia,2022-04-14 17:46:47+00:00,,"Juventus coach Max Allegri joined in with his players during volley practice in training, but it did not entirely go to plan https://t.co/FQKt6JVRNH #Juventus #SerieA #SerieATIM #Calcio",/Juventus/SerieA/SerieATIM/Calcio,1,0,5,14/04/2022,17:46,neutral
#seriea,en,Africans Talk Football,@_ATFTV,2022-04-14 17:45:51+00:00,,"Tap in to episode 36 on #Spotify #Youtube and #Applepodcasts! 

#ATFTV #africanstalkfootballtv #africanstalkfootball #epl #premierleague #pl #championsleague #europaleague #ligue1 #laliga #seriea #bundesliga https://t.co/l0dN5omt0T",/Spotify/Youtube/Applepodcasts/ATFTV/africanstalkfootballtv/africanstalkfootball/epl/premierleague/pl/championsleague/europaleague/ligue1/laliga/seriea/bundesliga,1,0,4,14/04/2022,17:45,neutral
#seriea,en,BetUS TV,@BetUSTV,2022-04-14 17:44:43+00:00,,"⚽ @BetUSSoccer Show is now LIVE! Join @Flash_37 , @Minarzouki &amp; @picks_ice for their #Picks 🔥 📺 Come join the live chat on the #SerieA Show!   https://t.co/PyxeVFFUyU ⬅️ https://t.co/zMq9Vmi0mO",/Picks/SerieA,6,5,8,14/04/2022,17:44,positive
#seriea,en,Springchat,@SpringchatApp,2022-04-14 17:34:31+00:00,,"Would you have liked to see him come to the Premier League?

The news will be a blow to Arsenal and Tottenham, who were reportedly interested in bringing the Argentinian to England.

#football #soccer #dybala #juventus #juve #intermilan #inter #seriea #forzainter #fcim #nera… https://t.co/Fj5Pc0lFxo",/football/soccer/dybala/juventus/juve/intermilan/inter/seriea/forzainter/fcim/nera,2,1,0,14/04/2022,17:34,positive
#seriea,en,Doxa of Chelsea ( Europe and World Champions ),@Doxa_of_Chelsea,2022-04-14 17:34:13+00:00,,"@ibimcalascusta @Cfc_Kemboi Problem is you people hasten to reply without understanding.

I didn't say #EPL is but "" MIGHT BE "" too tough for "" SOME "" #SerieA players and no all.

Sala is just one of exceptions but those who succeeded are fewer than those who flopped in #EPL 👍.",/EPL/SerieA/EPL,1,0,1,14/04/2022,17:34,negative
#seriea,en,The Laziali,@The_Laziali,2022-04-14 17:31:26+00:00,"Rome, Lazio","🗣️ Vavro Suggests Lazio Experience Pushed Him to Consider Retirement

#TheLaziali #SerieA #Calcio #Vavro #FCK #Lazio https://t.co/vK7Dk9cYEe",/TheLaziali/SerieA/Calcio/Vavro/FCK/Lazio,3,2,6,14/04/2022,17:31,neutral
