keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,TrueVisions,@TrueVisions,2022-04-20 21:04:48+00:00,Thailand,"อัพเดทล่าุสุด ตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 33 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/4FT1AHi2bo",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,1,20/04/2022,21:04,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-20 21:03:29+00:00,Thailand,สรุปผลการแข่งขันฟุตบอล พรีเมียร์ลีก อังกฤษ ทุกคู่คืนพุธที่ 20 เมษายน มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/Nw0OHtPkHd,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,1,20/04/2022,21:03,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-20 16:59:00+00:00,"bangkok,Thailand","มืออาชีพ! 'โรนัลโด้' คืนสนามซ้อมเต็มรูปแบบแม้เจอเรื่องเศร้า

#SMMSPORT #คริสเตียโน่โรนัลโด้ #แมนเชสเตอร์ยูไนเต็ด #ManchesterUnited #อาร์เซน่อล  #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/Sor9mCnkB2",/SMMSPORT/คริสเตียโน่โรนัลโด้/แมนเชสเตอร์ยูไนเต็ด/ManchesterUnited/อาร์เซน่อล/พรีเมียร์ลีก/PremierLeague,1,0,0,20/04/2022,16:59,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-20 14:16:19+00:00,"Bangkok, Thailand","🗣 ริโอจวกแนวรับผีเน่าสนิท ซัดแม็กไกวร์ ‘อยู่ผิดที่ตลอด’ - น้องสาวโต้แฟนผี “แฮร์รี่คือนักเตะที่ดีที่สุดของสโมสรในฤดูกาลนี้” (!?)

https://t.co/7t2C25NuRY

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/tb4EdM8aUo",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,2,1,2,20/04/2022,14:16,negative
#premierleague,th,offside,@Offsidev1,2022-04-20 13:26:00+00:00,,"ติดตามไลฟ์สดได้เลย
#เชลซี VS #อาร์เซน่อล
➖➖➖➖➖➖
🔸เข้ากลุ่ม VIP ออฟไซด์ : https://t.co/eGRo67xwvn
🔸ร่วมกลุ่มFBออฟไซด์ : https://t.co/8locFrHjuf
🔸ติดตามทางเพจ: https://t.co/iYUiQMQrth
➖➖➖➖➖➖
#CHEARS #PL| @Arsenal | @ChelseaFC #PremierLeague #ข่าวฟุตบอล #พรีเมียร์ลีก https://t.co/zwftEVad5s",/เชลซี/อาร์เซน่อล/CHEARS/PL/PremierLeague/ข่าวฟุตบอล/พรีเมียร์ลีก,1,0,0,20/04/2022,13:26,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-20 11:32:30+00:00,"Bangkok, Thailand","🤝 หนึ่งนาทีที่ดีที่สุดที่แอนฟิลด์

https://t.co/dAVOIF8Oic

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #LIVMUN https://t.co/onELrcutsm",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/LIVMUN,3,2,3,20/04/2022,11:32,neutral
#premierleague,th,VVTeamHighlight,@VVTeamHighlight,2022-04-20 09:36:30+00:00,Bangkok,"ฟันธงเชลซี คืนนี้เชลซีพบกับอาร์เซนอลเวลา ตี 1:45 รับประกันความเดือด #Chelsea #Arsenal #PremierLeague #บ้านผลบอล #บอลสด #ดูบอล #กลุ่มเซียน 
https://t.co/2UHPUomuwz https://t.co/ZvHtHSLZ7P",/Chelsea/Arsenal/PremierLeague/บ้านผลบอล/บอลสด/ดูบอล/กลุ่มเซียน,2,1,0,20/04/2022,09:36,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-20 09:18:54+00:00,Thailand,"คล็อปป์ ยกแฟนบอลให้กำลังใจ โด้ โมเมนต์ดีสุดในเกม

สนใจอ่านคลิก https://t.co/m0zIZdgj95

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Liverpool #Klopp 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/SJV7uVmzNS",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Liverpool/Klopp,1,0,1,20/04/2022,09:18,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-20 08:37:19+00:00,Thailand,"คีน ไม่แปลกใจ ผีชุดนี้ พ่าย หงส์ เละ

สนใจอ่านคลิก https://t.co/al1wzgOsZF

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #ManchesterUnited #Liverpool 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Qtfq7uQdeZ",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/ManchesterUnited/Liverpool,1,0,0,20/04/2022,08:37,positive
#premierleague,th,NRsports,@n_rsports,2022-04-20 08:23:15+00:00,,"คืนนี้ 01.45 น. ลอนดอนดาร์บี้แมตช์

เชลซี - อาร์เซน่อล 

#Chelsea #arsenal #PremierLeague #londonderby https://t.co/fFSuHGL8MQ",/Chelsea/arsenal/PremierLeague/londonderby,1,0,11,20/04/2022,08:23,neutral
