keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-30 21:47:47+00:00,,"A 3-2 win for Wonderful Land in #FACupofNo1Songs qualifying round

#FACup #FACup150 https://t.co/beNYqFABak",/FACupofNo1Songs/FACup/FACup150,1,0,1,30/04/2022,21:47,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-30 21:46:08+00:00,,"Such A Night also won 3-1 to reach 1st Round of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/5m4BAJH0h3",/FACupofNo1Songs/FACup/FACup150,1,0,0,30/04/2022,21:46,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-30 21:44:13+00:00,,"It Doesn't Matter Anymore wins 3-1 to qualify for next round of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/wh4Cfh9lMN",/FACupofNo1Songs/FACup/FACup150,1,0,0,30/04/2022,21:44,negative
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-30 21:42:14+00:00,,"Congrats to Cumberland Gap for a 2-1 victory to reach Proper Rounds of #FACupofNo1Songs 

#FACup #FACup150 https://t.co/sLMxsCbfYr",/FACupofNo1Songs/FACup/FACup150,1,0,0,30/04/2022,21:42,positive
#facup,en,FA Cup Factfile / Phil Annets,@FACupFactfile,2022-04-30 21:38:41+00:00,,Congrats to Cathy's Clown which makes #FACupofNo1Songs Proper Rounds by the equivalent of a penalty shoot-out #FACup #FACup150 https://t.co/F9M7rxnq3U,/FACupofNo1Songs/FACup/FACup150,1,0,0,30/04/2022,21:38,positive
#facup,en,Football Memories,@footballmemorys,2022-04-30 20:34:39+00:00,Football pics from the past,"A packed Wembley for the FA Cup Final back in 1938 as Huddersfield Town take on Preston North End 

#HTAFC #HuddersfieldTown #PrestonNorthEnd #PNE #FACup https://t.co/qMTSay0QgH",/HTAFC/HuddersfieldTown/PrestonNorthEnd/PNE/FACup,20,19,176,30/04/2022,20:34,neutral
#facup,en,FootballBrownie,@FootballBrowni1,2022-04-30 20:31:35+00:00,"Dubai, United Arab Emirates","Live stream: FA Cup: Luton Town v Chelsea watchalong! https://t.co/JvNZUam2GR via 
@YouTube
 
@LutonTown
 
@ChelseaFC

#Chelsea #Luton #FACup #LUTCHE #Championship #Pre",/Chelsea/Luton/FACup/LUTCHE/Championship/Pre,1,0,0,30/04/2022,20:31,positive
#facup,en,Liverpool Tickets,@LFC_tickets7,2022-04-30 20:25:48+00:00,,"Spares for Wembley? Can swap a Spurs pair + cash for Wembley ✅📦

#liverpooltickets #liverpoolspares #lfctickets #lfcspares #wembley #liverpool #facup #facupfinal #lfc #tottenham",/liverpooltickets/liverpoolspares/lfctickets/lfcspares/wembley/liverpool/facup/facupfinal/lfc/tottenham,1,0,1,30/04/2022,20:25,neutral
#facup,en,Sporting Memories Memorabilia,@SM_Memorabilia,2022-04-30 20:15:37+00:00,"Glasgow, Scotland","Our Wigan Athletic 2013 FA Cup Winners⁠ #commemorative #cap is available to buy from ⁠https://t.co/D1jhMzMIvW 
⁠
£39.98 delivered 

#football #memorabilia 
#wigan #wiganathletic #wafc #lactics #england #facup https://t.co/rWfDegbg12",/commemorative/cap/football/memorabilia/wigan/wiganathletic/wafc/lactics/england/facup,2,1,1,30/04/2022,20:15,positive
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-04-30 20:02:09+00:00,UK,Man United legend Rio Ferdinand admits Liverpool manager Jurgen Klopp's contract extension is blow #facup #Football https://t.co/55z5GJlTSB,/facup/Football,1,0,0,30/04/2022,20:02,positive
