keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,Frank,@SerieA_Aust,2022-04-13 22:49:16+00:00,"New South Wales, Australia","Well worth a listen to hear @JohnKirwan_14 talk mental health, @groov_now, his time in Italy and his career in rugby and league. Great work JK. 🇳🇿🙏🇮🇹 #SerieA #Calcio #MentalHealthMatters https://t.co/IpM60O8EgG",/SerieA/Calcio/MentalHealthMatters,1,0,1,13/04/2022,22:49,positive
#seriea,en,Michel Sakr,@Michel_Calcio,2022-04-13 22:16:13+00:00,"Beirut, Lebanon","⚽The #Bianconeri are Locked In a Three-horse Race With #Roma and #Inter For The Services Of Davide #Frattesi.⚽

#SerieA #Juventus #football #calciomercato #transfermarket #transfernews #italy #Juve 
https://t.co/dcE17Nh39n",/Bianconeri/Roma/Inter/Frattesi/SerieA/Juventus/football/calciomercato/transfermarket/transfernews/italy/Juve,1,0,0,13/04/2022,22:16,neutral
#seriea,en,Frank,@SerieA_Aust,2022-04-13 21:49:16+00:00,"New South Wales, Australia",The @Azzurri_En left back for the next generation. 👏🇮🇹 #SerieA #Udinese https://t.co/8e8ohetbRH,/SerieA/Udinese,2,1,3,13/04/2022,21:49,neutral
#seriea,en,Inter Worldwide,@interww,2022-04-13 21:18:23+00:00,,"BREAKING - INTER'S APPEAL IS REJECTED 

The Sporting Court of Appeals has rejected Inter’s appeal to receive a default 3-0 win over Bologna, meaning that the match will be played. 

The date of the match is yet to be scheduled. 

#Inter #Bologna #SerieA https://t.co/bTVDbj3vGj",/Inter/Bologna/SerieA,2,1,4,13/04/2022,21:18,negative
#seriea,en,WorldofVolley.com,@WofVOLLEY,2022-04-13 21:02:30+00:00,Worldwide,"Trio of teams progresses to semi-finals, sweeping quarter-final series

https://t.co/cgHbM7eky3

#volleyball #Pallavolo #volley #SerieA https://t.co/KHMIip1ZSu",/volleyball/Pallavolo/volley/SerieA,2,1,3,13/04/2022,21:02,neutral
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:32:47+00:00,Worldwide,"@ChampionsLeague Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccer",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccer,1,0,0,13/04/2022,20:32,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:16:52+00:00,Worldwide,"@Candee_Leigh @Therealomorogbe Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccerbets https://t.co/AMlS9ZTN1D",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccerbets,1,0,0,13/04/2022,20:16,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:16:00+00:00,Worldwide,"@_Jay_Sterling_ @jojoarhinn Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccerbets",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccerbets,1,0,0,13/04/2022,20:16,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:15:09+00:00,Worldwide,"@NosiphoKhulu @Buhlenomuhle Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccerbets https://t.co/rd2uxmxxoX",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccerbets,1,0,0,13/04/2022,20:15,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:13:33+00:00,Worldwide,"@LFC Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccer https://t.co/m4wIWBR1eh",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccer,1,0,0,13/04/2022,20:13,positive
#seriea,en,TLNTV,@TLNTV,2022-04-13 20:13:25+00:00,Toronto,"🆕 TLN's Serie A Matchday 33 Schedule is here!

⚽ Check out our match previews for each of the three fixtures that we will be showing live this weekend at the link below.

#TLN #TLNSoccer #SerieA #MilanGenoa #FiorentinaVenezia #NapoliRoma

https://t.co/3j9XOgXbBt",/TLN/TLNSoccer/SerieA/MilanGenoa/FiorentinaVenezia/NapoliRoma,3,2,4,13/04/2022,20:13,neutral
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:12:58+00:00,Worldwide,"@withmetrust @HussainSpk Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccer https://t.co/gL1Ll78iQS",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccer,1,0,0,13/04/2022,20:12,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:12:31+00:00,Worldwide,"@EsarisaS Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccer https://t.co/FoLlNaHaSD",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccer,1,0,0,13/04/2022,20:12,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:11:34+00:00,Worldwide,"@ManCity Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccerbets https://t.co/3IwhFrukRp",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccerbets,1,0,0,13/04/2022,20:11,positive
#seriea,en,SNIPER BET Tips,@Sniperbettips,2022-04-13 20:10:21+00:00,Worldwide,"@_Dollar_King @HussainSpk Join Us on TELEGRAM &amp; Start Winning 🥇🏆Now in Sport Betting!

https://t.co/0tww0BDtqg

 #ChelseaFC #MamelodiSundowns #Egypt 
#bundesliga #laliga #seriea #bettingtips #sportpesachallenge #sportpesa #hollywoodbets #bettingsports #betwaycodes #betway #sportingbet #soccer https://t.co/auvQW27RX3",/ChelseaFC/MamelodiSundowns/Egypt/bundesliga/laliga/seriea/bettingtips/sportpesachallenge/sportpesa/hollywoodbets/bettingsports/betwaycodes/betway/sportingbet/soccer,1,0,1,13/04/2022,20:10,positive
