keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,PayP,@PayP12040707,2022-04-29 15:23:50+00:00,,"ECHO 101 EP.14 : พูดคุยหลังเกม ""นักบุญแห่งกรุงลอนดอน และ ก่อนเกมปะทะ แลม... https://t.co/TiAWSJcwGV via @YouTube  #MattLaw #BlueNewsEcho #Chelsea #Boehly #เชลซี #Football https://t.co/PjkpqGJRue",/MattLaw/BlueNewsEcho/Chelsea/Boehly/เชลซี/Football,1,0,0,29/04/2022,15:23,neutral
#football,th,Aekkachai Chobchid,@AChobchid,2022-04-29 11:52:17+00:00,,"วิเคราะห์พรีเมียร์ลีก ลีดส์กับแมนซิตี้ @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/YyK3Rb4SH4",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,1,29/04/2022,11:52,neutral
#football,th,น้าโนนนนนเอง😉,@LuBaek20630,2022-04-29 03:31:55+00:00,EXO ,"รู้สึกดีจังเวลาเห็นข่าวแบบนี้ 
#Liverpool #Southampton 
#football https://t.co/kj3wru1E8o",/Liverpool/Southampton/football,1,0,0,29/04/2022,03:31,positive
#football,en,Um Yeah Sports,@umyeahsports,2022-04-29 23:58:45+00:00,,"The Vikings select...

https://t.co/bAPcsrK70s

#NFLDraft #NFLTwitter #NFL #NFLDraftNews #NFLALLDAY #NFLDraft2022 #football #sports #Vikings",/NFLDraft/NFLTwitter/NFL/NFLDraftNews/NFLALLDAY/NFLDraft2022/football/sports/Vikings,1,0,1,29/04/2022,23:58,neutral
#football,en,Young Minisita🔥,@BaryorY,2022-04-29 23:55:35+00:00,,"The season is coming to an end Messi PR have started working overtime 
#psg #football",/psg/football,1,0,1,29/04/2022,23:55,neutral
#football,en,Del_Cartel_,@Del_Cartel_,2022-04-29 23:54:20+00:00,,"ALLERT!!!!! ACCEPTING ALL BIDS!!!!
50 MOST VALUABLE WORLD FOOTBALL PLAYERS UNDER-20 [NFT'S]
#NFTCommunity #NFT #NFTs #NFTartist #NFT #UNDER20 #football #Footballers #design #cards #NFTCollection #nftcollectors  #opensea #mintable #delcartel",/NFTCommunity/NFT/NFTs/NFTartist/NFT/UNDER20/football/Footballers/design/cards/NFTCollection/nftcollectors/opensea/mintable/delcartel,1,0,1,29/04/2022,23:54,positive
#football,en,J. Ceasar,@jceasarmusic,2022-04-29 23:53:39+00:00,"Atlanta, GA",i was like bru i’m not gon fight you clearly you gon beat my ass sir you play #football and you 3x my size https://t.co/6UOndyzTmj,/football,1,0,0,29/04/2022,23:53,positive
#football,en,Circling Seattle Sports,@CirclingSports,2022-04-29 23:52:55+00:00,"Seattle, WA","DRAFT: With their 40th and 41st picks, the @Seahawks select LB Boye Mafe and RB Kenneth Walker 

#seahawks   #NFLDraft   #BoyeMafe #KennethWalker #SeattleSeahawks #NFL #FOOTBALL #GoHawks https://t.co/xYzoNW740I",/seahawks/NFLDraft/BoyeMafe/KennethWalker/SeattleSeahawks/NFL/FOOTBALL/GoHawks,1,0,2,29/04/2022,23:52,neutral
#football,en,X Fitness,@XFitnessInc,2022-04-29 23:51:34+00:00,,"Taught teams for 46 yrs:
When the truth becomes the enemy, you're fight an unbeatable opponent.
#podcast https://t.co/250LYvscwM 
#MUCHLOVE 
Blessings &amp; all good things
#peace
#gym #writerslift #business
 #lawenforcement #jobs #hiring #football",/podcast/MUCHLOVE/peace/gym/writerslift/business/lawenforcement/jobs/hiring/football,1,0,0,29/04/2022,23:51,positive
#football,en,SWAVE TECH,@swavetech_,2022-04-29 23:50:38+00:00,,"Harry Wilson confirms permanent Liverpool exit after Fulham's promotion #after #confirms #exit #football #fulham8217s #harry #liverpool #permanent #promotion #wilson
https://t.co/YnELwmWjuZ",/after/confirms/exit/football/fulham8217s/harry/liverpool/permanent/promotion/wilson,1,0,0,29/04/2022,23:50,neutral
#football,en,SwaveDigest,@SwaveDigest,2022-04-29 23:50:38+00:00,Where News Is,"Harry Wilson confirms permanent Liverpool exit after Fulham's promotion #after #confirms #exit #football #fulham8217s #harry #liverpool #permanent #promotion #wilson
https://t.co/KUCRRYfwxJ",/after/confirms/exit/football/fulham8217s/harry/liverpool/permanent/promotion/wilson,1,0,0,29/04/2022,23:50,neutral
#football,en,Andre Bloem,@SportswaveAndre,2022-04-29 23:50:33+00:00,Wuhan,SOCCER ~ Chinese internationals join Shanghai Port FC ~ #China #Soccer #Shanghai #Football ~ @HadebeM2 @AbongJorge @goal2china @FaneleMbuyazi8 @AstroVuyo @lepidipidi https://t.co/54xS687epf,/China/Soccer/Shanghai/Football,2,1,1,29/04/2022,23:50,positive
#football,en,Um Yeah Sports,@umyeahsports,2022-04-29 23:50:22+00:00,,"The Seahawks select...

https://t.co/wVPATRneQ1

#NFLDraft #NFLDraft2022 #NFL #NFLDraftDay #Seahawks #football",/NFLDraft/NFLDraft2022/NFL/NFLDraftDay/Seahawks/football,1,0,1,29/04/2022,23:50,neutral
#football,en,Sport Scope 🏈📹🔁,@SportScopeLive,2022-04-29 23:50:00+00:00,"Spokane Valley, WA","Join our coaching community &amp; thousands of programs in the #USA using EDGE Replay to show adjustments their staff &amp; players can see, and WIN MORE GAMES. Learn more at https://t.co/mwQG2DsaT0

#highschool #football #coach #sportstech #technology https://t.co/SbV5pZz0hX",/USA/highschool/football/coach/sportstech/technology,1,0,2,29/04/2022,23:50,positive
#football,en,Vintage Enterprise Memorabilia,@VintageRock60s,2022-04-29 23:48:34+00:00,Royal Oak,"RARE COLLECTIBLES
https://t.co/e9X4SWjHH6
#LP #vinyl #records #album #antique #band #rocknroll #pop #baseball #football #basketball #song #music #rock #country #guitar #blues #jazz #rap #love #rock #art #pop #truth #photo #artist #sports #photography  #news #elon #paulmccartney https://t.co/xU78Fqh6oE",/LP/vinyl/records/album/antique/band/rocknroll/pop/baseball/football/basketball/song/music/rock/country/guitar/blues/jazz/rap/love/rock/art/pop/truth/photo/artist/sports/photography/news/elon/paulmccartney,1,0,0,29/04/2022,23:48,positive
