keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-05 23:19:06+00:00,,"รือดิเกอร์ ซ้อมเต้นฉลองแชมป์ยูฟ่ารอ55555 
ติดตามข่าวสารสิงห์บลูได้ที่นี่ เชลซี ไดอารี่ #เชลซี #chelsea #เชลซีไดอารี่ #football https://t.co/OqzrSB47Vw",/เชลซี/chelsea/เชลซีไดอารี่/football,1,0,3,05/04/2022,23:19,positive
#chelsea,th,เชลซี ไดอารี่,@2401Kanth,2022-04-05 22:36:59+00:00,,ลูกไฟของ เมสัน เมาท์ / fire shoot M.Mount ติดตามข่าวสารสิงห์บลูได้ที่นี่ เชลซี ไดอารี่ #เชลซี #chelsea #เชลซีไดอารี่ #football #masonmount https://t.co/EkwuHDppGK,/เชลซี/chelsea/เชลซีไดอารี่/football/masonmount,1,0,2,05/04/2022,22:36,neutral
#chelsea,th,PayP,@PayP12040707,2022-04-05 16:06:54+00:00,,iSOON Kickoff EP 10 สถานการณ์ Top4 ดุเดือด สเปอรบี้อารเซนอล เชลซีที่สามไ... https://t.co/ImfeGSnrEa via @YouTube  #เชลซี #อาร์เซนอล #แมนฯยู #สเปอร์ส #Kickoff #Isoon #Chelsea #Arsenl #ManUnited #Spurs,/เชลซี/อาร์เซนอล/แมนฯยู/สเปอร์ส/Kickoff/Isoon/Chelsea/Arsenl/ManUnited/Spurs,1,0,0,05/04/2022,16:06,negative
#chelsea,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-05 15:07:20+00:00,,"UCL รอบ 8 ทีมสุดท้าย | วัยรุ่น EPL พร้อมมลุย !!!!!!
--------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #UCL #ManCity #Liverpool #Chelsea #PepGuardiola #JurgenKlopp #ThomasTuchel https://t.co/vi04cLkLuq",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/UCL/ManCity/Liverpool/Chelsea/PepGuardiola/JurgenKlopp/ThomasTuchel,6,5,0,05/04/2022,15:07,neutral
#chelsea,en,Pro Soccer,@prosoccerinc,2022-04-05 23:50:20+00:00,"Fresno, CA","Beginning today, all 21’-22’ European Club Kits are 30% off! Come check out our selection that include #Chelsea and #RealMadrid.

6929 N Willow Ave #109 #Fresno, CA https://t.co/n3hKD3ELze",/Chelsea/RealMadrid/Fresno,3,2,4,05/04/2022,23:50,neutral
#chelsea,en,Adnastu,@adnastu,2022-04-05 23:46:30+00:00,,"Real Madrid Vs Chelsea 
Champions league Quarter final 

Create this piece on photoshop and wanted to create more of a scene rather than my normal sports graphics … I made this like I would for my movie posters! 

#realmadrid #smsports #benzema #chelsea #championsleague https://t.co/zsZXj5IqlC",/realmadrid/smsports/benzema/chelsea/championsleague,2,1,5,05/04/2022,23:46,positive
#chelsea,en,Fiifi Buabeng,@Enoch_Bens,2022-04-05 23:45:47+00:00,Kumasi -Ghana ,"#chelsea vs #RealMadrid 
Who wins tomorrow?",/chelsea/RealMadrid,1,0,0,05/04/2022,23:45,positive
#chelsea,en,Your Betting Offers,@Betting_Offers2,2022-04-05 23:45:05+00:00,"North East, England","WilliamHill Enhanced Odds
Chelsea v Real Madrid

1. New Customers Pick Offer
2. Use Promo code❗️EPC30 or EPR60❗️
3. Chelsea to win @ 30/1
4. Real Madrid to win @ 60/1
5. Offer Below
https://t.co/F8UUkKTo09
.
.
18+T&amp;Cs GambleResponsibly #CFC
#ChampionsLeague #UCL #Chelsea; https://t.co/RTd9R3gzJD",/CFC/ChampionsLeague/UCL/Chelsea,1,0,0,05/04/2022,23:45,positive
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-05 23:37:34+00:00,,"Chelsea's 23-year-old United States winger Christian Pulisic has dismissed speculation linking him with a move away from Stamford Bridge. (Metro)
#Chelsea 
#LFC #YNWA #ThinkLFCTV",/Chelsea/LFC/YNWA/ThinkLFCTV,2,1,1,05/04/2022,23:37,positive
#chelsea,en,cfc talk,@Will162738,2022-04-05 23:35:43+00:00,"London, England",Offering £85 for any spare Chelsea v Real Madrid tickets today #Chelsea #ChelseaRealMadrid #chelseatickets,/Chelsea/ChelseaRealMadrid/chelseatickets,1,0,0,05/04/2022,23:35,neutral
