keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,William,@SirWilliam115,2022-03-30 23:31:03+00:00,,"Chelsea vs Brentford 🎟🎟
Tickets available DM me 🥇
#Chelsea #Brentford #PremierLeague #FACup #Chelsea #ChelseaFC #CFC #ChampionsLeague #Champions @ChelseaSpares2 @CFC_FV_Tickets @cfcspare @CFCTickets4Sale @FaceValueCFC @CFCspares",/Chelsea/Brentford/PremierLeague/FACup/Chelsea/ChelseaFC/CFC/ChampionsLeague/Champions,3,2,1,30/03/2022,23:31,positive
#championsleague,en,Roberto,@DigitalPunk05,2022-03-30 23:14:28+00:00,"East Midlands, England",If it ain't broke don't fix it! #ChampionsLeague https://t.co/t31YvDauPb,/ChampionsLeague,1,0,0,30/03/2022,23:14,positive
#championsleague,en,SportyDude,@SportyDude7,2022-03-30 23:01:14+00:00,,I give the ball so my team mates can easily score. #soccer #football #futbol #fifa #futebol #sport #calcio #sports #premierleague #messi #championsleague #ronaldo #fussball,/soccer/football/futbol/fifa/futebol/sport/calcio/sports/premierleague/messi/championsleague/ronaldo/fussball,1,0,0,30/03/2022,23:01,positive
#championsleague,en,CloudNine Sports,@cloudninesports,2022-03-30 22:58:54+00:00,World Wide,"Barcelona vs. Real Madrid set new record attendance for a women’s football game, as 91,553 fans watched Barca beat rivals Real Madrid 5-2 at Camp Nou to reach the #ChampionsLeague semi-final.

New record surpassed both the previous club mark of 60,739 fans.

#BarcelonaFemeni #UCL https://t.co/aiORgnwAwg",/ChampionsLeague/BarcelonaFemeni/UCL,2,1,2,30/03/2022,22:58,neutral
#championsleague,en,Amadu Yahuza,@YahuzaAmadu,2022-03-30 22:50:46+00:00,Abuja- Nigeria ,"We buy &amp; sell all kinds of golden rings, chains &amp; bracelet. 
Price: 33k per gram
Head Office : Benin City (Bob Izua Complex) 
WhatsApp/DM : 08163678624 
Delivery : Nation wide

@woye @TheresaTekenah @EdoSocials #Kano #Ekohotel #Yoruba #bandits #ChampionsLeague #EFCC #NDLEA https://t.co/pWIeQz6CBY",/Kano/Ekohotel/Yoruba/bandits/ChampionsLeague/EFCC/NDLEA,1,0,0,30/03/2022,22:50,neutral
#championsleague,en,evelyn,@AeTmspr,2022-03-30 22:35:40+00:00,,"#Secret23S #JungKook
#NintendoDirect
#dolar #ColdplayXBTS #kpop bts jungkook 
#방탄소년단 #bts #mha #todoroki #edits #edit #ChampionsLeague
#FIFA22PS5
#XF2021  #JENNIE
#fancam #Amici21 #gfvip #anime 
#isola #AttackOnTitan #UkraineRussiaWar 
  https://t.co/A6xSEbC2Xc",/Secret23S/JungKook/NintendoDirect/dolar/ColdplayXBTS/kpop/방탄소년단/bts/mha/todoroki/edits/edit/ChampionsLeague/FIFA22PS5/XF2021/JENNIE/fancam/Amici21/gfvip/anime/isola/AttackOnTitan/UkraineRussiaWar,1,0,0,30/03/2022,22:35,neutral
#championsleague,en,evelyn,@AeTmspr,2022-03-30 22:34:45+00:00,,"#Secret23S
#NintendoDirect
#dolar #ColdplayXBTS #kpop bts jungkook  #poupettekenza
#방탄소년단 #bts #mha #todoroki #edits #edit #ChampionsLeague
#FIFA22PS5
#XF2021  #JENNIE
#fancam #Amici21 #gfvip #anime 
#isola #AttackOnTitan #UkraineRussiaWar 
  https://t.co/A6xSEbC2Xc",/Secret23S/NintendoDirect/dolar/ColdplayXBTS/kpop/poupettekenza/방탄소년단/bts/mha/todoroki/edits/edit/ChampionsLeague/FIFA22PS5/XF2021/JENNIE/fancam/Amici21/gfvip/anime/isola/AttackOnTitan/UkraineRussiaWar,1,0,0,30/03/2022,22:34,neutral
#championsleague,en,Herr Bench,@herrbench,2022-03-30 22:33:10+00:00,"Berlin, Europa",Throwback to 06-09-2013! Read 'Equilibrium in the Champions League II' from the Massive Blog: https://t.co/UCeWhzo21n #Luck #balance #Celtic #ChampionsLeague #Football #MassiveBlogBot,/Luck/balance/Celtic/ChampionsLeague/Football/MassiveBlogBot,1,0,0,30/03/2022,22:33,positive
#championsleague,en,evelyn,@AeTmspr,2022-03-30 22:32:55+00:00,,"#SonicMovie2
#NintendoDirect
#dolar #ColdplayXBTS #kpop bts jungkook 
#방탄소년단 #bts #mha #todoroki #edits #edit #ChampionsLeague
#FIFA22PS5
#XF2021  #JENNIE
#fancam #Amici21 #gfvip #anime 
#isola #AttackOnTitan #UkraineRussiaWar 
 https://t.co/A6xSEbC2Xc",/SonicMovie2/NintendoDirect/dolar/ColdplayXBTS/kpop/방탄소년단/bts/mha/todoroki/edits/edit/ChampionsLeague/FIFA22PS5/XF2021/JENNIE/fancam/Amici21/gfvip/anime/isola/AttackOnTitan/UkraineRussiaWar,1,0,0,30/03/2022,22:32,neutral
#championsleague,en,evelyn,@AeTmspr,2022-03-30 22:32:28+00:00,,"#bridgertonS2
#ZeeNuNew
#NintendoDirect
#dolar #ColdplayXBTS #kpop bts jungkook 
#방탄소년단 #bts #mha #todoroki #edits #edit #ChampionsLeague
#FIFA22PS5
#XF2021  #JENNIE
#fancam #Amici21 #gfvip #anime 
#isola #AttackOnTitan #UkraineRussiaWar 
  https://t.co/A6xSEbC2Xc",/bridgertonS2/ZeeNuNew/NintendoDirect/dolar/ColdplayXBTS/kpop/방탄소년단/bts/mha/todoroki/edits/edit/ChampionsLeague/FIFA22PS5/XF2021/JENNIE/fancam/Amici21/gfvip/anime/isola/AttackOnTitan/UkraineRussiaWar,1,0,0,30/03/2022,22:32,neutral
