keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,Thanasja,@thanasja,2022-04-02 17:31:27+00:00,,"กดบัตรผิดฝั่งแมนยูมา ต้องการ ขาย/แลก   บัตรราคา 15,000 จำนวน 2 ใบ 😰😰😰 #THEMATCHBangkokCenturyCup2022 #Liverpool #ManchesterUnited",/THEMATCHBangkokCenturyCup2022/Liverpool/ManchesterUnited,1,0,0,02/04/2022,17:31,negative
#liverpool,th,siamsportnews,@siamsport_news,2022-04-02 15:00:01+00:00,thailand,ยกนิ้วสองแข้ง!คล็อปป์รับลิเวอร์พูลไม่ท็อปฟอร์มแม้สยบวัตฟอร์ด https://t.co/b4vS30B4OF ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล,/lfc/liverpool/ลิเวอร์พูล,1,0,7,02/04/2022,15:00,negative
#liverpool,th,siamsportnews,@siamsport_news,2022-04-02 14:34:54+00:00,thailand,"โชต้า-ติอาโก้เด่น,ซาลาห์เกือบตก!ตัดเกรดนักเตะลิเวอร์พูลเกมอัดวัตฟอร์ด https://t.co/fsOHVpVJZF ผ่าน @siamsport_news #lfc #liverpool #ลิเวอร์พูล #livwat",/lfc/liverpool/ลิเวอร์พูล/livwat,2,1,5,02/04/2022,14:34,positive
#liverpool,th,Senior Savanna (คุณแม่สายSup) 🐆♥️🌳,@Wws5N8XOTfw3cuE,2022-04-02 14:20:25+00:00,,สุดจิง!!! #LFC #YNWA #Liverpool https://t.co/TbEXa1B3GU,/LFC/YNWA/Liverpool,1,0,0,02/04/2022,14:20,neutral
#liverpool,th,BABYBUNG223NKP,@nattapongnkp1,2022-04-02 14:13:11+00:00,,มีบัตร 7000 โซน s1h โซนลิเวอร์พูลนะครับ  มีบัตรอ่อนแล้วครับ              #THEMATCHBangkokCenturyCup2022 #แดงเดือด #ลิเวอร์พูล #Liverpool #LiverpoolFC,/THEMATCHBangkokCenturyCup2022/แดงเดือด/ลิเวอร์พูล/Liverpool/LiverpoolFC,1,0,0,02/04/2022,14:13,negative
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-02 14:09:30+00:00,"bangkok,Thailand","'โชต้า' โขกนำก่อนเรียกจุดโทษ 'หงส์' ทุบ 'แตน' 2-0 ขึ้นฝูง

#SMMSPORT #ลิเวอร์พูล #Liverpool #วัตฟอร์ด #PL #พรีเมียร์ลีก🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/5GhmcXdK50",/SMMSPORT/ลิเวอร์พูล/Liverpool/วัตฟอร์ด/PL/พรีเมียร์ลีก,1,0,1,02/04/2022,14:09,neutral
#liverpool,th,Teera,@Teera_Sangsiri,2022-04-02 13:58:13+00:00,,"จ่า ๆ
..
..
จ่าฝูง
จะชั่วคราวหรือค้างคืนเดี๋ยวรู้
บอสวางมือแล้วสนใจงานท้าทาย
มาปั่นเด็กๆทีมชาติไทยไหม
#LFC #Liverpool #ynwa #JK https://t.co/lZcE1C0k1h",/LFC/Liverpool/ynwa/JK,1,0,0,02/04/2022,13:58,positive
#liverpool,th,siamsportnews,@siamsport_news,2022-04-02 13:51:51+00:00,thailand,แซงแล้วเป๊ปจ๋า-เหตุผลมาเน่สำรอง!5ประเด็นร้อนลิเวอร์พูลทุบวัตฟอร์ด https://t.co/X9NIpxyS0X ผ่าน @siamsport_news #livwat #ลิเวอร์พูล #liverpool,/livwat/ลิเวอร์พูล/liverpool,3,2,7,02/04/2022,13:51,neutral
#liverpool,th,JaCk Peerawat Promrit,@peerawatpromrit,2022-04-02 13:30:08+00:00,"Choeng Thale, Phuket, Thailand","เชียร์ #Liverpool ไม่เคยง่าย ต้องมีอะไรให้ตื่นเต้นตลอด
เอาวะ ขึ้นจ่าฝูงแล้ว ไม่ลงไปแล้วนะ รอแช่งแมนซิตี้ให้แพ้ละ

#LFC #YNWA",/Liverpool/LFC/YNWA,1,0,0,02/04/2022,13:30,negative
#liverpool,th,NRsports,@n_rsports,2022-04-02 13:28:12+00:00,,"FT ลิเวอร์พูล 2-0 วัตฟอร์ด

++++++++++
FIFA ONLINE 4 ""Gen ไหนก็บอลได้""
เกมฟุตบอลออนไลน์ฟรี บน PC และ มือถือ
พร้อมให้คอบอลไปมันส์สะใจกันในสนามกันแล้ว! #lfc #liverpool https://t.co/XMfylNNo5F",/lfc/liverpool,2,1,8,02/04/2022,13:28,positive
