keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,Sayyid Hassan Naqvi | سيد حسن نقوي,@HassanAlHejazi,2022-03-25 23:43:20+00:00,🇨🇦 Greater Toronto Area,"inter is doing the same, choked away the scudetto, won the scudetto, choking away the scudetto again this season #forzainter #seriea",/forzainter/seriea,1,0,0,25/03/2022,23:43,negative
#seriea,en,Mary,@a12mgrace,2022-03-25 23:32:37+00:00,,"Yuki just posted a photos of his Training with Italian kids in his Instagram!!🥰 He really looks so happy about it.🥰💪

#石川祐希 #yukiishikawa #ishikawayuki #Superlega #SerieA 
#volleyball #volley #pallavolo
https://t.co/nYSEsz6l2V",/石川祐希/yukiishikawa/ishikawayuki/Superlega/SerieA/volleyball/volley/pallavolo,1,0,3,25/03/2022,23:32,positive
#seriea,en,Stefano Cioffi💫,@stefxcioffi,2022-03-25 21:11:21+00:00,"Toronto, Ontario","How can Napoli fans not want Berardi for around 30 million…
 
These are Berardi’s numbers compared to are 3 top wingers COMBINED.🤯

Berardi 💚
14 Goals
11 Assists 
Lozano,Insigne and Politano 💙
12 Goals 
13 Assists 

#ForzaNapoliSempre #SerieA https://t.co/dt9ijsJ98J",/ForzaNapoliSempre/SerieA,4,3,53,25/03/2022,21:11,positive
#seriea,en,footballitalia,@footballitalia,2022-03-25 21:00:42+00:00,,Jorginho’s position in the Azzurri squad is the subject of fierce debate following the World Cup play-off disaster against North Macedonia. https://t.co/el5vWPgTd0 #Jorginho #Azzurri #Italy #ItalyOut #FIGC #SerieA #Calcio,/Jorginho/Azzurri/Italy/ItalyOut/FIGC/SerieA/Calcio,2,1,13,25/03/2022,21:00,negative
#seriea,en,footballitalia,@footballitalia,2022-03-25 20:40:48+00:00,,"Italy’s play-off collapse to North Macedonia has re-opened painful scars for Azzurri fans following a similar situation in 2017, when the team’s failure to beat Sweden saw them miss out on the 2018 World Cup. https://t.co/3NwFKEKmuJ #Italy #Azzurri #ItalyOut #FIGC #SerieA #Calcio",/Italy/Azzurri/ItalyOut/FIGC/SerieA/Calcio,1,0,4,25/03/2022,20:40,negative
#seriea,en,The Goalpost,@TGoalpost,2022-03-25 20:29:42+00:00,Malta,"Fabio Capello on Italian football: ""In Europe they play at high intensity &amp; we're not used to it. We don't have anyone that opens the play, that makes a long pass. Italiano is trying, Blessin at Genoa.""

#TheGoalpostNews #Italy #Italia #ITAMKD #WorldCup #WCQ2022 #SerieA #Calcio https://t.co/k1ebUPQOHL",/TheGoalpostNews/Italy/Italia/ITAMKD/WorldCup/WCQ2022/SerieA/Calcio,1,0,1,25/03/2022,20:29,positive
#seriea,en,SoccerGator.io,@Soccergator_io,2022-03-25 20:29:03+00:00,,Those 1990 #SerieA kits 🔥 https://t.co/vz6qey6PAy https://t.co/0WN3Grt9Wv,/SerieA,1,0,0,25/03/2022,20:29,neutral
#seriea,en,Football Memories,@FM_Twittah,2022-03-25 20:23:00+00:00,Italia,"📷 One Photo, Four Legends 🇧🇷
.
📸 Getty Images

#footballmemories #Selecao #SelecaoSportv #Seleção #SeleçãoBrasileira #CBF #calcio #seriea #serieatim #Kaká #Ronaldinho #Rivaldo #fifa #worldcup #cbf #seleçãobrasileira #brasileirao #soccer #football #futebol #futbol #ucl https://t.co/UR5dRtam7O",/footballmemories/Selecao/SelecaoSportv/Seleção/SeleçãoBrasileira/CBF/calcio/seriea/serieatim/Kaká/Ronaldinho/Rivaldo/fifa/worldcup/cbf/seleçãobrasileira/brasileirao/soccer/football/futebol/futbol/ucl,2,1,1,25/03/2022,20:23,neutral
#seriea,en,1960Bet,@1960BetSupport,2022-03-25 20:21:39+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Saturdayfixtures

BET NOW on https://t.co/6yYHPkeGAT
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd579hE
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/kNSHR2ZG3S",/BASKETBALL/Saturdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,25/03/2022,20:21,positive
#seriea,en,1960Bet,@Official1960Bet,2022-03-25 20:20:44+00:00,,"#BASKETBALL 🏀

#Saturdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/UYtUVBtTS5",/BASKETBALL/Saturdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,25/03/2022,20:20,positive
#seriea,en,footballitalia,@footballitalia,2022-03-25 20:18:11+00:00,,"Many fans feel Gianluigi Donnarumma is to blame for Italy’s World Cup play-off defeat to North Macedonia yesterday, but is that really accurate? https://t.co/ROQN6JNbln #Donnarumma #Italy #ItalyOut #Azzurri #FIGC #SerieA #Calcio #PSG",/Donnarumma/Italy/ItalyOut/Azzurri/FIGC/SerieA/Calcio/PSG,5,4,40,25/03/2022,20:18,negative
#seriea,en,Didi,@DidMehmeti,2022-03-25 20:14:12+00:00,"New York, USA","I don’t blame @andagn at all for wanting to create #superleague. Just look at all the divisions A,B,C,D  all these combine don’t have the funds of Englands #Championship let alone PL.  What? Win #seriea and get a $50m bonus? Guarantee not even that!!",/superleague/Championship/seriea,1,0,0,25/03/2022,20:14,positive
#seriea,en,Roman Baratiak,@ucseawolf,2022-03-25 20:10:43+00:00,,@LegaVolleyFem Thank you so very much for supporting Ukraine with humanitarian medical assistance. This is critically important and LVF leadership is commended for this noble action. With sincerest gratitude. 🇺🇦❤️🇮🇹🏐 #SerieA #Ucraina #Medyka,/SerieA/Ucraina/Medyka,1,0,0,25/03/2022,20:10,positive
#seriea,en,Tom O,@Tommy_Oldham1,2022-03-25 20:02:12+00:00,"Shaw, Oldham",What an excellent thread about how few young Italian players are getting game time and their FA run by dinosaurs some great stats on how other major European Leagues compared. #SerieA #FOOTBALLITALIA https://t.co/J49TgP2WLH,/SerieA/FOOTBALLITALIA,1,0,1,25/03/2022,20:02,positive
#seriea,en,footballitalia,@footballitalia,2022-03-25 19:59:09+00:00,,"The Italy Under-21 squad also disappointed today, suffering a 1-1 draw with Montenegro in an Under-21 European Championship qualifier. https://t.co/H7ez7gms9I #Italy #Azzurri #SerieA #Calcio",/Italy/Azzurri/SerieA/Calcio,3,2,8,25/03/2022,19:59,negative
#seriea,en,FootiePunks,@footiepunks,2022-03-25 19:46:36+00:00,,"The new #SerieA update has kicked off, and we start with #Inter #UCL winner Wesley Sneijder. Check our discord for a private sale raffle.

#NFT #NFTCommunity #OpenSeaNFT #ForzaInter https://t.co/Aq33xejLHJ",/SerieA/Inter/UCL/NFT/NFTCommunity/OpenSeaNFT/ForzaInter,1,0,8,25/03/2022,19:46,positive
#seriea,en,footballitalia,@footballitalia,2022-03-25 19:39:05+00:00,,Italy play Turkey next week in possibly the most insensitive and meaningless friendly match in football. https://t.co/jxk3i5cQrp #Italy #Turkey #ItalyOut #Azzurri #FIGC #SerieA #Calcio #TurkeyItaly,/Italy/Turkey/ItalyOut/Azzurri/FIGC/SerieA/Calcio/TurkeyItaly,8,7,66,25/03/2022,19:39,positive
#seriea,en,footballitalia,@footballitalia,2022-03-25 19:19:33+00:00,,Roberto Mancini had a long talk with the Italy squad at Coverciano today following the play-off defeat to North Macedonia. https://t.co/0ZxYXmE6Mg #Mancini #Italy #ItalyOut #Azzurri #SerieA #Calcio,/Mancini/Italy/ItalyOut/Azzurri/SerieA/Calcio,5,4,21,25/03/2022,19:19,negative
#seriea,en,Nani,@luisnani,2022-03-25 19:03:55+00:00,,"Do what you love most, always with passion 🟠⚫🟢
#ArancioNeroVerde #Venezia #SerieA https://t.co/QqnGeiLQKF",/ArancioNeroVerde/Venezia/SerieA,39,38,787,25/03/2022,19:03,positive
