keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,ออส่วน,@Reviewzaa,2022-04-15 19:58:15+00:00,"น่าน, ประเทศไทย","“อยากได้เเฟนรวยให้ควงนักบิน อยากได้เเฟนติดดินให้ควงนักบอล😘”
ทรูวิชั่นส์ คว้าสิทธิ์ #พรีเมียร์ลีก 3 ฤดูกาล(2022/23 - 2024/25)  ดูให้มันส์ไปเล้ยยยย 
#แคปชั่นอ่อย #PremierLeague #แคปชั่นเด็ด https://t.co/CcVd1TzDfc",/พรีเมียร์ลีก/แคปชั่นอ่อย/PremierLeague/แคปชั่นเด็ด,1,0,2,15/04/2022,19:58,positive
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-15 18:04:28+00:00,"Bangkok, Thailand","💬 “ผมรู้สึกเป็นเกียรติอย่างสูงที่ได้เล่นให้สโมสรที่ยิ่งใหญ่นี้ และผมต้องขอบคุณแฟน ๆ ทุกคนสำหรับกำลังใจที่ไม่เคยสั่นคลอน”

https://t.co/mXNx4qW0bC

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #MUNNOR https://t.co/tT1CxY2Zzf",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/MUNNOR,6,5,1,15/04/2022,18:04,positive
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-15 15:20:30+00:00,"Bangkok, Thailand","#PRESS รังนิคเข้าใจแฟนผิดหวัง รับตนเองก็ไม่แฮปปี้เช่นกัน ยันชอว์ส่อแววปิดเทอม

https://t.co/bliE26YP2A

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #MUNNOR https://t.co/3O9Mb3I5kb",/PRESS/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/MUNNOR,2,1,3,15/04/2022,15:20,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-15 15:00:01+00:00,"bangkok,Thailand","สื่อแฉ! อนาคต “โรนัลโด้” กับแมนฯ ยูไนเต็ด ในยุค “เทน ฮาก”

#SMMSPORT #เอริคเทนฮาก #คริสเตียโน่โรนัลโด้ #แมนเชสเตอร์ยูไนเต็ด #ManchesterUnited #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/EavmQsQaZe",/SMMSPORT/เอริคเทนฮาก/คริสเตียโน่โรนัลโด้/แมนเชสเตอร์ยูไนเต็ด/ManchesterUnited/พรีเมียร์ลีก/PremierLeague,1,0,0,15/04/2022,15:00,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-15 12:30:00+00:00,"bangkok,Thailand","เบิร์นลีย์ ปลด “ฌอนไดช์” จากกุนซือแล้วหลังพาแพ้บ๊วย

#SMMSPORT #เบิร์นลีย์ #Burnley #ฌอนไดช์ #ปลดจากตำแหน่งผู้จัดการทีม #นอริชซิตี้ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/SuLtRffwtT",/SMMSPORT/เบิร์นลีย์/Burnley/ฌอนไดช์/ปลดจากตำแหน่งผู้จัดการทีม/นอริชซิตี้/พรีเมียร์ลีก/PremierLeague,1,0,1,15/04/2022,12:30,negative
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-15 12:18:12+00:00,"Bangkok, Thailand","💬 “ผมรับใช้อาแหย็กซ์ และเรายังต้องคว้าแชมป์อีก 2 รายการที่เหลืออยู่”

https://t.co/9fBXrAXhpl

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #MUNNOR https://t.co/e560gM6Etg",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/MUNNOR,2,1,3,15/04/2022,12:18,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-15 11:53:33+00:00,Thailand,"คล็อปป์ เร้าลูกทีมงัดฟอร์มเทพเกมดวล ซิตี้
สนใจอ่านคลิก https://t.co/m7rwF2G2Cw #TrueVisions #KingOfSports #PremierLeague #EPL2021I22  #Liverpool 

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/dZ13tc44Nn",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Liverpool,1,0,2,15/04/2022,11:53,positive
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-15 08:07:35+00:00,"Bangkok, Thailand","🗣 เบอร์บาตอฟชี้ทีมฟุตบอลต้องมีคนทำงานสกปรก หากหวังเป็นแชมป์

https://t.co/7hqslHn8Ig

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #MUNNOR https://t.co/ber2qvcpLk",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/MUNNOR,4,3,6,15/04/2022,08:07,negative
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-15 02:02:34+00:00,"Bangkok, Thailand","💬 “ทุกคนรู้ว่าอะไรก็สามารถเกิดขึ้นได้ ดังนั้น เราจึงต้องเตรียมพร้อมอยู่เสมอ”

https://t.co/Tm8GKY6B0x

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #MUNNOR https://t.co/SfMK8qxf1v",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/MUNNOR,3,2,4,15/04/2022,02:02,neutral
#premierleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-15 01:51:39+00:00,,"สุดยอด！！！เวสต์แฮมยูไนเต็ดผ่านเข้าสู่รอบรองชนะเลิศของยูฟ่ายูโรปาลีก👏
#พรีเมียร์ลีก #PremierLeague #WestHamUnited #ยูฟ่ายูโรปาลีก #ข่าววันนี้ 
🥰ผลบอลสด ทีเด็ดบอล https://t.co/hWEqu5yHAP https://t.co/LjpC7M0FI1",/พรีเมียร์ลีก/PremierLeague/WestHamUnited/ยูฟ่ายูโรปาลีก/ข่าววันนี้,1,0,0,15/04/2022,01:51,positive
