keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,th,Sompong Chommun,@SompongChommun,2022-04-11 10:11:04+00:00,,"กัลโช่ เซเรียอา อิตาลี วันนี้ 11.04.2022 เวลา 01.45 น. พบกับ 🐌โบโลญญ่า VS ซามพ์โดเรีย🐌
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA #SpanishLaLiga #FranceLeague #Valencia https://t.co/Trd1NcEvOX",/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA/SpanishLaLiga/FranceLeague/Valencia,1,0,1,11/04/2022,10:11,positive
#bundesliga,th,007sport,@007sport1,2022-04-11 10:07:12+00:00,ประเทศไทย,"กัลโช่ เซเรียอา อิตาลี วันนี้ 11.04.2022 เวลา 01.45 น. พบกับ 🐌โบโลญญ่า VS ซามพ์โดเรีย🐌
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA #SpanishLaLiga #FranceLeague #Valencia https://t.co/foo2un0byj",/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA/SpanishLaLiga/FranceLeague/Valencia,1,0,1,11/04/2022,10:07,positive
#bundesliga,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-11 10:05:23+00:00,,"กัลโช่ เซเรียอา อิตาลี วันนี้ 11.04.2022 เวลา 01.45 น. พบกับ 🐌โบโลญญ่า VS ซามพ์โดเรีย🐌
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA #SpanishLaLiga #FranceLeague #Valencia https://t.co/JsI0TazRez",/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA/SpanishLaLiga/FranceLeague/Valencia,1,0,1,11/04/2022,10:05,positive
#bundesliga,th,Sompong Chommun,@SompongChommun,2022-04-11 09:18:32+00:00,,"แชมป์เปี้ยนชิพ อังกฤษ วันนี้ 11.04.2022 เวลา 01.45 น. พบกับ 🐉ฮัดเดอร์ฟิลด์ ทาวน์ VS ลูตัน ทาวน์🐉
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA https://t.co/D5Q6OLTobb",/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA,1,0,1,11/04/2022,09:18,positive
#bundesliga,th,007sport,@007sport1,2022-04-11 09:16:27+00:00,ประเทศไทย,"แชมป์เปี้ยนชิพ อังกฤษ วันนี้ 11.04.2022 เวลา 01.45 น. พบกับ 🐉ฮัดเดอร์ฟิลด์ ทาวน์ VS ลูตัน ทาวน์🐉
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA https://t.co/n6dM82c94Z",/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA,1,0,1,11/04/2022,09:16,positive
#bundesliga,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-11 09:14:16+00:00,,"แชมป์เปี้ยนชิพ อังกฤษ วันนี้ 11.04.2022 เวลา 01.45 น. พบกับ 🐉ฮัดเดอร์ฟิลด์ ทาวน์ VS ลูตัน ทาวน์🐉
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA https://t.co/D85LrdhOV6",/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA,1,0,1,11/04/2022,09:14,positive
#bundesliga,th,Sompong Chommun,@SompongChommun,2022-04-11 08:09:01+00:00,,"ตุรกี ซุปเปอร์ลีก วันนี้ 11.04.2022 เวลา 00.30 น. พบกับ 🐝อันตัลย่าสปอร์ VS ฮาเตย์สปอร์🐝
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Antalyaspores #Hatayspor #HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano https://t.co/NfQyJxxyn1",/Antalyaspores/Hatayspor/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano,1,0,1,11/04/2022,08:09,positive
#bundesliga,th,007sport,@007sport1,2022-04-11 08:06:17+00:00,ประเทศไทย,"ตุรกี ซุปเปอร์ลีก วันนี้ 11.04.2022 เวลา 00.30 น. พบกับ 🐝อันตัลย่าสปอร์ VS ฮาเตย์สปอร์🐝
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Antalyaspores #Hatayspor #HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano https://t.co/PHbyS1smHr",/Antalyaspores/Hatayspor/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano,1,0,1,11/04/2022,08:06,positive
#bundesliga,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-11 08:04:45+00:00,,"ตุรกี ซุปเปอร์ลีก วันนี้ 11.04.2022 เวลา 00.30 น. พบกับ 🐝อันตัลย่าสปอร์ VS ฮาเตย์สปอร์🐝
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Antalyaspores #Hatayspor #HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano https://t.co/7QtulMWqTt",/Antalyaspores/Hatayspor/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano,1,0,1,11/04/2022,08:04,positive
#bundesliga,th,Sompong Chommun,@SompongChommun,2022-04-11 05:10:41+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 10.04.2022🦋
🏆 แฟนพันธ์แท้ พลาดไม่ได้ 🥰 
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website:https://t.co/dZwRezxhyw
#ManchesterCity #Liverpool #Torino #ACMilan #EintrachtFrankfurt #Freiburg #premierleague #Germany #BundesLiga #RBLeipzig #WorldCup https://t.co/mLace58wbN",/ManchesterCity/Liverpool/Torino/ACMilan/EintrachtFrankfurt/Freiburg/premierleague/Germany/BundesLiga/RBLeipzig/WorldCup,1,0,1,11/04/2022,05:10,neutral
