keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,Inter Worldwide,@interww,2022-04-07 23:18:51+00:00,,"ITS TUCOOOO TIMEEE!! 

#Joaquincorrea will need to step up #Inter againt #Hellasverona this weekend to maintain that #scudetto push 👊🏆

Join @AnthPrivetera and the guess a @interww for all the match preview hype and team news. 
#InterWorldwide 💙🖤
#SerieA #serieAfantasy https://t.co/teWz7yVLDF",/Joaquincorrea/Inter/Hellasverona/scudetto/InterWorldwide/SerieA/serieAfantasy,2,1,5,07/04/2022,23:18,positive
#seriea,en,footballitalia,@footballitalia,2022-04-07 23:06:57+00:00,,Friday's Italian #Calcio headlines in English https://t.co/YNkWhndlMb #ASRoma #Atalanta #BodoRoma #RBLATA #BodoGlimtRoma #UEL #UECL #Juventus #ACMilan #Napoli #Sassuolo #SerieA #SerieATIM https://t.co/9uKVzPBh9p,/Calcio/ASRoma/Atalanta/BodoRoma/RBLATA/BodoGlimtRoma/UEL/UECL/Juventus/ACMilan/Napoli/Sassuolo/SerieA/SerieATIM,6,5,7,07/04/2022,23:06,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-07 22:57:58+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Inter vs Hellas Verona 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/59Voq6W2vZ",/SERIEA/GamblingTwitter/Soccer,1,0,0,07/04/2022,22:57,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-07 22:57:10+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Bologna vs Sampdoria 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/GTwePoNsMy",/SERIEA/GamblingTwitter/Soccer,1,0,0,07/04/2022,22:57,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-07 22:56:44+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Torino vs AC Milan 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/N7Crmbv5Bv",/SERIEA/GamblingTwitter/Soccer,1,0,0,07/04/2022,22:56,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-07 22:55:23+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Venezia vs Udinese 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/olmJ8qomji",/SERIEA/GamblingTwitter/Soccer,1,0,1,07/04/2022,22:55,neutral
#seriea,en,BetUS Soccer,@BetUSSoccer,2022-04-07 22:54:57+00:00,,"⚽ GAME ANALYSIS ⚽

🏟 Napoli vs Fiorentina 🏟  

▶️ BET ON SERIE A ▶️ https://t.co/OFKPI6ZVIH

#SERIEA #GamblingTwitter #Soccer

https://t.co/nQsa1CbjsZ",/SERIEA/GamblingTwitter/Soccer,1,0,0,07/04/2022,22:54,neutral
#seriea,en,Popsfootball,@popsfootball1,2022-04-07 22:40:10+00:00,,"The extension pf Ivan Perisic’s contract with Inter until June 2024 is just one step away🔵🇭🇷⏳
[ @NicoSchira ]

#Inter #SerieA https://t.co/vNibk1SjTg",/Inter/SerieA,1,0,0,07/04/2022,22:40,neutral
#seriea,en,1960Bet,@1960BetSupport,2022-04-07 22:00:20+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Fridayfixtures

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/oaJxe72l5K",/BASKETBALL/Fridayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,2,1,0,07/04/2022,22:00,positive
#seriea,en,Ventiquattro Designs,@Venti24designs,2022-04-07 21:18:48+00:00,"West Haven, CT",The 90’s are aliveeeeeee #SerieA #Throwback #Ventiquattrodesigns https://t.co/eDV30hEINz,/SerieA/Throwback/Ventiquattrodesigns,2,1,5,07/04/2022,21:18,neutral
#seriea,en,6ixSide Calcio,@6ixSideCalcio,2022-04-07 21:05:26+00:00,"Toronto, Ontario","Roma fall to Bodø/Glimt 2-1 in the first leg after an error from Rui Patricio and a clumsy foul from Vina that led to the second goal… Back to the Olimpico for the second leg 💛❤️

#SerieA #Calcio #Football #ItalianFootball #Soccer #Italia #Italy #Roma #ASRoma #ConferenceLeague https://t.co/bBt11cPn76",/SerieA/Calcio/Football/ItalianFootball/Soccer/Italia/Italy/Roma/ASRoma/ConferenceLeague,1,0,2,07/04/2022,21:05,negative
#seriea,en,TheCalcioGuys,@TheCalcioGuys,2022-04-07 20:58:02+00:00,"Montréal, Québec","Episode 141 of #TheCalcioGuys available now on all major podcasting platforms and YouTube version available here: https://t.co/tvmCsBDPIC

#Roma #Rome #SerieA #Calcio #Soccer #Football #Italia #Italy #FIGC #UEFA #Europe #Futebol #Futbol #Canada #Montreal #Sports #Podcast https://t.co/OSgSq1lmGi",/TheCalcioGuys/Roma/Rome/SerieA/Calcio/Soccer/Football/Italia/Italy/FIGC/UEFA/Europe/Futebol/Futbol/Canada/Montreal/Sports/Podcast,3,2,4,07/04/2022,20:58,neutral
#seriea,en,TheCalcioGuys,@TheCalcioGuys,2022-04-07 20:58:00+00:00,"Montréal, Québec","ROMA ROMA ROMA 🐺
Our good friend @MasRiccio from @TheDailyStakes joined us last night to talk about #ASRoma and their 10-match unbeaten streak in the #SerieA 🔥
They're 5 points out of a #ChampionsLeague spot, can they finish in the Top 4? https://t.co/mJvvbGeTh9",/ASRoma/SerieA/ChampionsLeague,5,4,8,07/04/2022,20:58,positive
#seriea,en,Italian Football is the best,@footballclub_82,2022-04-07 20:11:53+00:00,"Hull, England","Brilliant shirt, Brilliant players #SerieA #90s #90sfootball #sampdoria https://t.co/z0oDmZbdGR",/SerieA/90s/90sfootball/sampdoria,1,0,0,07/04/2022,20:11,positive
#seriea,en,SFU,@utzi_26,2022-04-07 20:04:03+00:00,"Cagliari, Sardegna","🎙️❗ LIVE QUI 👇🏻👇🏻 #SerieA #Calcio
https://t.co/LmHjT0Vyxh",/SerieA/Calcio,2,1,1,07/04/2022,20:04,neutral
