keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-12 22:00:01+00:00,"bangkok,Thailand","เจอร์เก้น คล็อปป์ เชื่อ ลิเวอร์พูล ยังต้องเจองานยากในการรับมือ เบนฟิก้า เกมนัดสอง รอบ 8 ทีม ยูฟ่า แชมเปี้ยนส์ ลีก แม้บุกชนะมา 3-1 โดยหากโดนยิงเมื่อไหร่ จะกลายเป็นความกดดันทันที

#SMMSPORT #แชมเปี้ยนส์ลีก #ChampionsLeague #UCL #Liverpool #Benfica

https://t.co/izzhKeMneA",/SMMSPORT/แชมเปี้ยนส์ลีก/ChampionsLeague/UCL/Liverpool/Benfica,2,1,0,12/04/2022,22:00,negative
#liverpool,th,รับกดบัตรสีม่วงอ่อน💜💜 ||| จองคิวทาง DM นะงับ,@hanbyunxoxo,2022-04-12 17:36:38+00:00,,"มีบัตร7000 ปล่อย2ใบ 🔥🔥 สนใจรีบทักมาเลยค่ะ  ฝั่งแมนยู💖

#แมนยู #ลิเวอร์พูล #Liverpool #ManUtd #MANLFC #ศึกแดงเดือด #THEMATCHBangkokCenturyCup2022 #freshairfestival",/แมนยู/ลิเวอร์พูล/Liverpool/ManUtd/MANLFC/ศึกแดงเดือด/THEMATCHBangkokCenturyCup2022/freshairfestival,1,0,1,12/04/2022,17:36,positive
#liverpool,th,We Mahidol,@WeMahidol,2022-04-12 15:13:54+00:00,,"พี่คะน้าขอต้อนรับ ""พี่ซันนี่"" นางฟ้าลิเวอร์พูล ที่กำลังมาแรงในวงการฟุตบอลขณะนี้ 

แฟนบอลห้ามพลาด ไปดูกันเลย
⚽️💃✨ https://t.co/KQnYYnfuYk

#WeMahidol #Mahidol
#Engลั่น #LFCAngel 
#Sunnylfc #นางฟ้าลิเวอร์พูล
#liverpool #ลิเวอร์พูล https://t.co/4Hy733zewc",/WeMahidol/Mahidol/Engลั่น/LFCAngel/Sunnylfc/นางฟ้าลิเวอร์พูล/liverpool/ลิเวอร์พูล,2,1,1,12/04/2022,15:13,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-12 14:00:00+00:00,"bangkok,Thailand","เรือหรือหงส์? ใครจะคว้าแชมป์, ส่วนไก่ฟอร์มกำลังแรงมีลุ้นพื้นที่แชมเปี้ยนส์ลีก สูงสุด

#SMMSPORT #แชมป์พรีเมียร์ลีก #แมนเชสเตอร์ซิตี้ #ManCity #ลิเวอร์พูล #Liverpool #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿 

https://t.co/5D2E9kljBd",/SMMSPORT/แชมป์พรีเมียร์ลีก/แมนเชสเตอร์ซิตี้/ManCity/ลิเวอร์พูล/Liverpool/พรีเมียร์ลีก,1,0,0,12/04/2022,14:00,neutral
#liverpool,th,Red Zone,@redzonesl24,2022-04-12 12:04:38+00:00,,"""ผมคิดว่า คล็อปป์ เจ๋งกว่า เป็ป"" 
[ดีทมาร์ ฮามันน์] 

https://t.co/k7ZZfUia0U

#Liverpool #LFC #ลิเวอร์พูล #หงส์แดง #Klopp",/Liverpool/LFC/ลิเวอร์พูล/หงส์แดง/Klopp,1,0,2,12/04/2022,12:04,positive
#liverpool,th,SMMSPORT,@SMMSPORT_News,2022-04-12 12:00:01+00:00,"bangkok,Thailand","""แดนนี่ เมอร์ฟี่"" ชวนแฟนบอลทุกทีมเชียร์ ""ลิเวอร์พูล"" คว้าแชมป์

#SMMSPORT #แดนนี่เมอร์ฟี่ #แมนเชสเตอร์ซิตี้ #ManCity #ลิเวอร์พูล #Liverpool #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿 

https://t.co/1hTYRdwnQc",/SMMSPORT/แดนนี่เมอร์ฟี่/แมนเชสเตอร์ซิตี้/ManCity/ลิเวอร์พูล/Liverpool/พรีเมียร์ลีก,1,0,0,12/04/2022,12:00,neutral
#liverpool,th,มูมินแมวเหนียง,@Moomin_fat,2022-04-12 09:39:57+00:00,,"จ้องอะไรนักหนา มีปัญหาหรือมีใจ
#มูมินแมวเหนียง #cat #CatsOfTwitter #Caturday #Liverpool https://t.co/RHiPr0jawd",/มูมินแมวเหนียง/cat/CatsOfTwitter/Caturday/Liverpool,2,1,1,12/04/2022,09:39,negative
#liverpool,th,Thairath_Sport,@Thairath_Sport,2022-04-12 07:41:16+00:00,,"เห็นแล้วขึ้นเลย อดีตแข้ง ""ลิเวอร์พูล"" พูดถึง ""โรนัลโด"" ปมก่อเหตุฉาวกับสาวกเอฟเวอร์ตัน

https://t.co/w5PW6k2M3M

#แมนยู #พรีเมียร์ลีก #พรีเมียร์ลีกอังกฤษ #เอฟเวอร์ตัน #everton #ลิเวอร์พูล #liverpool #หงส์แดง #คริสเตียโนโรนัลโด #โรนัลโด #แมนยู #ผีแดง #ไทยรัฐออนไลน์ #ไทยรัฐสปอร์ต",/แมนยู/พรีเมียร์ลีก/พรีเมียร์ลีกอังกฤษ/เอฟเวอร์ตัน/everton/ลิเวอร์พูล/liverpool/หงส์แดง/คริสเตียโนโรนัลโด/โรนัลโด/แมนยู/ผีแดง/ไทยรัฐออนไลน์/ไทยรัฐสปอร์ต,1,0,0,12/04/2022,07:41,neutral
#liverpool,th,คนดีของพี่แจ็คสัน| 🐥💚 |ติดบ่วงพี่เจบีจะไปราชมัง,@junewannapha,2022-04-12 04:56:30+00:00,"จ.ขอนแก่น, ประเทศไทย","ขายเสื้อลิเวอร์พู แท้ 💯 300.- รวมส่งงับ
#เสื้อบอล #เสื้อลิเวอร์พูล #เสื้อกีฬา #ลิเวอร์พูล #ฟุตบอล #Liverpool #เสื้อผ้า https://t.co/FbUtfcjbMu",/เสื้อบอล/เสื้อลิเวอร์พูล/เสื้อกีฬา/ลิเวอร์พูล/ฟุตบอล/Liverpool/เสื้อผ้า,2,1,0,12/04/2022,04:56,neutral
#liverpool,th,ควันหลงพรีเมียร์ลีก สตูดิโอ,@after_matchday,2022-04-12 03:58:29+00:00,,"Pep กับ Klopp หลังจากทั้งคู่เสมอกันในเกมที่ดุเดือด...
----------------------
#ควันหลงพรีเมียร์ลีก #Aftermatch #EPL #ManCity #PepGuardiola #Liverpool #JurgenKlopp https://t.co/3acfhgFOYe",/ควันหลงพรีเมียร์ลีก/Aftermatch/EPL/ManCity/PepGuardiola/Liverpool/JurgenKlopp,4,3,1,12/04/2022,03:58,negative
