keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,en,Fiona McMahon,@Asitseemstome,2022-04-25 22:46:50+00:00,,"Ten titles in succession but Bayern Munich are wracked by uncertainty
#Bundesliga https://t.co/8GO2NrdLd2",/Bundesliga,1,0,0,25/04/2022,22:46,positive
#bundesliga,en,Dominic E,@edmundsonnn,2022-04-25 22:36:56+00:00,"London, England","If you had asked me at the start of the season that id be watching a Jesse Marsch side in April, I definitely would have bet good money that it would have been in Sachsen and not Selhurst #Marscb #Leeds #Leipzig #Bundesliga",/Marscb/Leeds/Leipzig/Bundesliga,1,0,0,25/04/2022,22:36,positive
#bundesliga,en,The Transfer Exchange Show,@TheTransferEx,2022-04-25 22:14:11+00:00,"England, United Kingdom","Barcelona are still trying to convince German giants Bayern Munich to sell their goal machine Robert Lewandowski, Barca and Lewandowski have already agreed terms. #LaLiga #Bundesliga https://t.co/trdwiufCk6",/LaLiga/Bundesliga,2,1,23,25/04/2022,22:14,positive
#bundesliga,en,Tommy Alexander,@tommyialexander,2022-04-25 21:12:11+00:00,"Hamburg, Germany","Jumping into a new week 🪂
 
Fantastic @Alster_Hamburg team performance last weekend In the Bundesliga with a win 5-3 against BHC 🙌
 
🎥 @hockeyliga_live 
 
#iconicgoalkeeping #fieldhockey #bundesliga #hamburg #vs #berlin https://t.co/5gO0OOd8r2",/iconicgoalkeeping/fieldhockey/bundesliga/hamburg/vs/berlin,1,0,6,25/04/2022,21:12,positive
#bundesliga,en,SorareGermany,@germany_sorare,2022-04-25 21:01:46+00:00,,"but the next week I am planning to do two new posts, one you have been waiting for a long time and one completely new, stay tuned and spread the love!

#sorare #bundesliga",/sorare/bundesliga,1,0,1,25/04/2022,21:01,neutral
#bundesliga,en,DE-football,@football_bot_DE,2022-04-25 21:00:09+00:00,,Football news in German #football #German #Germany #Bundesliga #Followback #TeamFollowBack #TrophyManager https://t.co/7vF5K4hNVg,/football/German/Germany/Bundesliga/Followback/TeamFollowBack/TrophyManager,1,0,0,25/04/2022,21:00,neutral
#bundesliga,en,Bulinews.com – Bundesliga News,@bulinewsdotcom,2022-04-25 20:10:06+00:00,Global,Bundesliga Fan Scene: Three of nine fixtures sell out in week 31 👉 https://t.co/VKmSsZmeiD. #Bundesliga,/Bundesliga,1,0,0,25/04/2022,20:10,positive
#bundesliga,en,NegrescoBetting,@NegrescoBetting,2022-04-25 19:47:00+00:00,,"Results of the Day [25/04/22] 
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,2,1,2,25/04/2022,19:47,neutral
#bundesliga,en,FootiePunks,@footiepunks,2022-04-25 19:43:23+00:00,,"Two new listings in the secondary market, including nigerian icon Jay-Jay Okocha, check them out: https://t.co/cqyWbuWebl

#NFT #NFTCommunity #OpenSea #EPL #PremierLeague #UCL #LaLiga #Bundesliga #SerieA https://t.co/qAG3hEYBuu",/NFT/NFTCommunity/OpenSea/EPL/PremierLeague/UCL/LaLiga/Bundesliga/SerieA,1,0,3,25/04/2022,19:43,neutral
#bundesliga,en,BVB Forever,@DortmundIndia,2022-04-25 19:13:33+00:00,India,"With injuries we get Still feel we need to strengthen our bench 

New signings are also prone to the curse 

#BVB #Bundesliga",/BVB/Bundesliga,1,0,0,25/04/2022,19:13,negative
