keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ronaldo,en,Mr. GOAtED ⚜️,@Lone590,2022-04-26 23:30:19+00:00,,Ngl Ronaldo in short sleeve just looks different man..... #Ronaldo #ChampionsLeague #MUFC #GOAT𓃵  #GOAT https://t.co/6H1jqILGD2,/Ronaldo/ChampionsLeague/MUFC/GOAT𓃵/GOAT,1,0,0,26/04/2022,23:30,neutral
#ronaldo,en,CrowonoobyCool6,@crowonoobycool2,2022-04-26 23:22:28+00:00,,"#Jacksepticeye Lose his father
#markiplier lose his niece
#ronaldo lose his infant

They are pathetic as f*ck",/Jacksepticeye/markiplier/ronaldo,2,1,0,26/04/2022,23:22,negative
#ronaldo,en,خلـــيفة بـــن حمـــد آلــ ثانــــــي,@khm_althani,2022-04-26 23:15:52+00:00,دولة قطر,"Benzema contributed greatly to Ronaldo's winning of many Golden Balls

#Benzema #Ronaldo #Real_Madrid https://t.co/Plflrzqy3f",/Benzema/Ronaldo/Real_Madrid,13,12,95,26/04/2022,23:15,positive
#ronaldo,en,#Umar Waqas (Digital Marketing Director #Pakistan),@mumarwaqaas,2022-04-26 23:11:27+00:00,"Lahore, Pakistan","Hate #Ronaldo 
Hate #messi 

Since Lionel Messi debuted in 2004, no club has won more trophies than him. https://t.co/z4BWvXM15L",/Ronaldo/messi,1,0,0,26/04/2022,23:11,negative
#ronaldo,en,Zarq Munir🌹,@ZRK190,2022-04-26 22:58:02+00:00,Lahore,"90 minutes at the santiago Bernabeau is too long. Big Benz

 #HalaMadridYNadaMas 🔥
#ChampionsLeague
#madridcity #Ronaldo https://t.co/OUGY08Jw5f",/HalaMadridYNadaMas/ChampionsLeague/madridcity/Ronaldo,5,4,12,26/04/2022,22:58,neutral
#ronaldo,en,🇮🇹 Serie A Island 🇮🇹,@SerieACaribbean,2022-04-26 22:48:58+00:00,,Signing @Cristiano for a commercial and marketing boost would make sense to me #CR7𓃵 #CristianoRonaldo #Ronaldo #ACMilan #Milan @acmilan https://t.co/3rS5JCrKyJ,/CR7𓃵/CristianoRonaldo/Ronaldo/ACMilan/Milan,1,0,0,26/04/2022,22:48,positive
#ronaldo,en,Oil Sheikh,@abbatee_dollar,2022-04-26 22:48:42+00:00,Nigeria,Those dat really matter?? Madrid also spend huge money in building the team some years back. Hv you forgotten about those galacticos signing #Ronaldo #Bale #Hazard 🙄🙄🙄 https://t.co/kRVbxmOQBa,/Ronaldo/Bale/Hazard,1,0,0,26/04/2022,22:48,positive
#ronaldo,en,EmmsnArt,@Emms194,2022-04-26 22:20:31+00:00,,"@CRFUTBALL I’m a #ManUfan , I love #Ronaldo, no hard feelings, truly as a supporter. 🤷‍♂️😂",/ManUfan/Ronaldo,2,1,1,26/04/2022,22:20,positive
#ronaldo,en,EmmsnArt,@Emms194,2022-04-26 22:18:09+00:00,,"@CRFUTBALL Definitely no apology needed there, it’s not like he’s undermining #Messi but praising him. But hard being #Ronaldo because somehow 😬 it can be the lesser interesting of it to try hard for something like🏆5 than impossible 🏆7 which is the light up there☝️🤷‍♂️",/Messi/Ronaldo,1,0,3,26/04/2022,22:18,positive
#ronaldo,en,Football Everyday,@Footbal_Match,2022-04-26 22:10:43+00:00,,"Cristiano Ronaldo and Lionel Messi in EVERY Champions League ‘Immortal XI’ as BT pundits pick only TWO English stars
.
.
.
.
.
.
.
.
.
#mateoronaldo #cristianoronaldo #ronaldobrazilianfootballer #juventus #cristiano #ronaldo #cr #football #cristianoronaldo #fifa #juventus #c… https://t.co/GZqz8WOxOK",/mateoronaldo/cristianoronaldo/ronaldobrazilianfootballer/juventus/cristiano/ronaldo/cr/football/cristianoronaldo/fifa/juventus/c,2,1,0,26/04/2022,22:10,positive
#ronaldo,en,SportyDude,@SportyDude7,2022-04-26 22:00:25+00:00,,I supply the ball so my partners can easily score. #soccer #football #futbol #fifa #futebol #sport #calcio #sports #premierleague #messi #championsleague #ronaldo #fussball,/soccer/football/futbol/fifa/futebol/sport/calcio/sports/premierleague/messi/championsleague/ronaldo/fussball,1,0,0,26/04/2022,22:00,positive
