keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,Billy,@nanananabilly,2022-04-13 19:15:01+00:00,England,What are the best podcasts for the top European leagues? #seriaa #LaLigaSantander #Ligue1 #Bundesliga,/seriaa/LaLigaSantander/Ligue1/Bundesliga,1,0,0,13/04/2022,19:15,positive
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-13 18:36:04+00:00,,Lyon’s Houssem Aouar &amp; Tanguy Ndombele make squad list for #UEL match.  #OL #Ligue1 https://t.co/9lubczouNI,/UEL/OL/Ligue1,1,0,4,13/04/2022,18:36,neutral
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-13 18:34:09+00:00,,"Anthony Lopes Update:
Misses out on #UEL match. Right quadriceps contusion.
Teammate Lucas Paqueta also unavailable (reason unknown).
#OL #Ligue1 https://t.co/iVsbzr8iji",/UEL/OL/Ligue1,1,0,4,13/04/2022,18:34,neutral
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-13 18:31:09+00:00,,"Youcef #Atal Update:
Per @Nice_Matin he will miss rest of season after another right clavicle surgery. Been a problematic area for him. See discussion ⬇️.
Waiting on specifics from @ogcnice     #Ligue1 https://t.co/jxDNWUqPPE",/Atal/Ligue1,1,0,2,13/04/2022,18:31,negative
#ligue1,en,Alexander Djiku,@alex_djiku,2022-04-13 18:27:00+00:00,"Strasbourg, France","✂️ @Ligue1UberEats x @RCSA ✂️
Thanks 🙏🏾 🤝
🎥 @ABK6prod 
#AD24 #ButduMois #Ligue1 https://t.co/8csKo838RG",/AD24/ButduMois/Ligue1,88,87,685,13/04/2022,18:27,positive
#ligue1,en,rawvsfifa,@rawvsfifa,2022-04-13 18:26:44+00:00,,"Joe Cole and Abedi Pele will be on Fut Captains Heroes of Team 2.
#rawvsfifa #No1detective #fifa #fifa22 #ultimateteam #fifasolution #fifabrasil #totwprediction #teamoftheweek #fifacards #fifatotw #easportsfifa #weekendleague #futchampions #ligue1 #Premierleague #futcaptains https://t.co/nOLdI7IATB",/rawvsfifa/No1detective/fifa/fifa22/ultimateteam/fifasolution/fifabrasil/totwprediction/teamoftheweek/fifacards/fifatotw/easportsfifa/weekendleague/futchampions/ligue1/Premierleague/futcaptains,1,0,3,13/04/2022,18:26,positive
#ligue1,en,Simon Fudge,@SimonFudge74,2022-04-13 17:44:55+00:00,"Doha, Qatar",@TheRealJJAdams @tombogert .@nimesolympique are mid-table in France’s #Ligue2. They were in #Ligue1 last season,/Ligue2/Ligue1,1,0,0,13/04/2022,17:44,neutral
#ligue1,en,Calculadora | Corners,@calcularcorners,2022-04-13 17:11:51+00:00,,"🤖LIGUE 1🇫🇷
#apuestasdeportivas #Ligue1 https://t.co/rfnyDaXE3g",/apuestasdeportivas/Ligue1,1,0,1,13/04/2022,17:11,neutral
#ligue1,en,Sports update.,@Shafaqut94,2022-04-13 16:14:57+00:00,World,"🇦🇷 👟 𝗟𝗶𝗼𝗻𝗲𝗹 𝗠𝗲𝘀𝘀𝗶 is the first player, since statistics started being recorded in 2007/2008, to have three assists in a match twice in the same season in #Ligue1. https://t.co/IREuLMs3aA",/Ligue1,1,0,0,13/04/2022,16:14,neutral
#ligue1,en,PhatzNewsRoom,@RealPhatsBlog,2022-04-13 16:04:04+00:00,North America,"Premier League schedule: How to watch, TV channel, scores, stream links 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/OVarEbD0i7",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,13/04/2022,16:04,neutral
#ligue1,en,LM 30,@LM3087249530,2022-04-13 14:40:40+00:00,,"🇦🇷 👟 𝗟𝗶𝗼𝗻𝗲𝗹 𝗠𝗲𝘀𝘀𝗶 is the first player, since statistics started being recorded in 2007/2008, to have three assists in a match twice in the same season in #Ligue1 😍❤️👏 https://t.co/SY2YHnMQHK",/Ligue1,1,0,0,13/04/2022,14:40,neutral
#ligue1,en,George Butler,@GBsportwriting,2022-04-13 14:24:17+00:00,,"@FCBarcelona win despite conceding 3 pens in @LaLiga  and @Inter chase down @acmilan in @SerieA_EN 

Read the latest from around Europe's top domestic leagues here;

#football #Bundesliga #LaLiga #SerieA #Ligue1 

https://t.co/BHsJTnAX5F",/football/Bundesliga/LaLiga/SerieA/Ligue1,3,2,4,13/04/2022,14:24,positive
#ligue1,en,Messi & Rique Puig Love❤️,@MessixRique,2022-04-13 14:19:04+00:00,,"📸 Goat In Today Training ✂️🐐

#Messi #LeoMessi #PSG #Training #Ligue1 #Ligue1UberEats #Goat https://t.co/zrR7WWfBKl",/Messi/LeoMessi/PSG/Training/Ligue1/Ligue1UberEats/Goat,2,1,8,13/04/2022,14:19,neutral
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-13 14:05:34+00:00,,"Clermont’s Jason Berthomier’s season appears to be over per @laurentcalmut , needing surgery around the adductors. No mention of acute tendon tear/avulsion so this could represent an adductor release. Had sports hernia repair done in Dec - unclear if same side
#Clermont #Ligue1 https://t.co/aTisC1LlMl",/Clermont/Ligue1,1,0,1,13/04/2022,14:05,negative
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-13 13:32:55+00:00,,"Results of the Day [12/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅
FUN✅
FUN 2✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,2,1,2,13/04/2022,13:32,neutral
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-13 13:32:11+00:00,,"Results of the Day [10/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE, FUN❌
USAFE 2✅
FUN 2✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,2,1,2,13/04/2022,13:32,positive
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-13 13:30:25+00:00,,"Results of the Day [07/04/22] (SV)
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅
FUN✅
FUN 2❌

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet #betsafe",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet/betsafe,2,1,2,13/04/2022,13:30,neutral
#ligue1,en,Sébas,@SebasPixie,2022-04-13 12:39:00+00:00,,"🛑⚽️🥍Replay du live #OM sur #ForzaOMTV #TeamOM 
1⃣ Debrief #OMMHSC #Ligue1 #L1 #Sampaoli #Payet 
2⃣ #PAOKOM #ConferenceLeague #Conference 
3⃣ #PSGOM 
4⃣ Questions/réponses avec une sur la fausse #venteOM 
https://t.co/4PCQPdPs3C https://t.co/93udgoyrOE",/OM/ForzaOMTV/TeamOM/OMMHSC/Ligue1/L1/Sampaoli/Payet/PAOKOM/ConferenceLeague/Conference/PSGOM/venteOM,1,0,0,13/04/2022,12:39,positive
#ligue1,en,The Laziali,@The_Laziali,2022-04-13 12:31:15+00:00,"Rome, Lazio","🚨 Juventus Tempt Milinkovic-Savic but Lazio Prefer PSG’s Offer: The Details

#TheLaziali #SerieA #Calcio #Lazio #MilinkovicSavic #Juventus #PSG #Ligue1 https://t.co/NqdypP0rB5",/TheLaziali/SerieA/Calcio/Lazio/MilinkovicSavic/Juventus/PSG/Ligue1,3,2,7,13/04/2022,12:31,neutral
#ligue1,en,Han June Football-Asian.com,@holazuni,2022-04-13 11:46:26+00:00,대한민국 서울,"#vietnam #football #Quanghai #Ligue1 #france #parisfc more to video
https://t.co/7Az8LuoUgb",/vietnam/football/Quanghai/Ligue1/france/parisfc,1,0,0,13/04/2022,11:46,neutral
#ligue1,en,beIN SPORTS,@beINSPORTS_AUS,2022-04-13 11:30:00+00:00,Australia,🤔 @paulpogba to @PSG_English.. Good move from the @Ligue1_ENG giant? https://t.co/DJPaG0oiDl #Ligue1,/Ligue1,1,0,0,13/04/2022,11:30,positive
