keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,ADRIÁN ARDILES,@doblea1975,2022-04-19 21:30:50+00:00,San Carlos - Cojedes,"#19Abr #FreePicks #futbol #Qatar2022  #UCL #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague 

⚽️ VALENCIA Ov(2½)-163❎
⚽️ INT/MIL SI(GG)-119❎
⚽️*LIVERPOOL ML -280*✅

⚖️ 114A-107F-01T
💰 Parley08
🔥*Directa*75/46 https://t.co/F8zLbf6uYF",/19Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague,1,0,2,19/04/2022,21:30,neutral
#ligue1,en,Fantasy Coach,@FantasyCoach_FR,2022-04-19 21:21:49+00:00,France,"Player Picks, Ligue 1, J33 #LCDEtoiles #LCDE #LeChampionnatDesEtoiles #Ligue1
https://t.co/e9W5GnCtMw",/LCDEtoiles/LCDE/LeChampionnatDesEtoiles/Ligue1,1,0,1,19/04/2022,21:21,neutral
#ligue1,en,NegrescoBetting,@NegrescoBetting,2022-04-19 21:11:28+00:00,,"Results of the Day [19/04/22] 
#Ligue1 #PremierLeague #laLiga #SerieA #Bundesliga 

USAFE✅

#1xbet #WilliamHill #betking #parimatch 
#bet365 #Betfred #melbet  #sportybet #paddypower #SkyBet #Bovada #Betfair #Betclic #unibet #Bet9ja #betwinner #odibet",/Ligue1/PremierLeague/laLiga/SerieA/Bundesliga/1xbet/WilliamHill/betking/parimatch/bet365/Betfred/melbet/sportybet/paddypower/SkyBet/Bovada/Betfair/Betclic/unibet/Bet9ja/betwinner/odibet,3,2,2,19/04/2022,21:11,neutral
#ligue1,en,Pavan Gaulkar🇮🇳,@pavangaulkar14,2022-04-19 20:15:08+00:00,India,"@Sports18 @PSG_English @Ligue1_ENG 1. Kylian mbappe
2. Neymar Jr 
3. Lionel Messi 

@Sports18 @Ligue1_ENG 
#Ligue1 #Sports18 #HeroesHaveANewHome

Join
@witty_vishal 
@mr_jayant27 
@NikitaBobade3 
@prachimana 
@prashantDocean",/Ligue1/Sports18/HeroesHaveANewHome,1,0,1,19/04/2022,20:15,neutral
#ligue1,en,tattooed goalie dad #31🇵🇹🇨🇦,@sandropacheco71,2022-04-19 19:49:18+00:00,"North Of Toronto, Canada","#MauricioPochettino is hoping #ParisSaintGermain can clinch the #Ligue1 title on Wednesday April 20, 2022 despite being without the #Injured #LionelMessi, as the #Argentine🇦🇷 coach batted away questions about his future in the #French capital beyond this season. https://t.co/LzgG6iobCe",/MauricioPochettino/ParisSaintGermain/Ligue1/Injured/LionelMessi/Argentine/French,1,0,0,19/04/2022,19:49,positive
#ligue1,en,ayoba_me,@ayoba_me,2022-04-19 19:23:59+00:00,,"It's another Ligue 1 match up between @AS_Monaco &amp; @ogcnice at 17:00GMT.

 Join the BOMA channel on ayoba to watch the live stream! 📲 https://t.co/plhcoeI21Q

– available to ayoba users in Nigeria only.

#BOMAChannel #Ligue1 #ayoba https://t.co/yOfvkGhnPf",/BOMAChannel/Ligue1/ayoba,3,2,83,19/04/2022,19:23,positive
#ligue1,en,Fanatiz,@fanatiztv_en,2022-04-19 19:08:55+00:00,,"🏆⚡️With a win over Angers tomorrow, #PSG will be champions of #Ligue1. Can Paris get over the line tomorrow? 🇫🇷

Watch the game on @beINSPORTSUSA with #Fanatiz in the 🇺🇸, 🇨🇦 &amp; 🇵🇷. https://t.co/28anIjPD7B 🔗 https://t.co/GxXOBIjYjx",/PSG/Ligue1/Fanatiz,1,0,0,19/04/2022,19:08,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-04-19 18:00:49+00:00,,"#BASKETBALL 🏀

#Wednesdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/JI5tUOnc4B",/BASKETBALL/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,19/04/2022,18:00,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-04-19 18:00:48+00:00,,"#ICEHOCKEY 🏒

#Wednesdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #NHL #icehockey https://t.co/axQF06jRQd",/ICEHOCKEY/Wednesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/NHL/icehockey,1,0,0,19/04/2022,18:00,positive
#ligue1,en,PSN Futbol,@PSN_Futbol,2022-04-19 15:15:35+00:00,Canada,"MILIK BACK FROM INJURY? 🔜

Olympique de Marseille coach Jorge Sampaoli has revealed that Arkadiusz Milik is very close in returning to action from injury.

The Pole trained on Tuesday and is expected to be in the Marseille squad for Wednesday's match against FC Nantes.

#Ligue1 https://t.co/4bhLNIv74M",/Ligue1,1,0,3,19/04/2022,15:15,negative
#ligue1,en,Stad Doha,@StadDoha_en,2022-04-19 14:58:07+00:00,Qatar,"Mauricio #Pochettino is hoping Paris Saint-Germain can clinch the #Ligue1 title on Wednesday despite being without the injured Lionel #Messi

#PSG

https://t.co/tTJNxjbsp2",/Pochettino/Ligue1/Messi/PSG,1,0,0,19/04/2022,14:58,positive
#ligue1,en,ADRIÁN ARDILES,@doblea1975,2022-04-19 14:46:04+00:00,San Carlos - Cojedes,"#19Abr #FreePicks #futbol #Qatar2022  #UCL #LaLiga #BundesLiga #SerieA #Ligue1 #PremierLeague #EuropaLeague 

⚽️ VALENCIA Ov(2½)-163
⚽️ INT/MIL SI(GG)-119
⚽️*LIVERPOOL ML -280*

⚖️ 113A-105F-01T
💰 Parley08
🔥*Directa*75/45",/19Abr/FreePicks/futbol/Qatar2022/UCL/LaLiga/BundesLiga/SerieA/Ligue1/PremierLeague/EuropaLeague,4,3,5,19/04/2022,14:46,neutral
#ligue1,en,PhatzNewsRoom,@RealPhatsBlog,2022-04-19 14:43:48+00:00,North America,"Transfer news: Haaland to Manchester City, Antony to Manchester United 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/XEpOUHdXne",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,19/04/2022,14:43,positive
#ligue1,en,Noxwin,@noxwin12,2022-04-19 14:30:00+00:00,Global,"🗣️Pochettino: ""We don't live inside a game console. I don't have a joystick either. This is a professional life, not a manager game. We get together every day of the week and talk about what we can do better.""

#PSG #Ligue1 #UCL https://t.co/s4VaQKNgt7",/PSG/Ligue1/UCL,1,0,0,19/04/2022,14:30,negative
#ligue1,en,Messi & Rique Puig Love❤️,@MessixRique,2022-04-19 14:19:26+00:00,,"Get Well Soon My LoveGoat🐐🥺
❗Messi miss tomorrow game against Angers , due to left Achilles tendon infalmation💔

#Messi #LeoMessi #Ligue1 #Argentina #GOAT𓃵 https://t.co/xSGSBvjiDf",/Messi/LeoMessi/Ligue1/Argentina/GOAT𓃵,1,0,1,19/04/2022,14:19,negative
#ligue1,en,Noxwin,@noxwin12,2022-04-19 14:00:01+00:00,Global,"Lionel Messi, Marco Verratti and Presnel Kimpembe will not play for PSG's Angers game.❌

#PSG #Ligue1 https://t.co/9CaHiYbmn2",/PSG/Ligue1,1,0,0,19/04/2022,14:00,negative
#ligue1,en,"Football Fantasy Club (🏟,🏟) | WL Only",@FantasyClub442,2022-04-19 13:54:33+00:00,Fantasy Stadium,"GM BALLERS⚽️ Drop your favourite player from one of the top 5 leagues below!  

All interactions will be considered👇

#EPL #LaLiga #SerieA #Bundesliga #Ligue1 #SolanaNFT #SportsNFT",/EPL/LaLiga/SerieA/Bundesliga/Ligue1/SolanaNFT/SportsNFT,3,2,5,19/04/2022,13:54,negative
#ligue1,en,"Fball, Fball, Fball & Sometimes Other Sports Show",@FFFSOSS,2022-04-19 13:37:42+00:00,,"FFFSOSS New Pod: Kyrie Irving vs. Boston, Weekend Soccer Recap, Midweek Soccer Preview, NFL Headlines, PGA Tour &amp; More
#NBA #NBAPlayoffs #Soccer #FACup #EPL #LaLiga #SerieA #Bundesliga #Ligue1 #NFL #pgatour 
https://t.co/rZQ1LcKnDC",/NBA/NBAPlayoffs/Soccer/FACup/EPL/LaLiga/SerieA/Bundesliga/Ligue1/NFL/pgatour,3,2,0,19/04/2022,13:37,neutral
#ligue1,en,"Fball, Fball, Fball & Sometimes Other Sports Show",@FFFSOSS,2022-04-19 13:37:20+00:00,,"🚨NEW POD ALERT🚨 (Google Link)
Kyrie Irving vs. Boston, Weekend Soccer Recap, Midweek Soccer Preview, NFL Headlines, PGA Tour &amp; More
#NBA #NBAPlayoffs #Soccer #FACup #EPL #LaLiga #SerieA #Bundesliga #Ligue1 #NFL #pgatour 
https://t.co/Eg14FJyiYW",/NBA/NBAPlayoffs/Soccer/FACup/EPL/LaLiga/SerieA/Bundesliga/Ligue1/NFL/pgatour,2,1,0,19/04/2022,13:37,positive
#ligue1,en,"Fball, Fball, Fball & Sometimes Other Sports Show",@FFFSOSS,2022-04-19 13:37:06+00:00,,"🚨NEW POD ALERT🚨 (Spotify Link)
Kyrie Irving vs. Boston, Weekend Soccer Recap, Midweek Soccer Preview, NFL Headlines, PGA Tour &amp; More
#NBA #NBAPlayoffs #Soccer #FACup #EPL #LaLiga #SerieA #Bundesliga #Ligue1 #NFL #pgatour 
https://t.co/BisZddQUoR",/NBA/NBAPlayoffs/Soccer/FACup/EPL/LaLiga/SerieA/Bundesliga/Ligue1/NFL/pgatour,2,1,0,19/04/2022,13:37,positive
#ligue1,en,"Fball, Fball, Fball & Sometimes Other Sports Show",@FFFSOSS,2022-04-19 13:36:46+00:00,,"🚨NEW POD ALERT🚨 (Amazon Link)
Kyrie Irving vs. Boston, Weekend Soccer Recap, Midweek Soccer Preview, NFL Headlines, PGA Tour &amp; More
#NBA #NBAPlayoffs #Soccer #FACup #EPL #LaLiga #SerieA #Bundesliga #Ligue1 #NFL #pgatour 
https://t.co/97ICjGBIrK",/NBA/NBAPlayoffs/Soccer/FACup/EPL/LaLiga/SerieA/Bundesliga/Ligue1/NFL/pgatour,2,1,0,19/04/2022,13:36,positive
#ligue1,en,"Fball, Fball, Fball & Sometimes Other Sports Show",@FFFSOSS,2022-04-19 13:36:32+00:00,,"🚨NEW POD ALERT🚨 (Apple Link)
Kyrie Irving vs. Boston, Weekend Soccer Recap, Midweek Soccer Preview, NFL Headlines, PGA Tour &amp; More
#NBA #NBAPlayoffs #Soccer #FACup #EPL #LaLiga #SerieA #Bundesliga #Ligue1 #NFL #pgatour 
https://t.co/k4VXtWBpn3",/NBA/NBAPlayoffs/Soccer/FACup/EPL/LaLiga/SerieA/Bundesliga/Ligue1/NFL/pgatour,2,1,0,19/04/2022,13:36,positive
#ligue1,en,Paris Saint-Germain,@PSG_English,2022-04-19 13:13:53+00:00,,"🗣 #𝐒𝐂𝐎𝐏𝐒𝐆

Mauricio Pochettino spoke to #PSGTV before the 33rd matchday in #Ligue1 🎙 

https://t.co/bzRnk1DZtK",/𝐒𝐂𝐎𝐏𝐒𝐆/PSGTV/Ligue1,5,4,234,19/04/2022,13:13,neutral
#ligue1,en,Voot Select,@VootSelect,2022-04-19 13:00:02+00:00,,"Paris Saint-Germain will look to virtually wrap up the #Ligue1 title as they face Angers at the Stade Jean-Bouin in an enticing encounter!!

Catch the action LIVE on 21st April at 12:30 AM on #VootSelect, @OfficialJioTV &amp; @Vh1India 

Digital Partner @realmeIndia 

#FootballOnVoot https://t.co/149rZBDaLI",/Ligue1/VootSelect/FootballOnVoot,1,0,4,19/04/2022,13:00,negative
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-19 12:33:38+00:00,,"Latest #PSG updates:
🔹Leo Messi (left achilles tendinitis), Marco Verratti (left knee contusion/effusion) &amp; Presnel Kimpembe (right knee pain) - re-eval in 2 days
🔹Ander Herrera (hamstring) &amp; Layvin Kurzawa (calf) - RTT thursday
🔹Abdou Diallo (right knee) - pitch work
#Ligue1 https://t.co/j0L9xRf0bZ",/PSG/Ligue1,2,1,4,19/04/2022,12:33,negative
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-04-19 11:17:46+00:00,,"Partial meniscectomy (trimming) now done for Bordeaux’s Alberth Elis after suffering right medial (inner) meniscal tear.
Out 4-6 wks.  #Girondins #Ligue1 https://t.co/xggqmDF4Sp",/Girondins/Ligue1,1,0,4,19/04/2022,11:17,negative
#ligue1,en,1960Bet,@1960BetSupport,2022-04-19 09:40:36+00:00,"Lagos, Nigeria","#FOOTBALL🏆⚽

#Tuesdayfixtures

BET NOW on https://t.co/6yYHPke8Ll
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd56Bs6
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures https://t.co/mzNeIqgQ7o",/FOOTBALL/Tuesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures,3,2,2,19/04/2022,09:40,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-04-19 09:37:00+00:00,,"#FOOTBALL🏆⚽

#Tuesdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures https://t.co/1G90Y9PQqc",/FOOTBALL/Tuesdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures,2,1,1,19/04/2022,09:37,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-04-19 09:23:13+00:00,,"#PREMIERLEAGUE 🏆⚽

#Tuesdayfixture

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures https://t.co/K1uQGDPWAZ",/PREMIERLEAGUE/Tuesdayfixture/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures,3,2,2,19/04/2022,09:23,positive
#ligue1,en,Transfer Tornado,@force_transfer,2022-04-19 09:11:36+00:00,,"Tottenham are reportedly interested in signing Paris Saint-Germain midfielder Leandro Parades ⚪️🔵#THFC #TottenhamHotspur #PSG #PremierLeague #Ligue1 

However, Inter Milan also want the 27-year-old. PSG will want around £21million for his services. Let’s see! 

[@Football_LDN ] https://t.co/LSrnvDpJTj",/THFC/TottenhamHotspur/PSG/PremierLeague/Ligue1,1,0,1,19/04/2022,09:11,positive
#ligue1,en,Uttam Singh,@singhuttam08,2022-04-19 08:38:55+00:00,"New Delhi, India","@Sports18 @PSG_English @Ligue1_ENG The 3 Current Players are as Below 👇.
1) Keylor Navas. 
2) Achraf Hakimi .
3) Claude Makele. 

@PSG_English @Ligue1_ENG @Sports18 #PSG #Ligue1 #Sports18 #HeroesHaveANewHome",/PSG/Ligue1/Sports18/HeroesHaveANewHome,1,0,0,19/04/2022,08:38,neutral
#ligue1,en,DNP,@TeamDNP,2022-04-19 07:52:58+00:00,,"Pick #3 - @TeamDNP vs @CelticsFra_TTFL 

#TTFL #Ligue1 #Playoffs https://t.co/E9fgOP4TXe",/TTFL/Ligue1/Playoffs,1,0,3,19/04/2022,07:52,neutral
#ligue1,en,azamtv_mw,@Azamtv_MW,2022-04-19 07:46:19+00:00,MALAWI,"DON’T MISS THIS WEEK LIGUE 1 GAMES ON AZAMTv
#AzamTVMalawi
#AzamTV
#ENTERTAINMENTFOREVERYBODY
#Ligue1
#sports https://t.co/PBBhl092Ht",/AzamTVMalawi/AzamTV/ENTERTAINMENTFOREVERYBODY/Ligue1/sports,1,0,1,19/04/2022,07:46,positive
#ligue1,en,Transfer Tornado,@force_transfer,2022-04-19 06:50:58+00:00,,"Frankfurt offered €6m for Mohamed Ali-Cho but Angers wants around €20m for the striker ⚪️🔴#EintrachtFrankfurt #Angers #Bundesliga #Ligue1 

Angers wants to sell the 18 year old forward and talks with Cho's agents are good but the price is high. Let’s see! 

[@Plettigoal ] https://t.co/VbeEywBGDC",/EintrachtFrankfurt/Angers/Bundesliga/Ligue1,1,0,0,19/04/2022,06:50,negative
#ligue1,en,Yimaj mz,@Emoja12,2022-04-19 00:18:02+00:00,Medina ,"#FIFA #UCL #EPL  #LaLigaSantander #SerieA #Bundesliga #Ligue1 and almost all international sporting Federations THANKS For Showing your true colors 
We shall never forget ur biases https://t.co/HeDSxvFPGG",/FIFA/UCL/EPL/LaLigaSantander/SerieA/Bundesliga/Ligue1,1,0,1,19/04/2022,00:18,positive
