keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#football,th,Sompong Chommun,@SompongChommun,2022-04-11 13:09:17+00:00,,"3 ประตูแชมป์ของบุรีรัมย์ยูไนเต็ด ⚽
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Thailand #burirumunited #highlightfootball #soccer #sport #sportnews #football #ไทยลีก #บอลไทย #ไฮไลท์ฟุตบอล #บอลโลก  #ข่าวฟุตบอล #ฟุตบอล #บุรีรัมย์ยูไนเต็ด https://t.co/zOgHP70Q55",/Thailand/burirumunited/highlightfootball/soccer/sport/sportnews/football/ไทยลีก/บอลไทย/ไฮไลท์ฟุตบอล/บอลโลก/ข่าวฟุตบอล/ฟุตบอล/บุรีรัมย์ยูไนเต็ด,1,0,1,11/04/2022,13:09,positive
#football,th,007sport,@007sport1,2022-04-11 13:06:09+00:00,ประเทศไทย,"3 ประตูแชมป์ของบุรีรัมย์ยูไนเต็ด ⚽
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Thailand #burirumunited #highlightfootball #soccer #sport #sportnews #football #ไทยลีก #บอลไทย #ไฮไลท์ฟุตบอล #บอลโลก  #ข่าวฟุตบอล #ฟุตบอล #บุรีรัมย์ยูไนเต็ด https://t.co/CIl5bteEQx",/Thailand/burirumunited/highlightfootball/soccer/sport/sportnews/football/ไทยลีก/บอลไทย/ไฮไลท์ฟุตบอล/บอลโลก/ข่าวฟุตบอล/ฟุตบอล/บุรีรัมย์ยูไนเต็ด,1,0,1,11/04/2022,13:06,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-11 13:02:00+00:00,,"3 ประตูแชมป์ของบุรีรัมย์ยูไนเต็ด ⚽
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Thailand #burirumunited #highlightfootball #soccer #sport #sportnews #football #ไทยลีก #บอลไทย #ไฮไลท์ฟุตบอล #บอลโลก  #ข่าวฟุตบอล #ฟุตบอล #บุรีรัมย์ยูไนเต็ด https://t.co/JNqMlaG2YQ",/Thailand/burirumunited/highlightfootball/soccer/sport/sportnews/football/ไทยลีก/บอลไทย/ไฮไลท์ฟุตบอล/บอลโลก/ข่าวฟุตบอล/ฟุตบอล/บุรีรัมย์ยูไนเต็ด,1,0,1,11/04/2022,13:02,positive
#football,th,Sompong Chommun,@SompongChommun,2022-04-11 12:11:06+00:00,,"การแข่งขันฟุตบอล ลา ลีกา สเปน ฤดูกาล 2021-22 เมื่อคืนวันอาทิตย์ที่ 10 เม.ย. 65 คู่ที่น่าสนใจ เลบันเต เปิดสนามเอสตาดิโอ ซิอูดาด เด บาเลนเซีย รับการมาเยือนของ “เจ้าบุญทุ่ม” บาร์เซโลนา
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#football #Thailand #soccer #sport https://t.co/svb2ZlV7su",/football/Thailand/soccer/sport,1,0,1,11/04/2022,12:11,positive
#football,th,007sport,@007sport1,2022-04-11 12:08:22+00:00,ประเทศไทย,"การแข่งขันฟุตบอล ลา ลีกา สเปน ฤดูกาล 2021-22 เมื่อคืนวันอาทิตย์ที่ 10 เม.ย. 65 คู่ที่น่าสนใจ เลบันเต เปิดสนามเอสตาดิโอ ซิอูดาด เด บาเลนเซีย รับการมาเยือนของ “เจ้าบุญทุ่ม” บาร์เซโลนา
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#football #Thailand #soccer #sport https://t.co/bFD7Fat1bb",/football/Thailand/soccer/sport,1,0,1,11/04/2022,12:08,positive
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-11 12:04:23+00:00,,"การแข่งขันฟุตบอล ลา ลีกา สเปน ฤดูกาล 2021-22 เมื่อคืนวันอาทิตย์ที่ 10 เม.ย. 65 คู่ที่น่าสนใจ เลบันเต เปิดสนามเอสตาดิโอ ซิอูดาด เด บาเลนเซีย รับการมาเยือนของ “เจ้าบุญทุ่ม” บาร์เซโลนา
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#football #Thailand #soccer #sport https://t.co/jwk4960THS",/football/Thailand/soccer/sport,1,0,1,11/04/2022,12:04,positive
#football,th,TrueVisions,@TrueVisions,2022-04-11 11:19:40+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล กัลโช เซเรีย อา 2021/22

#TrueVisions #KingOfSports #football #SerieA

✨ ติดตามการถ่ายทอดสดฟุตบอล กัลโช่ เซเรีย อา ได้ที่ ทรูวิชั่นส์
📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/ur6Ica0ABk",/TrueVisions/KingOfSports/football/SerieA,1,0,0,11/04/2022,11:19,neutral
#football,th,Sompong Chommun,@SompongChommun,2022-04-11 07:51:19+00:00,,"⚽🏆 ดูบอลสดทุกแมตช์ดัง ได้ที่นี่ ดาวน์โหลด -https://t.co/EcC9qlhF2m 
#Thailand  #highlightfootball #soccer #sport #sportnews #football #ฟุตบอล #ช้างศึก #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย #แฟนบอล https://t.co/awYrIXqdqg",/Thailand/highlightfootball/soccer/sport/sportnews/football/ฟุตบอล/ช้างศึก/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย/แฟนบอล,1,0,1,11/04/2022,07:51,neutral
#football,th,007sport,@007sport1,2022-04-11 07:49:22+00:00,ประเทศไทย,"⚽🏆 ดูบอลสดทุกแมตช์ดัง ได้ที่นี่ ดาวน์โหลด -https://t.co/s9MPUg8p6k 
#Thailand  #highlightfootball #soccer #sport #sportnews #football #ฟุตบอล #ช้างศึก #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย #แฟนบอล https://t.co/xpZ9ANg5OB",/Thailand/highlightfootball/soccer/sport/sportnews/football/ฟุตบอล/ช้างศึก/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย/แฟนบอล,1,0,1,11/04/2022,07:49,neutral
#football,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-11 07:46:27+00:00,,"⚽🏆 ดูบอลสดทุกแมตช์ดัง ได้ที่นี่ ดาวน์โหลด -https://t.co/JQ2YyrYdUv 
#Thailand  #highlightfootball #soccer #sport #sportnews #football #ฟุตบอล #ช้างศึก #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล #ข่าวกีฬา #พรีเมียร์ลีก #ไฮไลท์ฟุตบอล #ดูบอล #บอลสด #บอลดัง #บอลไทย #แฟนบอล https://t.co/LkdTw1xIDn",/Thailand/highlightfootball/soccer/sport/sportnews/football/ฟุตบอล/ช้างศึก/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล/ข่าวกีฬา/พรีเมียร์ลีก/ไฮไลท์ฟุตบอล/ดูบอล/บอลสด/บอลดัง/บอลไทย/แฟนบอล,1,0,1,11/04/2022,07:46,neutral
