keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 18:50:12+00:00,"bangkok,Thailand","สเปอร์ส ทำได้เพียงบุกเสมอ เบรนท์ฟอร์ด แบบไม่มีประตู ทำให้หล่นจากพื้นที่ท็อปโฟร์อันดับ 4 ตามหลัง อาร์เซน่อล 2 แต้ม

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Brentford #TottenhamHotspur

https://t.co/Gyew568LOz",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Brentford/TottenhamHotspur,3,2,0,23/04/2022,18:50,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-23 18:28:00+00:00,Thailand,"อัพเดทล่าุสุด ตารางคะแนนฟุตบอล พรีเมียร์ลีก อังกฤษ สัปดาห์ที่ 34 มีดังต่อไปนี้ 
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/vbU0RZtVyW",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,4,23/04/2022,18:28,neutral
#premierleague,th,TrueVisions,@TrueVisions,2022-04-23 18:27:54+00:00,Thailand,สรุปผลการแข่งขันฟุตบอล พรีเมียร์ลีก อังกฤษ ทุกคู่คืนวันเสาร์ 23 เมษายน มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #PremierLeague #EPL2021I22 #พรีเมียร์ลีก #truepremierfootball https://t.co/g729SmMdkH,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/PremierLeague/EPL2021I22/พรีเมียร์ลีก/truepremierfootball,1,0,1,23/04/2022,18:27,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 18:22:34+00:00,"bangkok,Thailand","อาร์เซน่อล อัด แมนฯ ยูไนเต็ด ขึ้นที่ 4, แมนฯ ซิตี้ ไล่ถล่ม วัตฟอร์ด นำจ่าฝูงหนี 4 แต้ม, สเปอร์ส ได้แค่เจ๊า เบรนท์ฟอร์ด หลุดท็อปโฟร์

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague https://t.co/qNtQgYmc1S",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague,7,6,3,23/04/2022,18:22,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 18:20:54+00:00,"bangkok,Thailand","'ไก่' แนวรุกฝืดเจ๊า เบรนท์ฟอร์ด ไร้ประตู หล่นรั้งที่ 5

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Brentford #TottenhamHotspur https://t.co/0oa99JIbuH",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Brentford/TottenhamHotspur,2,1,2,23/04/2022,18:20,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 17:16:20+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก เบรนท์ฟอร์ด กับ สเปอร์ส เสมอไร้สกอร์ 0-0

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Brentford #TottenhamHotspur https://t.co/XXeklpCdCN",/ผลบอลสด/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Brentford/TottenhamHotspur,1,0,0,23/04/2022,17:16,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 16:28:01+00:00,"bangkok,Thailand","ยังฝืด""สุนัขจิ้งจอก""เลสเตอร์ เปิดบ้านเจ๊า วิลล่า แบบไร้สกอร์

#SMMSPORT #เลสเตอร์ซิตี้ #แอสตันวิลล่า #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/tHCqgHTAm6",/SMMSPORT/เลสเตอร์ซิตี้/แอสตันวิลล่า/พรีเมียร์ลีก/PremierLeague,1,0,0,23/04/2022,16:28,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 16:16:21+00:00,"bangkok,Thailand","'เชซุส' ฟอร์มแรงจัดซัด 4 ลูก 'เรือใบ' อัด 'แตน' กระจุย 5-1

#SMMSPORT #แมนเชสเตอร์ซิตี้ #ManCity #วัตฟอร์ด #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/hkKqr4kkAS",/SMMSPORT/แมนเชสเตอร์ซิตี้/ManCity/วัตฟอร์ด/พรีเมียร์ลีก/PremierLeague,1,0,0,23/04/2022,16:16,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-23 16:08:59+00:00,"Bangkok, Thailand","💬 “นี่คือสาเหตุที่เราต้องมี VAR และเราก็คาดหวังว่า อย่างน้อยที่สุด พวกเขาควรจะตัดสินได้ถูกต้อง”

https://t.co/Qx9G01stpP

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #ARSMUM https://t.co/yCGm5k5PRV",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/ARSMUM,3,2,2,23/04/2022,16:08,positive
#premierleague,th,เชลซี ไดอารี่,@2401Kanth,2022-04-23 15:21:33+00:00,,"สื่อดังต่างประเทศทุกสำนักยืนยันแล้ว อันโตนิโอ รือดิเกอร์ ตัดสินใจแล้วว่าจะย้ายออกเชลซีซัมเมอร์นี้.
ขอบคุณทุกอย่างที่ทุ่มเทให้ทีม ขอให้นายสำเร็จกับทีมใหม่นะลูกพี่😂😞
#Chelsea #เชลซี #เชลซีไดอารี่ #พรีเมียร์ลีก #premierleague #football https://t.co/QAhrPBchs2",/Chelsea/เชลซี/เชลซีไดอารี่/พรีเมียร์ลีก/premierleague/football,1,0,0,23/04/2022,15:21,positive
#premierleague,th,PayP,@PayP12040707,2022-04-23 15:10:16+00:00,,Mancunian TH Live : ปิดประตูท็อป 4 อาร์เซน่อล 3-1 แมนฯยูไนเต็ด เอือมระอา... https://t.co/LMG1GatxRh via @YouTube #MancunianThailand #PremierLeague #Arsenal #AFC #ManchesterUnited #MUFC #ManUtd #อาร์เซนอล #แมนยู #พรีเมียร์ลีก #ฝากกดLikeกดShareด้วย #ฝากกดไลก์กดแชร์ด้วย,/MancunianThailand/PremierLeague/Arsenal/AFC/ManchesterUnited/MUFC/ManUtd/อาร์เซนอล/แมนยู/พรีเมียร์ลีก/ฝากกดLikeกดShareด้วย/ฝากกดไลก์กดแชร์ด้วย,1,0,0,23/04/2022,15:10,negative
#premierleague,th,touchtate,@touchtate_,2022-04-23 14:30:55+00:00,,"ซาก้า ยิงสลุตส่ง 'ผี' กลับลงหลุม 3-1 
 #อาร์เซน่อล #แมนเชสเตอร์ยูไนเต็ด #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/dGSkuyDWnR",/อาร์เซน่อล/แมนเชสเตอร์ยูไนเต็ด/พรีเมียร์ลีก/PremierLeague,1,0,1,23/04/2022,14:30,neutral
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 14:25:00+00:00,"bangkok,Thailand","'ปืน' ยิงสลุตส่ง 'ผี' กลับลงหลุม 3-1 แซง 'ไก่ ' ขึ้นที่ 4

#SMMSPORT #อาร์เซน่อล #แมนเชสเตอร์ยูไนเต็ด #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/5dkZyP77Sh",/SMMSPORT/อาร์เซน่อล/แมนเชสเตอร์ยูไนเต็ด/พรีเมียร์ลีก/PremierLeague,2,1,1,23/04/2022,14:25,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-23 14:14:04+00:00,"Bangkok, Thailand","อยู่ยากแล้วหนึ่ง 😅

https://t.co/3rPE43p3jA

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #ARSMUM https://t.co/pkDzbCKFf7",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/ARSMUM,11,10,9,23/04/2022,14:14,negative
#premierleague,th,สวดมนต์อยู่🙌🏼,@qsrik0rnz,2022-04-23 13:13:20+00:00,,คนพากย์ช่อง pptv 36 นี่แฟนแมนยูหรออ่ะ อยากให้เป็นกลางกว่านี้อีกนิด หนูดูแล้วมันตะหงิดๆ #PremierLeague,/PremierLeague,1,0,0,23/04/2022,13:13,negative
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 12:00:00+00:00,"bangkok,Thailand","ไก่วางตัวเบล+5แข้งเป้าหมายหวังโน้มน้าวคอนเต้อยู่ทีมต่อซีซั่นหน้า

#SMMSPORT #อันโตนิโอคอนเต้ #ท็อตแน่มฮอตสเปอร์ #TottenhamHotspur #แกเร็ธเบล #ตลาดซื้อขายนักเตะ #พรีเมียร์ลีก #PremierLeague 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/SaFVEa29MD",/SMMSPORT/อันโตนิโอคอนเต้/ท็อตแน่มฮอตสเปอร์/TottenhamHotspur/แกเร็ธเบล/ตลาดซื้อขายนักเตะ/พรีเมียร์ลีก/PremierLeague,2,1,1,23/04/2022,12:00,positive
#premierleague,th,𝒦𝒽𝓊𝓂.𝓂𝓊𝓃🌵,@YCafeine,2022-04-23 11:32:36+00:00,,คืนนี้ซิตี้น่าจะถล่มวัตฟอร์ต เพื่อเอาประตูได้เสียเพิ่มมีโอกาสแซงลิเวอร์พูล คิดว่ายังไงกัน? #ManchesterCity #WatfordFC #PremierLeague https://t.co/M6LbKQNgD0,/ManchesterCity/WatfordFC/PremierLeague,1,0,0,23/04/2022,11:32,neutral
#premierleague,th,VVTeamHighlight,@VVTeamHighlight,2022-04-23 10:33:30+00:00,Bangkok,เเมนยูจะหยุดอาร์เซนอลได้หรือไหม เย็นนี้รู้เรื่อง #ManUnited #Arsenal #PremierLeague #บ้านผลบอล #บอลสด #ดูบอล #กลุ่มเซียน https://t.co/Dkq6U5cpdK,/ManUnited/Arsenal/PremierLeague/บ้านผลบอล/บอลสด/ดูบอล/กลุ่มเซียน,1,0,0,23/04/2022,10:33,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-23 07:03:46+00:00,"Bangkok, Thailand","💬 “บางทีปัญหามันอาจไม่ได้อยู่ที่ความสามารถของผู้จัดการทีม แต่มันเป็นเรื่องของการเปลี่ยนแปลงสิ่งต่าง ๆ ที่นำพาสโมสรมาอยู่ในจุดที่เราอยู่กันตอนนี้”

https://t.co/0UMjYTw984

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก #ARSMUM https://t.co/ARImc99hLy",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก/ARSMUM,10,9,2,23/04/2022,07:03,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-23 06:45:00+00:00,Thailand,"ไรซ์ ปัดสัญญาใหม่จาก ""ค้อน"" หน 3

สนใจอ่านคลิก https://t.co/aRpBbYGPiM

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #WestHamUnited #DeclanRice

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/RFXrwjLkno",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/WestHamUnited/DeclanRice,1,0,0,23/04/2022,06:45,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 05:00:00+00:00,"bangkok,Thailand","เบรนท์ฟอร์ด ฟอร์มกำลังดี นัดนี้ยังมี อีวาน โทนี่ย์ นำทัพในแนวรุก ส่วน ท็อตแน่ม ฮอทสเปอร์ ยังต้องการแต้มเพื่อพื้นที่ชปล. เกมรุกมี แฮร์รี่ เคน นำทัพ

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Brentford #TottenhamHotspur

https://t.co/Tla7GuNGyY",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Brentford/TottenhamHotspur,2,1,1,23/04/2022,05:00,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-23 04:45:00+00:00,Thailand,"รังนิก รับ ป็อกบา ปิดเทอมเรียบร้อย

สนใจอ่านคลิก https://t.co/tfa2ykXXX2

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #ManchesterUnited #Rangnick #Pogba

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Mat3G50TEZ",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/ManchesterUnited/Rangnick/Pogba,1,0,0,23/04/2022,04:45,positive
#premierleague,th,365liveball,@365liveball,2022-04-23 04:36:25+00:00,,"📺โปรแกรมฟุตบอล พรีเมียร์ลีก⚽️
23 / 04 / 2022
#PremierLeague 
*****************
📺ดูบอลสดฟรีที่เว็บ #365LIVEBALL
#ดูบอล #ดูบอลสด #ดูบอลฟรี https://t.co/6Rx8tyUD8I",/PremierLeague/365LIVEBALL/ดูบอล/ดูบอลสด/ดูบอลฟรี,1,0,0,23/04/2022,04:36,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-23 03:45:00+00:00,Thailand,"เทน ฮาก เผย ""ผี"" ให้อำนาจซื้อ-ขาย

สนใจอ่านคลิก https://t.co/D5rbv4uNkF

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #ManchesterUnited #ErikTenHag #Ajax

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/YSJaUq38NM",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/ManchesterUnited/ErikTenHag/Ajax,1,0,0,23/04/2022,03:45,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 03:00:00+00:00,"bangkok,Thailand","นอริช ซิตี้ หนีตาย นัดนี้ยังมี ตีมู ปุ๊คกี้ ล่าสกอร์ ส่วน นิวคาสเซิ่ล ฟอร์มกำลังดี เกมรุกนำโดย คริส วู้ด

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #NorwichCity #NewcastleUnited

https://t.co/8eTcdXeS7B",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/NorwichCity/NewcastleUnited,3,2,2,23/04/2022,03:00,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-23 02:45:00+00:00,Thailand,"""ปืน"" สนคว้า เชซุส เสริมคมซัมเมอร์นี้

สนใจอ่านคลิก https://t.co/LS1fGBdnCs

#TrueVisions #KingOfSports #PremierLeague #EPL #Arsenal #GabrielJesus #ManchesterCity

✨ ติดตามการถ่ายทอดสดฟุตบอลพรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/Ks6ICu5REc",/TrueVisions/KingOfSports/PremierLeague/EPL/Arsenal/GabrielJesus/ManchesterCity,1,0,0,23/04/2022,02:45,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 02:00:01+00:00,"bangkok,Thailand","แมนฯ ซิตี้ ยังต้องเน้นเพื่อลุ้นแชมป์ เกมรุกยังนำโดย ฟิล โฟเด้น ส่วน วัตฟอร์ด หนีตาย เกมรุกนำโดย อิสไมล่า ซาร์

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #ManchesterCity #Watford

https://t.co/BWvfn5kPo7",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/ManchesterCity/Watford,3,2,4,23/04/2022,02:00,neutral
#premierleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-23 01:09:10+00:00,,"⏰การแข่งขันรอบที่ 34 ของพรีเมียร์ลีกใกล้จะเริ่มแข่ง
มาเดาด้วยกันสิว่า ทีมไหนจะชนะ👇
#พรีเมียร์ลีก #PremierLeague #ข่าววันนี้ 
🥰ผลบอลสด ทีเด็ดบอล https://t.co/hWEqu5h6Jh https://t.co/GerYnpOagB",/พรีเมียร์ลีก/PremierLeague/ข่าววันนี้,1,0,0,23/04/2022,01:09,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 01:00:01+00:00,"bangkok,Thailand","เลสเตอร์ ซิตี้ ฟอร์มใช้ได้ นัดนี้มี เคเลชี่ อิเฮียนาโช่ ล่าสกอร์ ส่วน แอสตัน วิลล่า ฟอร์มตกลงไป นัดนี้มี แดนนี่ อิงส์ กับ โอลลี่ วัตกินส์ ล่าตาข่าย

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #LeicesterCity #AstonVilla

https://t.co/OpPfmhPbwk",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/LeicesterCity/AstonVilla,2,1,1,23/04/2022,01:00,positive
#premierleague,th,SMMSPORT,@SMMSPORT_News,2022-04-23 00:00:00+00:00,"bangkok,Thailand","อาร์ซน่อล เน้นเต็มที่เพื่อพื้นี่ชปล. นัดนี้น่าส่ง อเล็กซ็องด์ ลากาแซตต์ ล่าสกอร์ ส่วน แมนฯ ยูไนเต็ด สู้เต็มที่ เกมรุกมี คริสเตียโน่ โรนัลโด้ ล่าตาข่าย

#SMMSPORT #พรีเมียร์ลีก #PremierLeague #Arsenal #ManchesterUnited

https://t.co/IHBKq5gRHZ",/SMMSPORT/พรีเมียร์ลีก/PremierLeague/Arsenal/ManchesterUnited,3,2,2,23/04/2022,00:00,positive
