keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,en,PSN Futbol,@PSN_Futbol,2022-03-27 22:37:08+00:00,Canada,"BULKA TO LEAVE PSG? 🔜

Marcin Bulka could be leaving PSG this summer.

According to reports in France, OGC Nice are thinking about buying out the Polish goalkeeper.

Bulka, whose currently on loan at Nice, has played once in the league and four times in the French Cup.

#Ligue1 https://t.co/4KWIbRZFAP",/Ligue1,1,0,5,27/03/2022,22:37,positive
#ligue1,en,beIN SPORTS,@beINSPORTS_AUS,2022-03-27 22:20:34+00:00,Australia,"🤔Is Leo Messi unfairly criticised for his struggles at @PSG_English?  

📰More of what his former team-mate @cesc4official had to say 👉 https://t.co/p0S2JRiY1O #Ligue1 #Messi #PSG #LeoMessi https://t.co/ho0W8ncWbO",/Ligue1/Messi/PSG/LeoMessi,1,0,2,27/03/2022,22:20,negative
#ligue1,en,Kebba🇬🇲,@kebbaTouray220,2022-03-27 21:20:38+00:00,Gambia,"I'm falling for the league of talents
These niqquhs will take you one v one like its  nobody's business💪
#CoupedeFrance 
#Ligue1",/CoupedeFrance/Ligue1,1,0,0,27/03/2022,21:20,positive
#ligue1,en,FootiePunks,@footiepunks,2022-03-27 19:36:36+00:00,,"France 2018 World Cup squad, almost finished, here's a sneak peek! Take a look at Portugal and England in the special collection limited to 32 NFTs: https://t.co/JJURo7Zhww

#NFT #NFTCollection #opensea #WCQ #WCQ2022 #Ligue1 https://t.co/TlI0NUIvBy",/NFT/NFTCollection/opensea/WCQ/WCQ2022/Ligue1,1,0,8,27/03/2022,19:36,positive
#ligue1,en,365Scores,@365Scores,2022-03-27 16:51:50+00:00,,"In #Brazil = ALL IN 💪
In #PSG = ALMOST DRUNK 🍺

#NeymarJr ladies and gentelmen 👀

#Ligue1 #WorldCupQualifiers #365scores https://t.co/T2JyfcFjVD",/Brazil/PSG/NeymarJr/Ligue1/WorldCupQualifiers/365scores,1,0,1,27/03/2022,16:51,negative
#ligue1,en,KTStockwell,@KtStockwell,2022-03-27 16:44:05+00:00,,"If the scouts in #Ligue1 are doing their jobs, Ismaël Koné will not be an MLS player beyond the summer transfer window.

#canmnt",/Ligue1/canmnt,1,0,0,27/03/2022,16:44,neutral
#ligue1,en,PhatzNewsRoom,@RealPhatsBlog,2022-03-27 16:01:18+00:00,North America,"2022 World Cup qualifying, live! Scores, how to watch, schedule, odds 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/WZMaumfO9Z",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,27/03/2022,16:01,neutral
#ligue1,en,Łukasz Bączek,@Lu_Class_,2022-03-27 15:44:14+00:00,"Olsztyn, Poland",Online car retailer Cazoo will become the new main shirt sponsor of French #Ligue1 club Olympique de Marseille from the start of next season in a multi-year agreement. Cazoo will replace Uber Eats. The deal is worth €3 million per year #SportsBusiness  https://t.co/5ghRbe6Mdk,/Ligue1/SportsBusiness,1,0,6,27/03/2022,15:44,positive
#ligue1,en,Football All Stats,@futbolestadist,2022-03-27 15:15:12+00:00,"Pamplona, Spain","#Tchouameni at a press conference: 

""#PSG is a top club. Great players and big investments. Also great goals and many titles. I think PSG is a great team""

It's one of the teams that follow him, along with some of the #PremierLeague an #RealMadrid 

#Transfers #Ligue1 #PL #RM",/Tchouameni/PSG/PremierLeague/RealMadrid/Transfers/Ligue1/PL/RM,2,1,1,27/03/2022,15:15,positive
#ligue1,en,𝕂𝕚𝕟𝕘 𝕂𝕒𝕜𝕒 II,@iamnickone_,2022-03-27 15:10:24+00:00,Blue Earth,Boring Weekend no #Epl #Laliga #Bundasliga #simbagame #seriaA #ligue1,/Epl/Laliga/Bundasliga/simbagame/seriaA/ligue1,1,0,3,27/03/2022,15:10,negative
#ligue1,en,rawvsfifa,@rawvsfifa,2022-03-27 14:16:09+00:00,,"Lyon vs West Ham.
This Showdown was added and will come until monday. Perhaps as an objective to play instead a SBC as we used to! Prediction Stats...
#rawvsfifa #no1detective #fifa22 #fifabrasil #fifaleaks #fifanews #easportsfifa #lyon #westhamunited #ligue1 #premierleague https://t.co/N5oqq70zut",/rawvsfifa/no1detective/fifa22/fifabrasil/fifaleaks/fifanews/easportsfifa/lyon/westhamunited/ligue1/premierleague,1,0,0,27/03/2022,14:16,positive
#ligue1,en,FootiePunks,@footiepunks,2022-03-27 14:07:22+00:00,,"No footie sunday, doesn't feel natural.

#NFT #NFTCommunity #OpenSeaNFT #PremierLeague #SerieA #LaLiga #Ligue1 https://t.co/nBImlYd8hb",/NFT/NFTCommunity/OpenSeaNFT/PremierLeague/SerieA/LaLiga/Ligue1,1,0,6,27/03/2022,14:07,negative
#ligue1,en,Soccer Box,@BulltosaiNFT,2022-03-27 12:53:05+00:00,,"We would be a perfect match! You collect me, I collect you. We’re non-fungible tokens of affection. 

Collect Now 👉 https://t.co/v0FQ6mJ7rK

#NFT #NFTs  #EPL #SerieA #Ligue1 #Bundesliga #LaLiga #football #nftcollector #nftart #NFTCommunity #NFTProject https://t.co/N0kn3FdK5f",/NFT/NFTs/EPL/SerieA/Ligue1/Bundesliga/LaLiga/football/nftcollector/nftart/NFTCommunity/NFTProject,2,1,3,27/03/2022,12:53,positive
#ligue1,en,betbybitcoins.com,@betbybitcoins,2022-03-27 12:35:02+00:00,World,"It is Sunday with great bets!

Join  ➡️ https://t.co/CbXLYpTm2h  &amp; Massive 5 BTC Bonus.

Fast Deposit/Withdrawal
#bitcoin #btc #bet #soccer #Epl #PremierLeague #Bundesliga #SerieA #Ligue1 #LaLiga #Superlig #DivisionA #Eredivisie #Allsvenskan #PrimeiraLiga #Premiership https://t.co/jJuSeu40Li",/bitcoin/btc/bet/soccer/Epl/PremierLeague/Bundesliga/SerieA/Ligue1/LaLiga/Superlig/DivisionA/Eredivisie/Allsvenskan/PrimeiraLiga/Premiership,1,0,0,27/03/2022,12:35,positive
#ligue1,en,Maestro,@maestro1234822,2022-03-27 10:55:13+00:00,,"masterclass ma tier list
#Ligue1 #ligue2 #ambiance #stade https://t.co/Bf88qCQlQG",/Ligue1/ligue2/ambiance/stade,2,1,3,27/03/2022,10:55,neutral
#ligue1,en,Sport Stocks,@SportStocksNews,2022-03-27 10:47:35+00:00,,"Who is the €50M midfielder Liverpool and Chelsea are chasing?

#liverpoolfc #liverpool #lfc #ynwa #anfield #chelseafc #chelsea #cfc #premierleague #football #ktbffh #ligue1 #France 

https://t.co/o54qptrM47",/liverpoolfc/liverpool/lfc/ynwa/anfield/chelseafc/chelsea/cfc/premierleague/football/ktbffh/ligue1/France,2,1,1,27/03/2022,10:47,neutral
#ligue1,en,Jehan Mucadum,@JMucadum,2022-03-27 10:30:46+00:00,,"El Salvador vs Costa Rica: 2022 World Cup Qualifiers CONCACAF Live| Kick off time, Live Streaming, When and where to watch El Salvador vs Costa Rica Live score

#Football #WCQ #WCQ2022 #CWCQ #FIFAWorldCup #qatar2022token #Epl #Ligue1 #HastaElUltimoMinuto

https://t.co/5JnU7ecS5C",/Football/WCQ/WCQ2022/CWCQ/FIFAWorldCup/qatar2022token/Epl/Ligue1/HastaElUltimoMinuto,2,1,1,27/03/2022,10:30,neutral
#ligue1,en,Conor Jones Designs,@cj23designs,2022-03-27 10:14:57+00:00,,"Leaked PSG and Bayern kits for 2022/23
@Footy_Headlines @fifakitcreator 
#PSG #FCBayern #nike #adidas #Ligue1 #Bundesliga https://t.co/gzvLxwf9IR",/PSG/FCBayern/nike/adidas/Ligue1/Bundesliga,3,2,6,27/03/2022,10:14,negative
#ligue1,en,DIRECT RACING ᵇʸ ᴬˡˢᵃ'ˢᵖᵒʳᵗˢ,@Direct__Racing,2022-03-27 10:00:25+00:00,Direct Racing by Alsa'Sports,"Le Racing parmi les plus grands en championnat en 2️⃣0️⃣2️⃣2️⃣ ! 😍😍😍

#LiveRCS #RCSA #DirectRacing #RCSLive #Racing #RCS #Ligue1 https://t.co/ACMwlsj1hJ",/LiveRCS/RCSA/DirectRacing/RCSLive/Racing/RCS/Ligue1,5,4,46,27/03/2022,10:00,neutral
#ligue1,en,FootyLight,@Footylight_,2022-03-27 07:30:00+00:00,,"Draxler hints at PSG break-up: My situation is not easy
https://t.co/52hPMvnqqm

#PSG #AllezParis #ICICESTPARIS #Ligue1",/PSG/AllezParis/ICICESTPARIS/Ligue1,1,0,0,27/03/2022,07:30,neutral
