keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,en,Pedro Gonzalez,@ElPepe1717,2022-03-31 23:36:07+00:00,,🇲🇽legend #Halamadrid #UCL https://t.co/nVqAzjLIlK,/Halamadrid/UCL,1,0,1,31/03/2022,23:36,neutral
#ucl,en,90Min Football,@i90MinFootball,2022-03-31 23:29:14+00:00,"London, England",#Chelsea v #realmadrid #ucl #chelseatickets available *+FV home&amp;away end.,/Chelsea/realmadrid/ucl/chelseatickets,1,0,0,31/03/2022,23:29,neutral
#ucl,en,Alex Peers,@djthemes_cfc,2022-03-31 23:24:43+00:00,"Burlington, Ontario",Busy month ahead! Win them All! 💯💙 #CFC #Chelsea #PL #UCL #FACup https://t.co/FDfuKce0Ji,/CFC/Chelsea/PL/UCL/FACup,2,1,0,31/03/2022,23:24,positive
#ucl,en,Nyangomaru #GenerationalBambi,@Nyangomaru,2022-03-31 22:58:15+00:00,,"@Emanualll @ChronozRM Yeah, it's 8-2 see that you don't care about a team that humilated your tin-pot team. And why should you care about the #UCL as Barca fan, makes sense, make sense.",/UCL,1,0,0,31/03/2022,22:58,positive
#ucl,en,LFC_Network,@LFC_Netwrk,2022-03-31 22:56:52+00:00,Anfield,"A season defining month where we have head to head games for all availability competition! Come on Liverpool! Let's get those crucial wins. 🔴

#Liverpool #LFC #PL #FACup #UCL #ChampionsLeague https://t.co/g05kJkopmE",/Liverpool/LFC/PL/FACup/UCL/ChampionsLeague,3,2,8,31/03/2022,22:56,positive
#ucl,en,LFC_Network,@LFC_Netwrk,2022-03-31 22:55:30+00:00,Anfield,"What a result in March, defining for the season as Liverpool still remain in all cup competitions. Tough matches but we got through!

#LFC #Liverpool #premierleague #UCL #FACup https://t.co/wNYTRldYgQ",/LFC/Liverpool/premierleague/UCL/FACup,1,0,4,31/03/2022,22:55,negative
#ucl,en,matthew gerhard,@matthew35746729,2022-03-31 22:52:46+00:00,Casper WY,"CFCDaily
@CFCDaily
·
1h
Chelsea have 1 player at risk for suspension in the #UCL and that is Loftus-Cheek. #cfc",/UCL/cfc,4,3,1,31/03/2022,22:52,negative
#ucl,en,Sam 🔰🔴🇺🇦,@united_sam05,2022-03-31 22:20:30+00:00,,@markgoldbridge TUSFC Ultras are with you Mark. Kent and Goldbridge on 🔥. Bellingham and Gravenberch hungry and Hanson and Rudiger brick walls at the back. The #UCL will be coming 🏠. https://t.co/0w3HHk3kPn,/UCL,1,0,1,31/03/2022,22:20,neutral
#ucl,en,FootiePunks,@footiepunks,2022-03-31 22:11:03+00:00,,"Hey everyone! Remember that if you buy a punk for at least 0.007 you can claim a ticket on discord for a giveaway raffle for the rookie Ronaldo in the picture: https://t.co/I5wjXIzFiW

#NFT #NFTCommunity #OpenSeaNFT #UCL #EPL #mufc #ManUnited #SCP https://t.co/pooaE8TLxC",/NFT/NFTCommunity/OpenSeaNFT/UCL/EPL/mufc/ManUnited/SCP,2,1,8,31/03/2022,22:11,negative
#ucl,en,Gabriel,@Doozy_45,2022-03-31 22:04:03+00:00,,"‘They’ll try and cash in’ – Pundit says Man City could sell £80m rated Raheem Sterling due to contract situation 

#MCFC #PremierLeague #UCL 

https://t.co/YhHsHxZ5K7 via @NewsNowUK",/MCFC/PremierLeague/UCL,2,1,10,31/03/2022,22:04,neutral
#ucl,en,Dylan🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇦,@dylanxlufcx,2022-03-31 22:01:06+00:00,Yorkshire n Lincolnshire,"@talkSPORT You won’t be saying that if the win the #UEL… If they finish 7th but win that then it’s a huge success. Plus, they’ll still have #UCL football next season.",/UEL/UCL,1,0,2,31/03/2022,22:01,positive
#ucl,en,Larrybigbananas,@larrybigbananas,2022-03-31 22:00:39+00:00,London based,Topps UEFA Champions League Living Set Latest Additions + Updated checklist/printruns #Topps #UEFA #ChampionsLeague #UCL #Football #Soccer #FootballCardDirectory #TheChaseIsOn #GotGotNeed #TradingCardHubUK #Rookie #RBLeipzig https://t.co/FgVYpGcBGk https://t.co/yKMlDiI0hz,/Topps/UEFA/ChampionsLeague/UCL/Football/Soccer/FootballCardDirectory/TheChaseIsOn/GotGotNeed/TradingCardHubUK/Rookie/RBLeipzig,2,1,0,31/03/2022,22:00,positive
#ucl,en,Cuan Jekels,@maestro_1985,2022-03-31 21:47:12+00:00,South Africa,"@FPLCougars @FPL_Penguin1 I went Havertz for Coutinho, just feel Rom is more suited for #UCL",/UCL,1,0,1,31/03/2022,21:47,neutral
#ucl,en,Joe Clerk,@joeclerkgh,2022-03-31 21:38:16+00:00,Ghana/Africa,@cadburysmeaow Chelsea winning its 2nd #UCL in a role,/UCL,1,0,1,31/03/2022,21:38,positive
#ucl,en,Scorpiobets ⚽,@Scorpiobets1,2022-03-31 21:38:03+00:00,,"https://t.co/hGXUKdQqDe
◾MONTH : April ⏳
◾OBJECTIF : Longest streak of wins since we started 😎
◾PRICE : 50EUR💰
◾REFUND : If the profit is under 60%🤩
ONLY VALUE BETS 💯
#inplay #betting #BTC #yourodds #RequestABet #gambling #PL #UCL #UEL #picks #scorpiobets #bets #football https://t.co/imc2OSQfyL",/inplay/betting/BTC/yourodds/RequestABet/gambling/PL/UCL/UEL/picks/scorpiobets/bets/football,1,0,0,31/03/2022,21:38,positive
#ucl,en,Alex95,@cadburysmeaow,2022-03-31 21:32:37+00:00,,"My alternative prediction would be City retaining the title yet again, Klopp winning his 2nd #UCL and Crystal Palace winning the FA Cup!
I suspect several twists and turns will happen in all 3 remaining competitions! Let the business end drama commence!",/UCL,1,0,0,31/03/2022,21:32,positive
#ucl,en,Alex95,@cadburysmeaow,2022-03-31 21:32:34+00:00,,I first thought the #UCL would be what #LFC would most likely win but I am now sensing it's going to be a reverse of 2018-19 where #LFC win the #PremierLeague from being 7-8 PTS behind and Mancity win their first #UCL,/UCL/LFC/LFC/PremierLeague/UCL,1,0,0,31/03/2022,21:32,positive
#ucl,en,1XBET CODE PROMO : GOAL20,@1Goal20,2022-03-31 21:31:58+00:00,,"Create your #1xBet account and discover benefits such as: high odds live streams and risk-free betting
⚡https://t.co/kZQ9R3ZNv1

⚡Use promo code: GOAL20
and get a 200% bonus of up to $100

#UCL #ChampionsLeague @BlazedRTs #ATMMUN #CR7𓃵 https://t.co/Bs8MDAHjRa",/1xBet/UCL/ChampionsLeague/ATMMUN/CR7𓃵,1,0,2,31/03/2022,21:31,positive
#ucl,en,Wyngback Soccer,@wyngback,2022-03-31 21:28:13+00:00,📱,"Mike Maignan should be starting for France at the World Cup 🧤 

#UCL #ACMilan https://t.co/xZnPTxg4Fp",/UCL/ACMilan,3,2,7,31/03/2022,21:28,neutral
#ucl,en,Gabriel,@Doozy_45,2022-03-31 21:27:30+00:00,,"Manchester Is Blue!! 💙

#MCFC #PremierLeague #UCL https://t.co/tD0gY6aRdV",/MCFC/PremierLeague/UCL,2,1,17,31/03/2022,21:27,neutral
#ucl,en,TCP Events,@TCP_events,2022-03-31 21:26:58+00:00,,"Chelsea Vs Real Madrid singles available 

#chelsea #realmadrid #ucl #football #tickets #chelseatickets",/chelsea/realmadrid/ucl/football/tickets/chelseatickets,1,0,2,31/03/2022,21:26,neutral
#ucl,en,Gabriel,@Doozy_45,2022-03-31 21:26:29+00:00,,"Aymeric Laporte insists there's 'only one winner' in Manchester rivalry 

#MCFC #PremierLeague #UCL 

https://t.co/DGpX33zZ4m via @NewsNowUK",/MCFC/PremierLeague/UCL,2,1,9,31/03/2022,21:26,positive
#ucl,en,Football Tickets,@TicketingDynamo,2022-03-31 21:14:32+00:00,,"Chelsea vs Real Madrid - Wednesday 6th April @ Stamford Bridge - UCL Quarter-Final - 2x tickets seated together in East Upper - DM if interested (tickets are 2x Juniors)

#chelsea #RealMadrid #UCL",/chelsea/RealMadrid/UCL,2,1,1,31/03/2022,21:14,positive
#ucl,en,Gabriel,@Doozy_45,2022-03-31 21:09:12+00:00,,"“They Haven't Won ANYTHING” - Aymeric Laporte Hits Out at Manchester United and Rival Fans in Silverware Dig 

#MCFC #PremierLeague #UCL 

https://t.co/6MF7scTRBr via @NewsNowUK",/MCFC/PremierLeague/UCL,3,2,19,31/03/2022,21:09,negative
#ucl,en,🅜🅞🅝🅓🅔~🅢🅟🅞🅡🅣🅘🅕,@mondesportifLDN,2022-03-31 21:07:35+00:00,"London, England","Episode #13 

We look at the current standings in this seasons #UCL and the current issues surrounding #Everton. 

Plus a run down of the latest action from the #EmiratesFACup 

Enjoy here…https://t.co/t0qoenb3FA

#Football #podcast #liverpool #cpfc #mancity #chelsea https://t.co/5oWr5CUpjv",/UCL/Everton/EmiratesFACup/Football/podcast/liverpool/cpfc/mancity/chelsea,3,2,4,31/03/2022,21:07,positive
#ucl,en,Jamie | TarrantinoUX,@TarrantinoUX,2022-03-31 21:03:50+00:00,Bedfont / New Milton,Four groups have finished in the @FMBase #UCL with only a few days to go 'til the deadline! 🏆 #FM22 #FMFC https://t.co/68QgneI1jt,/UCL/FM22/FMFC,4,3,8,31/03/2022,21:03,neutral
#ucl,en,CFCDaily,@CFCDaily,2022-03-31 20:59:25+00:00,England ,Chelsea have 1 player at risk for suspension in the #UCL and that is Loftus-Cheek. #cfc,/UCL/cfc,110,109,2630,31/03/2022,20:59,negative
