keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-13 17:03:39+00:00,"Bangkok, Thailand","💬 “สิ่งแรกที่เขาต้องทำคือเปลี่ยนแปลงวัฒนธรรมองค์กรใหม่ไปเลย”

https://t.co/JBn963rG3w

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/NWUc9k1qOu",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,6,5,1,13/04/2022,17:03,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-13 14:51:24+00:00,"Bangkok, Thailand","🗣 กุนซือเจ้าป่าชมการ์เนอร์ฟอร์มแรงถูกเวลา ยันแม้สถิติดูเหมือนเด่นเกมรุก แต่เกมรับก็ดีไม่แพ้กัน

https://t.co/bNv6kpKBGw

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/E43mmVoNG1",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,4,3,3,13/04/2022,14:51,positive
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-13 14:29:33+00:00,"Bangkok, Thailand","💬 “ตอนเดินออกจากสนาม เซอร์ อเล็กซ์ เฟอร์กูสัน พูดว่า ‘ไม่ต้องห่วงนะ เดี๋ยวป๋าจะหาทางดึงเขามาร่วมทีมเอง’”

https://t.co/N1YvcgozgH

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/yBnLzdKQOS",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,6,5,5,13/04/2022,14:29,positive
#premierleague,th,siamsportnews,@siamsport_news,2022-04-13 14:00:02+00:00,thailand,เลสเตอร์ยืนหนึ่ง!5อันดับแฟนบอลพรีเมียร์ฯเข้าสนามเหนียวแน่น https://t.co/GIoHqQks0x ผ่าน @siamsport_news #พรีเมียร์ลีก #PremierLeague,/พรีเมียร์ลีก/PremierLeague,1,0,11,13/04/2022,14:00,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-13 09:37:35+00:00,"Bangkok, Thailand","🗣 ฟาน เดอร์ ฟาร์ท เตือนแข้งผี เท็น ฮาก คนจริง ใครไม่ให้ความร่วมมือ โดนเฉดหัวทิ้งแน่

https://t.co/QdaAYv4zii

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/aWc6cXzRb0",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,9,8,10,13/04/2022,09:37,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-13 07:53:34+00:00,Thailand,"รือดิเกอร์ ผิดหวังหลัง เชลซี พลาดเข้าตัดเชือก

สนใจอ่านคลิก https://t.co/v5IgAuYJ7J

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Chealsea #AntonioRüdiger

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/kOtm02JIyD",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Chealsea/AntonioRüdiger,1,0,0,13/04/2022,07:53,negative
#premierleague,th,TrueVisions,@TrueVisions,2022-04-13 05:43:38+00:00,Thailand,"แฟร์นันดินโญ่ ลา ""เรือ"" หลังจบซีซั่น

สนใจอ่านคลิก https://t.co/MQZpROfJs9

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #ManchesterCity #Fernandinho 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/g25bkoTIaQ",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/ManchesterCity/Fernandinho,1,0,0,13/04/2022,05:43,positive
#premierleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-13 01:11:40+00:00,,"รองเท้าฟุตบอลคู่นี้เป็นของใครนะ🧐
#PremierLeague #พรีเมียร์ลีก #ข่าววันนี้ 
ผลบอลสด ทีเด็ดบอล https://t.co/ikPN6gXo8m https://t.co/vjjSntPlmk",/PremierLeague/พรีเมียร์ลีก/ข่าววันนี้,1,0,0,13/04/2022,01:11,positive
#premierleague,en,Everygame Sportsbook Official,@EverygameSports,2022-04-13 23:55:02+00:00,Antigua,The #darts #PremierLeague action continues on Thursday with league leader #MvG facing defending champ Jonny #Clayton https://t.co/QSniSU2YqM #PL #PremierLeague #vangerwen #gerwen,/darts/PremierLeague/MvG/Clayton/PL/PremierLeague/vangerwen/gerwen,1,0,0,13/04/2022,23:55,positive
#premierleague,en,ThinkLFCTV,@ThinkLFCTV,2022-04-13 23:54:25+00:00,,"Which #PremierLeague team will sign Benfica striker Darwin Nunez?
#MUFC #NUFC #Arsenal 
#LFC #YNWA #ThinkLFCTV",/PremierLeague/MUFC/NUFC/Arsenal/LFC/YNWA/ThinkLFCTV,2,1,0,13/04/2022,23:54,neutral
#premierleague,en,🏳️‍🌈Entertainment Talk #BLM,@ETalkUK,2022-04-13 23:38:52+00:00,"London, England","The #United Cast: Who Should Stay And Who Should Go? #MUFC #ManUnited #PremierLeague #TransferTalk

 https://t.co/xHrNH3qM1P",/United/MUFC/ManUnited/PremierLeague/TransferTalk,1,0,0,13/04/2022,23:38,positive
#premierleague,en,Gabriel,@Doozy_45,2022-04-13 23:35:45+00:00,,"Fans Spot Phil Foden's Hilarious Reaction To Diego Simeone's Touchline Antics

#MCFC #UCL #PremierLeague 

https://t.co/QhJ9ZqCmWx",/MCFC/UCL/PremierLeague,4,3,18,13/04/2022,23:35,positive
#premierleague,en,LucasPESedit,@LucasPESedit,2022-04-13 23:31:55+00:00,,#PremierLeague 2022 kits @EditemosPES https://t.co/P8UIczlmMn,/PremierLeague,1,0,6,13/04/2022,23:31,neutral
#premierleague,en,Your Betting Offers,@Betting_Offers2,2022-04-13 23:30:06+00:00,"North East, England","Betting With William Hill

1. Promo Code H30
2. Place £€10 bet on any market
3. Get 2x €15 Bets
Link Below
https://t.co/gQswLr9kbq
,

Rest of the world link below
https://t.co/1ntKIsqCvM
,

18+T&amp;Cs Gamble Aware #HorseRacing #EFL #LFC
#PremierLeague #Championship #football, https://t.co/FBywgtOTuH",/HorseRacing/EFL/LFC/PremierLeague/Championship/football,1,0,0,13/04/2022,23:30,positive
#premierleague,en,Senior Beto,@BetoBukar,2022-04-13 23:23:04+00:00,,"@ManUtd @ManCity march on, after Wonderful European Battle. #UCL #ManCityAtleti #PremierLeague https://t.co/wizKbO96n1",/UCL/ManCityAtleti/PremierLeague,1,0,0,13/04/2022,23:23,positive
#premierleague,en,PeckhamPoet,@peckhampoet,2022-04-13 23:17:55+00:00,,"The next Man U boss will be Erik Ten Hag 
As gambles go, it's rather large
At OT the Dutch dunce won't have a clue 
Keep or bin Ronnie? He won't know what to do!
#ManUtd #ManUnited #ManchesterUnited #MUFC 
#TenHag #TenHagIn #tenhagout #ErikTenHag #RangnickOut #EPL #PremierLeague",/ManUtd/ManUnited/ManchesterUnited/MUFC/TenHag/TenHagIn/tenhagout/ErikTenHag/RangnickOut/EPL/PremierLeague,1,0,1,13/04/2022,23:17,neutral
#premierleague,en,#BURNLEYBLOKE,@BlokeFromBFC,2022-04-13 23:01:27+00:00,Aston Fields,"#PL Day245 14thApr
THROW🔙THR

Interesting graphic 

So on #ThrowbackThursday  when did your @premierleague side last win a trophy?!?!

Asking for a friend regards 4️⃣ #premierleague clubs 

@BrentfordFC 
@OfficialBHAFC 
@CPFC 
@WatfordFC 

🤪🤪🤪🤪

#football https://t.co/QhTK81365W",/PL/ThrowbackThursday/premierleague/football,1,0,0,13/04/2022,23:01,positive
#premierleague,en,Your Betting Offers,@Betting_Offers2,2022-04-13 23:00:34+00:00,"North East, England","Betting has never been better With Coral
Available On Any Sports Market

1. New Customers
2. Place a £€5 bet on any market
3. Free bets paid as 4x £€5
Offer Below
https://t.co/1Di5RX1wid
.
.
18+T&amp;Cs Gamble Aware #HorseRacing #EFL #LFC
#PremierLeague #Championship #football, https://t.co/X6nHSQmIpk",/HorseRacing/EFL/LFC/PremierLeague/Championship/football,1,0,0,13/04/2022,23:00,positive
#premierleague,en,DYBERO10,@dybero10,2022-04-13 22:58:19+00:00,,"Itee… let’s get started !!!

 #Fifa22 #Fifa #Football #Soccer #Follow #like #like4like #ChampionsLeague #EuropaLeague #premierleague #trending #easports #Twitter #instagram #twitch #tiktok",/Fifa22/Fifa/Football/Soccer/Follow/like/like4like/ChampionsLeague/EuropaLeague/premierleague/trending/easports/Twitter/instagram/twitch/tiktok,1,0,1,13/04/2022,22:58,positive
#premierleague,en,Molineux Mix,@molineuxmix,2022-04-13 22:46:45+00:00,Wolverhampton,End of season predictions https://t.co/JG30TkSTnG #molineuxmix  #wolverhamptonwanderers  #wolves  #wwfc  #wolverhampton  #football  #wolvesfc  #premierleague  #wolvesaywe  #molineux  #wolverhamptonwanderersfc  #rauljimenez  #wolveslegends  #soccer  #wanderers  #epl,/molineuxmix/wolverhamptonwanderers/wolves/wwfc/wolverhampton/football/wolvesfc/premierleague/wolvesaywe/molineux/wolverhamptonwanderersfc/rauljimenez/wolveslegends/soccer/wanderers/epl,1,0,0,13/04/2022,22:46,neutral
#premierleague,en,HAOUI SALIM ABDELKADER,@SALIM1801,2022-04-13 22:46:41+00:00,,"Eric garcia ⚽️N FIRE 🔥❤ 
@fcbarcelona_ara  @fcbarcelona_fra @FCBarcelona 

#FCBarcelona #Barcelona #ChampionsLeague #UCL #UECL #ManCity #Messi𓃵 #mahrez #XaviBall #CR7𓃵 #football #WorldCup2022 #Qatar2022 #ucl2022 #LaLiga #premierleague #RealMadridChelsea https://t.co/rqMcSWDFSc",/FCBarcelona/Barcelona/ChampionsLeague/UCL/UECL/ManCity/Messi𓃵/mahrez/XaviBall/CR7𓃵/football/WorldCup2022/Qatar2022/ucl2022/LaLiga/premierleague/RealMadridChelsea,1,0,0,13/04/2022,22:46,negative
#premierleague,en,English Premier League Briefly,@EnglishPre_b,2022-04-13 22:43:29+00:00,Internet,"Hits keep coming for Roman Abramovich after fresh $9b blow (Fox Sports)

The British Crown dependency of Jersey said it has frozen more than $AUD9 billion in assets ...

Add your highlights:
https://t.co/gj6vBxJ0C5
 #EPL #premierleague",/EPL/premierleague,2,1,0,13/04/2022,22:43,positive
#premierleague,en,🎁 RefuseYouLose.com✨,@RefuseULose,2022-04-13 22:40:15+00:00,🌎 FREE SHIPPING WORLDWIDE 🌍,"Congratulations Manchester City Fans! 🥳

👕👚 for 💯’s of ⚽️ teams ON SALE!

Men, Women, Kids, Babies
➡️ https://t.co/mW4SEQ7GGo

#manchestercity #mancity #premierleague #manchesterunited #mcfc #manchester #championsleague #manchestercityfc #debruyne #aguero #etihadstadium https://t.co/sl7sVeEjlS",/manchestercity/mancity/premierleague/manchesterunited/mcfc/manchester/championsleague/manchestercityfc/debruyne/aguero/etihadstadium,4,3,0,13/04/2022,22:40,positive
#premierleague,en,🏳️‍🌈Entertainment Talk #BLM,@ETalkUK,2022-04-13 22:33:22+00:00,"London, England","The United Cast: #Everton 1-0 #ManUnited #PremierLeague #MUFC

 https://t.co/o7NRBG3Nv2",/Everton/ManUnited/PremierLeague/MUFC,1,0,0,13/04/2022,22:33,positive
#premierleague,en,Gabriel,@Doozy_45,2022-04-13 22:29:07+00:00,,"Stones: ""I'm so proud of the lads"" 

#MCFC #UCL #PremierLeague 

https://t.co/us6aquaEzp via @NewsNowUK",/MCFC/UCL/PremierLeague,4,3,13,13/04/2022,22:29,positive
#premierleague,en,Gabriel,@Doozy_45,2022-04-13 22:28:40+00:00,,"Manchester City reach semi-finals after bruising goalless draw in Madrid 

#MCFC #UCL #PremierLeague 

https://t.co/CeeSA0hKdC via @NewsNowUK",/MCFC/UCL/PremierLeague,3,2,7,13/04/2022,22:28,neutral
#premierleague,en,Gabriel,@Doozy_45,2022-04-13 22:27:45+00:00,,"Pathetic: Atletico Madrid star Koke “proud” of antics and claims Man City drove them to madness 

#MCFC #UCL #PremierLeague 

https://t.co/OZ90GHSJ5H via @NewsNowUK",/MCFC/UCL/PremierLeague,3,2,8,13/04/2022,22:27,negative
