keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#seriea,en,TheCalcioGuys,@TheCalcioGuys,2022-04-19 23:59:41+00:00,"Montréal, Québec","🎯 𝐂𝐎-𝐋𝐀 🐂

That Lautaro/Correa connection was in full effect in the Derby Della Madonnina 🔥🇦🇷🎸🕺🏻

#InterMilan #CoppaItalia #CoppaItaliaFrecciarossa #DerbyDellaMadonnina #DerbyMilano #Inter #Nerazzurri #Lautaro #Correa #ForzaInter #IMInter #Argentina #SerieA #Calcio https://t.co/hWmtn8VWAv",/InterMilan/CoppaItalia/CoppaItaliaFrecciarossa/DerbyDellaMadonnina/DerbyMilano/Inter/Nerazzurri/Lautaro/Correa/ForzaInter/IMInter/Argentina/SerieA/Calcio,2,1,2,19/04/2022,23:59,neutral
#seriea,en,Popsfootball,@popsfootball1,2022-04-19 23:57:53+00:00,,"Alex Sandro could leave Juventus this summer, despite having a contract with Juventus until 2023, as he is not in their plans for next season⚫️🇧🇷
[ @NicoSchira ]

#Juventus #SerieA https://t.co/AyFqYk0H5D",/Juventus/SerieA,1,0,0,19/04/2022,23:57,negative
#seriea,en,Anthony Privetera (Inter Worldwide),@AnthPrivetera,2022-04-19 23:45:00+00:00,South-West Sydney ,Time to talk #SerieA! https://t.co/Lc5N2DR8d1,/SerieA,1,0,2,19/04/2022,23:45,neutral
#seriea,en,Football Worldwide,@FootballWW_,2022-04-19 23:44:34+00:00,,"https://t.co/M61fbbYxna

DUAL-LIVE STREAM: 
#SerieA Md33 review on @footballworldwide. 

- Milan clubs roll on
- Jose spoils Spallettis scudetto 
-Allegri in trouble 
- Relegation not yet set? 
- ALL European places open?

Join the LIVE CHAT and let's have a Calcio talk!

💛🖤👍 https://t.co/kmdOnPsy3K",/SerieA,2,1,4,19/04/2022,23:44,negative
#seriea,en,AFICIONADOS,@aficionadoshn,2022-04-19 23:19:05+00:00,Tegucigalpa Honduras,"➡️ AC Milan 1️⃣🆚1️⃣Inter (7 de noviembre 2021) ➖

➡️ Inter 1️⃣🆚2️⃣ AC Milan (5 de febrero 2022) ❌

➡️ AC Milan 0️⃣🆚0️⃣Inter 0 (1 de Marzo 2022) ➖

➡️ INTER 3️⃣🆚0️⃣ Milan (19 de abril 2022)  ✅

#InterMilan #Milan #SerieA",/InterMilan/Milan/SerieA,1,0,0,19/04/2022,23:19,neutral
#seriea,en,Christina Unkel,@ChristinaUnkel,2022-04-19 23:18:49+00:00,,"Triangle 🔺 Stay out of the zone #offside with no “s” 
.
.
.
#SerieA #CoppaItalia #milaninter #Bennacer #referee #bridgethegap #IFAB #FIFA #lawsofthegame #calcio #arbitro https://t.co/HNvM8SUGZ0",/offside/SerieA/CoppaItalia/milaninter/Bennacer/referee/bridgethegap/IFAB/FIFA/lawsofthegame/calcio/arbitro,1,0,6,19/04/2022,23:18,negative
#seriea,en,footballitalia,@footballitalia,2022-04-19 23:10:13+00:00,,Wednesday's Italian #Calcio headlines in English https://t.co/79lGob41Iw #FCIM #ACMilan #InterMilan #Juventus #Fiorentina #JuveFiorentina #CoppaItalia #CoppaItaliaFrecciarossa #SerieA #SerieATIM #THFC #ASRoma #Torino #Napoli #TeamOM https://t.co/LdPfEe4OXE,/Calcio/FCIM/ACMilan/InterMilan/Juventus/Fiorentina/JuveFiorentina/CoppaItalia/CoppaItaliaFrecciarossa/SerieA/SerieATIM/THFC/ASRoma/Torino/Napoli/TeamOM,9,8,17,19/04/2022,23:10,neutral
#seriea,en,6ixSide Calcio,@6ixSideCalcio,2022-04-19 22:40:05+00:00,"Toronto, Ontario","Inter absolutely decimate Milan in the Coppa Italia Semi-Finals to advance to the Final against the winner of Juventus-Fiorentina 🏆👀 

#SerieA #Calcio #Football #ItalianFootball #Soccer #Futbol #Italia #Italy #Skriniar #Inter https://t.co/04augtCrQE",/SerieA/Calcio/Football/ItalianFootball/Soccer/Futbol/Italia/Italy/Skriniar/Inter,1,0,1,19/04/2022,22:40,positive
#seriea,en,Inter Club India 🇮🇳,@InterClubIndia,2022-04-19 22:08:16+00:00,India,"Milano is 🖤💙! What a win, what a night😍! On we move to face Roma next, let's keep this winning momentum going💪🏾🥳!
#ForzaInter #FCIM #IMInter #Inter #Nerazzurri #Interisti #InterFans #DerbydellaMadonnina #DerbyMilano #InterMilan #CoppaItaliaFrecciarossa #CoppaItalia #SerieA https://t.co/DoPuhJAo9A https://t.co/fEHfTC7UmC",/ForzaInter/FCIM/IMInter/Inter/Nerazzurri/Interisti/InterFans/DerbydellaMadonnina/DerbyMilano/InterMilan/CoppaItaliaFrecciarossa/CoppaItalia/SerieA,3,2,2,19/04/2022,22:08,positive
#seriea,en,amin,@mmfc0,2022-04-19 21:52:11+00:00,Sweden,"you have giroud, lazetic, pellegri, brahim, saelemakers, messias, toure, bakayoko, romagnoli, krunic, calabria, kessie, samu, maldini … and still 1️⃣ in serie a. Thank you Pioli ❣️

#InterMilan #CoppaItalia #acmilan #milan #SerieA https://t.co/raGHEBF9WB",/InterMilan/CoppaItalia/acmilan/milan/SerieA,2,1,5,19/04/2022,21:52,positive
