keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,Aekkachai Chobchid,@AChobchid,2022-03-23 12:46:50+00:00,,"วิเคราะห์คัดบอลโลก เกาหลีใต้กับอิหร่าน @YDTDED #ฟุตบอล #แทงบอล #พนันออนไลน์ #UCL #บอลออนไลน์ #พรีเมียร์ลีก #EPL #football #tiktok #การแข่งขัน #mm88zeed

https://t.co/GGr1KfdDRD",/ฟุตบอล/แทงบอล/พนันออนไลน์/UCL/บอลออนไลน์/พรีเมียร์ลีก/EPL/football/tiktok/การแข่งขัน/mm88zeed,1,0,0,23/03/2022,12:46,neutral
#ucl,th,Manchester City FC,@ManCityTH,2022-03-23 09:12:14+00:00,Etihad Stadium,"ย้อนชมทุกประตูของ Sergio Aguero ในเวที #UCL ภายใต้สีเสื้อซิตี้ 👑

เอ็ยจอย! 🍿⤵️

ดาวน์โหลดแอป 📲 https://t.co/3sWDhOyhZk",/UCL,8,7,25,23/03/2022,09:12,positive
#ucl,th,Asiasport Thailand,@AsiaSportThai,2022-03-23 05:46:44+00:00,"Bangkok, Thailand","เมซุต โอซิล อดีตมิดฟิลด์ทีมชาติเยอรมนี ฟันธงทีมที่จะได้แชมป์ พรีเมียร์ลีก อังกฤษ, ยูฟ่า แชมเปียนส์ลีก และ #ฟุตบอลโลก 

โดยเชื่อว่า #แมนเชสเตอร์ซิตี้ จะคว้าแชมป์ #พรีเมียร์ลีก #PremierLeague 

#ลิเวอร์พูล จะคว้าแชมป์ #ยูฟ่าแชมเปี้ยนส์ลีก #UCL 

ทีมชาติอังกฤษ จะคว้าแชมป์ฟุตบอลโลก https://t.co/8g5iydohOS",/ฟุตบอลโลก/แมนเชสเตอร์ซิตี้/พรีเมียร์ลีก/PremierLeague/ลิเวอร์พูล/ยูฟ่าแชมเปี้ยนส์ลีก/UCL,1,0,1,23/03/2022,05:46,positive
#ucl,th,Colchoneros,@Colchoneros009,2022-03-23 04:55:55+00:00,,ทำเนียบแชมป์ #UCL https://t.co/AdsfpovO1K,/UCL,1,0,0,23/03/2022,04:55,neutral
#ucl,en,Andrew,@esif22,2022-03-23 23:55:03+00:00,"Sacramento, CA","Top story: @EAFIFAMOBILE: 'We're giving away a 93 OVR #UCL Player to 3 winners! 🔥

To enter:
✅ Follow us
🔁 Retweet us

Must be 18+ to participate. 3 winners will be drawn in 48 hrs. #FIFAMobileGiveaway ' https://t.co/jFs9fcpCmP, see more https://t.co/FNaKxEfaM8",/UCL/FIFAMobileGiveaway,1,0,0,23/03/2022,23:55,positive
#ucl,en,Gabriel,@Doozy_45,2022-03-23 23:47:29+00:00,,"🚨 ""At Manchester City they are very 'optimistic' about being able to sign Erling Haaland""

(@quimdomenech via @elchiringuitotv)

#Haaland 🇳🇴 #MCFC #PremierLeague #UCL",/Haaland/MCFC/PremierLeague/UCL,13,12,400,23/03/2022,23:47,positive
#ucl,en,Jack Joseph ⭐️⭐️🏴󠁧󠁢󠁥󠁮󠁧󠁿,@CFC__Jackv2,2022-03-23 23:42:29+00:00,,When do we reckon Madrid tickets will go on sale? #UCL,/UCL,1,0,3,23/03/2022,23:42,neutral
#ucl,en,CITY TIME 🕓,@CITY_TIME_,2022-03-23 23:28:48+00:00,,"Sergio Aguero:

“It'll be a tie where each team will try to impose their style and whoever makes that happen will make it through to the #UCL semi-finals. It'll be one of the most competitive Champions League ties in the last few years…”

[@Stake via @City_Xtra]",/UCL,1,0,1,23/03/2022,23:28,positive
#ucl,en,CITY TIME 🕓,@CITY_TIME_,2022-03-23 23:27:42+00:00,,"Sergio Aguero:

“#ManCity have a team that has been very consistent [in the #UCL] throughout the last few seasons and they always create a lot of chances going forward. Last season we were really close [to winning it] and hopefully this year we'll get to final…”",/ManCity/UCL,1,0,1,23/03/2022,23:27,positive
#ucl,en,Benfiquista Americano,@BenfiquistaUm,2022-03-23 23:01:02+00:00,"Boston, MA","🚨BREAKING NEWS: Liverpool FC forfeit both #UCL quarterfinal matches against SL Benfica upon learning of Haris Seferovic’s return. 

Jurgen Klopp was quoted as saying, “Sef is back?!? Are you kidding? We’re done for. Sef is Salah’s hero. Best of luck to Benfica in the semis.” https://t.co/fB2QhbCrJS",/UCL,7,6,38,23/03/2022,23:01,positive
