keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-23 19:07:15+00:00,"bangkok,Thailand","บาเยิร์น มิวนิค เอาชนะ โบรุสเซีย ดอร์ทมุนด์ 3-1 การันตีคว้าแชมป์บุนเดสลีกา เยอรมัน ซีซั่นนี้แน่นอนแล้ว 

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BayernMunich #BorussiaDortmund

https://t.co/xDMQ4LomlR",/SMMSPORT/บุนเดสลีกา/Bundesliga/BayernMunich/BorussiaDortmund,3,2,1,23/04/2022,19:07,positive
#bundesliga,th,GOAL Thailand,@Goal_TH,2022-04-23 18:30:43+00:00,Thailand,"บาเยิร์น มิวนิค คว้าแชมป์บุนเดสลีกาเป็นสมัยที่ 10 ติดต่อกัน 🏆🇩🇪

#GOALTHAILAND #ฟุตบอลต่างประเทศ #Bundesliga #FCBayern https://t.co/yJWPSFj8of",/GOALTHAILAND/ฟุตบอลต่างประเทศ/Bundesliga/FCBayern,18,17,23,23/04/2022,18:30,neutral
#bundesliga,th,BVB Thailand,@BVBThailandFC,2022-04-23 18:30:32+00:00,Thailand,"#จบการแข่งขัน สู้กันตามสภาพ ยังไม่ทำลายสถิติซักที บาร์เยินมิวนิค 3 - 1 ดอร์ทมุนด์ 
เลยทำให้บาเยิร์นได้แชมป์บุนเดสลีก้าทันที 
สุดแล้วจริงๆ ปีนี้
#BVB #FCBBVB #BVBThailand #Bundesliga https://t.co/WUMt2qfiAp",/จบการแข่งขัน/BVB/FCBBVB/BVBThailand/Bundesliga,3,2,0,23/04/2022,18:30,neutral
#bundesliga,th,GOAL Thailand,@Goal_TH,2022-04-23 18:28:23+00:00,Thailand,"10 สมัยซ้อน! บาเยิร์นขย้ำดอร์ทมุนด์ 3-1 การันตีแชมป์บุนเดสลีกา

#GOALTHAILAND #ฟุตบอลต่างประเทศ #Bundesliga #FCBayern #BVB #DerKlassiker

https://t.co/jTEIWudnvg",/GOALTHAILAND/ฟุตบอลต่างประเทศ/Bundesliga/FCBayern/BVB/DerKlassiker,2,1,4,23/04/2022,18:28,positive
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-23 18:27:39+00:00,"bangkok,Thailand","เฟือร์ธ ตกชั้นทีมแรก โดน เลเวอร์คูเซ่น อัดคาบ้าน, ยูเนี่ยน เบอร์ลิน บุกสอย ไลป์ซิก, บาเยิร์น ทุบ ดอร์ทมุน์ การันตีแชมป์แล้ว

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 https://t.co/Ub5ZwMdBwc",/ผลบอลสด/SMMSPORT/บุนเดสลีกา/Bundesliga,5,4,3,23/04/2022,18:27,negative
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-23 18:26:16+00:00,"bangkok,Thailand","'เสือใต้' เปิดรังขย้ำ 'เสือเหลือง' ปิดจ็อบการันตีแชมป์ 10 ซีซั่นติด 

⚽️ 1-0 : Gnabry น.15
⚽️ 2-0 : Lewandowski น.34
⚽️ 2-1 : Emre Can (PEN) น.52
⚽️ 3-1 : Musiala น.83

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BayernMunich #BorussiaDortmund https://t.co/0K94gnXVwI",/ผลบอลสด/SMMSPORT/บุนเดสลีกา/Bundesliga/BayernMunich/BorussiaDortmund,1,0,1,23/04/2022,18:26,positive
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-23 18:16:28+00:00,"bangkok,Thailand","บาเยิร์น มิวนิค ยิงหนี โบรุสเซีย ดอร์ทมุนด์ 3-1 จาก จามาล มูเซียล่า นาที 83

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BayernMunich #BorussiaDortmund https://t.co/i1P4bE1gk1",/ผลบอลสด/SMMSPORT/บุนเดสลีกา/Bundesliga/BayernMunich/BorussiaDortmund,1,0,0,23/04/2022,18:16,neutral
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-23 17:44:43+00:00,"bangkok,Thailand","โบรุสเซีย ดอร์ทมุนด์ ยิงไล่ บาเยิร์น มิวนิค 1-2 จากจุดโทษของ เอ็มเร่ ชาน นาที 52

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BayernMunich #BorussiaDortmund https://t.co/3GHWQhxQa1",/ผลบอลสด/SMMSPORT/บุนเดสลีกา/Bundesliga/BayernMunich/BorussiaDortmund,1,0,0,23/04/2022,17:44,neutral
#bundesliga,th,GOAL Thailand,@Goal_TH,2022-04-23 17:19:59+00:00,Thailand,"#HT จบครึ่งแรก บุนเดสลีกา ศึก แดร์ คลาสสิเคอร์

บาเยิร์น มิวนิค 2-0 โบรุสเซีย ดอร์ทมุนด์

⚽ 1-0 น.15 แซร์จ กนาบรี้
⚽ 2-0 น.34 โรเบิร์ต เลวานดอฟสกี้

#GOALTHAILAND #ฟุตบอลต่างประเทศ #Bundesliga #FCBayern #BVB #DerKlassiker https://t.co/aOcdxjTf8S",/HT/GOALTHAILAND/ฟุตบอลต่างประเทศ/Bundesliga/FCBayern/BVB/DerKlassiker,1,0,1,23/04/2022,17:19,neutral
#bundesliga,th,SMMSPORT,@SMMSPORT_News,2022-04-23 17:18:21+00:00,"bangkok,Thailand","จบเกมครึ่งเวลาแรก บาเยิร์น มิวนิค นำ โบรุสเซีย ดอร์ทมุนด์ 2-0

⚽️ 1-0 : Serge Gnabry น.15
⚽️ 2-0 : Robert Lewandowski น.34

#ผลบอลสด https://t.co/oSSZbpdUMC

#SMMSPORT #บุนเดสลีกา #Bundesliga 🇩🇪 #BayernMunich #BorussiaDortmund https://t.co/nxGkGf8Imh",/ผลบอลสด/SMMSPORT/บุนเดสลีกา/Bundesliga/BayernMunich/BorussiaDortmund,1,0,0,23/04/2022,17:18,neutral
