keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#chelsea,en,#InJoseWeTrust #JoseFanONLY,@love_Life_7633,2022-04-01 23:53:20+00:00,Lebanon ,"@ChelseaFC Thanks #Chelsea.
Iam not a #Chelsea fan but i have a massive Respect for #Chelsea.
But iam not sure you will able to tweet this if the #Ricketts Family is in Charge of this Club.
I hope Mr. #Abrahomovic do #Chelsea one last favor and make sure the best future Owners buy the Club.",/Chelsea/Chelsea/Chelsea/Ricketts/Abrahomovic/Chelsea,1,0,1,01/04/2022,23:53,positive
#chelsea,en,KALAKUTA🇳🇬,@maneezybaby,2022-04-01 23:37:41+00:00,Lagos city,"You dey feel am???
#Olamide𓃵 #WizKid𓃵 #Davido𓃵 #chelsea #olosho #afrobeat https://t.co/5bCJi5dOzY",/Olamide𓃵/WizKid𓃵/Davido𓃵/chelsea/olosho/afrobeat,1,0,1,01/04/2022,23:37,neutral
#chelsea,en,Housing Now,@HousingnowC,2022-04-01 23:32:02+00:00,United States of America,"$399,900 653 Bristol Drive, #Chelsea, #MI - Chelsea's newest Condo Sub! MODEL UNIT-- Still time to choose colors. Ranch Style Condos all with 3 bedroom 2 full baths, and 2 Car Attached garages! Standard... #MICHIGAN #RealEstate https://t.co/QYn8aNkpNr https://t.co/mfZuUs1YKY",/Chelsea/MI/MICHIGAN/RealEstate,1,0,0,01/04/2022,23:32,neutral
#chelsea,en,Michael Lewis,@Soccerwriter,2022-04-01 23:30:44+00:00,@soccerwriter,"As the lone American on #Chelsea, #Pulisic is ready for the banter from his teammates https://t.co/kSpjTiA36A #EPL #USMNT #WorldCup #Qatar2022 #Qatar2022 #WorldCup2022",/Chelsea/Pulisic/EPL/USMNT/WorldCup/Qatar2022/Qatar2022/WorldCup2022,3,2,2,01/04/2022,23:30,positive
#chelsea,en,Capricorn,@Capricorn_SXM,2022-04-01 23:24:04+00:00,Sint Maarten,"📌 Bring on April! 🍿 📺

▪️ #UCL quarterfinals 
▪️ #Liverpool vs #ManCity in the EPL and FA Cup 🇬🇧
▪️ Liverpool vs #ManUtd 
▪️ #Chelsea vs Arsenal
▪️ Der Klassiker 🇩🇪
▪️ #Arsenal vs Man Utd 
▪️ #UWCL semifinals  
▪️ #CopaDelRey Final 🇪🇸
▪️ UCL semifinal 1st legs 
▪️ NWSL begins https://t.co/AJzVeXhUUG",/UCL/Liverpool/ManCity/ManUtd/Chelsea/Arsenal/UWCL/CopaDelRey,2,1,0,01/04/2022,23:24,neutral
#chelsea,en,Blue Machine ⭐⭐,@BluemachineX,2022-04-01 23:23:41+00:00,,One thing is for damn sure. A @ChelseaFC player will be a world cup winner. Now which one will it be? #ChelseaFC #Chelsea,/ChelseaFC/Chelsea,1,0,0,01/04/2022,23:23,positive
#chelsea,en,CFC RealistBlue,@CFC_RealistBlue,2022-04-01 23:16:19+00:00,"London, England","MATCHDAY‼️

Chelsea are back in action as we take on Brentford at Stamford Bridge. I fully expect the team to win even though Brentford are not an easy team to play against. 

Score Prediction Chelsea 2-0 Brentford.

#Chelsea #CFC #CHEBRE https://t.co/NK4Xo9fTJV",/Chelsea/CFC/CHEBRE,1,0,0,01/04/2022,23:16,positive
#chelsea,en,loyalist 💯🦅💫FKCC,@femkings,2022-04-01 23:10:22+00:00,,It’s sad 😞 but you’ve taken away the integrity in football and we all see it @premierleague just because it’s Chelsea and of course the outspoken Tuchel …. We all see it #Chelsea #ThomasTuchel #Tuchel …….,/Chelsea/ThomasTuchel/Tuchel,1,0,0,01/04/2022,23:10,positive
#chelsea,en,Waving The Blue Flag,@waving_fla,2022-04-01 23:09:43+00:00,,"Matchday!!!!!! 

Chelsea vs Brentford 

🏟  Stamford Bridge 

📆   Saturday, April 2, 2022

🕔 4:00pm [Nigerian Time]

#COYB
#Chelsea
#PL
#CHEBRE https://t.co/II2UqMUi8T",/COYB/Chelsea/PL/CHEBRE,1,0,0,01/04/2022,23:09,neutral
#chelsea,en,ThinkLFCTV,@ThinkLFCTV,2022-04-01 22:50:59+00:00,,"Chelsea boss Thomas Tuchel is ""confident"" the club will be able to sort out a new contract for Germany defender Antonio Rudiger, 29. (Goal)
#Chelsea
#LFC #YNWA #ThinkLFCTV",/Chelsea/LFC/YNWA/ThinkLFCTV,2,1,0,01/04/2022,22:50,positive
#chelsea,en,Paul Kulhavy,@GoonersGuide,2022-04-01 22:50:00+00:00,On the Net,2022-04-02 : #EPL #Premier : #Chelsea vs #Brentford Football Match Preview Link: https://t.co/vEzV6HA8to,/EPL/Premier/Chelsea/Brentford,1,0,0,01/04/2022,22:50,neutral
#chelsea,en,correctbropikin,@Correctbropiki,2022-04-01 22:32:49+00:00,,@DanielRegha @ESPNFC Since Nigeria no qualify I root Senegal cos my keeper #mendy #chelsea #💙,/mendy/chelsea,1,0,0,01/04/2022,22:32,negative
#chelsea,en,Indomitable Lion,@ANew_Wiseman,2022-04-01 22:30:06+00:00,"Atlanta, GA","Got to see the Pitch that God made for me to Visit. #Chelsea #CHEBRE #ChelseaFC 
Can't wait for the Match! https://t.co/syWmfrp2Wh",/Chelsea/CHEBRE/ChelseaFC,3,2,17,01/04/2022,22:30,positive
#chelsea,en,Ronny Park,@RonnyPark0123,2022-04-01 22:21:43+00:00,,Tuchel doesn’t want to be apart of picking a new owner as he feels it’s not his type of thing to pick and wants what is best for the club and the fans. He also just wants to focus on football ⚽️ #Tuchel #ChelseaFC #Chelsea,/Tuchel/ChelseaFC/Chelsea,1,0,0,01/04/2022,22:21,positive
#chelsea,en,THE CHELSEA FORUM🔵,@TheChelseaForum,2022-04-01 22:14:49+00:00,,Patiently waiting #Chelsea #Brentford https://t.co/SZqtIOQjp5,/Chelsea/Brentford,1,0,0,01/04/2022,22:14,neutral
#chelsea,en,@TicketWizardUK🎟,@ticketwizarduk,2022-04-01 22:13:29+00:00,United Kingdom,"We have a few pairs in Westview stand for Chelsea v Real Madrid UCL game at Stamford Bridge
FCFS - PayPal g&amp;s friendly🤝

#ucl #ChampionsLeague #chelsea #chelseatickets #chelseamadrid #realmadrid #football #ChelseaFC #CFC",/ucl/ChampionsLeague/chelsea/chelseatickets/chelseamadrid/realmadrid/football/ChelseaFC/CFC,4,3,5,01/04/2022,22:13,neutral
#chelsea,en,bartollo,@greentree869,2022-04-01 22:04:40+00:00,,@TheView @ChelseaClinton @TheView Best is Chelsea Clinton. This woman has that something special to discuss any subject that is then elevated by her participation. Always evenly considers all sides only then gives an intelligent while interesting answer or opinion. 🙏 Chelsea permanently? #Chelsea's View,/Chelsea,1,0,3,01/04/2022,22:04,positive
#chelsea,en,CemEvents™️,@CemEvents,2022-04-01 22:01:20+00:00,,"Chelsea vs Real Madrid 
East Lower Single for sale 

#RealMadrid #Chelsea #chelseatickets #ticketsforsale #footballtickets #cfctickets #tickets",/RealMadrid/Chelsea/chelseatickets/ticketsforsale/footballtickets/cfctickets/tickets,1,0,0,01/04/2022,22:01,negative
#chelsea,en,ChelsTransfer,@ChelsTransfer,2022-04-01 21:59:10+00:00,,"It is anticipated the sale can be completed before the end of the season, but as long as #Chelsea are required to operate under the restrictions of the licence, it hands the advantage to rival clubs trying to sign their out-of-contract players (Standard)",/Chelsea,12,11,96,01/04/2022,21:59,positive
#chelsea,en,Trucker World,@truckerworld,2022-04-01 21:58:05+00:00,"Norfolk, United Kingdom","Acceler8 Education Group introduces new programs through 2022 Formula Drift partnership

More Details Here: https://t.co/jQ5KJ2hlEC

01.04.2022: After an extremely ... #Branch #Challenge #Chelsea #Evergreen #Irvine #LongBeach #LosAngeles #Madison #Normal #Porterville https://t.co/EaWqRnMJ2u",/Branch/Challenge/Chelsea/Evergreen/Irvine/LongBeach/LosAngeles/Madison/Normal/Porterville,1,0,0,01/04/2022,21:58,positive
#chelsea,en,ChelsTransfer,@ChelsTransfer,2022-04-01 21:56:36+00:00,,"Standard Sport can reveal that clarity over contracts already offered was among the issues #Chelsea sought to raise during discussions with the Office of Financial Sanctions Implementation, along with ticket sales and the budget for hosting and travelling to matches.",/Chelsea,13,12,66,01/04/2022,21:56,positive
