keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,th,จิน สล็อต พลังใบ,@Jinslot5G,2022-04-14 07:10:09+00:00,,ักิเลน PG วันนี้ไม่เกลือจัดได้ #สล็อต #สล็อตออนไลน์ #ChampionsLeague #YouTube #YouTuber #youtubechannel #youtubegaming https://t.co/EtNQ9y5Hzr,/สล็อต/สล็อตออนไลน์/ChampionsLeague/YouTube/YouTuber/youtubechannel/youtubegaming,3,2,0,14/04/2022,07:10,neutral
#championsleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-14 01:05:02+00:00,,"🥰ต้องชมสิ #ลิเวอร์พูล เอาชนะ #เบนฟิก้า ด้วยสกอร์รวม 6-4 ซึ่งทำให้พวกเขาได้เข้าสู่ 4 ทีมสุดท้ายในเกมแชมเปี้ยนส์ลีก
#LiverpoolBenfica #Liverpool #Benfica #ChampionsLeague #ข่าววันนี้ 
🧐ผลบอลสด ทีเด็ดบอล https://t.co/hWEqu5h6Jh https://t.co/WQYSFAAFdC",/ลิเวอร์พูล/เบนฟิก้า/LiverpoolBenfica/Liverpool/Benfica/ChampionsLeague/ข่าววันนี้,1,0,1,14/04/2022,01:05,positive
#championsleague,en,@_RIP_LREM 🇫🇷Ⓜ️,@LremRip,2022-04-14 23:54:43+00:00,MOISSAC 🇫🇷 (help),"🙃 Emmanuel Macron 
#TousSaufMacron 
Marine Le Pen #MarinePresidente 

Trudeau Salvini Biden Lagarde Trump Australia New York Times 
#ChampionsLeague https://t.co/wexNLaTjkO",/TousSaufMacron/MarinePresidente/ChampionsLeague,1,0,0,14/04/2022,23:54,neutral
#championsleague,en,Al Hillal 🇸🇩,@FC_AlHillal,2022-04-14 23:54:24+00:00,,"🎙️ @FC_AlHillal coach's statements at the press conference after the end of the match:

@topeleven
#UCL 
#cupChampionship
#LeagueChampionship
#ChampionsLeague https://t.co/Rot1vR1LtS",/UCL/cupChampionship/LeagueChampionship/ChampionsLeague,1,0,3,14/04/2022,23:54,neutral
#championsleague,en,We Made It Podcast,@WeMadeItPodcast,2022-04-14 23:36:29+00:00,"Los Angeles, CA","Episode 249 ""Atleti Play to Lose"" is up! We discuss the big #ChampionsLeague action of the week and some other topics including Kenny Shiels extremely sexist remarks about his players and the ongoing war in Ukraine. Subscribe to the realest! https://t.co/strv0b5V7s",/ChampionsLeague,2,1,1,14/04/2022,23:36,negative
#championsleague,en,The0,@ArmeanuThe0,2022-04-14 23:29:24+00:00,,"a situation which is ... happening already and even though Real Madrid against Liverpool would be the best final to watch, City are firm favorites to win their next #ChampionsLeague fixture.",/ChampionsLeague,1,0,0,14/04/2022,23:29,positive
#championsleague,en,RaxM,@RaxM__,2022-04-14 23:16:30+00:00,Leicester-London-New York,The winners of the #UEFAConferenceLeague #EuropaLeague and #ChampionsLeague could all be English clubs,/UEFAConferenceLeague/EuropaLeague/ChampionsLeague,1,0,0,14/04/2022,23:16,positive
#championsleague,en,Edwin Kanu,@EdwinKanu,2022-04-14 23:08:29+00:00,"Lanham, MD","Tweets #TrendingNow out there 🌐: #OwenJonesIsAMisogynist, #SurajChamakteRahega, #AusVotes2022, #Darling, #AfterYang, #UEL, #ChampionsLeague, 
#Femboy, #LeyteNeedHelp, #WritingCommunity,  #HUENINGKAI,  #RanbirAliaWedding, #ElonMuskTwitter, and #Easter2022! https://t.co/AR05dkdDj2",/TrendingNow/OwenJonesIsAMisogynist/SurajChamakteRahega/AusVotes2022/Darling/AfterYang/UEL/ChampionsLeague/Femboy/LeyteNeedHelp/WritingCommunity/HUENINGKAI/RanbirAliaWedding/ElonMuskTwitter/Easter2022,1,0,0,14/04/2022,23:08,positive
#championsleague,en,Ahmed Helfawi,@ahmedhelfawi,2022-04-14 23:04:02+00:00,Toronto,"EPL could present 3 European winners this year!
Best leauge in the world....

#EPL #PremierLeague #ManchesterCity #Liverpool #WeatHam #LeiceterCity #UCL #ChampionsLeague #EuropaLeague #EuropaConfrenceLeague",/EPL/PremierLeague/ManchesterCity/Liverpool/WeatHam/LeiceterCity/UCL/ChampionsLeague/EuropaLeague/EuropaConfrenceLeague,1,0,0,14/04/2022,23:04,positive
#championsleague,en,Francisco,@cun555,2022-04-14 22:48:49+00:00,Newark,SPORTS And More : #TUDN #UEFAYouthLeague U19  #championsleague @Spor... https://t.co/Pdc0rUJaWV,/TUDN/UEFAYouthLeague/championsleague,1,0,0,14/04/2022,22:48,neutral
#championsleague,en,Tarik Peterson,@tarikpeterson,2022-04-14 22:46:31+00:00,"Fort Wayne, IN","I agree with @DaMarcusBeasley, I think this is our year. #ManCity #ChampionsLeague 

Ex-Manchester City Star Backing Guardiola to Deliver Champions League https://t.co/T2RdZw5btI",/ManCity/ChampionsLeague,1,0,2,14/04/2022,22:46,positive
#championsleague,en,Mark's Tweets,@tweets_marks,2022-04-14 22:44:35+00:00,Staffordshire,City - L'pool and West Ham - Rangers #ChampionsLeague and #EuropaLeague finals respectively?,/ChampionsLeague/EuropaLeague,1,0,0,14/04/2022,22:44,positive
#championsleague,en,Rob,@RNabc123,2022-04-14 22:36:00+00:00,Earth,"Review of Champions League / Europa League / Europa Conference League Quarter Finals, and Semi Final Fixtures

https://t.co/r2BFnKFec6 

#UCL #UEFA #Football #Soccer #EuropaLeague #EuropaConferenceLeague #ChampionsLeague #Blog #Bloggers #Writer #WritingCommunity #articles #sport",/UCL/UEFA/Football/Soccer/EuropaLeague/EuropaConferenceLeague/ChampionsLeague/Blog/Bloggers/Writer/WritingCommunity/articles/sport,1,0,0,14/04/2022,22:36,positive
#championsleague,en,Onitiju Ezekiel,@9jame,2022-04-14 22:35:03+00:00,Nigeria,"Can we have games like this again?
#FCBarcelona #flutterwave #UECL #OAUTwitter #EndASUUStrikeNow #davido #shootyourshot #Liverpool #Chelsea #UECL #ChampionsLeague https://t.co/6N7JbjbMOG",/FCBarcelona/flutterwave/UECL/OAUTwitter/EndASUUStrikeNow/davido/shootyourshot/Liverpool/Chelsea/UECL/ChampionsLeague,7,6,21,14/04/2022,22:35,positive
#championsleague,en,terpfan20,@terpfan_20,2022-04-14 22:33:16+00:00,,"Ending in an hour:

2021-22 #ChampionsLeague ChampionsLeague 1st Edition All-Rookie Cup Team Full Set

Pedri
Moukoko
Bellingham
De Keteleare
Antony
Musiala
More!

#thehobby #whodoyoucollect #soccer #sportscards 

🔗: https://t.co/WCo42FZLNx",/ChampionsLeague/thehobby/whodoyoucollect/soccer/sportscards,1,0,0,14/04/2022,22:33,neutral
