keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#arsenal,th,SMMSPORT,@SMMSPORT_News,2022-04-05 17:30:00+00:00,"bangkok,Thailand","อาร์เซน่อล ยืนยัน คีแรน เทียร์นี่ย์ แบ็กชาวสกอตต์ ต้องเข้ารับการผ่าตัดหัวเข่า และคาดว่าจะหมดสิทธิ์ลงสนามช่วยทีม ปืนใหญ่ ตลอดช่วงที่เหลืองฤดูกาลนี้

#SMMSPORT #อาร์เซน่อล #Arsenal #คีแรนเทียร์นี่ย์ #KieranTierney

https://t.co/cExJ6curhq",/SMMSPORT/อาร์เซน่อล/Arsenal/คีแรนเทียร์นี่ย์/KieranTierney,1,0,1,05/04/2022,17:30,neutral
#arsenal,th,siamsportnews,@siamsport_news,2022-04-05 16:00:03+00:00,thailand,ท็อปโฟร์สั่นคลอน!เทียร์นีย์แข้งอาร์เซน่อลจ่อผ่าเข่าปิดเทอมยาว https://t.co/KzNQttN811 ผ่าน @siamsport_news #arsenal #อาร์เซน่อล,/arsenal/อาร์เซน่อล,1,0,3,05/04/2022,16:00,negative
#arsenal,th,ดูรู้บอล,@doorooball,2022-04-05 15:46:31+00:00,,"💭 ""ข่าวร้าย""

🏴󠁧󠁢󠁳󠁣󠁴󠁿 คีแรน เทียร์นีย์ เตรียมเข้ารับการผ่าตัดหัวเข่าในสัปดาห์นี้ โดยเขาต้องพักหลายเดือน  ทำให้พลาดช่วยอาร์เซน่อลแย่งท็อปโฟร์ในพรีเมียร์ลีกฤดูกาลนี้

#ดูรู้บอล #ฟุตบอลต่างประเทศ #ข่าวฟุตบอล #อาร์เซนอล #Arsenal https://t.co/mzqPAhmql3",/ดูรู้บอล/ฟุตบอลต่างประเทศ/ข่าวฟุตบอล/อาร์เซนอล/Arsenal,1,0,1,05/04/2022,15:46,negative
#arsenal,th,Sompong Chommun,@SompongChommun,2022-04-05 08:11:24+00:00,,"นัดที่ 31 คริสตัล พาเลซ ทีมอันดับ 12 เปิดรัง เซลเฮิร์สท์ พาร์ค ต้อนรับการมาเยือนของ ""ปืนใหญ่"" อาร์เซนอล
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#Arsenal #CrystalPalace #premierleague #news #ฟุตบอล #ปืนใหญ่ #อาร์เซนอล #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล https://t.co/tuxpU2Umtx",/Arsenal/CrystalPalace/premierleague/news/ฟุตบอล/ปืนใหญ่/อาร์เซนอล/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล,1,0,1,05/04/2022,08:11,positive
#arsenal,th,Phanirat Sukkaseam,@phanirat,2022-04-05 08:10:02+00:00,,"นัดที่ 31 คริสตัล พาเลซ ทีมอันดับ 12 เปิดรัง เซลเฮิร์สท์ พาร์ค ต้อนรับการมาเยือนของ ""ปืนใหญ่"" อาร์เซนอล
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/FBZVHyAVcz 
#Arsenal #CrystalPalace #premierleague #news #ฟุตบอล #ปืนใหญ่ #อาร์เซนอล #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล https://t.co/qk0GSLiRzi",/Arsenal/CrystalPalace/premierleague/news/ฟุตบอล/ปืนใหญ่/อาร์เซนอล/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล,1,0,1,05/04/2022,08:10,positive
#arsenal,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-05 08:06:54+00:00,,"วนัดที่ 31 คริสตัล พาเลซ ทีมอันดับ 12 เปิดรัง เซลเฮิร์สท์ พาร์ค ต้อนรับการมาเยือนของ ""ปืนใหญ่"" อาร์เซนอล
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv
#Arsenal #CrystalPalace #premierleague #news #ฟุตบอล #ปืนใหญ่ #อาร์เซนอล #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล https://t.co/8Rk7dpLmaq",/Arsenal/CrystalPalace/premierleague/news/ฟุตบอล/ปืนใหญ่/อาร์เซนอล/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล,1,0,0,05/04/2022,08:06,positive
#arsenal,th,007sport,@007sport1,2022-04-05 08:04:09+00:00,ประเทศไทย,"นัดที่ 31 คริสตัล พาเลซ ทีมอันดับ 12 เปิดรัง เซลเฮิร์สท์ พาร์ค ต้อนรับการมาเยือนของ ""ปืนใหญ่"" อาร์เซนอล
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Arsenal #CrystalPalace #premierleague #news #ฟุตบอล #ปืนใหญ่ #อาร์เซนอล #ข่าวกีฬา #ไทยลีก #บอลโลก  #ข่าวฟุตบอล https://t.co/xq757cXXQM",/Arsenal/CrystalPalace/premierleague/news/ฟุตบอล/ปืนใหญ่/อาร์เซนอล/ข่าวกีฬา/ไทยลีก/บอลโลก/ข่าวฟุตบอล,1,0,1,05/04/2022,08:04,positive
#arsenal,th,SMMSPORT,@SMMSPORT_News,2022-04-05 08:00:01+00:00,"bangkok,Thailand","วิเอร่าเผยอาวุธลับพิชิตปืน พร้อมชม 1 แข้งเป็นพิเศษ

#SMMSPORT #อาเซน่อล #ปาทริควิเอร่า #คริสตัลพาเลซ #Arsenal #พรีเมียร์ลีก 🏴󠁧󠁢󠁥󠁮󠁧󠁿

https://t.co/U3Yvr5an1b",/SMMSPORT/อาเซน่อล/ปาทริควิเอร่า/คริสตัลพาเลซ/Arsenal/พรีเมียร์ลีก,1,0,0,05/04/2022,08:00,positive
#arsenal,th,TrueVisions,@TrueVisions,2022-04-05 04:42:43+00:00,Thailand,"ซาก้า นั่งแท่นดาวรุ่งเก่งสุดในยุโรป

สนใจอ่านคลิก https://t.co/Z1V8OoFlqD

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Arsenal #BukayoSaka 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/RAQOEcIwYN",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Arsenal/BukayoSaka,1,0,1,05/04/2022,04:42,positive
#arsenal,th,Sompong Chommun,@SompongChommun,2022-04-05 04:14:27+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 04.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website:https://t.co/dZwRezxhyw
#crystalPalace #Arsenal #Spurs  #Monchengladbach #Mainz05 #Atalanta #Napoli #Juventus #InterMilan #premierleague #Germany #BundesLiga #Barcelona #WorldCup #Sevilla https://t.co/WPb2mY1Nle",/crystalPalace/Arsenal/Spurs/Monchengladbach/Mainz05/Atalanta/Napoli/Juventus/InterMilan/premierleague/Germany/BundesLiga/Barcelona/WorldCup/Sevilla,1,0,0,05/04/2022,04:14,neutral
