keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-30 21:30:51+00:00,"bangkok,Thailand","⚽ แรนส์ ฟอร์มเฉียบเชือดนิ่ม แซงต์เอเตียน, ล็องส์ 10คน ไล่ยิงครึ่งหลังไล่ตามเจ๊า น็องต์

📱ผลบอลสดคลิก &gt;&gt;&gt; https://t.co/JFgo5zWE6I

#SMMSPORT #ล็องส์ #แรนส์ #แซงต์เอเตียน #ลีกเอิง #Ligue1 🇫🇷 https://t.co/LtAUrHnFzt",/SMMSPORT/ล็องส์/แรนส์/แซงต์เอเตียน/ลีกเอิง/Ligue1,4,3,1,30/04/2022,21:30,positive
#ligue1,th,TrueVisions,@TrueVisions,2022-04-30 20:59:19+00:00,Thailand,อัพเดทตารางคะแนนฟุตบอล ลีก เอิง ฝรั่งเศส สัปดาห์ที่ 35 มีดังต่อไปนี้ #TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/ruBkVmROpX,/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,30/04/2022,20:59,neutral
#ligue1,th,TrueVisions,@TrueVisions,2022-04-30 20:59:11+00:00,Thailand,"สรุปผลฟุตบอล ลีก เอิง ฝรั่งเศส ทุกคู่คืนวันเสาร์ 30 เมษายน มีดังต่อไปนี้
#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 https://t.co/37qlzvWE2b",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1,1,0,0,30/04/2022,20:59,neutral
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-04-30 11:30:00+00:00,"bangkok,Thailand","แฟนเฉ่งเอ็มบัปเป้เห็นแก่ตัวใส่เมสซี่ทำทีมเจ๊าสตราสบูร์ก(มีคลิป)

#SMMSPORT #คีเลียนเอ็มบัปเป้ #เปแอสเช #PSG #ลิโอเนลเมสซี่ #Ligue1  🇫🇷

https://t.co/u64PIWBSI8",/SMMSPORT/คีเลียนเอ็มบัปเป้/เปแอสเช/PSG/ลิโอเนลเมสซี่/Ligue1,1,0,1,30/04/2022,11:30,negative
#ligue1,th,TrueVisions,@TrueVisions,2022-04-30 09:45:00+00:00,Thailand,"โปรแกรมถ่ายทอดสดฟุตบอล ลีกเอิง ฝรั่งเศส คืนนี้!

วางคิวลงสนามแข่งขัน 2 คู่ 2 ช่วงเวลา

ทีมใดจะเก็บชัยชนะไปครอง?

คอบอลเมืองน้ำหอม อย่าพลาดชม!!!

#TrueVisions #KingOfSports #ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว #ลีกเอิง #Ligue1 #โปรแกรมฟุตบอล https://t.co/wSDvca1aLs",/TrueVisions/KingOfSports/ที่สุดของกีฬาที่ทรูวิชั่นส์ที่เดียว/ลีกเอิง/Ligue1/โปรแกรมฟุตบอล,1,0,0,30/04/2022,09:45,positive
#ligue1,en,Solo ⚽ Fútbol,@SoloFutbolPlus,2022-04-30 22:44:24+00:00,"León, Guanajuato, México","#Ligue1 🇫🇷 | Jornada 35 📝

Lens 2️⃣ | 2️⃣ Nantes
@staderennais 2️⃣ | 0 Saint-Étienne

#RCLFCN #SRFCASSE ⚽ https://t.co/CL5txPiA14",/Ligue1/RCLFCN/SRFCASSE,1,0,1,30/04/2022,22:44,neutral
#ligue1,en,Daniele,@Daniele20052013,2022-04-30 22:20:30+00:00,"Roma, Lazio","Rennes vs Saint Etienne video highlights  https://t.co/2HYHbEOe1t

#Rennes #SaintEtienne #Calcio #Ligue1",/Rennes/SaintEtienne/Calcio/Ligue1,1,0,0,30/04/2022,22:20,neutral
#ligue1,en,Daniele,@Daniele20052013,2022-04-30 22:20:15+00:00,"Roma, Lazio","Lens vs FC Nantes video highlights  https://t.co/N5XhQ2DMUy

#Lens #Nantes #Calcio #Ligue1 #Highlights",/Lens/Nantes/Calcio/Ligue1/Highlights,1,0,0,30/04/2022,22:20,neutral
#ligue1,en,Mannechez-Domarle Laurent,@Lorenzo_MDL62,2022-04-30 22:04:55+00:00,Artois,"M.A.G.N.I.F.I.Q.U.E 🤩 ….
#RCLens #TeamLens #Bollaert #football #Ligue1 #Ligue1UberEats #lequipe #lequipeFOOT https://t.co/LvP2CM6Mti",/RCLens/TeamLens/Bollaert/football/Ligue1/Ligue1UberEats/lequipe/lequipeFOOT,1,0,0,30/04/2022,22:04,neutral
#ligue1,en,Supporters life,@Supporterslife1,2022-04-30 21:57:17+00:00,,"SOUTH WINNERS ANNIVERSARY | South Winners 35ans | ULTRAS OM |

FULL VIDEO:
https://t.co/I3DyVer48Y 

#olympiquemarseille #marseille #SouthWinners #sw87 #teamom #FEYOM #feymar #lyon #OlympiqueLyonnais #ultras #football #hooligans #pyro #Ligue1 #OMLYON #OMOL https://t.co/AieAvKXbj1",/olympiquemarseille/marseille/SouthWinners/sw87/teamom/FEYOM/feymar/lyon/OlympiqueLyonnais/ultras/football/hooligans/pyro/Ligue1/OMLYON/OMOL,4,3,6,30/04/2022,21:57,positive
