keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ligue1,th,SMMSPORT,@SMMSPORT_News,2022-03-25 10:00:02+00:00,"bangkok,Thailand","แข้งเปแอสเชอยากย้ายหนีทีมท่ามกลางข่าวเมสซี่&amp;เนย์มาร์ไม่คุยกับเขา

#SMMSPORT #อัชราฟฮาคิมี่ #ปารีสแซงต์แชร์กแมง #เปแอสเช #PSG #ลิโอเนลเมสซี่ #เนย์มาร์ #ลีกเอิง #Ligue1 🇫🇷

https://t.co/6yHt3dr5q1",/SMMSPORT/อัชราฟฮาคิมี่/ปารีสแซงต์แชร์กแมง/เปแอสเช/PSG/ลิโอเนลเมสซี่/เนย์มาร์/ลีกเอิง/Ligue1,1,0,0,25/03/2022,10:00,neutral
#ligue1,en,supplensois,@supplensois,2022-03-25 22:33:35+00:00,Ribeauvillé,#France 🇫🇷 ⭐️⭐️ #ClaussEnEDF 1⃣5⃣ #FRACIV #Ligue1 #RCLens #Marseille #Vélodrome 25 mars 2022 : Jonathan Clauss (RC Lens/ 1 sélection)...  📸 https://t.co/LeLtJyxal8,/France/ClaussEnEDF/FRACIV/Ligue1/RCLens/Marseille/Vélodrome,2,1,3,25/03/2022,22:33,neutral
#ligue1,en,supplensois,@supplensois,2022-03-25 22:05:13+00:00,Ribeauvillé,#France 🇫🇷 ⭐️⭐️ #ClaussEnEDF 1⃣5⃣ #FRACIV #Ligue1 #RCLens #Marseille #Vélodrome 25 mars 2022 : C'est fait pour Jonathan Clauss ! https://t.co/6OmN9hnjDc,/France/ClaussEnEDF/FRACIV/Ligue1/RCLens/Marseille/Vélodrome,2,1,2,25/03/2022,22:05,neutral
#ligue1,en,The Shirt Disciple ⚽️,@shirtdisciple,2022-03-25 20:52:09+00:00,"Pirbright, England","🇫🇷 Ligue 1 Panini Stickers 🇫🇷

2021/22 Sticker album with 31 packets, comes in a box!

£29, free delivery via @AmazonUK 
#gotgotneed @Panini_book #ligue1 #Panini 

https://t.co/jQKgf9an3Y",/gotgotneed/ligue1/Panini,2,1,3,25/03/2022,20:52,positive
#ligue1,en,1960Bet,@1960BetSupport,2022-03-25 20:21:39+00:00,"Lagos, Nigeria","#BASKETBALL 🏀

#Saturdayfixtures

BET NOW on https://t.co/6yYHPkeGAT
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/yWrnd579hE
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/kNSHR2ZG3S",/BASKETBALL/Saturdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,25/03/2022,20:21,positive
#ligue1,en,1960Bet,@Official1960Bet,2022-03-25 20:20:44+00:00,,"#BASKETBALL 🏀

#Saturdayfixtures

BET NOW on https://t.co/rBJFwT2iob
MOBILE APP ALSO AVAILABLE
Mobile App Down 👇
https://t.co/MhfzLBdeIW
Play Responsibly 🔞

#playandwin #1960Bet #LaLiga #SerieA #Ligue1 #Superlig #football #sports #odds #fixtures #bball #NBA https://t.co/UYtUVBtTS5",/BASKETBALL/Saturdayfixtures/playandwin/1960Bet/LaLiga/SerieA/Ligue1/Superlig/football/sports/odds/fixtures/bball/NBA,1,0,0,25/03/2022,20:20,positive
#ligue1,en,supplensois,@supplensois,2022-03-25 15:32:39+00:00,Ribeauvillé,#France 🇫🇷 #Ligue1 #RCLens #rRCLCF63 #Bollaert #Sotoca 7⃣ Ce but de Florian Sotoca !  ⚽️  😍 https://t.co/zzYhO9n9no,/France/Ligue1/RCLens/rRCLCF63/Bollaert/Sotoca,2,1,1,25/03/2022,15:32,neutral
#ligue1,en,PhatzNewsRoom,@RealPhatsBlog,2022-03-25 15:14:13+00:00,North America,"2022 World Cup qualifying, live! Scores, how to watch, schedule, odds 
#PhatzRadioSports
#EuropaLeague
#ChampionsLeague
#PremierLeague 
#WorldCup
#FACup
#LaLiga
#SerieA
#Ligue1
#Bundesliga
#EPL
#MLS
#CopaAmerica
https://t.co/lNKMgy06xN",/PhatzRadioSports/EuropaLeague/ChampionsLeague/PremierLeague/WorldCup/FACup/LaLiga/SerieA/Ligue1/Bundesliga/EPL/MLS/CopaAmerica,1,0,0,25/03/2022,15:14,neutral
#ligue1,en,betbybitcoins.com,@betbybitcoins,2022-03-25 13:20:03+00:00,World,"It's Friday !!!
Bet at https://t.co/CbXLYpTm2h by #bitcoin #eth etc... or by card!

Massive 5 BTC welcome #bonus
#btc #soccer #sports #bet #football  #Epl #PremierLeague #Bundesliga #SerieA #Ligue1 #LaLiga #Superlig #DivisionA #Eredivisie #Allsvenskan #PrimeiraLiga #Premiership https://t.co/jZdOatWvCk",/bitcoin/eth/bonus/btc/soccer/sports/bet/football/Epl/PremierLeague/Bundesliga/SerieA/Ligue1/LaLiga/Superlig/DivisionA/Eredivisie/Allsvenskan/PrimeiraLiga/Premiership,1,0,0,25/03/2022,13:20,positive
#ligue1,en,InjuryMechanisms,@IMechanisms,2022-03-25 12:23:46+00:00,,"From last night…
Poland/Marseille’s Arkadiusz Milik off 1st half.
Appears left hamstring related.   #OM #Ligue1",/OM/Ligue1,1,0,1,25/03/2022,12:23,neutral
#ligue1,en,supplensois,@supplensois,2022-03-25 06:28:40+00:00,Ribeauvillé,#France 🇫🇷 ⭐️⭐️ #ClaussEnEDF 1⃣5⃣ #FRACIV #Ligue1 #RCLens Jour J pour Jonathan Clauss... https://t.co/CVQTHpKxN0,/France/ClaussEnEDF/FRACIV/Ligue1/RCLens,2,1,8,25/03/2022,06:28,neutral
#ligue1,en,DellyRanks,@dellyranksindia,2022-03-25 05:35:01+00:00,"New Delhi, India","Ligue 1 Completes 1.5 Billion Euro Media Rights Deal With CVC Capital #CVCCapital #footballbroadcastingrights #footballnews #frenchfootballleague #latestfootballnews #Ligue1 https://t.co/L31WP9Bqje
https://t.co/rSGKjlN11I",/CVCCapital/footballbroadcastingrights/footballnews/frenchfootballleague/latestfootballnews/Ligue1,1,0,0,25/03/2022,05:35,neutral
