keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#championsleague,en,̨ڪمبڛ,@kemmpis,2022-04-18 23:35:01+00:00,AE,"@BefitDxb 
#ChampionsLeague
#Dxb
M9 We Are The Champion 🥇🎊 https://t.co/bplgqNrMuM",/ChampionsLeague/Dxb,1,0,0,18/04/2022,23:35,positive
#championsleague,en,SportyDude,@SportyDude7,2022-04-18 23:00:11+00:00,,I supply the ball so my No 9 can easily score. #soccer #football #futbol #fifa #futebol #sport #calcio #sports #premierleague #messi #championsleague #ronaldo #fussball,/soccer/football/futbol/fifa/futebol/sport/calcio/sports/premierleague/messi/championsleague/ronaldo/fussball,1,0,0,18/04/2022,23:00,negative
#championsleague,en,Joseph M.,@JosephM97584238,2022-04-18 22:56:09+00:00,"Tremblay-en-France, France","#ManchesterCity have agreed personal terms with Erling Haaland.

The contract would make Haaland the best-paid player in the #premiereleague.

#PremierLeague #ChampionsLeague #ChelseaFC #RealMadrid #PSG #LaLigaSantander #Ligue1 #Barcelona #Bundesliga",/ManchesterCity/premiereleague/PremierLeague/ChampionsLeague/ChelseaFC/RealMadrid/PSG/LaLigaSantander/Ligue1/Barcelona/Bundesliga,1,0,1,18/04/2022,22:56,positive
#championsleague,en,Tio is a NFT,@DFV_aka_TIO,2022-04-18 22:29:51+00:00,"Texas, USA","@nwanneka_omeche Now your being more positive...

#ChampionsLeague",/ChampionsLeague,1,0,0,18/04/2022,22:29,neutral
#championsleague,en,Fildzhah zafi,@Fildzhah2,2022-04-18 22:05:30+00:00,,who will win the trophy this year(madrid) #championsleague,/championsleague,1,0,0,18/04/2022,22:05,positive
#championsleague,en,Principle Kobby 💎🇬🇭🇺🇸👨‍🔬,@elliotforson,2022-04-18 21:58:21+00:00,"New York, USA",The moment I see my team @realmadrid fighting back from a loosing position I see trophies 🏆 🏆 following suit. Arguably the best football ⚽️ club in the world is @realmadrid @realmadriden ! If you win 3 consecutive champions league then u can argue !#ChampionsLeague,/ChampionsLeague,1,0,0,18/04/2022,21:58,positive
#championsleague,en,terpfan20,@terpfan_20,2022-04-18 21:53:15+00:00,,"SGC 9.5 MT+ Karim Adeyemi 2020-21 Topps Chrome RC XFRACTOR 

#thehobby #whodoyoucollect #RBS #ChampionsLeague #karimadeyemi 

🔗: https://t.co/Dshl7vkhJl",/thehobby/whodoyoucollect/RBS/ChampionsLeague/karimadeyemi,1,0,0,18/04/2022,21:53,neutral
#championsleague,en,Lalu WWG,@LaluWWG,2022-04-18 21:19:31+00:00,United States,"Testimonials : @WalshWealthWWG

Crypto (Community + Education + Learning + Grooming + Insights + Ideas )  

Wanna be a Part of Our Community?

📢 https://t.co/Uu40dTcgjx to sign up. 

#crypto #cryptocurrency #ChampionsLeague #Bitcoin #BNB #altcoinseason #BTC #ETH  #Ethereum https://t.co/87ptZXzrAs",/crypto/cryptocurrency/ChampionsLeague/Bitcoin/BNB/altcoinseason/BTC/ETH/Ethereum,1,0,7,18/04/2022,21:19,neutral
#championsleague,en,Bipul chakma,@Bipulchakma15,2022-04-18 21:09:21+00:00,Rangamati,"Hi, I am Bipul. I am a graphic design expert. If you need to design  any type of T shirt I will provide it as your choice. Please contact with me If you need. You can get me in my profile and inbox.
#graphicdesign 
#tshirtdesign 
#Logodesigner 
#CR7𓃵 
#Messi 
#ChampionsLeague https://t.co/ggWZA3pW9G",/graphicdesign/tshirtdesign/Logodesigner/CR7𓃵/Messi/ChampionsLeague,1,0,0,18/04/2022,21:09,positive
#championsleague,en,KendoDodd,@KendoDodd,2022-04-18 20:42:08+00:00,"England, United Kingdom","It's that time of year again, when I start begging for a ticket to the FA Cup final, European Cup final.
Will sell granny.

#FACup #ChampionsLeague #LFCFamily #LFCSpares #LFCTickets #LFC",/FACup/ChampionsLeague/LFCFamily/LFCSpares/LFCTickets/LFC,2,1,0,18/04/2022,20:42,neutral
#championsleague,en,Dr.Syed J@f…@.com,@stavenger911,2022-04-18 20:12:09+00:00,,"@Cristiano I offer you my sincere prayers for mercy. 
May Allah give you patience 💔🤲
@Cristiano #CR7 #CristianoRonaldo #Cristiano #Cristiano #Benzema #CR7𓃵 #ChampionsLeague #Cristiano Ronaldo",/CR7/CristianoRonaldo/Cristiano/Cristiano/Benzema/CR7𓃵/ChampionsLeague/Cristiano,1,0,0,18/04/2022,20:12,positive
#championsleague,en,Nigeria Infohub & News PR,@notice_com_ng,2022-04-18 20:02:50+00:00,"Lagos, Nigeria",How Man Utd can qualify for Champions League next season – Rangnick - EPL - https://t.co/qGUNkusEeK #Sport  #ChampionsLeague #EPL #manutd #Rangnick #BBnaija #Messi #Wizkid #Davido,/Sport/ChampionsLeague/EPL/manutd/Rangnick/BBnaija/Messi/Wizkid/Davido,1,0,0,18/04/2022,20:02,positive
#championsleague,en,𝐄𝐧𝐭𝐞𝐫𝐭𝐚𝐢𝐧𝐦𝐞𝐧𝐭 𝐓𝐕 ✨,@EntertainActs,2022-04-18 19:41:28+00:00,Entertainment Planet 🌍,"I imagine there is no pain deeper than losing a child. My heart and prayers go out to you at this most difficult time. 

#CR7𓃵 #Ronaldo #ManchesterUnited #ManUtd #PremierLeague #ChampionsLeague #cristiano https://t.co/1ihunGPf4k",/CR7𓃵/Ronaldo/ManchesterUnited/ManUtd/PremierLeague/ChampionsLeague/cristiano,4,3,7,18/04/2022,19:41,positive
#championsleague,en,Khurram Qureshi,@sportsfounder,2022-04-18 19:37:20+00:00,Global HQ,"I am a Liverpool fan 😎❤️⚽️and you?

#football #ChampionsLeague #PremierLeague",/football/ChampionsLeague/PremierLeague,1,0,1,18/04/2022,19:37,positive
#championsleague,en,48hrss,@48hrss,2022-04-18 19:34:03+00:00,Romania,"THIS EVENT IS COMING TODAY! SPRING BREAK EVENT COMES TO FIFA MOBILE 22! NEW EVENT! RONALDO SON 💔
Link: https://t.co/nLi9YrFflG

#TopTransfers | #FIFAMobile22 | #FIFAMobile | #UCL | #TOTS | #POTM | #FIFAMobileGiveaway | #ChampionsLeague | #TeamOfTheSeason | #F2P | #NewEvent https://t.co/hwseUZnn21",/TopTransfers/FIFAMobile22/FIFAMobile/UCL/TOTS/POTM/FIFAMobileGiveaway/ChampionsLeague/TeamOfTheSeason/F2P/NewEvent,1,0,1,18/04/2022,19:34,neutral
#championsleague,en,Joseph M.,@JosephM97584238,2022-04-18 19:21:29+00:00,"Tremblay-en-France, France","Thomas Muller has agreed to extend his #BayernMunich contract until 2025, according to Bild.

 #ChampionsLeague #Bundesliga",/BayernMunich/ChampionsLeague/Bundesliga,1,0,0,18/04/2022,19:21,positive
#championsleague,en,WebMediums,@WebMediums,2022-04-18 19:20:27+00:00,,"English teams qualify for the Champions League semi-finals
This #Wednesday the second leg of the UEFA #Champions League quarterfinals...
#Sports #Soccer #ChampionsLeague #ManchesterCity #Liverpool 
#English #Teams #Qualify #Semi #Finals 
https://t.co/T7T4hoqayp",/Wednesday/Champions/Sports/Soccer/ChampionsLeague/ManchesterCity/Liverpool/English/Teams/Qualify/Semi/Finals,1,0,0,18/04/2022,19:20,positive
#championsleague,en,Captain Rinobrygerstarvicu,@Rinobryger,2022-04-18 19:12:58+00:00,,"Sad news as Cristiano's baby boy passes away💔💔
RIP LIL MAN🌹
#CRISTIANORONALDO #FOOTBALL #SOCCER #MESSI #NEYMAR #MBAPPE #FIFA #GOALS #CHAMPIONSLEAGUE #PREMIERLEAGUE #SSOT #FYP https://t.co/blmkVvj7cg",/CRISTIANORONALDO/FOOTBALL/SOCCER/MESSI/NEYMAR/MBAPPE/FIFA/GOALS/CHAMPIONSLEAGUE/PREMIERLEAGUE/SSOT/FYP,4,3,1,18/04/2022,19:12,negative
#championsleague,en,Jogo Bonito,@JogoBonitoUK,2022-04-18 19:12:38+00:00,"South West, England","We go live in 20! Come join us after a monster football weekend. 
#facup #football #Mancityvsliverpool #EmiratesFACup #Liverpool #LaLiga #mufc #ManchesterUnited #Mancity #klopp #PremierLeague #ChampionsLeague #BurnleyFC #Burnley #Arsenal",/facup/football/Mancityvsliverpool/EmiratesFACup/Liverpool/LaLiga/mufc/ManchesterUnited/Mancity/klopp/PremierLeague/ChampionsLeague/BurnleyFC/Burnley/Arsenal,1,0,1,18/04/2022,19:12,positive
