keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#facup,th,ShotonGoal,@ShotongoalTH,2022-03-27 01:51:44+00:00,"Bangkok, Thailand","'เฮนโด้' จวกสมาคมไม่ย้ายสนามรอบรองเอฟเอ คัพเกมดวลเรือใบ
#ShotonGoal #จอร์แดนเฮนเดอร์สัน #ลิเวอร์พูล #แมนเชสเตอร์ซิตี้ #FACup 
https://t.co/0g6mS7OZuC",/ShotonGoal/จอร์แดนเฮนเดอร์สัน/ลิเวอร์พูล/แมนเชสเตอร์ซิตี้/FACup,1,0,0,27/03/2022,01:51,negative
#facup,en,Alexis Laura Daniels,@iamalexislaura,2022-03-27 21:31:49+00:00,"Accra, Ghana","PHOBIAAAA💛💙❤️💃🏽💃🏽! Accra Hearts of Oak Is through to the quarter final of the FA cup🏆! We moveeee 
#FACup #HeartsOfOak #Phobia https://t.co/vMsFx5zQgj",/FACup/HeartsOfOak/Phobia,25,24,223,27/03/2022,21:31,positive
#facup,en,FootballBrownie,@FootballBrowni1,2022-03-27 21:20:11+00:00,"Dubai, United Arab Emirates","Live stream: FA Cup: Luton Town v Chelsea watchalong! https://t.co/JvNZUam2GR via 
@YouTube
 
@LutonTown
 
@ChelseaFC

#Chelsea #Luton #FACup #LUTCHE #Championship #Pre",/Chelsea/Luton/FACup/LUTCHE/Championship/Pre,1,0,0,27/03/2022,21:20,positive
#facup,en,💛🤍💙LUSC Griffin🏆🏆🏆,@LUSCgriffinLUFC,2022-03-27 20:44:56+00:00,Leeds,"Back to yesterday's #lufc semi final anniversary (1970) &amp; this one made me laugh. The FA &amp; FL stopping BBC from showing highlights of the #FACup (2nd Replay).
""Too many sports have been ruined by allowing television to run them. That won't happen to football"".
Show us your money! https://t.co/mdF6tZngoL https://t.co/pcR4XTASWC",/lufc/FACup,2,1,1,27/03/2022,20:44,neutral
#facup,en,💛🤍💙LUSC Griffin🏆🏆🏆,@LUSCgriffinLUFC,2022-03-27 20:28:43+00:00,Leeds,"Last of #FACup Semi Final reports from #OnThisDay 1965.
#lufc https://t.co/5iMaSrERws",/FACup/OnThisDay/lufc,2,1,1,27/03/2022,20:28,neutral
#facup,en,💛🤍💙LUSC Griffin🏆🏆🏆,@LUSCgriffinLUFC,2022-03-27 20:28:38+00:00,Leeds,"3/4 #OnThisDay 1965 (cont)...
#lufc #FACup Semi Final, Hillsborough.
More 👇 https://t.co/PBaqF2pk7e",/OnThisDay/lufc/FACup,2,1,1,27/03/2022,20:28,neutral
#facup,en,💛🤍💙LUSC Griffin🏆🏆🏆,@LUSCgriffinLUFC,2022-03-27 20:28:28+00:00,Leeds,"Promised these earlier - a load more reports from the #FACup Semi Final - Battle of Hillsborough - #OnThisDay 1965. ""Disgraceful"", cried the media as Leeds and the lesser united fought out a goal-less affair. The Whites now undefeated in 21 games. #lufc.
Lots more in thread 👇 https://t.co/QKJbA7Vb55 https://t.co/K9tQ16R4O1",/FACup/OnThisDay/lufc,1,0,1,27/03/2022,20:28,negative
#facup,en,Helen 🇺🇦🇺🇦🇺🇦,@hjmac41,2022-03-27 20:24:38+00:00,Cheshire,Oooh ballot for the semi final opens tomorrow for the semi final #FACup,/FACup,2,1,0,27/03/2022,20:24,neutral
#facup,en,Jake Carden,@JakeCarden13,2022-03-27 20:21:52+00:00,"Sydney, New South Wales","Great read from @TheSeanSully09, would be absolute scenes if the mighty Palace win the FA Cup! ❤️💙 #CPFC #FACup @TheSweepSports https://t.co/Fm61DiTQ4q",/CPFC/FACup,1,0,1,27/03/2022,20:21,positive
#facup,en,⚽️Your Sports News⚽️,@Yoursportsnews1,2022-03-27 20:00:35+00:00,UK,Northern fans don't want FA Cup semis at Wembley but cash-strapped FA can't afford to move them #facup #Football https://t.co/XxoKM20OAx,/facup/Football,1,0,0,27/03/2022,20:00,neutral
