keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#ucl,th,SMMSPORT,@SMMSPORT_News,2022-03-30 17:00:01+00:00,"bangkok,Thailand","ชุดขาวเซ็ง! 'อันเช่' ติดโควิดลุ้นหายทันเยือน 'สิงห์' เกมชปล.

#SMMSPORT #เรอัลมาดริด #คาร์โลอันเชล็อตติ #เชลซี #แชมเปี้ยนส์ลีก #UCL #โควิด19 #COVID19 #ลาลีกา #LaLiga 🇪🇸

https://t.co/pN8HggENtE",/SMMSPORT/เรอัลมาดริด/คาร์โลอันเชล็อตติ/เชลซี/แชมเปี้ยนส์ลีก/UCL/โควิด19/COVID19/ลาลีกา/LaLiga,1,0,0,30/03/2022,17:00,negative
#ucl,th,Goalstorm,@GoalstormTH1,2022-03-30 08:07:30+00:00,,"ผลจับสลากยูฟ่า แชมเปี้ยน ลีก🏆 รอบ 8 ทีมสุดท้าย

ติดตามข่าวฟุตบอลไทยและต่างประเทศได้ที่เพจ : Goalstorm
https://t.co/qM2lLMFBJH

#Goalstorm #UCL #ฟุตบอลต่างประเทศ #ข่าวฟุตบอล #ตํานานนจ https://t.co/19GwCDmexl",/Goalstorm/UCL/ฟุตบอลต่างประเทศ/ข่าวฟุตบอล/ตํานานนจ,1,0,0,30/03/2022,08:07,neutral
#ucl,th,Goalstorm,@Goalstorm01,2022-03-30 07:17:51+00:00,,"ทีมที่เข้ารอบ 8 สุดท้าย ศึกยูฟ่า แชมเปี้ยน ลีก🏆

ติดตามข่าวฟุตบอลไทยและต่างประเทศได้ที่เพจ : Goalstorm
https://t.co/tYxIeczJAK

#Goalstorm #UCL #ฟุตบอลต่างประเทศ #ข่าวฟุตบอล #สมรสเท่าเทียม https://t.co/5q0BPilWeD",/Goalstorm/UCL/ฟุตบอลต่างประเทศ/ข่าวฟุตบอล/สมรสเท่าเทียม,1,0,0,30/03/2022,07:17,positive
#ucl,th,Goalstorm,@GoalstormTH1,2022-03-30 05:12:13+00:00,,"โรงละครแห่งฝันร้าย

แมนเชสเตอร์ยูไนเต็ด ตกรอบ ยูฟ่า แชมเปี้ยน ลีก เอฟเอ คัพ และ คาราบาว คัพ ทั้งหมดที่โอลด์แทรฟฟอร์ด 

ติดตามข่าวฟุตบอลไทยและต่างประเทศได้ที่เพจ : Goalstorm
https://t.co/qM2lLMFBJH

#Goalstorm #PL #UCL #FACUP #MUFC #ฟุตบอลต่างประเทศ #TAEYEON https://t.co/c3nC2iMy7X",/Goalstorm/PL/UCL/FACUP/MUFC/ฟุตบอลต่างประเทศ/TAEYEON,1,0,0,30/03/2022,05:12,negative
#ucl,th,Buaksib Thailand,@Buaksib_TH,2022-03-30 02:32:27+00:00,Thailand,"ริโอ มั่นใจ “โด้” ไม่ทิ้งแมนฯยู แม้ชวดไป UCL @RioFerdinandRp  @ManUtd @Cristiano #UCL #ฟุตบอลต่างประเทศ #ข่าวบอลนอก #ข่าวฟุตบอล
 https://t.co/ICu6sECEHG https://t.co/ipvdt2FTpf",/UCL/ฟุตบอลต่างประเทศ/ข่าวบอลนอก/ข่าวฟุตบอล,1,0,0,30/03/2022,02:32,neutral
#ucl,en,Titi Media News🇺🇸🇳🇬🇨🇲🇪🇺,@titimedianews,2022-03-30 23:26:59+00:00,Yaoundé - Cameroon 🇨🇲 ,"FC Barça women trash Real Madrid women 5 - 2 at Camp Nou recorded the most attended women’s football match in the world with 91, 553. #FORCABARCA #FCB #RealMadridFem #ElClasico #UCL #UECL #UEFA #FIFAWorldCup #EndSARS #Qatar2022 #EndAnglophoneCrisis #Messi𓃵 #CampNou https://t.co/us9jECe5eo",/FORCABARCA/FCB/RealMadridFem/ElClasico/UCL/UECL/UEFA/FIFAWorldCup/EndSARS/Qatar2022/EndAnglophoneCrisis/Messi𓃵/CampNou,3,2,2,30/03/2022,23:26,neutral
#ucl,en,Jacob,@Jacob12990378,2022-03-30 23:02:32+00:00,United Kingdom,"Liverpool vs Watford 
Ticket availabe at face value
 #LFCTickets #LFCfamily #LiverpoolFC #liverpooltickets #lfcspares #ticket #LFC #LFCSpares #lfc #YNWA #UCL #Watford #watford",/LFCTickets/LFCfamily/LiverpoolFC/liverpooltickets/lfcspares/ticket/LFC/LFCSpares/lfc/YNWA/UCL/Watford/watford,2,1,1,30/03/2022,23:02,positive
#ucl,en,SPORF,@Sporf,2022-03-30 23:01:04+00:00,,"🤯 An incredible moment for women's football...

😏 ...and it came in a #UCL Clasico",/UCL,3,2,20,30/03/2022,23:01,neutral
#ucl,en,hammed,@BetriveeLax,2022-03-30 22:59:00+00:00,England,"2x Liverpool v Watford tickets 2nd April
2x Benfica 13th April 
Seated next to each other.
Dm to secure #EPL #UCL  #LFC #LFCSpares #LFCTickets #Liverpool #liverpooltickets #Anfield",/EPL/UCL/LFC/LFCSpares/LFCTickets/Liverpool/liverpooltickets/Anfield,4,3,1,30/03/2022,22:59,positive
#ucl,en,CloudNine Sports,@cloudninesports,2022-03-30 22:58:54+00:00,World Wide,"Barcelona vs. Real Madrid set new record attendance for a women’s football game, as 91,553 fans watched Barca beat rivals Real Madrid 5-2 at Camp Nou to reach the #ChampionsLeague semi-final.

New record surpassed both the previous club mark of 60,739 fans.

#BarcelonaFemeni #UCL https://t.co/aiORgnwAwg",/ChampionsLeague/BarcelonaFemeni/UCL,2,1,2,30/03/2022,22:58,neutral
#ucl,en,Benhimself,@houseben,2022-03-30 22:43:33+00:00,Uk Instagram @benhimself_yo,@btsportfootball Only to be overshadowed by the greatest comeback in #UCL history #YNWA #LFC ❤️,/UCL/YNWA/LFC,1,0,0,30/03/2022,22:43,positive
#ucl,en,Sai Donepudi,@itsmedhk,2022-03-30 22:39:30+00:00,"Dublin, OH","Can't believe Barcelona Femini have to work harder to win Clasico 8-2 😂😂on aggregate.. 91,500 people attended Real Madrid's funeral🕯️ #BarcaFemeni #ElClasico #ucl #MoreThanEmpowerment #ViscaBarca",/BarcaFemeni/ElClasico/ucl/MoreThanEmpowerment/ViscaBarca,1,0,1,30/03/2022,22:39,positive
#ucl,en,StrongMan,@anthmanx,2022-03-30 22:36:47+00:00,United Kingdom,"2x tickets for Liverpool v Watford on 2nd April 
2x for Benfica on 13th April 
2x for Man utd on 19th April 
2x for Everton on 24th April 
Dm to secure. #LFC #LFCTickets #LFCSpares #LiverpoolFC #YNWA #LFCfamily #EPL #UCL",/LFC/LFCTickets/LFCSpares/LiverpoolFC/YNWA/LFCfamily/EPL/UCL,1,0,0,30/03/2022,22:36,positive
#ucl,en,ABAYOMI✊🏾,@AbayorLende,2022-03-30 22:30:43+00:00,Limpopo,#UCL football and ima buy everything 🙏🏾 https://t.co/9gwBXSHo2d,/UCL,1,0,0,30/03/2022,22:30,neutral
#ucl,en,Atif077,@AtifuzzamanShu2,2022-03-30 22:18:10+00:00,,"Barcelona Femeni have won every game they've ever played against Real Madrid 😳

The latest victory came in front of a world record crowd of 91,553 fans 👏

(📸GOAL) #BarcaFemeni #Barca #BarcaRealMadrid #UCL #Barcelona #football https://t.co/Dkuk2ETbfg",/BarcaFemeni/Barca/BarcaRealMadrid/UCL/Barcelona/football,2,1,5,30/03/2022,22:18,positive
#ucl,en,Atif077,@AtifuzzamanShu2,2022-03-30 22:06:54+00:00,,"PSG beat Bayern Munich in extra time to reach the Champions League semi-finals 😤 
#PSGvBAY #Semifinal #BayernMuenchen #UCL https://t.co/CNCEN2o6wY",/PSGvBAY/Semifinal/BayernMuenchen/UCL,1,0,0,30/03/2022,22:06,positive
#ucl,en,World Sports Weekly,@wsportsweekly,2022-03-30 22:06:41+00:00,Ireland,"The attendance at #CampNou for the #UCL quarter-final between #Barcelona v #RealMadrid has been confirmed as 91,553 - the biggest crowd at a women's football match ever.

The previous record of 60,739 was set in 2019 when #Barca beat Atletico Madrid 2-0 at Wanda Metropolitano.",/CampNou/UCL/Barcelona/RealMadrid/Barca,1,0,0,30/03/2022,22:06,neutral
#ucl,en,FIFA Mobile,@EAFIFAMOBILE,2022-03-30 22:00:08+00:00,Global,"The UEFA Champions League Event heads into the Round of 16 with exciting new Players! 

Which superstars makes it into your team? #UCL https://t.co/7EwrHt5uIP",/UCL,167,166,2260,30/03/2022,22:00,positive
