keyword,language,author,twitter_name,create_at,location,text,hashtag,tweets_count,retweet_count,favourite_count,date,time,sentiment
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-12 15:19:22+00:00,"Bangkok, Thailand","🗣 ไม่เลือกงาน! สตัมหยอดอีกพร้อมทำทุกจ๊อบหากผีต้องการ

https://t.co/kzafimJ8Po

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/mLOWEn10gN",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,3,2,12,12/04/2022,15:19,neutral
#premierleague,th,REDS : แมนเชสเตอร์ ยูไนเต็ด,@redssthailand,2022-04-12 13:41:09+00:00,"Bangkok, Thailand","ยินดีด้วยนะครับ ❤️

https://t.co/xS67ZpjJO2

#MUThai #MUFC #REDS #แมนยู #ปีศาจแดง #ฟุตบอลต่างประเทศ #PremierLeague #พรีเมียร์ลีก https://t.co/c6fgfsrGgZ",/MUThai/MUFC/REDS/แมนยู/ปีศาจแดง/ฟุตบอลต่างประเทศ/PremierLeague/พรีเมียร์ลีก,4,3,9,12/04/2022,13:41,positive
#premierleague,th,siamsportnews,@siamsport_news,2022-04-12 13:00:02+00:00,thailand,แมนยูไหวไหมที่4-แชมป์ได้แก่...?ซูเปอร์คอมจัดอันดับhttps://t.co/OIQQ9VJ5ht ผ่าน @siamsport_news #พรีเมียร์ลีก #PremierLeague,/พรีเมียร์ลีก/PremierLeague,1,0,3,12/04/2022,13:00,positive
#premierleague,th,Sompong Chommun,@SompongChommun,2022-04-12 11:04:12+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก วันนี้ 12.04.2022 เวลา 02.00 น. พบกับ🌟เรอัล มาดริด VS เชลซี🌟
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#RealMadrid #Chelsea #BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham #WorldCup #UEFA #SpanishLaLiga https://t.co/fgezOXVb8A",/RealMadrid/Chelsea/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham/WorldCup/UEFA/SpanishLaLiga,1,0,1,12/04/2022,11:04,positive
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-12 10:57:11+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก วันนี้ 12.04.2022 เวลา 02.00 น. พบกับ🌟เรอัล มาดริด VS เชลซี🌟
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#RealMadrid #Chelsea #BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham #WorldCup #UEFA #SpanishLaLiga https://t.co/S7VXPcqJiO",/RealMadrid/Chelsea/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham/WorldCup/UEFA/SpanishLaLiga,1,0,1,12/04/2022,10:57,neutral
#premierleague,th,007sport,@007sport1,2022-04-12 10:55:52+00:00,ประเทศไทย,"ยูฟ่า แชมเปี้ยนส์ลีก วันนี้ 12.04.2022 เวลา 02.00 น. พบกับ🌟เรอัล มาดริด VS เชลซี🌟
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#RealMadrid #Chelsea #BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham #WorldCup #UEFA #SpanishLaLiga https://t.co/lTiCfHgsTg",/RealMadrid/Chelsea/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham/WorldCup/UEFA/SpanishLaLiga,1,0,1,12/04/2022,10:55,positive
#premierleague,th,Sompong Chommun,@SompongChommun,2022-04-12 10:03:09+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก วันนี้ 12.04.2022 เวลา 02.00 น. พบกับ🐙บาเยิร์น มิวนิค VS บียาร์เรอัล🐙
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/EcC9qlhF2m 
#BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham #WorldCup #UEFA #SpanishLaLiga #FranceLeague https://t.co/i8V3b5wjKM",/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham/WorldCup/UEFA/SpanishLaLiga/FranceLeague,1,0,1,12/04/2022,10:03,positive
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-12 10:01:12+00:00,,"ยูฟ่า แชมเปี้ยนส์ลีก วันนี้ 12.04.2022 เวลา 02.00 น. พบกับ🐙บาเยิร์น มิวนิค VS บียาร์เรอัล🐙
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham #WorldCup #UEFA #SpanishLaLiga #FranceLeague https://t.co/u67iEQ1MlH",/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham/WorldCup/UEFA/SpanishLaLiga/FranceLeague,1,0,1,12/04/2022,10:01,positive
#premierleague,th,007sport,@007sport1,2022-04-12 09:58:42+00:00,ประเทศไทย,"ยูฟ่า แชมเปี้ยนส์ลีก วันนี้ 12.04.2022 เวลา 02.00 น. พบกับ🐙บาเยิร์น มิวนิค VS บียาร์เรอัล🐙
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham #WorldCup #UEFA #SpanishLaLiga #FranceLeague https://t.co/ms1u06V82Z",/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham/WorldCup/UEFA/SpanishLaLiga/FranceLeague,1,0,1,12/04/2022,09:58,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-12 09:17:29+00:00,Thailand,"อาร์เซน่อล วาง เนเวส เป้าหมายหลัก

สนใจอ่านคลิก https://t.co/vv7JE2jKFQ

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Arsenal 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/WHpiAr26QM",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Arsenal,1,0,0,12/04/2022,09:17,positive
#premierleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-12 08:24:30+00:00,,"คู่จิ้มนี้ รักมากๆ น่ารักจังวะ🥰
คุณยังเจอคู่จิ้มคู่ไหนคะที่น่าสนใจในสนามพรีเมียร์ลีก🤓
#พรีเมียร์ลีก #PremierLeague #ข่าววันนี้ 
🤓ผลบอลสด ทีเด็ดบอล https://t.co/hWEqu5h6Jh https://t.co/PGzDahIqwB",/พรีเมียร์ลีก/PremierLeague/ข่าววันนี้,1,0,0,12/04/2022,08:24,positive
#premierleague,th,Realman Kung,@realkung88,2022-04-12 07:30:46+00:00,,"ว้าววว #ทรูวิชั่นส์ คว้าสิทธิ์ #พรีเมียร์ลีก 3 ฤดูกาล ไม่พลาดแน่นอน 

☀️เตรียมสมัครเลย แพ็กเน็ตไม่อั้น 5G Flexy Unlimited 399 บาทเอง ดูสดทั้งฤดูกาล โคตรคุ้มมมม 😃👍 #EPL #PremierLeague #ดีบอกต่อ #ดูบอลฟรี https://t.co/roDjWbtq6Q",/ทรูวิชั่นส์/พรีเมียร์ลีก/EPL/PremierLeague/ดีบอกต่อ/ดูบอลฟรี,1,0,6,12/04/2022,07:30,positive
#premierleague,th,Sompong Chommun,@SompongChommun,2022-04-12 07:07:09+00:00,,"ลีกวัน อังกฤษ วันนี้ 12.04.2022 เวลา 01.45 น. พบกับ 🐿เบอร์ตัน อัลเบี้ยน VS วีแกน แอธเลติก🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website:https://t.co/dZwRezxhyw
#BurtonAlbion #WiganAthletic #RealMadrid #Chelsea #BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham https://t.co/faRAUGO1Yq",/BurtonAlbion/WiganAthletic/RealMadrid/Chelsea/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham,1,0,1,12/04/2022,07:07,positive
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-12 07:03:43+00:00,,"ลีกวัน อังกฤษ วันนี้ 12.04.2022 เวลา 01.45 น. พบกับ 🐿เบอร์ตัน อัลเบี้ยน VS วีแกน แอธเลติก🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#BurtonAlbion #WiganAthletic #RealMadrid #Chelsea #BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham https://t.co/gxAV9YIUN1",/BurtonAlbion/WiganAthletic/RealMadrid/Chelsea/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham,1,0,1,12/04/2022,07:03,positive
#premierleague,th,007sport,@007sport1,2022-04-12 07:01:42+00:00,ประเทศไทย,"ลีกวัน อังกฤษ วันนี้ 12.04.2022 เวลา 01.45 น. พบกับ 🐿เบอร์ตัน อัลเบี้ยน VS วีแกน แอธเลติก🐿
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#BurtonAlbion #WiganAthletic #RealMadrid #Chelsea #BayernMunich #Villarreal #premierleague #Germany #BundesLiga #Rotherham https://t.co/zWh5htvdHM",/BurtonAlbion/WiganAthletic/RealMadrid/Chelsea/BayernMunich/Villarreal/premierleague/Germany/BundesLiga/Rotherham,1,0,1,12/04/2022,07:01,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-12 05:33:09+00:00,Thailand,"รังนิก งง ""ผี"" ไม่เช็กฟอร์ม เอ็นคุนคู

สนใจอ่านคลิก https://t.co/HjW3L8YGa2

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Manchesterunited #Rangnick 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/AgwEBnSgZl",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Manchesterunited/Rangnick,1,0,0,12/04/2022,05:33,positive
#premierleague,th,Sompong Chommun,@SompongChommun,2022-04-12 05:11:16+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 11.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website:https://t.co/dZwRezxhyw
#Antalyaspores #Hatayspor #HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA #SpanishLaLiga https://t.co/3NP1uMzZMD",/Antalyaspores/Hatayspor/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA/SpanishLaLiga,1,0,1,12/04/2022,05:11,neutral
#premierleague,th,Choopinit Dumrongchutinun,@ChoopinitD,2022-04-12 05:05:55+00:00,,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 11.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/JQ2YyrYdUv 
#Antalyaspores #Hatayspor #HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA #SpanishLaLiga https://t.co/eJcmsnG8yx",/Antalyaspores/Hatayspor/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA/SpanishLaLiga,1,0,1,12/04/2022,05:05,neutral
#premierleague,th,007sport,@007sport1,2022-04-12 05:03:14+00:00,ประเทศไทย,"ผลการแข่งขันฟุตบอลแมทต์สำคัญของวันที่ 11.04.2022🦋
รับชมการถ่ายทอดสดฟุตบอลที่นี่
website: https://t.co/s9MPUg8p6k 
#Antalyaspores #Hatayspor #HuddersfieldTown #LutonTown #Bologna #Sampdoria #premierleague #Germany #BundesLiga #RayoVallecano #WorldCup #UEFA #SpanishLaLiga https://t.co/V9wRdxP84b",/Antalyaspores/Hatayspor/HuddersfieldTown/LutonTown/Bologna/Sampdoria/premierleague/Germany/BundesLiga/RayoVallecano/WorldCup/UEFA/SpanishLaLiga,1,0,1,12/04/2022,05:03,positive
#premierleague,th,TrueVisions,@TrueVisions,2022-04-12 04:57:20+00:00,Thailand,"เอฟร่า ชี้ ลูกากู คิดผิดย้ายหนี ""งูใหญ่""

สนใจอ่านคลิก https://t.co/vU6D1foAyp

#TrueVisions #KingOfSports #PremierLeague #EPL2021I22 #Chelsea #Lukaku 

✨ ติดตามการถ่ายทอดสดฟุตบอล พรีเมียร์ลีก สด ครบทุกแมตช์ ได้ที่ ทรูวิชั่นส์

📌 รายละเอียดเพิ่มเติม โทร 02-700-8000 https://t.co/IoT07w6w03",/TrueVisions/KingOfSports/PremierLeague/EPL2021I22/Chelsea/Lukaku,1,0,2,12/04/2022,04:57,positive
#premierleague,th,Pinyo Songsang,@hongdarun2009,2022-04-12 04:37:09+00:00,,"วิเคราะห์ก่อนเกม แอตเลติโก มาดริด VS แมนซิตี้ ยูฟ่าแชมเปียนส์ลีก รอบ 8 ทีมนัดสอง https://t.co/UXI22CLqYL

#PremierLeague #UCL #AtleticoMadrid #ManCity  #TrueIDInTrend",/PremierLeague/UCL/AtleticoMadrid/ManCity/TrueIDInTrend,1,0,0,12/04/2022,04:37,neutral
#premierleague,th,thscore-ผลบอลสด,@BNingmeng,2022-04-12 03:54:32+00:00,,"เส้นทางสู่แชมป์พรีเมียร์ลีก🌳🚘🌳
ยังคงมีความรุนแรงในการแข่งขัน🧐🤠
#PremierLeague #พรีเมียร์ลีก #ข่าววันนี้ 
🥰ผลบอลสด ทีเด็ดบอล  https://t.co/ikPN6gXo8m https://t.co/pMJgi92otc",/PremierLeague/พรีเมียร์ลีก/ข่าววันนี้,1,0,0,12/04/2022,03:54,neutral
#premierleague,en,Daniel Moroney,@Daniel_Moroney_,2022-04-12 23:46:29+00:00,United Kingdom,"The #Watford board have acknowledged their mistakes in recent sackings of head coaches and now plan to change the way in which they operate with managers, its being said that they feel the sacking of Garcia and Xisco were mistakes in hindsight #PremierLeague #PL",/Watford/PremierLeague/PL,1,0,6,12/04/2022,23:46,negative
#premierleague,en,Richard David Pike,@RichDPike89,2022-04-12 23:39:43+00:00,"Wigan, England",This huge 20 to 30 point gap Spain &amp; England have over everyone else could increase further: Could be all English #UCL final between Man City &amp; Liverpool. Barca strong favourites to win Europa League &amp; Leicester could win Conference League #UCL #UEL #UECL #LaLiga #PremierLeague,/UCL/UCL/UEL/UECL/LaLiga/PremierLeague,2,1,1,12/04/2022,23:39,positive
#premierleague,en,LucasPESedit,@LucasPESedit,2022-04-12 23:38:08+00:00,,#PremierLeague 2022 kit Home-Away @EditemosPES / THIRD kit by KMC https://t.co/9wwNAbZ1L9,/PremierLeague,2,1,7,12/04/2022,23:38,neutral
